SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
22000279;6.60;7.75;-1;-1;-1;3.50;6;8;8.80;-1;-1;-1;-1;-1;
22000280;8.40;6.50;6.75;7;4.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
22000281;9.60;7.25;9;9.25;6;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
22000282;8.80;6.75;8.25;10;6.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
22000283;9.20;6;8.25;9;5;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
22000284;8.60;9;-1;-1;-1;5.75;7.25;8.75;9.40;-1;-1;-1;-1;-1;
22000285;8.40;8.75;-1;-1;-1;4;7.25;7.25;-1;-1;-1;-1;-1;-1;
22000286;8.20;8.75;-1;-1;-1;5.75;7.50;9.25;9.60;-1;-1;-1;-1;-1;
22000287;6;7.25;-1;-1;-1;2.25;5.75;7.25;6.60;-1;-1;-1;-1;-1;
22000288;8.40;8.75;-1;-1;-1;5;6;7.50;9.60;-1;-1;-1;-1;-1;
22000289;7.80;7.75;-1;-1;-1;8;8.25;9;8.80;-1;-1;-1;-1;-1;
22000290;9.40;8;-1;-1;-1;7.50;7.75;9.50;10;-1;-1;-1;-1;-1;
22000291;9;8;-1;-1;-1;7;7.75;7.75;10;-1;-1;-1;-1;-1;
22000292;6.40;8.25;-1;-1;-1;4.75;7.25;8.75;10;-1;-1;-1;-1;-1;
22000293;4;8.25;-1;-1;-1;9.25;8;7.50;7.60;-1;-1;-1;-1;-1;
22000294;10;7;8.75;9;5;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
22000295;9;7;8.75;8.75;6.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
22000296;9.40;4.25;7.50;7;2.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
22000297;9;6;6.25;3;5.50;-1;-1;-1;10;-1;-1;-1;-1;-1;
22000298;8.80;6.75;7.75;6.50;5.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
22000299;8.40;6;-1;-1;-1;7;7.75;9.25;9.80;-1;-1;-1;-1;-1;
22000300;9;5.75;8;5.25;5.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
22000301;7.60;5.75;-1;-1;-1;7.50;7;9;8.20;-1;-1;-1;-1;-1;
22000302;8.20;5.50;7.75;7.75;5.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
22000303;9;6;8;7.50;5.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
22000304;6;7;-1;-1;-1;9;9.75;7.50;5.20;-1;-1;-1;-1;-1;
22000305;8.80;6;6.75;7.50;7.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
22000306;7.60;6.50;6.25;7.50;9;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
22000307;8.40;8;5.25;8.25;9.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
22000308;8;7.75;-1;-1;-1;5.50;7;8.75;9.20;-1;-1;-1;-1;-1;
22000309;8.20;7;8.25;4.50;3.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
22000310;9.20;7.25;8.75;7.25;4.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
22000311;9;4;8.50;4.50;2.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
22000312;7;8.25;-1;-1;-1;6.75;8.25;9;9.40;-1;-1;-1;-1;-1;
22000313;7.20;7.25;7.25;7.75;6.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
22000314;6.80;7.25;5.75;6.50;3.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
22000315;5;3;-1;-1;-1;2.75;6.25;6.50;3.60;-1;-1;-1;-1;-1;
22000316;3;4.50;-1;-1;-1;3.75;-1;-1;-1;-1;-1;-1;-1;-1;
22000317;5.20;5.50;-1;-1;-1;5.75;8;7.25;7.80;-1;-1;-1;-1;-1;
22000318;4.60;5;-1;-1;-1;3.75;6.25;7.25;1.80;-1;-1;-1;-1;-1;
22000319;4;6.25;-1;-1;-1;3.75;6.75;6.75;7.40;-1;-1;-1;-1;-1;
22000320;5.80;8.50;-1;-1;-1;9.75;8.75;9.75;9.40;-1;-1;-1;-1;-1;
22000321;7.80;5;7.50;8;2.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
22000322;7.20;7.50;-1;-1;-1;7.25;8;9.25;8;-1;-1;-1;-1;-1;
22000323;3;-1;2;2.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22000324;9.20;6.50;7.75;7;4.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
22000325;8.20;7.50;-1;-1;-1;5.75;7.50;9.50;8.80;-1;-1;-1;-1;-1;
22000326;5;5.75;-1;-1;-1;6.50;7;8.50;4.20;-1;-1;-1;-1;-1;
22000327;5.80;8;-1;-1;-1;6.50;8.50;9.75;5.80;-1;-1;-1;-1;-1;
22000328;6.80;7;-1;-1;-1;4.50;5.25;7;8.60;-1;-1;-1;-1;-1;
22000329;-1;6.75;-1;-1;-1;4.25;6.75;-1;-1;-1;-1;-1;-1;-1;
22000330;7.80;7;-1;-1;-1;5.25;6.75;7.25;6.20;-1;-1;-1;-1;-1;
22000331;8;8;-1;-1;-1;5.50;9;7.75;6;-1;-1;-1;-1;-1;
22000332;8;8.25;-1;-1;-1;8.50;8.75;10;7.60;-1;-1;-1;-1;-1;
22000333;7;4;-1;-1;-1;4.50;5.75;7.50;7.80;-1;-1;-1;-1;-1;
22000334;8.60;4.50;7.75;8.25;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
22000335;6.20;7.50;-1;-1;-1;9.50;8.75;8.75;6.80;-1;-1;-1;-1;-1;
22000336;6.60;7.50;-1;-1;-1;2.25;6.75;7.50;8.60;-1;-1;-1;-1;-1;
22000337;4.60;7.50;-1;-1;-1;8.75;8.50;8.50;6.80;-1;-1;-1;-1;-1;
22000338;8.20;5.25;8;7.75;4.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
22000339;8.20;7;-1;-1;-1;4;7.50;9.50;5.80;-1;-1;-1;-1;-1;
22000340;7.80;8.75;-1;-1;-1;9.25;9.50;9.50;6.20;-1;-1;-1;-1;-1;
22000341;6;6.50;-1;-1;-1;7.25;8.50;9.25;6;-1;-1;-1;-1;-1;
22000342;8.80;7.75;8;8;6.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
22000343;4.80;7.25;-1;-1;-1;4.75;7.25;9;4.60;-1;-1;-1;-1;-1;
22000344;8;7.25;-1;-1;-1;4;5.75;8;7.60;-1;-1;-1;-1;-1;
22000345;8.20;5.75;7.75;8.25;4.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
22000346;3.40;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;-1;-1;-1;
22000347;5.60;4;-1;-1;-1;4.50;-1;-1;-1;-1;-1;-1;-1;-1;
22000348;9.40;7.75;7.75;8.50;4.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
22000349;4.60;4.75;-1;-1;-1;2.75;7;7.75;6.20;-1;-1;-1;-1;-1;
22000350;7.20;6.75;-1;-1;-1;3;5.75;8.50;2.60;-1;-1;-1;-1;-1;
22000351;8.60;6.75;7;6.25;7.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
22000352;4.20;6.50;-1;-1;-1;3.25;7;5.75;3;-1;-1;-1;-1;-1;
22000353;9.40;7;8.50;8.75;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
22000354;8;8.25;-1;-1;-1;-1;-1;-1;9;-1;-1;-1;-1;-1;
22000355;8;7.50;-1;-1;-1;3.50;7;8.75;8;-1;-1;-1;-1;-1;
22000356;7.40;6;6.50;5.50;4;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
22000357;8;7.75;-1;-1;-1;6.75;7.75;10;7.40;-1;-1;-1;-1;-1;
22000358;5.20;9;-1;-1;-1;9.25;8.75;8.75;5.20;-1;-1;-1;-1;-1;
22000359;8.60;7.75;8;8;4.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
22000360;8.60;6;8.25;8;4.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
22000361;8.40;-1;6.25;-1;-1;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
22000362;8.60;7;7.25;8.25;4.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
22000363;8.20;7.50;6.75;6.75;3;-1;-1;-1;9;-1;-1;-1;-1;-1;
22000364;8;7.75;-1;-1;-1;4.25;7.75;8;9.20;-1;-1;-1;-1;-1;
22000365;9;3.25;7.75;8.75;4.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
22000366;6;5.50;-1;-1;-1;7.50;-1;-1;-1;-1;-1;-1;-1;-1;
22000367;8.40;-1;6.50;-1;-1;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
22000368;8.80;8;-1;-1;-1;2.75;6;8.25;8;-1;-1;-1;-1;-1;
22000369;9.20;8.75;-1;-1;-1;6.25;8.25;9.25;9.80;-1;-1;-1;-1;-1;
22000370;7.20;6.25;-1;-1;-1;6.50;8.25;9.50;6.80;-1;-1;-1;-1;-1;
22000371;8.80;6.25;7.50;8.50;4;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
22000372;4.80;7;-1;-1;-1;6;7.75;7.50;5;-1;-1;-1;-1;-1;
22000373;5.20;7.50;-1;-1;-1;6.25;8;8;5;-1;-1;-1;-1;-1;
22000374;8.40;6;8;8;5;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
22000375;7.60;7.25;-1;-1;-1;3.50;6.50;7;5;-1;-1;-1;-1;-1;
22000376;8.40;8.25;-1;-1;-1;5.25;8;8.75;9.20;-1;-1;-1;-1;-1;
22000377;9.20;7.50;8.25;6;5.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
22000378;-1;5.50;-1;-1;-1;3.50;5.75;-1;-1;-1;-1;-1;-1;-1;
22000379;9;6;8;7.75;3.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
22000380;5.60;7.50;-1;-1;-1;6.25;-1;-1;-1;-1;-1;-1;-1;-1;
22000381;-1;5.75;-1;-1;-1;4.75;6.50;-1;-1;-1;-1;-1;-1;-1;
22000382;2.80;-1;3.25;2.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22000383;6.80;8.25;-1;-1;-1;5;7;9.75;9.20;-1;-1;-1;-1;-1;
22000384;-1;7;-1;-1;-1;7;8;-1;-1;-1;-1;-1;-1;-1;
22000385;4.80;5;-1;-1;-1;4.75;7;8.75;4;-1;-1;-1;-1;-1;
22000386;6.80;7.75;-1;-1;-1;8;9;8;3.20;-1;-1;-1;-1;-1;
22000387;7.80;7.75;-1;-1;-1;5.75;6;7.50;8.40;-1;-1;-1;-1;-1;
22000388;7.60;-1;8.50;-1;-1;-1;-1;-1;8;-1;-1;-1;-1;-1;
22000389;8.80;6.25;7.75;6.25;5.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
22000390;4.40;6.50;-1;-1;-1;5.50;8.25;9.75;8.60;-1;-1;-1;-1;-1;
22000391;8.20;8;-1;-1;-1;7;8;8.75;9.20;-1;-1;-1;-1;-1;
22000392;-1;6.25;-1;-1;-1;5.25;6.75;-1;-1;-1;-1;-1;-1;-1;
22000393;7.80;6.25;-1;-1;-1;8.25;-1;-1;-1;-1;-1;-1;-1;-1;
22000394;-1;4.50;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
22000395;5;7.25;-1;-1;-1;7.75;7.50;5.75;4;-1;-1;-1;-1;-1;
22000396;1.80;6;-1;-1;-1;5;5.75;8.50;2.80;-1;-1;-1;-1;-1;
22000397;5.80;8.25;-1;-1;-1;8;9.25;8.50;7.60;-1;-1;-1;-1;-1;
22000398;7.40;8.25;-1;-1;-1;6;9;10;4.80;-1;-1;-1;-1;-1;
22000399;4;7.50;-1;-1;-1;7;8.50;7.75;9.20;-1;-1;-1;-1;-1;
22000400;5.60;6.25;-1;-1;-1;5.75;6.50;7;8.40;-1;-1;-1;-1;-1;
22000401;8.60;6.50;7.75;7;4.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
22000402;6.20;8;-1;-1;-1;8.50;8.25;8.75;8;-1;-1;-1;-1;-1;
22000403;5.40;7;-1;-1;-1;7;7.75;8;8.40;-1;-1;-1;-1;-1;
22000404;6.60;6.75;7.75;7.25;5.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
22000405;-1;4.25;-1;-1;-1;4.25;6.50;-1;-1;-1;-1;-1;-1;-1;
22000406;2;5.50;-1;-1;-1;2.25;4.25;6.50;2.80;-1;-1;-1;-1;-1;
22000407;-1;6.50;-1;-1;-1;9;8.75;-1;-1;-1;-1;-1;-1;-1;
22000408;2.60;-1;4.25;-1;-1;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
22000409;2.80;2.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22000410;2;5.75;3.25;2.75;3.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
22000411;6.60;7;-1;-1;-1;8.25;9;9;3.40;-1;-1;-1;-1;-1;
22000412;5;6.25;-1;-1;-1;8.50;7.75;8.25;8.20;-1;-1;-1;-1;-1;
22000413;2.40;-1;3.50;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22000414;3.40;4.50;-1;-1;-1;6;-1;-1;-1;-1;-1;-1;-1;-1;
22000415;-1;-1;4.25;4.75;2.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
22000416;3;5.75;-1;-1;-1;9.50;9;7.75;4.60;-1;-1;-1;-1;-1;
22000417;9.60;6.50;7.75;8.75;4.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
22000418;7.80;7;-1;-1;-1;4;6.50;7.25;5.80;-1;-1;-1;-1;-1;
22000419;2.80;6.75;-1;-1;-1;2.50;6;8.50;2.20;-1;-1;-1;-1;-1;
22000420;6.60;8.50;-1;-1;-1;9.50;9.50;10;8.80;-1;-1;-1;-1;-1;
22000421;6.40;5.50;4.50;5.75;4.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
22000422;5.80;6.25;-1;-1;-1;7;9.50;9.50;3.80;-1;-1;-1;-1;-1;
22000423;6.60;6;-1;-1;-1;4;7.75;8.75;7.80;-1;-1;-1;-1;-1;
22000424;8.20;7.75;-1;-1;-1;7;6.25;8.50;8.60;-1;-1;-1;-1;-1;
22000425;4.80;6.25;3;4.75;3.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
22000426;7.40;5.75;-1;-1;-1;6.50;6.75;9.25;8.60;-1;-1;-1;-1;-1;
22000427;3;3.75;-1;-1;-1;4;-1;-1;-1;-1;-1;-1;-1;-1;
22000428;5.20;5.50;-1;-1;-1;4.75;7;7.75;3;-1;-1;-1;-1;-1;
22000429;9;7;7.50;8.25;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
22000430;7.60;6.25;-1;-1;-1;6.75;8;9.25;3;-1;-1;-1;-1;-1;
22000431;6.80;7.25;-1;-1;-1;5.75;7.25;7.75;7.80;-1;-1;-1;-1;-1;
22000432;8.40;7.25;7.75;6;5.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
22000433;-1;3;-1;-1;-1;3.50;5.75;-1;-1;-1;-1;-1;-1;-1;
22000434;5.80;-1;3.25;3.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22000435;8.60;7.50;7.50;6.25;5;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
22000436;7.60;6.25;-1;-1;-1;6.75;7.50;8;7;-1;-1;-1;-1;-1;
22000437;4.80;3.75;-1;-1;-1;2.50;-1;-1;-1;-1;-1;-1;-1;-1;
22000438;8.40;7;7.25;8;6;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
22000439;8.20;7.50;-1;-1;-1;4.50;6.50;9;9.20;-1;-1;-1;-1;-1;
22000440;3.40;-1;2.75;2.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22000441;8.60;6.50;8.25;8.75;4.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
22000442;7.60;5.50;7;8;5.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
22000443;5;5.50;-1;-1;-1;5.25;-1;-1;-1;-1;-1;-1;-1;-1;
22000444;7.80;6.50;3.25;4.25;2.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
22000445;8.40;8.50;-1;-1;-1;4;7;9.75;9;-1;-1;-1;-1;-1;
22000446;8;6.75;-1;-1;-1;4.50;5;9.50;6.20;-1;-1;-1;-1;-1;
22000447;8.80;6.25;8.50;8.50;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
22000448;7.40;5.50;-1;-1;-1;6.50;6.25;9;3.20;-1;-1;-1;-1;-1;
22000449;3.80;-1;3.25;2.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22000450;6.20;6.25;-1;-1;-1;6.25;-1;-1;-1;-1;-1;-1;-1;-1;
22000451;6.60;6;-1;-1;-1;2.50;-1;-1;-1;-1;-1;-1;-1;-1;
22000452;-1;4.25;-1;-1;-1;1.25;6.25;-1;-1;-1;-1;-1;-1;-1;
22000453;8.20;6.75;8.25;7.50;4.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
22000454;-1;4.25;-1;-1;-1;3.75;6.75;-1;-1;-1;-1;-1;-1;-1;
22000455;-1;7;-1;-1;-1;9.25;9.50;-1;-1;-1;-1;-1;-1;-1;
22000456;7;6.75;-1;-1;-1;5.75;6.25;9;8;-1;-1;-1;-1;-1;
22000457;2;-1;3;-1;-1;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
22000458;-1;6.75;-1;-1;-1;3.25;7.75;-1;-1;-1;-1;-1;-1;-1;
22000459;8.20;7;7.75;8.50;6.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
22000460;2.80;4;-1;-1;-1;3.25;-1;-1;-1;-1;-1;-1;-1;-1;
22000461;7.80;8.75;-1;-1;-1;9.50;-1;-1;-1;-1;-1;-1;-1;-1;
22000462;5.20;9;-1;-1;-1;8.75;9.50;9.75;4.80;-1;-1;-1;-1;-1;
22000463;2;2.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22000464;8.80;5.75;8;5.75;4.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
22000465;8.80;7.50;7.50;9;4.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
22000466;7.60;5;7.25;6.50;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
22000467;8.80;7;8.25;5.75;6;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
22000468;9;6.75;8;6.75;5;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
22000469;5.40;6.75;-1;-1;-1;6.50;9.25;9.25;7.60;-1;-1;-1;-1;-1;
22000470;-1;2.75;-1;-1;-1;3;2.50;-1;-1;-1;-1;-1;-1;-1;
22000471;8.20;7.50;8.50;8;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
22000472;5.60;8.25;-1;-1;-1;4.50;7.25;7.50;4.80;-1;-1;-1;-1;-1;
22000473;-1;3.50;-1;-1;-1;5.75;8.50;-1;-1;-1;-1;-1;-1;-1;
22000474;8.60;8.50;-1;-1;-1;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
22000475;7.40;8.50;7;6.75;5.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
22000476;6.20;7.75;-1;-1;-1;4.25;7.25;5.75;4.20;-1;-1;-1;-1;-1;
22000477;8.80;9;-1;-1;-1;5.50;6.25;8.50;9;-1;-1;-1;-1;-1;
22000478;6;6.50;-1;-1;-1;4;6.25;7.75;9;-1;-1;-1;-1;-1;
22000479;7;7;-1;-1;-1;8.50;8.25;9.75;6.80;-1;-1;-1;-1;-1;
22000480;7.40;8;-1;-1;-1;5;7.75;9.50;9.40;-1;-1;-1;-1;-1;
22000481;3.20;5;-1;-1;-1;3.75;-1;-1;-1;-1;-1;-1;-1;-1;
22000482;8;6.50;8;7.50;6;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
22000483;6.40;7.50;-1;-1;-1;8;8.25;8.75;9.80;-1;-1;-1;-1;-1;
22000484;6;8;-1;-1;-1;8.25;7.75;9;3.80;-1;-1;-1;-1;-1;
22000485;4.80;6.75;-1;-1;-1;6.25;6.50;9.25;6.20;-1;-1;-1;-1;-1;
22000486;7.40;8;-1;-1;-1;9;9.25;8.50;7.20;-1;-1;-1;-1;-1;
22000487;7.40;8.50;-1;-1;-1;9.25;8.50;9.50;7.40;-1;-1;-1;-1;-1;
22000488;8;6;7.75;8.25;5.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
22000489;8.40;6.75;8.75;8.75;5.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
22000490;8.80;7.50;5.75;8.75;8;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
22000491;7.60;7.75;7.50;7.25;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
22000492;5.80;8;-1;-1;-1;8.25;9.25;8.50;8.20;-1;-1;-1;-1;-1;
22000493;5.60;6.50;3.25;3.50;3.75;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
22000494;7.80;8;-1;-1;-1;7;6.75;9.50;8.40;-1;-1;-1;-1;-1;
22000496;8.60;7;7.25;7.75;5;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
22000497;8.20;-1;8.25;-1;-1;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
22000498;-1;6.50;-1;-1;-1;6.25;6.50;-1;-1;-1;-1;-1;-1;-1;
22000499;6.80;7.50;-1;-1;-1;9;9.25;9.25;7.20;-1;-1;-1;-1;-1;
22000500;6;8.50;-1;-1;-1;8.25;8.50;8.25;6.80;-1;-1;-1;-1;-1;
22000501;7.60;8.25;-1;-1;-1;8.25;9;9.50;9.60;-1;-1;-1;-1;-1;
22000502;7.60;9;-1;-1;-1;4.25;7;8.75;6.80;-1;-1;-1;-1;-1;
22000503;4.20;6;-1;-1;-1;5.25;7;8.50;8.40;-1;-1;-1;-1;-1;
22000504;8.60;8.25;8;7.75;4.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
22000505;8.60;5.50;7;6;3.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
22000506;7.60;7.50;-1;-1;-1;4.25;6;8.25;3.40;-1;-1;-1;-1;-1;
22000507;8.60;8;-1;-1;-1;6;8.25;9.50;9.60;-1;-1;-1;-1;-1;
22000508;7.80;7.50;6;3.50;3.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
22000509;7.80;8;-1;-1;-1;5.50;7.75;9;9.80;-1;-1;-1;-1;-1;
22000510;8.80;8.25;-1;-1;-1;4.25;6.75;6.75;7.60;-1;-1;-1;-1;-1;
22000511;8.20;-1;-1;8.75;9;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22000512;8.80;8.25;-1;-1;-1;-1;-1;-1;9;-1;-1;-1;-1;-1;
22000513;5;6;-1;-1;-1;4.75;8;9;8.20;-1;-1;-1;-1;-1;
22000514;7.80;8.75;-1;-1;-1;5.75;8.50;9.25;9.80;-1;-1;-1;-1;-1;
22000515;3.60;7.75;-1;-1;-1;4;5.75;8;4.40;-1;-1;-1;-1;-1;
22000516;6.80;5;5;6.25;4.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
22000517;7.80;7.25;7;7.75;5;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
22000518;7.20;4.25;7.50;8;4;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
22000519;5.40;6.25;-1;-1;-1;6.25;6;8;6.80;-1;-1;-1;-1;-1;
22000520;8.60;8.50;-1;-1;-1;7;9;9.25;9.60;-1;-1;-1;-1;-1;
22000521;8.20;8;-1;-1;-1;5.25;4.75;8.50;8.60;-1;-1;-1;-1;-1;
22000522;6.60;5.75;-1;-1;-1;4.75;-1;-1;-1;-1;-1;-1;-1;-1;
22000523;8;6.25;8.25;8.75;3.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
22000524;5;-1;4.50;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22000525;4.20;-1;3.25;2.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22000526;6.60;5.75;-1;-1;-1;5.25;7;8.50;4;-1;-1;-1;-1;-1;
22000527;-1;4.50;-1;-1;-1;7;7.50;-1;-1;-1;-1;-1;-1;-1;
22000528;4.60;5;-1;-1;-1;5.25;7.75;9.25;9.20;-1;-1;-1;-1;-1;
22000529;8.40;7.75;7.75;6.50;3.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
22000530;8.60;8;-1;-1;-1;5;7;8;9.60;-1;-1;-1;-1;-1;
22000531;1.60;5.75;-1;-1;-1;7.50;7.25;8.25;7.60;-1;-1;-1;-1;-1;
22000532;2.20;6.75;-1;-1;-1;2.50;4.50;3.75;2.60;-1;-1;-1;-1;-1;
22000533;5.80;5.75;4.75;4;4.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
22000534;5.40;7;-1;-1;-1;8;8.25;9.50;5.60;-1;-1;-1;-1;-1;
22000535;7.60;7.25;5.25;6.25;5.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
22000536;8.40;7;6.75;8.50;4.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
22000537;8;8.50;-1;-1;-1;5.50;7.25;8;8.60;-1;-1;-1;-1;-1;
22000538;-1;7.50;-1;-1;-1;4.75;8.25;-1;-1;-1;-1;-1;-1;-1;
22000539;9.20;4;8.50;9.25;4.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
22000540;3;-1;3.25;-1;-1;-1;-1;-1;3;-1;-1;-1;-1;-1;
22000541;1.60;-1;2.75;-1;-1;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
22000542;8.40;8;-1;-1;-1;9.25;8.50;9.50;-1;-1;-1;-1;-1;-1;
22000543;7;8;-1;-1;-1;7.50;6.25;7.75;9.20;-1;-1;-1;-1;-1;
22000544;3.20;-1;4.50;2.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22000545;7.60;7;6.50;6.75;4.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
22000546;-1;4.25;-1;-1;-1;3.50;7.50;-1;-1;-1;-1;-1;-1;-1;
22000547;4.20;-1;2;3.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22000548;8.80;5.50;7.25;6.25;4.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
22000549;-1;4;-1;-1;-1;4.75;7.75;-1;-1;-1;-1;-1;-1;-1;
22000550;7.60;6.75;7.75;4.75;5.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
22000551;6.40;8.50;-1;-1;-1;9.50;9;9.25;3.40;-1;-1;-1;-1;-1;
22000552;-1;5.50;-1;-1;-1;8.75;5.25;-1;-1;-1;-1;-1;-1;-1;
22000553;8;7.25;7.25;8.50;8.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
22000554;9;7;7.50;7.50;5.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
22000555;8.40;7;-1;-1;-1;4.75;6.25;8.50;4;-1;-1;-1;-1;-1;
22000556;-1;5;-1;-1;-1;3.50;5.50;-1;-1;-1;-1;-1;-1;-1;
22000557;6.40;8.75;-1;-1;-1;6.25;6.75;9.25;8.60;-1;-1;-1;-1;-1;
22000558;5.60;7.25;-1;-1;-1;7;8.50;8.75;4.80;-1;-1;-1;-1;-1;
