SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
53012793;8.40;8.25;7;7.25;5.75;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
53012794;8;7.25;-1;-1;-1;2.75;7.75;8.50;8;-1;-1;-1;-1;-1;
53012795;7;7;4;7.50;5.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
53012796;6.60;7.25;6.25;8;7.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
53012797;6;7.50;-1;-1;-1;6.25;6.75;8;4;-1;-1;-1;-1;-1;
53012798;8.40;6.75;7.50;7.75;5.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
53012799;6.60;7.50;4;5.25;3.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
53012800;5.40;3.25;-1;-1;-1;5;6.50;8.50;2.60;-1;-1;-1;-1;-1;
53012801;7.80;7.25;7.50;8.25;5.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
53012802;8;6.50;7.25;7.50;5.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
53012803;6.80;8;7;7.50;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
53012804;8.20;7;7.50;7.50;7.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53012805;6.40;7.75;-1;-1;-1;6;7.75;9.25;7.60;-1;-1;-1;-1;-1;
53012806;7;6;5.25;6.25;3;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
53012807;8.20;7.75;-1;-1;-1;5.25;8.75;9.75;6.60;-1;-1;-1;-1;-1;
53012808;6;6.50;-1;-1;-1;4.75;9;8.75;3.40;-1;-1;-1;-1;-1;
53012809;6.80;7.17;4.50;5.50;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
53012810;9;6.75;7.50;8;7;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
53012811;7.20;7.75;6.25;5;5.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
53012812;7.40;6.75;-1;-1;-1;4.75;7;9;4.20;-1;-1;-1;-1;-1;
53012813;8;8.50;6.50;8.50;7;-1;-1;-1;9;-1;-1;-1;-1;-1;
53012814;7.40;7.50;6.75;7.75;5;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
53012815;8.60;7.50;8.75;8.50;7;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53012816;7.80;8.50;7;6.75;4.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53012817;8;7.75;5.75;8.50;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
53012818;7.40;7.75;5.75;7.50;6;-1;-1;-1;6;-1;-1;-1;-1;-1;
53012819;6.80;6.75;-1;-1;-1;2.50;6;7.50;6.20;-1;-1;-1;-1;-1;
53012820;7.20;6.75;5.75;6.25;4.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53012821;7.60;7.75;-1;-1;-1;8.50;9;9;8.40;-1;-1;-1;-1;-1;
53012822;8.20;8.25;7.75;7.75;5;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
53012823;6.20;5;-1;-1;-1;2;7;7.50;7;-1;-1;-1;-1;-1;
53012824;5;6;-1;-1;-1;5.50;7;7;3.80;-1;-1;-1;-1;-1;
53012825;6.60;7;4.50;6;5.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
53012826;7.80;7.25;6.75;7.75;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53012827;6.80;6.50;6.50;7;5;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
53012828;7;4;6.25;4.75;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
53012830;8.40;6.33;8;8;6.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
53012831;6.60;4.50;6;6;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
53012832;6.80;6.25;4.75;6.25;4.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
53012833;5.20;3.25;-1;-1;-1;3;6.75;5.50;2.80;-1;-1;-1;-1;-1;
53012834;7.60;8.25;8;6.75;8;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
53012835;6.20;7.83;-1;-1;-1;5.50;7.50;7.25;5.40;-1;-1;-1;-1;-1;
53012836;7.60;6.25;7.75;7.75;5;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
53012837;8.80;7;7.25;7.25;9;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
53012838;8.80;6.17;8;6;6.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
53012839;9;6.50;8.75;8.75;5;-1;-1;-1;9;-1;-1;-1;-1;-1;
53012840;6.80;9;5.50;5;5.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
53012841;7.80;6.75;-1;-1;-1;4;8.25;8.50;6.60;-1;-1;-1;-1;-1;
53012842;4.80;5.75;5;6;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
53012843;9.40;7.42;8.75;8;7.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
53012844;8;6.25;6.75;7;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
53012845;5.60;7.50;-1;-1;-1;4.75;7;9.25;6.80;-1;-1;-1;-1;-1;
53012846;8;8.50;-1;-1;-1;5.50;8;8;6.60;-1;-1;-1;-1;-1;
53012847;7.20;8.25;-1;-1;-1;8.25;8.75;9.75;7.80;-1;-1;-1;-1;-1;
53012848;6.60;6.50;4;4;2.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
53012849;5.60;7.17;5.25;3.50;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
53012850;7.40;7.75;6.50;7.75;5.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
53012851;4.80;8;-1;-1;-1;5.25;6.75;7;6.20;-1;-1;-1;-1;-1;
53012852;7.40;7.25;-1;-1;-1;6;7.75;8.25;8.40;-1;-1;-1;-1;-1;
53012853;7.20;7.75;7.50;5.50;6.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
53012854;6.80;6.25;-1;-1;-1;6.25;7;7.75;4.60;-1;-1;-1;-1;-1;
53012855;8;8.25;8;8.25;6.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
53012856;6.20;6.50;-1;-1;-1;4;6.75;8.75;7.20;-1;-1;-1;-1;-1;
53012857;8.40;8.25;8.50;9;5.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53012858;4.40;7.50;-1;-1;-1;5;7.25;8.75;8.20;-1;-1;-1;-1;-1;
53012859;6.80;6.25;-1;-1;-1;4.50;6.25;9;6;-1;-1;-1;-1;-1;
53012860;7.40;8.25;-1;-1;-1;4.25;8;8.50;7.60;-1;-1;-1;-1;-1;
53012861;4.80;4.50;-1;-1;-1;3.25;5.50;9;3.80;-1;-1;-1;-1;-1;
53012862;5;5.75;-1;-1;-1;2.75;5.50;4.50;4;-1;-1;-1;-1;-1;
53012863;7.40;7.50;6;8.25;7;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
53012864;7;8.25;-1;-1;-1;5.50;6;7.75;5.40;-1;-1;-1;-1;-1;
53012865;8.20;7.75;7;8;6.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
53012866;4.80;5.75;3.75;5.25;4.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
53012867;6;8;5.25;6.25;4.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
53012868;7.80;8;-1;-1;-1;5.75;7.50;8.25;7.40;-1;-1;-1;-1;-1;
53012869;5.80;7.75;-1;-1;-1;8;6.25;9.50;5.20;-1;-1;-1;-1;-1;
53012870;5.80;7;-1;-1;-1;6.50;6.75;8.25;5.20;-1;-1;-1;-1;-1;
53012871;8.80;8.25;7.75;8.25;7.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
53012872;8.20;8.25;7.75;7.75;6.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53012873;7.20;8;-1;-1;-1;5.50;6.25;8.50;4.80;-1;-1;-1;-1;-1;
53012874;8.20;8.25;8.25;7.50;6;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
53012875;8;8;6.50;7;7;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53012876;7.80;8.75;8;8.75;8.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53012877;6.60;8;-1;-1;-1;3.75;7;9;8;-1;-1;-1;-1;-1;
53012878;6.40;7.50;-1;-1;-1;6.25;8.50;10;7;-1;-1;-1;-1;-1;
53012879;7.40;7.75;7;7.50;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
53012880;8;8.25;7;7.25;6.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
53012881;8.40;8;5.75;7.50;7;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53012882;7.80;8;-1;-1;-1;5.75;8;7.75;6.20;-1;-1;-1;-1;-1;
53012883;8;9;8;7;7;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
53012884;7.40;7.75;7;7.25;5;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53012885;7.40;8.75;-1;-1;-1;5.75;7;9.50;8.20;-1;-1;-1;-1;-1;
53012886;4.20;6.25;6;2.75;4.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
53012887;7;8.50;-1;-1;-1;5.75;7.75;9;8.20;-1;-1;-1;-1;-1;
53012888;6.60;7.50;-1;-1;-1;6.50;7;9.50;8;-1;-1;-1;-1;-1;
53012889;8;5.50;6.50;7;5.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
53012890;8.20;6.75;7.25;8.25;4.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
53012891;6.80;7.75;7.50;6;6.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
53012892;8.80;8;8.50;8.25;4.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
53012893;7.40;7.25;7;7.25;6.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53012894;7.40;8.25;-1;-1;-1;7;8.75;7.50;9.60;-1;-1;-1;-1;-1;
53012895;8;6.50;5.50;7.50;5.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
53012896;7.80;8.25;-1;-1;-1;7;8.25;9.75;8.60;-1;-1;-1;-1;-1;
53012897;7.60;8;6;5.75;6.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53012898;8.80;3.75;7;8.50;9.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
53012899;8.40;7.25;6.75;6;5.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
53012900;8.80;5.25;7.50;7;5;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
53012901;7;6.50;-1;-1;-1;9.25;8.50;9;5;-1;-1;-1;-1;-1;
53012902;6;5.25;5;5.50;3.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
53012903;5;5.50;-1;-1;-1;7;7.25;8.75;3.60;-1;-1;-1;-1;-1;
53012904;6.60;7.25;5.25;6.75;8;-1;-1;-1;8;-1;-1;-1;-1;-1;
53012905;8.60;7.50;8;8;7;-1;-1;-1;8;-1;-1;-1;-1;-1;
53012906;9.20;9.75;7.75;7.50;6;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
53012907;5.40;6;-1;-1;-1;4.50;4.25;5.75;2.40;-1;-1;-1;-1;-1;
53012908;6;8.25;-1;-1;-1;8.25;9.25;8.25;2.60;-1;-1;-1;-1;-1;
53012909;7;8;6.25;7.75;3.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
53012910;8.40;7.25;-1;-1;-1;7.75;8.75;9.25;9.60;-1;-1;-1;-1;-1;
53012911;7.20;5.50;5.75;5;3.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
53012912;6.80;7.25;4.50;5;3.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
53012913;7.40;6.58;6.75;8.25;6.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
53012914;8;8.25;-1;-1;-1;5.75;7.75;8.50;6.20;-1;-1;-1;-1;-1;
53012915;6.20;7;6.50;6.75;4.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
53012916;7.40;6.50;-1;-1;-1;3.50;7.75;9.25;4.40;-1;-1;-1;-1;-1;
53012917;8.20;8.25;-1;-1;-1;4.50;7.50;8.50;8;-1;-1;-1;-1;-1;
53012918;7.60;7;6.75;7.75;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
53012919;7.60;7.25;-1;-1;-1;7.25;8.25;9;6;-1;-1;-1;-1;-1;
53012920;7.80;8;5.25;7.50;6.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
53012921;6.60;6.75;5.25;7.50;8;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
53012922;8.40;7.25;8;8.50;4.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
53012923;4.20;6;-1;-1;-1;4.25;5.75;7.75;4.60;-1;-1;-1;-1;-1;
53012924;7.40;7.50;-1;-1;-1;5.75;8.50;10;7;-1;-1;-1;-1;-1;
53012925;5;6;4.75;6;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
53012926;6.40;6.25;-1;-1;-1;4.25;6.25;7;5.20;-1;-1;-1;-1;-1;
53012927;7.40;8.50;7.25;6.50;5.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53012928;8.40;8.25;7.75;7.25;7.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
53012929;8;7.75;8.50;7;6.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
53012930;8.40;8.75;7.25;6.75;8;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
53012931;5.40;7.25;-1;-1;-1;6.25;8.25;8.25;2.80;-1;-1;-1;-1;-1;
53012932;3.80;6;-1;-1;-1;3;6.50;8.25;2.60;-1;-1;-1;-1;-1;
53012933;9;7.25;8.50;9;5;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
53012934;7.80;5.50;7.75;5.75;6.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
53012935;8.40;5;7.50;8;5.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
53012936;8.60;5.50;7.25;7.25;3.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
53012937;8;5;7.25;5.25;3.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
53012938;9.20;4.25;8;7;7.25;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
53012939;5.20;7.75;5.50;4.50;4;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
53012940;7.40;6.50;6.75;6.25;6;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
53012941;7.20;7;6.75;7.25;5;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
53012942;7.60;7.75;7;8;6.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53012943;9.20;5.75;8.75;9;6.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53012944;8.20;7.75;5.75;8.25;5.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
53012945;8.80;7.50;7;8.50;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53012946;7.80;8.50;5.75;6.50;4.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
53012947;7.80;8.75;7.75;6.75;7;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
53012948;9;7;7.75;7;5.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
53012949;8.20;6.75;6.50;7.75;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
53012950;7.60;8.25;-1;-1;-1;4.75;7.25;9;8;-1;-1;-1;-1;-1;
53012951;7.80;8.50;6.75;7;5;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
53012952;7.80;8.50;-1;-1;-1;6.25;8.75;9.50;8.80;-1;-1;-1;-1;-1;
53012953;8.40;9.50;6.50;6;4.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
53012954;9.20;8;8;5.50;4.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
53012955;6.80;6;5.25;7.75;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
53012956;8.20;8.25;7.75;7.50;5.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
53012957;6.80;7;5.75;7;2.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
53012958;4.40;5;-1;-1;-1;8;8.25;9;5.80;-1;-1;-1;-1;-1;
53012959;6.60;6.50;-1;-1;-1;6.50;7.25;9.25;5;-1;-1;-1;-1;-1;
53012960;7;5.75;-1;-1;-1;6.50;7.75;7.50;4.20;-1;-1;-1;-1;-1;
53012961;7.40;7.50;6;7.25;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
53012962;7;7;-1;-1;-1;4.75;7.25;9;8.20;-1;-1;-1;-1;-1;
53012963;8.60;6.75;7.75;8.25;4.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
53012964;6.80;8;7.50;8;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
53012965;8;6;-1;-1;-1;6.75;8.50;7.50;6.20;-1;-1;-1;-1;-1;
53012966;5;4.50;4;6.25;3.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
53012967;7.20;8.50;6;7.25;5;-1;-1;-1;7;-1;-1;-1;-1;-1;
53012968;7.60;6.25;7.25;7.50;5.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
53012969;6.20;6.58;4.75;4.75;5;-1;-1;-1;4;-1;-1;-1;-1;-1;
53012970;6.40;5.92;5.50;7;4.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
53012971;7.60;6.50;7.25;6;6.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
53012972;6.20;4.50;5.25;5.50;5;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
53012973;5.40;8;-1;-1;-1;3.50;6.75;7.50;6;-1;-1;-1;-1;-1;
53012974;5.40;6;3.75;4.75;4;-1;-1;-1;4;-1;-1;-1;-1;-1;
53012975;8;6.25;6.75;6.75;4.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
53012976;7.20;6;5.25;7.50;4.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53012977;5.40;5.50;-1;-1;-1;4.75;7.25;7.50;2.60;-1;-1;-1;-1;-1;
53012978;7;7;-1;-1;-1;5.25;7.75;8.75;6.60;-1;-1;-1;-1;-1;
53012979;6.60;6.75;-1;-1;-1;6.25;7.50;8.25;7.20;-1;-1;-1;-1;-1;
53012980;8.40;8;6.75;8.75;9;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53012981;5.60;8;-1;-1;-1;6.50;7;8;4.80;-1;-1;-1;-1;-1;
53012982;8;8.75;7;7.75;6.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
53012983;7.60;9;7.25;6.50;5;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53012984;7.80;8;7.50;7.50;6.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53012985;8.80;7;7.25;7;6;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
53012986;8.80;7.25;7.25;8;5.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
53012987;7.80;8.25;7;7.50;3.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
53012988;8;7;6.75;7.50;7.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
53012989;7.20;6.83;6.50;8;7.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
53012990;7.20;5.75;7.75;6.50;6.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
53012991;8.80;8.25;7;7.75;9.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
53012992;8.20;8;-1;-1;-1;4.75;7.25;7.25;8.60;-1;-1;-1;-1;-1;
53012993;7.40;9;6.50;7.50;5;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
53012994;8.20;8.50;6.50;7.75;6.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
53012995;6;6.75;-1;-1;-1;4.75;7;8.50;6.20;-1;-1;-1;-1;-1;
53012996;5.40;7.75;-1;-1;-1;7;6.50;7.50;4.40;-1;-1;-1;-1;-1;
53012997;7;5.75;6.25;7;5.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
53012998;6.40;6.25;-1;-1;-1;5;7.25;8.25;4.20;-1;-1;-1;-1;-1;
53012999;8;7.75;6.75;8.25;5.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53013000;6.60;7.50;-1;-1;-1;4;7.75;9;8;-1;-1;-1;-1;-1;
53013001;8.20;8;6.75;8;5.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
53013002;6.60;8.50;-1;-1;-1;4.50;6.25;9;3;-1;-1;-1;-1;-1;
53013003;7.80;7.75;7.25;8;7.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
53013004;7.60;4.50;7;7.50;4.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
53013005;8.20;8.50;5;6;4;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
53013006;7.80;6.50;-1;-1;-1;5.25;7.75;9.25;7.80;-1;-1;-1;-1;-1;
53013007;5.80;6;-1;-1;-1;6.75;7;9.50;4.80;-1;-1;-1;-1;-1;
53013008;6.80;8;6.25;7.25;6.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
53013009;6.80;7.50;-1;-1;-1;8.25;8.50;9.75;4.80;-1;-1;-1;-1;-1;
53013010;8.40;5.75;7.25;7;7.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53013011;8.40;6;7.50;8.50;6.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
53013012;8.20;7.75;7;8;6.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
53013013;7.80;9.50;-1;-1;-1;7.75;8.25;9.25;8.40;-1;-1;-1;-1;-1;
53013014;7;7.75;-1;-1;-1;7.75;7.75;9.25;7.60;-1;-1;-1;-1;-1;
53013015;8.20;7.75;7;7.25;6;-1;-1;-1;9;-1;-1;-1;-1;-1;
53013016;5.60;6.50;4;5.50;4.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
53013017;7.80;8;-1;-1;-1;6.50;8.25;8.50;9;-1;-1;-1;-1;-1;
53013018;8;8.50;-1;-1;-1;6.25;8;9.50;7.60;-1;-1;-1;-1;-1;
53013019;8.80;5.50;7.75;9;5.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
53013020;8.80;7.75;7;7.25;7.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53013021;6.80;8;4.75;7.25;5.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53013022;8.20;6.33;8.25;9;4;-1;-1;-1;6;-1;-1;-1;-1;-1;
53013023;8;7.25;7.50;8;5.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
53013024;7.40;6.33;7;6.75;5.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53013025;7;8.50;5.25;5.25;4.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
53013026;8.80;6.75;5.25;7.75;7.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
53013027;5.40;7.75;-1;-1;-1;4.50;6.25;8.25;3.20;-1;-1;-1;-1;-1;
53013028;8;6.25;7.50;8;7.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
53013029;8.20;6.50;7.50;7;6.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53013030;9.40;8.50;8;8.25;7.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
53013031;6.80;8;-1;-1;-1;6.50;7;7.75;4.40;-1;-1;-1;-1;-1;
53013032;9;6.50;8.25;8.75;6.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
53013033;7.20;6.50;-1;-1;-1;6;6.75;8.25;3.80;-1;-1;-1;-1;-1;
53013034;8.60;8.75;8.25;5.50;6;-1;-1;-1;9;-1;-1;-1;-1;-1;
53013035;7.80;7.25;4.75;7;6.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
53013036;7.60;6.50;7;7.50;6.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
53013038;7.80;6.50;6.25;8;5.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
53013039;7;7.75;6;7.50;6.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
53013040;7.20;5.75;7.25;8;4.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
53013041;8.20;6;6;7.75;5.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
53013042;7.40;6.50;8.50;8;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
53013043;3.20;5;-1;-1;-1;5.75;8.25;7.50;2.80;-1;-1;-1;-1;-1;
53013044;7.20;6.25;5.25;5.50;3.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
53013045;7.80;6.50;7.75;8.25;6;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
53013046;5.20;7;-1;-1;-1;4.75;5.75;7;5;-1;-1;-1;-1;-1;
53013047;5.20;5.50;-1;-1;-1;4.25;6;6.75;3;-1;-1;-1;-1;-1;
53013048;5.20;5.75;-1;-1;-1;5;6;7.25;3.60;-1;-1;-1;-1;-1;
53013049;8;8.25;8.50;7.50;5.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
53013050;6.60;5.75;-1;-1;-1;5.50;8.25;7.25;5.80;-1;-1;-1;-1;-1;
53013051;8;8.25;-1;-1;-1;8;7.50;9.25;8.60;-1;-1;-1;-1;-1;
53013052;8.80;7;7.50;8.25;5.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
53013053;8.40;8.50;7.25;7.25;5.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
53013054;6.20;4.50;5.25;5.50;5;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
53013055;7.20;7.50;-1;-1;-1;5;6.75;8.75;5.80;-1;-1;-1;-1;-1;
53013056;8;9;3;6.75;4.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
53013057;8.60;7.25;6.25;9;8;-1;-1;-1;9;-1;-1;-1;-1;-1;
53013058;7;8;-1;-1;-1;7.50;9.25;9.75;6.20;-1;-1;-1;-1;-1;
53013059;7.60;7.50;7.50;7.75;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
53013060;5.40;8.25;-1;-1;-1;6;8.25;8.50;6.60;-1;-1;-1;-1;-1;
53013061;7.20;8.50;-1;-1;-1;7;8.25;9.25;7.80;-1;-1;-1;-1;-1;
53013062;7.60;7;7.50;6.75;4.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
53013063;7.60;8.50;7.50;6.50;4.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53013064;7.60;5.25;4.75;6.75;4.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
53013065;8.40;6.25;8;7;3;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
53013066;7;5.50;6.25;8.25;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
53013067;8;7;6.75;8;4.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53013068;6.80;6.75;6.75;7;4.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
53013069;8.20;8.50;7.25;8.25;7;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53013070;8;8.25;-1;-1;-1;6.25;7;7.75;8.40;-1;-1;-1;-1;-1;
53013071;4.80;6.58;-1;-1;-1;5.75;8.25;8.75;5.80;-1;-1;-1;-1;-1;
53013072;8.80;7.50;8;7.75;5.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
