SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
11001692;5.80;6.25;-1;-1;-1;5.50;6.75;9;3.40;-1;-1;-1;-1;-1;
11001693;5.60;5;-1;-1;-1;4.50;6.75;7.25;3.60;-1;-1;-1;-1;-1;
11001694;3;5;-1;-1;-1;3.75;5.75;7.25;4;-1;-1;-1;-1;-1;
11001695;5.80;5.50;-1;-1;-1;6.75;6.50;8.50;3;-1;-1;-1;-1;-1;
11001696;4;6.50;-1;-1;-1;5.50;8;-1;-1;-1;-1;-1;-1;-1;
11001697;6.60;6;-1;-1;-1;7.50;8.50;9.75;3.80;-1;-1;-1;-1;-1;
11001698;4.80;6.50;-1;-1;-1;5;5.75;9.25;4;-1;-1;-1;-1;-1;
11001699;7.40;7.50;-1;-1;-1;7.50;7.75;9.75;8.20;-1;-1;-1;-1;-1;
11001700;7;7.50;-1;-1;-1;6;8;10;3.80;-1;-1;-1;-1;-1;
11001701;8.40;6;6.50;8;5.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
11001702;3.80;4.50;-1;-1;-1;3.75;6.25;6.25;3.40;-1;-1;-1;-1;-1;
11001703;4.20;6;-1;-1;-1;6.50;6.50;9.50;3.40;-1;-1;-1;-1;-1;
11001704;4.80;6.25;-1;-1;-1;3.75;5.25;8.25;4.80;-1;-1;-1;-1;-1;
11001705;7.20;6.50;-1;-1;-1;5.50;7.75;8.50;3.20;-1;-1;-1;-1;-1;
11001706;6.60;7.50;-1;-1;-1;5.75;6.75;9.75;5.40;-1;-1;-1;-1;-1;
11001707;7.20;7.75;-1;-1;-1;6.25;8.50;10;3.40;-1;-1;-1;-1;-1;
11001708;7.60;7.25;5.75;7.75;7.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
11001709;6.80;6.50;-1;-1;-1;5;7.25;9.25;4;-1;-1;-1;-1;-1;
11001710;5.20;6.50;-1;-1;-1;6.50;7;9.75;4.20;-1;-1;-1;-1;-1;
11001711;5.80;6.25;-1;-1;-1;4.75;7;8;3.20;-1;-1;-1;-1;-1;
11001712;3.40;3.50;-1;-1;-1;4.50;8.25;-1;-1;-1;-1;-1;-1;-1;
11001713;6.60;5.50;-1;-1;-1;6;8;-1;-1;-1;-1;-1;-1;-1;
11001714;4.20;4;-1;-1;-1;6.25;7.50;8.50;3.20;-1;-1;-1;-1;-1;
11001715;-1;7.25;-1;-1;-1;9.75;8.75;-1;-1;-1;-1;-1;-1;-1;
11001716;7.40;7;-1;-1;-1;5.75;7.75;8.50;5;-1;-1;-1;-1;-1;
11001717;6.40;6.25;-1;-1;-1;6;8.75;9.75;3.60;-1;-1;-1;-1;-1;
11001718;6.20;6.50;-1;-1;-1;7.50;8.25;9.75;2.60;-1;-1;-1;-1;-1;
11001719;5.40;6.75;-1;-1;-1;3.25;6.50;8.50;5;-1;-1;-1;-1;-1;
11001720;5.80;7;-1;-1;-1;5.25;8;9.25;2.60;-1;-1;-1;-1;-1;
11001721;7.40;8.75;-1;-1;-1;8.75;9;9.50;9;-1;-1;-1;-1;-1;
11001722;5;5;-1;-1;-1;3.75;4.25;7.25;4.60;-1;-1;-1;-1;-1;
11001723;6.40;6.50;-1;-1;-1;7.25;8;9.25;4.60;-1;-1;-1;-1;-1;
11001724;3.40;4.42;-1;-1;-1;2.25;6.25;-1;-1;-1;-1;-1;-1;-1;
11001725;4.60;5.25;-1;-1;-1;3.50;7;9;4.40;-1;-1;-1;-1;-1;
11001726;3.80;5.50;-1;-1;-1;3.25;7;9;3.40;-1;-1;-1;-1;-1;
11001727;3.60;5.25;-1;-1;-1;5.25;6.75;-1;-1;-1;-1;-1;-1;-1;
11001728;4.20;7.25;-1;-1;-1;8.75;6.75;9.50;3.80;-1;-1;-1;-1;-1;
11001729;6.20;7.50;-1;-1;-1;4.50;8.50;9;5;-1;-1;-1;-1;-1;
11001730;5.60;8;-1;-1;-1;4.25;5;8.25;4;-1;-1;-1;-1;-1;
11001731;5.40;6.50;-1;-1;-1;5.50;7;-1;-1;-1;-1;-1;-1;-1;
11001732;3.20;5.25;-1;-1;-1;4;6.25;-1;-1;-1;-1;-1;-1;-1;
11001733;4.60;3.50;-1;-1;-1;3;6.75;-1;-1;-1;-1;-1;-1;-1;
11001734;-1;7.50;-1;-1;-1;8.75;9.25;-1;-1;-1;-1;-1;-1;-1;
11001735;5.60;4.75;-1;-1;-1;4.50;6.50;9.50;4;-1;-1;-1;-1;-1;
11001736;-1;4.75;-1;-1;-1;4.50;7.75;-1;-1;-1;-1;-1;-1;-1;
11001737;7;8.25;-1;-1;-1;7.25;8;8.75;5.60;-1;-1;-1;-1;-1;
11001738;5.60;4.25;-1;-1;-1;5.50;7;-1;-1;-1;-1;-1;-1;-1;
11001739;4.40;7.25;-1;-1;-1;3.50;8.25;9;4;-1;-1;-1;-1;-1;
11001740;6.20;6.25;-1;-1;-1;2;7;9;2.80;-1;-1;-1;-1;-1;
11001741;-1;6.50;-1;-1;-1;4.75;6.25;-1;-1;-1;-1;-1;-1;-1;
11001742;7.20;5.75;-1;-1;-1;7.50;8.50;10;9.40;-1;-1;-1;-1;-1;
11001743;7.60;6.25;-1;-1;-1;7.50;8.50;10;4.60;-1;-1;-1;-1;-1;
11001744;-1;5.25;-1;-1;-1;6.25;6.50;-1;-1;-1;-1;-1;-1;-1;
11001745;4.80;5.25;-1;-1;-1;5.25;7;8.75;4.80;-1;-1;-1;-1;-1;
11001746;3.80;3.75;-1;-1;-1;3;4.75;-1;-1;-1;-1;-1;-1;-1;
11001747;-1;6.25;-1;-1;-1;5.50;6.75;-1;-1;-1;-1;-1;-1;-1;
11001748;-1;5.25;-1;-1;-1;3.75;8.25;-1;-1;-1;-1;-1;-1;-1;
11001749;8;6;7;6;4.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
11001750;6.60;5.50;-1;-1;-1;4.75;7.25;8.25;3.60;-1;-1;-1;-1;-1;
11001751;6.80;7.50;-1;-1;-1;5.50;6.50;8.50;4.80;-1;-1;-1;-1;-1;
11001752;8;5.50;-1;-1;-1;7.50;9;10;6.40;-1;-1;-1;-1;-1;
11001753;4.80;4.25;-1;-1;-1;6.25;7.75;-1;-1;-1;-1;-1;-1;-1;
11001754;5.80;6;-1;-1;-1;5.25;6.75;9;4.40;-1;-1;-1;-1;-1;
11001755;5.40;5.25;-1;-1;-1;6.25;6.50;8.75;5;-1;-1;-1;-1;-1;
11001756;5;5.75;-1;-1;-1;2.50;6.50;7.50;4.40;-1;-1;-1;-1;-1;
11001757;6.60;7;-1;-1;-1;7;8.25;10;3.60;-1;-1;-1;-1;-1;
11001758;4.60;4.25;-1;-1;-1;4.75;6.50;-1;-1;-1;-1;-1;-1;-1;
11001759;5.80;5.75;-1;-1;-1;3.25;6.25;8;4;-1;-1;-1;-1;-1;
11001760;6.80;6.75;-1;-1;-1;4.75;7;8;3;-1;-1;-1;-1;-1;
11001761;4.40;4;-1;-1;-1;2.75;6;-1;-1;-1;-1;-1;-1;-1;
11001762;7.40;6.25;7;7.50;7;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
11001763;4;6.25;-1;-1;-1;5.75;6.75;8.75;2.80;-1;-1;-1;-1;-1;
11001764;5.20;3;-1;-1;-1;5.50;7;-1;-1;-1;-1;-1;-1;-1;
11001765;4.60;5;-1;-1;-1;4.50;9;-1;-1;-1;-1;-1;-1;-1;
11001766;4.20;3.25;-1;-1;-1;3.75;5.75;5.75;3;-1;-1;-1;-1;-1;
11001767;6.20;6.75;-1;-1;-1;4;5.75;9;4.20;-1;-1;-1;-1;-1;
11001768;7.80;6.75;8.75;8.50;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
11001769;5.40;6.75;-1;-1;-1;6.25;6.25;9;3.20;-1;-1;-1;-1;-1;
11001770;5.40;7;-1;-1;-1;3.75;6.50;8.50;5.20;-1;-1;-1;-1;-1;
11001771;4.80;6;-1;-1;-1;6.25;7.50;9.50;4.20;-1;-1;-1;-1;-1;
11001772;5;7;-1;-1;-1;6;7;9;3.80;-1;-1;-1;-1;-1;
11001773;2.40;6;-1;-1;-1;2.50;5.75;8.50;3.40;-1;-1;-1;-1;-1;
11001774;7.60;8;-1;-1;-1;8.50;9;9.25;2.80;-1;-1;-1;-1;-1;
11001775;6.80;7;-1;-1;-1;6.75;6.25;8.75;7.40;-1;-1;-1;-1;-1;
11001776;7;4.25;-1;-1;-1;6.75;7.50;9.50;4.60;-1;-1;-1;-1;-1;
11001777;7;8;-1;-1;-1;8.50;9.25;9.50;5.80;-1;-1;-1;-1;-1;
11001778;8;9;-1;-1;-1;9.75;7.75;9.75;8.20;-1;-1;-1;-1;-1;
11001779;-1;8;-1;-1;-1;7.75;8;-1;-1;-1;-1;-1;-1;-1;
11001780;7.60;8.50;-1;-1;-1;5.75;8;9.50;7.60;-1;-1;-1;-1;-1;
11001781;4.80;5.75;-1;-1;-1;4;6.75;9.50;4.60;-1;-1;-1;-1;-1;
11001782;6;5.75;-1;-1;-1;4.50;7;6.50;4;-1;-1;-1;-1;-1;
11001783;6.40;7;-1;-1;-1;4.75;9;9.25;2.60;-1;-1;-1;-1;-1;
11001784;7;5.25;-1;-1;-1;4;5.75;8.25;3.60;-1;-1;-1;-1;-1;
11001785;7.60;7;-1;-1;-1;4;8;8;4;-1;-1;-1;-1;-1;
11001786;6.20;7;-1;-1;-1;6.25;7.50;9.50;4;-1;-1;-1;-1;-1;
11001787;7.20;7.25;-1;-1;-1;6.50;8.25;9.25;3.80;-1;-1;-1;-1;-1;
11001788;7.20;9;-1;-1;-1;4;7;9;9.40;-1;-1;-1;-1;-1;
11001789;5.60;6.75;-1;-1;-1;3.75;7.25;9.25;2;-1;-1;-1;-1;-1;
11001790;6.60;4;-1;-1;-1;3.25;6.75;7;3.20;-1;-1;-1;-1;-1;
11001791;7.60;4;-1;-1;-1;4.75;7.25;9.25;3.20;-1;-1;-1;-1;-1;
11001792;3.40;3.75;-1;-1;-1;3.75;5.75;6.50;2;-1;-1;-1;-1;-1;
11001793;5.80;6.25;-1;-1;-1;7.25;9.50;9.25;7.40;-1;-1;-1;-1;-1;
11001794;8.20;6.25;5;5.25;7.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
11001795;5.80;6.25;-1;-1;-1;4;7.25;9.50;3.40;-1;-1;-1;-1;-1;
11001796;4.80;5.25;-1;-1;-1;4;6;9;3.60;-1;-1;-1;-1;-1;
11001797;4.40;7.25;-1;-1;-1;3.25;6.75;7.25;3.20;-1;-1;-1;-1;-1;
11001798;7.40;7.50;-1;-1;-1;2.75;7.25;9;3;-1;-1;-1;-1;-1;
11001799;5;5;-1;-1;-1;3;7.25;7.75;3.80;-1;-1;-1;-1;-1;
11001800;5.20;4;-1;-1;-1;2.50;5.50;5.75;2.60;-1;-1;-1;-1;-1;
11001801;3.80;5.50;-1;-1;-1;3.50;6.75;8.25;2.80;-1;-1;-1;-1;-1;
11001802;8.40;6;7.75;7.25;5.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
11001803;6;7;-1;-1;-1;5.75;7.75;8.25;4.40;-1;-1;-1;-1;-1;
11001804;6.80;3.75;-1;-1;-1;4;6.75;9;3.60;-1;-1;-1;-1;-1;
11001805;6;8;-1;-1;-1;7;7.25;9.25;4.40;-1;-1;-1;-1;-1;
11001806;9;8.25;-1;-1;-1;7;9;9.75;8;-1;-1;-1;-1;-1;
11001807;7.40;6.50;-1;-1;-1;3.75;6.75;7.25;4.60;-1;-1;-1;-1;-1;
11001808;6.80;7;-1;-1;-1;6.25;8.25;8.75;2;-1;-1;-1;-1;-1;
11001809;6.60;7.50;-1;-1;-1;8.50;8.75;9;5.80;-1;-1;-1;-1;-1;
11001810;8.40;7.75;-1;-1;-1;6.25;7.75;9.50;3.60;-1;-1;-1;-1;-1;
11001811;7.40;7;-1;-1;-1;5.25;8.25;10;5.80;-1;-1;-1;-1;-1;
11001812;4;4.25;-1;-1;-1;3;7.25;7.25;2.80;-1;-1;-1;-1;-1;
11001813;7;7.50;-1;-1;-1;7.25;7.25;9.50;7.20;-1;-1;-1;-1;-1;
11001814;6.40;7.75;-1;-1;-1;5.25;7.75;9.25;3;-1;-1;-1;-1;-1;
11001815;6.60;7.50;-1;-1;-1;4.50;7;9.50;3.20;-1;-1;-1;-1;-1;
11001816;7;5;-1;-1;-1;3.50;6.75;7.25;4.40;-1;-1;-1;-1;-1;
11001817;4.80;5.50;-1;-1;-1;3.75;6.50;7.25;2.80;-1;-1;-1;-1;-1;
11001818;7.60;5.75;-1;-1;-1;7.50;8;9;3;-1;-1;-1;-1;-1;
11001819;-1;5.25;-1;-1;-1;3.50;5.25;-1;-1;-1;-1;-1;-1;-1;
11001820;6.40;5.75;-1;-1;-1;3.25;7.25;7;3.80;-1;-1;-1;-1;-1;
11001821;5.60;6.75;-1;-1;-1;3.50;7.50;9.25;4.20;-1;-1;-1;-1;-1;
11001822;5.80;5.75;-1;-1;-1;2;7.25;9;3.80;-1;-1;-1;-1;-1;
11001823;3.40;6;-1;-1;-1;6.75;7.25;9;3.20;-1;-1;-1;-1;-1;
11001824;6.20;6;-1;-1;-1;3.25;6.75;9.50;4.20;-1;-1;-1;-1;-1;
11001825;7.40;8.25;-1;-1;-1;8;9;9.75;7.60;-1;-1;-1;-1;-1;
11001826;7.40;7;-1;-1;-1;4.50;7.25;9.50;4;-1;-1;-1;-1;-1;
11001827;7.40;7.75;-1;-1;-1;4;7.25;7.25;4;-1;-1;-1;-1;-1;
11001828;7.20;8.75;-1;-1;-1;3.75;8;9.25;7.40;-1;-1;-1;-1;-1;
11001829;6.40;6.50;-1;-1;-1;8.25;8.50;9.75;6.40;-1;-1;-1;-1;-1;
11001830;6.60;8;-1;-1;-1;4.50;8;9;2.60;-1;-1;-1;-1;-1;
11001831;6.40;7.50;-1;-1;-1;5.50;6.75;9.75;4.80;-1;-1;-1;-1;-1;
11001832;6.60;7.50;-1;-1;-1;4;7.75;9.50;4.40;-1;-1;-1;-1;-1;
11001833;7.80;7;-1;-1;-1;6;7;8.25;4;-1;-1;-1;-1;-1;
11001834;3.80;6;-1;-1;-1;3.50;6.25;7;3.40;-1;-1;-1;-1;-1;
11001835;7.20;6.25;-1;-1;-1;4;7.25;7;4.40;-1;-1;-1;-1;-1;
11001836;8.20;8.50;-1;-1;-1;4.25;7.75;9.75;4;-1;-1;-1;-1;-1;
11001837;6.20;6.75;-1;-1;-1;6;8;9;2.60;-1;-1;-1;-1;-1;
11001838;5.80;6;-1;-1;-1;3;5.25;8;3.80;-1;-1;-1;-1;-1;
11001839;6.80;8.50;-1;-1;-1;5.50;8;9.75;8.40;-1;-1;-1;-1;-1;
11001840;6.40;5.75;-1;-1;-1;4.75;7.50;8;2.80;-1;-1;-1;-1;-1;
11001841;8.60;4.25;6;5.75;3.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
11001842;8.60;7.25;-1;-1;-1;7;7.75;9.50;8.80;-1;-1;-1;-1;-1;
11001843;7.20;8.25;-1;-1;-1;8.25;8.50;9;7.60;-1;-1;-1;-1;-1;
11001844;6.40;7;-1;-1;-1;4.25;7.50;8.25;3.20;-1;-1;-1;-1;-1;
11001845;6.80;5.50;6.25;5.75;5.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
11001846;6.60;6.50;-1;-1;-1;4.50;8.50;8.50;3.40;-1;-1;-1;-1;-1;
11001847;7;5.75;-1;-1;-1;3.50;6.75;8.25;2.40;-1;-1;-1;-1;-1;
11001848;6.20;4.75;-1;-1;-1;6;6.75;-1;-1;-1;-1;-1;-1;-1;
11001849;6.80;6.50;-1;-1;-1;5.25;7.75;9.75;3.80;-1;-1;-1;-1;-1;
11001850;8.40;8.50;-1;-1;-1;8.50;9.75;9.50;6.20;-1;-1;-1;-1;-1;
11001851;7.20;7.50;-1;-1;-1;4;8;8.25;3.40;-1;-1;-1;-1;-1;
11001852;4.60;5.25;-1;-1;-1;3.50;5;6.75;3;-1;-1;-1;-1;-1;
11001853;4.20;4.25;-1;-1;-1;5;6.50;-1;-1;-1;-1;-1;-1;-1;
11001854;7.20;6.25;-1;-1;-1;5.25;7.75;9.75;5.80;-1;-1;-1;-1;-1;
11001855;6.40;4.75;-1;-1;-1;3.25;5.25;7.50;3.20;-1;-1;-1;-1;-1;
11001856;5.60;7;-1;-1;-1;4;7.50;8.75;3.40;-1;-1;-1;-1;-1;
11001857;3.60;5.25;-1;-1;-1;2.75;6.75;8.25;2;-1;-1;-1;-1;-1;
11001858;6.80;7;-1;-1;-1;2.75;8.75;8.75;4;-1;-1;-1;-1;-1;
11001859;6.40;3.75;-1;-1;-1;3.75;6.50;8.75;4;-1;-1;-1;-1;-1;
11001860;4;2.25;-1;-1;-1;1.75;4.50;5;3.60;-1;-1;-1;-1;-1;
11001861;6.60;6.25;-1;-1;-1;4.50;7.25;8.25;3;-1;-1;-1;-1;-1;
11001862;5.60;5.75;-1;-1;-1;3;7.25;-1;-1;-1;-1;-1;-1;-1;
11001863;6.80;-1;6.50;6;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
11001864;6;6;-1;-1;-1;4.50;7.50;7.50;3;-1;-1;-1;-1;-1;
11001865;5.20;6.25;-1;-1;-1;3.50;6.25;8.25;3.40;-1;-1;-1;-1;-1;
11001866;5;6;-1;-1;-1;3.75;6.25;6.75;3.60;-1;-1;-1;-1;-1;
11001867;6.40;4.25;-1;-1;-1;5;6.75;7.50;4.40;-1;-1;-1;-1;-1;
11001868;8;6.75;7.25;8;6;-1;-1;-1;9;-1;-1;-1;-1;-1;
11001869;6;5.75;-1;-1;-1;4.25;7;8;5.40;-1;-1;-1;-1;-1;
11001870;7.40;6.25;-1;-1;-1;6.25;6.75;8.75;3;-1;-1;-1;-1;-1;
11001871;7;8.75;-1;-1;-1;7;9.75;9.50;5.60;-1;-1;-1;-1;-1;
11001872;5.40;6;-1;-1;-1;2.25;7.75;9.50;2.60;-1;-1;-1;-1;-1;
11001873;6.60;6.75;-1;-1;-1;5;7.75;9.50;4.20;-1;-1;-1;-1;-1;
11001874;8.40;4;7.25;7.50;6.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
11001875;6;7;-1;-1;-1;5.25;8;9;3;-1;-1;-1;-1;-1;
11001876;4.40;6.50;-1;-1;-1;2.25;6.75;7.50;2.80;-1;-1;-1;-1;-1;
11001877;7.60;7.25;-1;-1;-1;6.75;9.25;9.50;8.40;-1;-1;-1;-1;-1;
11001878;4.40;6.75;-1;-1;-1;4.25;7;8.50;3.20;-1;-1;-1;-1;-1;
11001880;3.80;6;-1;-1;-1;4.50;7;-1;-1;-1;-1;-1;-1;-1;
11001881;5;5.75;-1;-1;-1;4;7.50;8.50;2.20;-1;-1;-1;-1;-1;
11001882;4;5.50;-1;-1;-1;4.25;8.25;7.25;2.40;-1;-1;-1;-1;-1;
11001883;3.80;7.50;-1;-1;-1;6.75;8;9.25;5;-1;-1;-1;-1;-1;
11001884;8.40;8.25;-1;-1;-1;3.50;7.75;8.75;7.60;-1;-1;-1;-1;-1;
11001885;4.40;6.50;-1;-1;-1;6.75;7.25;-1;-1;-1;-1;-1;-1;-1;
11001886;4.40;4.50;-1;-1;-1;2.25;5.50;7;4.20;-1;-1;-1;-1;-1;
11001887;6.40;6.75;-1;-1;-1;3.25;8.75;-1;-1;-1;-1;-1;-1;-1;
11001888;7;7.50;-1;-1;-1;4.75;7.75;9;6.60;-1;-1;-1;-1;-1;
11001889;8.40;7;7.25;5.50;4.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
11001890;3.80;6;-1;-1;-1;3.50;7.75;9.50;3.20;-1;-1;-1;-1;-1;
11001891;6.40;7.25;-1;-1;-1;3.25;6.50;8.50;3;-1;-1;-1;-1;-1;
11001892;7.80;7.50;-1;-1;-1;6.25;7.75;10;6.20;-1;-1;-1;-1;-1;
11001893;5.20;7;-1;-1;-1;2.50;5.25;8;3.40;-1;-1;-1;-1;-1;
11001894;3.80;5;-1;-1;-1;3.75;6.75;-1;-1;-1;-1;-1;-1;-1;
11001895;6.20;7.25;-1;-1;-1;5.25;7.25;9;4;-1;-1;-1;-1;-1;
11001896;5.20;5.50;-1;-1;-1;4.25;6.75;7.50;2;-1;-1;-1;-1;-1;
11001897;6;7.25;-1;-1;-1;5;8.50;8.25;3.60;-1;-1;-1;-1;-1;
11001898;4.80;6;-1;-1;-1;6.75;8.50;-1;-1;-1;-1;-1;-1;-1;
11001899;7;5.25;-1;-1;-1;4.75;6.50;8.50;2.80;-1;-1;-1;-1;-1;
11001900;3.20;5.50;-1;-1;-1;3.50;5.75;6.50;2.60;-1;-1;-1;-1;-1;
11001901;6.80;6;-1;-1;-1;3.25;7.50;9.50;4.20;-1;-1;-1;-1;-1;
11001902;5;6.75;-1;-1;-1;5.50;4.25;8.25;3.80;-1;-1;-1;-1;-1;
11001903;6.60;6.50;-1;-1;-1;4;8.25;7.75;4;-1;-1;-1;-1;-1;
11001904;6.80;7;-1;-1;-1;5.75;7.75;9.25;7;-1;-1;-1;-1;-1;
11001905;8.20;5.25;6.25;6.25;4;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
11001906;4.20;6.25;-1;-1;-1;3.75;5.75;7.25;3.60;-1;-1;-1;-1;-1;
11001907;7;8;-1;-1;-1;5.50;6.75;9;6.80;-1;-1;-1;-1;-1;
11001908;6.80;5.50;3;5;4.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
11001909;7.20;7.25;7;4.25;3.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
11001910;5.60;5;-1;-1;-1;6.75;5.75;5.75;4.60;-1;-1;-1;-1;-1;
11001911;6.80;7;-1;-1;-1;4.75;7;9.25;3.80;-1;-1;-1;-1;-1;
11001912;7;7;-1;-1;-1;7;9.25;9.75;3.40;-1;-1;-1;-1;-1;
11001913;5.80;6.25;-1;-1;-1;2;6.25;7;3.60;-1;-1;-1;-1;-1;
11001914;6;8.50;-1;-1;-1;5.75;8.50;9.50;5.80;-1;-1;-1;-1;-1;
11001915;5.20;6.50;-1;-1;-1;6.50;8.25;-1;-1;-1;-1;-1;-1;-1;
11001916;4.40;6;-1;-1;-1;3.50;5.50;5.75;3.20;-1;-1;-1;-1;-1;
11001917;3.80;5;-1;-1;-1;4.50;6.75;5.75;3.80;-1;-1;-1;-1;-1;
11001918;4.40;3;-1;-1;-1;2.25;6.75;6.75;2.80;-1;-1;-1;-1;-1;
11001919;6.40;4.75;-1;-1;-1;4.25;7;9.75;4;-1;-1;-1;-1;-1;
11001920;4.40;8.50;-1;-1;-1;3;6.25;9.50;4.80;-1;-1;-1;-1;-1;
11001921;7.80;6.25;6;6.75;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
11001922;7.40;7;-1;-1;-1;4.75;7.25;8.75;4.80;-1;-1;-1;-1;-1;
11001923;3.80;4.75;-1;-1;-1;3.25;6.25;4.75;2.80;-1;-1;-1;-1;-1;
11001924;7.60;7.50;-1;-1;-1;8.50;-1;-1;-1;-1;-1;-1;-1;-1;
11001925;4.60;4.75;-1;-1;-1;3.25;6.50;8.75;3;-1;-1;-1;-1;-1;
11001926;2.80;6.25;-1;-1;-1;4;5.75;7.50;4.40;-1;-1;-1;-1;-1;
11001927;7.40;6.50;5.75;3.75;4.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
11001928;6.60;7;-1;-1;-1;4.50;7.75;9.75;7.20;-1;-1;-1;-1;-1;
11001929;7.80;7.25;-1;-1;-1;5.75;8.25;9.25;5.40;-1;-1;-1;-1;-1;
11001930;7.20;8.25;-1;-1;-1;5.50;7.75;9.75;8.80;-1;-1;-1;-1;-1;
11001931;5.60;5;-1;-1;-1;3.75;5.75;4;2.60;-1;-1;-1;-1;-1;
11001932;5.80;7.25;-1;-1;-1;3.25;7.50;8.25;1.40;-1;-1;-1;-1;-1;
11001933;5;5.75;-1;-1;-1;3.25;6.25;6.75;2.80;-1;-1;-1;-1;-1;
11001934;7.40;6.75;-1;-1;-1;5;7;8.75;4.20;-1;-1;-1;-1;-1;
11001935;8.60;8;-1;-1;-1;6.25;7.25;9.75;6.40;-1;-1;-1;-1;-1;
11001936;7.80;6;-1;-1;-1;7.25;8.25;9.75;3.40;-1;-1;-1;-1;-1;
11001937;7.20;5.75;-1;-1;-1;4;6.25;9.25;3.20;-1;-1;-1;-1;-1;
11001938;7;5.75;-1;-1;-1;6;8;8.75;3;-1;-1;-1;-1;-1;
11001939;6.60;9;-1;-1;-1;5.25;8.25;8.25;7;-1;-1;-1;-1;-1;
11001940;7.20;8.75;-1;-1;-1;4;7.25;9.75;5;-1;-1;-1;-1;-1;
11001941;8.40;8.50;7.25;8.75;8.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
11001942;5.60;6.50;-1;-1;-1;6.50;8;-1;-1;-1;-1;-1;-1;-1;
11001943;6.40;5;-1;-1;-1;5.25;5.75;7.50;3.40;-1;-1;-1;-1;-1;
11001944;5.60;5.50;-1;-1;-1;3.25;7.25;8;2.40;-1;-1;-1;-1;-1;
11001945;6;7.25;-1;-1;-1;3.25;6.50;9;2.60;-1;-1;-1;-1;-1;
11001946;5.20;5;-1;-1;-1;5;6.75;8.25;2.40;-1;-1;-1;-1;-1;
11001947;4.60;5.50;-1;-1;-1;3.75;6.75;-1;-1;-1;-1;-1;-1;-1;
11001948;5.60;8.25;-1;-1;-1;6.75;7.50;9.25;8.40;-1;-1;-1;-1;-1;
11001949;5.60;5;-1;-1;-1;5.25;5.75;7.75;4;-1;-1;-1;-1;-1;
11001950;9;7;6.50;5.75;4;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
11001951;8;5.50;7;8;4.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
11001952;5.60;5;-1;-1;-1;3.50;7;-1;-1;-1;-1;-1;-1;-1;
11001953;5.60;4.50;-1;-1;-1;5.25;7;6.25;3.80;-1;-1;-1;-1;-1;
11001954;6;4.50;-1;-1;-1;4.75;6.75;6.25;3.60;-1;-1;-1;-1;-1;
11001955;6.40;7;-1;-1;-1;3;6;8.50;3.20;-1;-1;-1;-1;-1;
11001956;8.40;8.50;-1;-1;-1;6.75;7.75;9.50;8.20;-1;-1;-1;-1;-1;
11001957;4.80;5.75;-1;-1;-1;3;6;8.25;4;-1;-1;-1;-1;-1;
11001958;8.40;7.75;-1;-1;-1;3;7;8.75;7.60;-1;-1;-1;-1;-1;
11001959;7.80;7.50;-1;-1;-1;3.25;7.50;9.50;2.60;-1;-1;-1;-1;-1;
11001960;7.60;4.75;-1;-1;-1;3.50;7.50;8.75;3.40;-1;-1;-1;-1;-1;
11001961;5.20;6;3;6.25;3.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
11001962;6.20;5.50;-1;-1;-1;7;7.50;9;4.60;-1;-1;-1;-1;-1;
11001963;5.80;3.25;-1;-1;-1;3.25;5.75;7.75;2.60;-1;-1;-1;-1;-1;
11001964;6.60;6;-1;-1;-1;6;7.50;8.75;5.80;-1;-1;-1;-1;-1;
11001965;-1;5;-1;-1;-1;4;5.75;-1;-1;-1;-1;-1;-1;-1;
11001966;4.20;2.50;-1;-1;-1;1.25;5.75;7;1.80;-1;-1;-1;-1;-1;
11001967;6.40;5.75;-1;-1;-1;5.75;7.75;8.25;3;-1;-1;-1;-1;-1;
11001968;7.60;6.25;-1;-1;-1;5.50;7.50;9.50;3.80;-1;-1;-1;-1;-1;
11001969;6.60;6.25;-1;-1;-1;6.25;7;8.25;4;-1;-1;-1;-1;-1;
