SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
57009212;6.60;6.25;-1;-1;-1;5;7.25;8.25;2.80;-1;-1;-1;-1;-1;
57009213;6.80;5.75;-1;-1;-1;6;7.75;9.75;5;-1;-1;-1;-1;-1;
57009214;7.40;5.75;6.75;8;6.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
57009215;8.40;8.25;8.25;8;7;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
57009216;6.80;6.75;6.25;6.50;7.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
57009217;5.20;4.75;-1;-1;-1;5.25;6;9;2.20;-1;-1;-1;-1;-1;
57009218;6.40;6.50;-1;-1;-1;6.75;6.50;9.25;4.40;-1;-1;-1;-1;-1;
57009219;7.60;6;6.75;6.25;6;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
57009220;8.20;6.50;6.75;7.25;6;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
57009221;6.20;4;-1;-1;-1;4.75;7;7.75;3.60;-1;-1;-1;-1;-1;
57009222;7;8.50;-1;-1;-1;7;8;8.75;9.20;-1;-1;-1;-1;-1;
57009223;4.40;5.25;-1;-1;-1;5;3.50;7;3.40;-1;-1;-1;-1;-1;
57009224;6.20;6.17;-1;-1;-1;4.25;7;9.25;6.60;-1;-1;-1;-1;-1;
57009225;7.40;6;6.50;7.25;7.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
57009226;7.80;8;-1;-1;-1;5.75;8.75;9;7;-1;-1;-1;-1;-1;
57009227;5.80;7;-1;-1;-1;6.50;8;8.75;5.40;-1;-1;-1;-1;-1;
57009228;8.20;7.50;6.50;6.75;5.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
57009229;3.80;6.58;-1;-1;-1;3.75;6;7;3.40;-1;-1;-1;-1;-1;
57009230;6;5.50;-1;-1;-1;3.75;5.25;8.75;3.40;-1;-1;-1;-1;-1;
57009231;5;5.25;-1;-1;-1;7.50;8.25;9.50;6.20;-1;-1;-1;-1;-1;
57009232;6.20;5.50;-1;-1;-1;2.50;7.25;8.25;3.60;-1;-1;-1;-1;-1;
57009233;6.40;7;5.75;5.75;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
57009234;4.80;5.50;-1;-1;-1;4;6.50;8.25;3.40;-1;-1;-1;-1;-1;
57009235;5.60;5;6.25;6;5;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
57009236;7.60;5.75;7.50;6.25;7.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
57009237;7.40;6.50;-1;-1;-1;2.25;7.75;9.25;5.80;-1;-1;-1;-1;-1;
57009238;7.20;8;-1;-1;-1;8.25;8.75;9.75;7;-1;-1;-1;-1;-1;
57009239;8;5.75;6.50;5.75;8;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
57009240;6.80;7;-1;-1;-1;7.50;8.25;10;6;-1;-1;-1;-1;-1;
57009241;8;7.50;5;6.75;6.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
57009242;7.80;7.75;-1;-1;-1;4.25;8;9.50;7.80;-1;-1;-1;-1;-1;
57009243;5.20;6.50;-1;-1;-1;6.25;7.50;8;4.60;-1;-1;-1;-1;-1;
57009244;8;7.25;6;7.50;6.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
57009245;7;7;7.25;8.25;7.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
57009246;7;6.50;-1;-1;-1;4.75;6.50;9.75;5.20;-1;-1;-1;-1;-1;
57009247;7.80;7;-1;-1;-1;6.25;7;9;7.40;-1;-1;-1;-1;-1;
57009248;5.40;6.50;-1;-1;-1;5.75;8.50;9.50;5;-1;-1;-1;-1;-1;
57009249;5.60;5.75;-1;-1;-1;5;6.25;9.50;5;-1;-1;-1;-1;-1;
57009250;7.60;8;6;7;7;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
57009251;6.20;4.50;-1;-1;-1;5;7.75;8.25;3.60;-1;-1;-1;-1;-1;
57009252;7;6.50;-1;-1;-1;3;6.50;8.25;4;-1;-1;-1;-1;-1;
57009253;5.60;5;-1;-1;-1;5.50;5.75;7;3;-1;-1;-1;-1;-1;
57009254;5.80;6.50;-1;-1;-1;7;7.25;9.50;5.40;-1;-1;-1;-1;-1;
57009255;6.80;5.75;-1;-1;-1;3.25;5.75;7.50;3.40;-1;-1;-1;-1;-1;
57009256;5.80;5.25;-1;-1;-1;7;6.25;9.50;2.80;-1;-1;-1;-1;-1;
57009257;6.20;5.25;-1;-1;-1;3.50;7.25;8.75;4.20;-1;-1;-1;-1;-1;
57009258;7;6.25;6;6;6;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
57009259;6;4.75;-1;-1;-1;4;6.50;8;3.20;-1;-1;-1;-1;-1;
57009260;6.20;5.25;-1;-1;-1;2;7.25;8.50;2.20;-1;-1;-1;-1;-1;
57009261;7.80;5.25;8;7;6.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
57009262;7.20;5.75;7.25;5.50;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
57009263;4.80;6.50;-1;-1;-1;4.75;5.50;8.50;4.40;-1;-1;-1;-1;-1;
57009264;7.40;6.75;6.75;7.25;6;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
57009265;4.20;5.50;-1;-1;-1;3;7;8.75;3;-1;-1;-1;-1;-1;
57009266;6;6.75;-1;-1;-1;6.75;7.50;9.50;5;-1;-1;-1;-1;-1;
57009267;7.20;6.50;-1;-1;-1;4;7.75;8.25;3.60;-1;-1;-1;-1;-1;
57009268;8.20;7.75;8;7;7.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
57009269;3.60;5.25;-1;-1;-1;5.75;6;8.50;3.40;-1;-1;-1;-1;-1;
57009270;7.60;6.50;6.50;6.75;6.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
57009271;7.80;8.25;6.50;7.25;8.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
57009272;6.20;7.75;-1;-1;-1;7.50;8.75;9.75;5.60;-1;-1;-1;-1;-1;
57009273;4.80;6.25;-1;-1;-1;3;6.50;8.75;3.80;-1;-1;-1;-1;-1;
57009274;6.60;7.50;-1;-1;-1;6.25;8.25;8.75;4.20;-1;-1;-1;-1;-1;
57009275;7.60;6.75;-1;-1;-1;4.25;6.75;9.25;3.60;-1;-1;-1;-1;-1;
57009276;5.80;6.25;-1;-1;-1;6;8.25;8.75;4.20;-1;-1;-1;-1;-1;
57009277;5.60;5.75;7;3.75;6.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
57009278;6.80;5;-1;-1;-1;7;7.25;10;6.60;-1;-1;-1;-1;-1;
57009279;5.40;6.25;-1;-1;-1;4;7.25;9.50;4.60;-1;-1;-1;-1;-1;
57009280;8.40;7.25;5.25;7;6.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
57009281;6.20;7;-1;-1;-1;4.75;6.75;9.75;4.40;-1;-1;-1;-1;-1;
57009282;5.40;4;-1;-1;-1;4.25;7.25;9.75;4;-1;-1;-1;-1;-1;
57009283;6.20;6.50;-1;-1;-1;4.25;7.75;9.75;6.60;-1;-1;-1;-1;-1;
57009284;5.60;6.50;-1;-1;-1;4.75;6.50;9.75;3.40;-1;-1;-1;-1;-1;
57009285;5.60;5.25;-1;-1;-1;6.25;6.75;9.25;4.40;-1;-1;-1;-1;-1;
57009286;5.60;5.25;-1;-1;-1;4;6.50;9.75;3.60;-1;-1;-1;-1;-1;
57009287;7.60;6.75;-1;-1;-1;6.50;8;9.75;4.80;-1;-1;-1;-1;-1;
57009288;6.60;6.75;-1;-1;-1;3.75;6.75;6.75;4;-1;-1;-1;-1;-1;
57009289;7.80;7.50;5;7.25;4.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
57009290;7.80;6.50;-1;-1;-1;7.25;7.75;9;4.40;-1;-1;-1;-1;-1;
57009291;5.20;7.50;-1;-1;-1;7.25;8.25;9.25;5.80;-1;-1;-1;-1;-1;
57009292;8;6.25;7.25;8.50;8.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
57009293;7.20;6.50;-1;-1;-1;6;8.25;10;5.40;-1;-1;-1;-1;-1;
57009294;7.40;7;-1;-1;-1;7.25;8.25;9.25;8.80;-1;-1;-1;-1;-1;
57009295;9;7.25;7.25;7.50;5.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
57009296;7.80;7.50;6.75;7.25;6.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
57009297;5;5.75;-1;-1;-1;2;5.25;6.50;3.60;-1;-1;-1;-1;-1;
57009298;8.60;8;6;6.75;7.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
57009299;4.80;5.50;-1;-1;-1;7;7;9.25;3.60;-1;-1;-1;-1;-1;
57009300;7.20;6.33;-1;-1;-1;6;8.25;10;4.80;-1;-1;-1;-1;-1;
57009301;4;5.50;-1;-1;-1;4.75;6.50;8.75;4.40;-1;-1;-1;-1;-1;
57009302;5;5.75;-1;-1;-1;3;5.50;7.25;2.80;-1;-1;-1;-1;-1;
57009303;5.80;4.50;-1;-1;-1;4.75;7.50;9.25;4.20;-1;-1;-1;-1;-1;
57009304;7.40;6;7.25;8.25;8;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
57009305;8;7;7.50;6.25;6.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
57009306;7.40;5.50;-1;-1;-1;6;7.50;8.75;2.40;-1;-1;-1;-1;-1;
57009307;7.40;6;-1;-1;-1;3.50;7.50;9.75;4.80;-1;-1;-1;-1;-1;
57009308;6.40;7;-1;-1;-1;6;6.50;9;4.60;-1;-1;-1;-1;-1;
57009309;5.80;6;-1;-1;-1;5;7.75;8;3.60;-1;-1;-1;-1;-1;
57009310;7.60;6;5.75;7;6.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
57009311;6.80;7.50;-1;-1;-1;6.50;8.50;9.75;6.60;-1;-1;-1;-1;-1;
57009312;7.40;7;6.25;5.25;6.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
57009313;7.80;7.75;-1;-1;-1;7.25;7.75;9.25;8.20;-1;-1;-1;-1;-1;
57009314;7.60;6.50;5.50;5.25;6.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
57009315;6;4.25;-1;-1;-1;3.75;5.25;9;3.80;-1;-1;-1;-1;-1;
57009316;7.20;7.50;5;6.50;6.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
57009317;4.60;7.25;-1;-1;-1;4.50;6.25;9;3.20;-1;-1;-1;-1;-1;
57009318;8;6.50;7;7.25;6.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
57009319;5.80;7.50;-1;-1;-1;3.25;7;7.50;2.60;-1;-1;-1;-1;-1;
57009320;6.80;7;-1;-1;-1;5.75;7;10;5.20;-1;-1;-1;-1;-1;
57009321;8;8.50;-1;-1;-1;8;8;9.75;9;-1;-1;-1;-1;-1;
57009322;7.40;7.25;7;6.75;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
57009323;7;7.50;-1;-1;-1;6.75;8;9.50;5.60;-1;-1;-1;-1;-1;
57009324;6.40;5.75;-1;-1;-1;3.75;7.25;9.75;4.80;-1;-1;-1;-1;-1;
57009325;7.80;6.75;-1;-1;-1;6.75;7.50;9.75;3.80;-1;-1;-1;-1;-1;
57009326;5.20;4.25;-1;-1;-1;4;7.50;8.75;3.60;-1;-1;-1;-1;-1;
57009327;6.80;6.25;-1;-1;-1;3.75;7.75;8;3.40;-1;-1;-1;-1;-1;
57009328;8.40;6;7;6.50;5.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
57009329;6.80;6;6;5.75;6.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
57009330;5.80;6.25;-1;-1;-1;5.75;7.75;10;3.80;-1;-1;-1;-1;-1;
57009331;8;5.75;7;7.50;7;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
57009332;6.40;6.75;6.75;6.50;6.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
57009333;8;6.75;5.75;6.25;6.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
57009334;5;5.75;-1;-1;-1;7.25;8;9.75;4.60;-1;-1;-1;-1;-1;
57009335;5;6;-1;-1;-1;7;7.75;8.75;3;-1;-1;-1;-1;-1;
57009336;6.60;7;-1;-1;-1;3.50;7.50;6.75;4.20;-1;-1;-1;-1;-1;
57009337;7.60;5;-1;-1;-1;6.75;9;9.75;6.60;-1;-1;-1;-1;-1;
57009338;4.40;4.50;-1;-1;-1;3.75;6.50;7.75;4;-1;-1;-1;-1;-1;
57009339;5.40;5.75;-1;-1;-1;7;8.75;10;5.60;-1;-1;-1;-1;-1;
57009340;5.40;5;-1;-1;-1;3.25;6;8.75;3.40;-1;-1;-1;-1;-1;
57009341;7.20;7.50;-1;-1;-1;7.50;8.75;9.75;6.20;-1;-1;-1;-1;-1;
57009342;8;6;-1;-1;-1;5;8;9.50;4.60;-1;-1;-1;-1;-1;
57009343;7.20;6;-1;-1;-1;6.50;8.50;9.75;5.60;-1;-1;-1;-1;-1;
57009344;6.60;7;-1;-1;-1;4.50;6.75;9.25;4.20;-1;-1;-1;-1;-1;
57009345;5.80;4.75;-1;-1;-1;4;4.75;7.50;5.20;-1;-1;-1;-1;-1;
57009346;6.80;5.50;-1;-1;-1;6.75;8.75;10;6.60;-1;-1;-1;-1;-1;
57009347;6;6.75;-1;-1;-1;6.50;7;9.75;5;-1;-1;-1;-1;-1;
57009348;6.40;7;-1;-1;-1;4.25;7.75;8.25;3.80;-1;-1;-1;-1;-1;
57009349;5;5.25;-1;-1;-1;5;6.75;6.75;2.20;-1;-1;-1;-1;-1;
57009350;7.40;6.25;-1;-1;-1;7;8.25;8.50;3.60;-1;-1;-1;-1;-1;
57009351;8.60;6.50;7.25;8.25;9.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
57009352;7;5;4;6.50;5.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
57009353;8;6.50;8;7.50;6.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
57009354;5.80;6.25;-1;-1;-1;6;8.50;9.75;4.40;-1;-1;-1;-1;-1;
57009355;7.60;6.25;7.50;8.25;7.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
57009356;4.80;4;-1;-1;-1;4;5.25;8;3.60;-1;-1;-1;-1;-1;
57009357;7.60;5;-1;-1;-1;7.25;8.50;9.25;6.80;-1;-1;-1;-1;-1;
57009358;6.40;5.50;6.50;6.75;6.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
57009359;7.20;5.75;-1;-1;-1;4.75;6;9;4.20;-1;-1;-1;-1;-1;
57009360;7.40;6.75;-1;-1;-1;5.75;7.75;9.25;3.80;-1;-1;-1;-1;-1;
57009361;7;6.50;-1;-1;-1;6;6.75;9.75;3.40;-1;-1;-1;-1;-1;
57009362;4.60;6.25;-1;-1;-1;3.75;8;9.25;3;-1;-1;-1;-1;-1;
57009363;8.60;7.25;7;8.50;9.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
57009364;6.60;6.75;6.25;5.25;6.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
57009365;5.80;6.75;-1;-1;-1;6.25;7;8.50;4.40;-1;-1;-1;-1;-1;
57009366;4.80;6.25;-1;-1;-1;7.25;8;9.50;4.40;-1;-1;-1;-1;-1;
57009367;7;7.75;4.25;4;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
57009368;8.40;6.25;6.50;8.75;8.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
57009369;4.60;7;-1;-1;-1;3;6.50;7.25;3;-1;-1;-1;-1;-1;
57009370;7.80;7;5;7;7.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
57009371;7.40;6.50;-1;-1;-1;8.50;9.25;10;4.80;-1;-1;-1;-1;-1;
57009372;4;3.25;-1;-1;-1;6.50;6.50;8.75;4;-1;-1;-1;-1;-1;
57009373;5.20;5.50;-1;-1;-1;5.25;7;9;3.40;-1;-1;-1;-1;-1;
57009374;5.80;6.75;-1;-1;-1;6.75;8.75;10;3.80;-1;-1;-1;-1;-1;
57009375;8.40;5.50;7.25;4.75;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
57009376;4.60;6.25;-1;-1;-1;6.25;8.25;9.25;3.40;-1;-1;-1;-1;-1;
57009377;7.80;5.75;-1;-1;-1;6.25;8.25;9.25;5.60;-1;-1;-1;-1;-1;
57009378;8.20;6.75;8;7.75;8.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
57009379;8.60;6.50;7;8.25;8.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
57009380;4.80;5;-1;-1;-1;7.50;8.50;9.75;6.20;-1;-1;-1;-1;-1;
57009381;5.20;5.50;-1;-1;-1;6;7.50;9.50;3.60;-1;-1;-1;-1;-1;
57009382;8;7.25;6.75;7;6.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
57009383;3.20;4;-1;-1;-1;5;5.75;7.50;3.40;-1;-1;-1;-1;-1;
57009384;6.80;5.50;6.25;3.25;5.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
57009385;3.60;5.75;-1;-1;-1;5.75;5.50;8;3.60;-1;-1;-1;-1;-1;
57009386;6.40;6.75;-1;-1;-1;4.25;6.75;8.25;2.80;-1;-1;-1;-1;-1;
57009387;4.80;5.50;-1;-1;-1;3.75;6;8.50;3.80;-1;-1;-1;-1;-1;
57009388;5;6.75;4.75;3;4.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
57009389;5.20;5.50;-1;-1;-1;5;7;8;5.60;-1;-1;-1;-1;-1;
57009390;6.80;5.33;-1;-1;-1;4;5.50;8.75;4.60;-1;-1;-1;-1;-1;
57009391;4.40;4.50;-1;-1;-1;5.75;6;9.50;3.40;-1;-1;-1;-1;-1;
57009392;7.20;7;-1;-1;-1;3;6.75;7.25;5.60;-1;-1;-1;-1;-1;
57009393;6.80;6.50;-1;-1;-1;8;9;9.75;4.80;-1;-1;-1;-1;-1;
57009394;7.80;6.50;4.50;8;7.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
57009395;5.40;6;-1;-1;-1;3.75;6.25;9.25;4.80;-1;-1;-1;-1;-1;
57009396;3.40;4.25;-1;-1;-1;3.75;6.75;7.25;3.20;-1;-1;-1;-1;-1;
57009397;5.80;5.75;-1;-1;-1;3.50;5.25;9;4.40;-1;-1;-1;-1;-1;
57009398;6.20;5.75;-1;-1;-1;5;8.25;9;5;-1;-1;-1;-1;-1;
57009399;6.60;5;-1;-1;-1;4.50;6;8.50;3.40;-1;-1;-1;-1;-1;
57009400;6.40;5.75;-1;-1;-1;4.25;6.50;8.75;2;-1;-1;-1;-1;-1;
57009401;6.80;6.25;-1;-1;-1;8.25;8;9.75;7.60;-1;-1;-1;-1;-1;
57009402;8.60;6.50;7.25;8;7.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
57009403;2.60;5;-1;-1;-1;3;6.25;7.75;3.60;-1;-1;-1;-1;-1;
57009404;7.20;6.50;-1;-1;-1;6.75;7;9.75;5.40;-1;-1;-1;-1;-1;
57009405;6.80;6.25;6.75;8;7.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
57009406;7.40;6.25;6.25;6.50;6;-1;-1;-1;6;-1;-1;-1;-1;-1;
57009407;4.80;6;-1;-1;-1;4.25;6.25;8.25;5.40;-1;-1;-1;-1;-1;
57009408;5.80;7;-1;-1;-1;8.25;7;9.50;5.60;-1;-1;-1;-1;-1;
57009409;6;6;-1;-1;-1;6.50;8.25;8.75;6;-1;-1;-1;-1;-1;
57009410;7;7;-1;-1;-1;5.50;7.50;8.50;5;-1;-1;-1;-1;-1;
57009411;7.60;5.75;6.25;6.75;7.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
57009412;5.20;6;-1;-1;-1;4.25;7.25;9.50;4;-1;-1;-1;-1;-1;
57009413;5;5;-1;-1;-1;3;5;6.50;2.20;-1;-1;-1;-1;-1;
57009414;5.40;5.50;-1;-1;-1;4.75;7.75;9.25;4.20;-1;-1;-1;-1;-1;
57009415;6;4.25;-1;-1;-1;7;8;9;4;-1;-1;-1;-1;-1;
57009416;8;6.50;-1;-1;-1;7;7.75;9.50;4.60;-1;-1;-1;-1;-1;
57009417;8.20;8.25;7.25;6.50;6;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
57009418;8.60;7.75;6.50;7.50;7.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
57009419;7.20;6.25;-1;-1;-1;4.25;6.75;9;4.20;-1;-1;-1;-1;-1;
57009420;5.40;6.50;-1;-1;-1;2.50;6.50;9.25;4;-1;-1;-1;-1;-1;
57009421;8.40;7.25;7.75;8.25;7.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
57009422;4.60;6.25;-1;-1;-1;5.25;7.75;9.50;3.80;-1;-1;-1;-1;-1;
57009423;7.20;6;-1;-1;-1;8;8.75;9;6.20;-1;-1;-1;-1;-1;
57009424;7.60;6.50;-1;-1;-1;6.25;8.25;9.75;4;-1;-1;-1;-1;-1;
57009425;7.80;7.25;6.75;7.75;7.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
57009426;8;5.75;7;7.25;7.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
57009427;7.20;6.75;7;7.25;6.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
57009428;7;5.75;4.75;5.50;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
57009429;4.80;5.75;-1;-1;-1;5;6.25;8.25;3.80;-1;-1;-1;-1;-1;
57009430;6.80;6;-1;-1;-1;6.50;7.50;9.75;3.80;-1;-1;-1;-1;-1;
57009431;5;7;5.25;4.50;3.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
57009432;6.20;5;-1;-1;-1;5.50;7.50;9.25;3.40;-1;-1;-1;-1;-1;
57009433;7;6.25;6;5.25;5.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
57009434;5.40;7;-1;-1;-1;8.25;7.75;9.25;5.20;-1;-1;-1;-1;-1;
57009435;6.80;6.75;-1;-1;-1;6.25;7.75;9;5;-1;-1;-1;-1;-1;
57009436;7;6.50;7;7;7;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
57009437;5.80;5.75;-1;-1;-1;4.25;6.75;8.75;3.60;-1;-1;-1;-1;-1;
57009438;7;7.50;5.75;5.25;4.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
57009439;7.20;5.50;-1;-1;-1;3.75;5.75;7.50;5;-1;-1;-1;-1;-1;
57009440;6;4.50;-1;-1;-1;3.25;7;9.50;2.80;-1;-1;-1;-1;-1;
57009441;7.60;7;-1;-1;-1;8;8.50;9.25;6.40;-1;-1;-1;-1;-1;
57009442;7.40;7.75;7.25;7.50;7.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
57009443;5.20;6.25;-1;-1;-1;7;7.75;9.25;4.20;-1;-1;-1;-1;-1;
57009444;8.20;7;7.50;7.75;7.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
57009445;5.40;6.50;-1;-1;-1;6.25;7.50;10;5.60;-1;-1;-1;-1;-1;
57009446;7.40;5.75;-1;-1;-1;3.75;6.25;9.50;4.60;-1;-1;-1;-1;-1;
57009447;5.80;5.75;-1;-1;-1;2;5.75;8;3.20;-1;-1;-1;-1;-1;
57009448;4;5.25;-1;-1;-1;4;6.75;8.25;3.60;-1;-1;-1;-1;-1;
57009449;7.60;7.25;6.75;6.25;7;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
57009450;3.60;2.50;-1;-1;-1;2.50;3.75;7.25;4.20;-1;-1;-1;-1;-1;
57009451;4.60;4;-1;-1;-1;2.75;7.50;8.25;4;-1;-1;-1;-1;-1;
57009452;6.80;5;-1;-1;-1;6.50;7;9;3.20;-1;-1;-1;-1;-1;
57009453;7.60;7;4.50;5.50;3.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
57009454;6.20;5.75;-1;-1;-1;4.50;6.75;8.75;3.40;-1;-1;-1;-1;-1;
57009455;7;6.50;-1;-1;-1;8;8.75;10;5.80;-1;-1;-1;-1;-1;
57009456;6;4.75;-1;-1;-1;4.75;6.50;9.75;3.60;-1;-1;-1;-1;-1;
57009457;4;5.50;-1;-1;-1;4.50;7.25;9;3;-1;-1;-1;-1;-1;
57009458;5.20;6.50;-1;-1;-1;8;7.50;9.25;4;-1;-1;-1;-1;-1;
57009459;6.40;5.25;-1;-1;-1;6.50;8;9.50;5.80;-1;-1;-1;-1;-1;
57009460;7;6.75;-1;-1;-1;6.25;7;9;5.20;-1;-1;-1;-1;-1;
57009461;5;6.50;-1;-1;-1;5.75;6.75;8.75;2.80;-1;-1;-1;-1;-1;
57009462;6;5.75;-1;-1;-1;5;7.50;9;4.40;-1;-1;-1;-1;-1;
57009463;4.60;5.50;-1;-1;-1;5.50;7.75;9.50;3;-1;-1;-1;-1;-1;
57009464;7.60;6.50;-1;-1;-1;6;9.50;9;5.60;-1;-1;-1;-1;-1;
57009465;8.40;7;6;6.50;5.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
57009466;6;4.50;-1;-1;-1;3.50;6;7.75;2.60;-1;-1;-1;-1;-1;
57009467;7.20;5.75;-1;-1;-1;6.75;8.25;9.25;7.20;-1;-1;-1;-1;-1;
57009468;6.40;7.50;-1;-1;-1;5.75;8;9.75;6.80;-1;-1;-1;-1;-1;
57009469;7.80;7.25;-1;-1;-1;7;8.25;9.50;8;-1;-1;-1;-1;-1;
57009470;5.60;4.50;-1;-1;-1;3;6.25;8.25;3.20;-1;-1;-1;-1;-1;
57009471;7.80;5.75;7.25;6.75;6.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
57009472;6.20;6;-1;-1;-1;5.50;6.75;9.25;2.20;-1;-1;-1;-1;-1;
57009473;6.60;6.75;8;5.25;7.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
57009474;8.40;6;7.25;8.25;6.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
57009475;4;4.25;-1;-1;-1;3.50;6.50;6.75;3;-1;-1;-1;-1;-1;
57009476;5.80;6;-1;-1;-1;4.75;5.25;7.75;4.60;-1;-1;-1;-1;-1;
57009477;7;6.50;6.50;6.75;7.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
57009478;4.40;4;-1;-1;-1;3.25;5.25;8;3.40;-1;-1;-1;-1;-1;
57009479;6.80;6.50;-1;-1;-1;7;8.25;9.75;5;-1;-1;-1;-1;-1;
57009480;7.40;7.75;-1;-1;-1;9.25;9.25;9.75;8;-1;-1;-1;-1;-1;
57009481;5.80;6;-1;-1;-1;5.25;8;9.50;4.40;-1;-1;-1;-1;-1;
57009482;8;6.50;-1;-1;-1;8.50;9;10;7.80;-1;-1;-1;-1;-1;
57009483;7;7.75;-1;-1;-1;9.50;9.50;9.25;6.80;-1;-1;-1;-1;-1;
57009484;8.40;7.75;7;7.50;6.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
57009485;7.40;6.50;-1;-1;-1;8;8.50;10;6.60;-1;-1;-1;-1;-1;
57009486;8.40;6.50;8.50;8.25;6.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
57009487;7;6.75;-1;-1;-1;5.25;6.25;8.75;4.20;-1;-1;-1;-1;-1;
