SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
5005117;4.20;6.25;-1;-1;-1;2.50;7.25;5;3.60;-1;-1;-1;-1;-1;
5005118;4.40;5.75;-1;-1;-1;5.50;7;9;4.20;-1;-1;-1;-1;-1;
5005119;5.20;5.25;-1;-1;-1;5;8;8.25;3.60;-1;-1;-1;-1;-1;
5005120;8.40;-1;7.25;-1;-1;-1;-1;-1;7;-1;-1;-1;-1;-1;
5005121;6.20;6.25;-1;-1;-1;6.75;7;7.25;5.80;-1;-1;-1;-1;-1;
5005122;6.80;6.25;6.50;6.50;4.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
5005123;5.40;6.50;-1;-1;-1;3;5.25;7.50;3.40;-1;-1;-1;-1;-1;
5005124;4.80;5.75;-1;-1;-1;3.25;4;5.25;2.60;-1;-1;-1;-1;-1;
5005125;2.80;6.50;-1;-1;-1;2.75;5.75;6.75;2.20;-1;-1;-1;-1;-1;
5005126;5;7.50;-1;-1;-1;4.25;7.25;8.25;5.80;-1;-1;-1;-1;-1;
5005127;4.20;6;-1;-1;-1;3.25;6.75;7.75;2.20;-1;-1;-1;-1;-1;
5005128;3.20;5.75;-1;-1;-1;3.50;3.25;3.50;3.40;-1;-1;-1;-1;-1;
5005129;3.20;4.50;-1;-1;-1;3.75;7;7;2.20;-1;-1;-1;-1;-1;
5005130;5.20;6.50;-1;-1;-1;7.50;6.75;7.50;1.80;-1;-1;-1;-1;-1;
5005131;4.40;6.25;-1;-1;-1;5;7.50;7;1.80;-1;-1;-1;-1;-1;
5005132;4.80;8;-1;-1;-1;6.50;7.50;9.75;2.40;-1;-1;-1;-1;-1;
5005133;3.40;3.50;-1;-1;-1;3;5;-1;-1;-1;-1;-1;-1;-1;
5005134;4.20;5.25;-1;-1;-1;4.25;6.50;8.50;4.20;-1;-1;-1;-1;-1;
5005135;5.60;7.50;-1;-1;-1;3.25;7.25;8;4.40;-1;-1;-1;-1;-1;
5005136;3.40;6;-1;-1;-1;2.75;4.50;4;3;-1;-1;-1;-1;-1;
5005137;4;6.25;-1;-1;-1;4;6.50;7.75;2.40;-1;-1;-1;-1;-1;
5005138;3.40;4;-1;-1;-1;3;8;-1;-1;-1;-1;-1;-1;-1;
5005139;5.80;7.75;-1;-1;-1;9.50;9.25;9.25;4.20;-1;-1;-1;-1;-1;
5005140;3.80;6;-1;-1;-1;4.50;6.75;6.50;2.60;-1;-1;-1;-1;-1;
5005141;6.60;6.25;-1;-1;-1;2.25;7.50;-1;-1;-1;-1;-1;-1;-1;
5005142;4.60;6.25;-1;-1;-1;5;7;8;4.60;-1;-1;-1;-1;-1;
5005143;5.40;8;-1;-1;-1;9;9.50;8;5;-1;-1;-1;-1;-1;
5005144;2.40;4.25;-1;-1;-1;2.25;5.25;6;3;-1;-1;-1;-1;-1;
5005145;4.20;5;-1;-1;-1;4.75;7.25;8.50;4.40;-1;-1;-1;-1;-1;
5005146;3.40;3.75;-1;-1;-1;2.50;4.25;4.50;2.40;-1;-1;-1;-1;-1;
5005147;3.60;7.75;-1;-1;-1;5.25;6;9.25;4.40;-1;-1;-1;-1;-1;
5005148;5.60;6.25;-1;-1;-1;4.25;6.50;7.75;5;-1;-1;-1;-1;-1;
5005149;3.60;4.75;-1;-1;-1;4.50;4;7;3.80;-1;-1;-1;-1;-1;
5005150;5.40;4.50;-1;-1;-1;2;7.25;7.50;4.80;-1;-1;-1;-1;-1;
5005151;3.60;3;-1;-1;-1;5.75;7.50;-1;-1;-1;-1;-1;-1;-1;
5005152;5.40;6.50;-1;-1;-1;5;8;8.50;4.40;-1;-1;-1;-1;-1;
5005153;5.20;6.25;-1;-1;-1;4.75;7.75;7.25;3.60;-1;-1;-1;-1;-1;
5005154;2.60;5.25;-1;-1;-1;7;5;6.50;1.80;-1;-1;-1;-1;-1;
5005155;3.80;5;-1;-1;-1;4.25;5;5.50;3;-1;-1;-1;-1;-1;
5005156;5;4.75;-1;-1;-1;2.50;5.25;7.25;2.60;-1;-1;-1;-1;-1;
5005157;3.40;4.75;-1;-1;-1;4;5.50;5;3.20;-1;-1;-1;-1;-1;
5005158;4;3.75;-1;-1;-1;3;5.50;7.50;3;-1;-1;-1;-1;-1;
5005159;4.60;3.50;-1;-1;-1;4.25;4;6.50;3;-1;-1;-1;-1;-1;
5005160;2.80;4.25;-1;-1;-1;2.75;5.50;5.25;3.20;-1;-1;-1;-1;-1;
5005161;3.80;6;-1;-1;-1;5.75;6;9;3.40;-1;-1;-1;-1;-1;
5005162;2.80;3.50;-1;-1;-1;2.50;2.75;-1;-1;-1;-1;-1;-1;-1;
5005163;6.40;4;-1;-1;-1;2.75;6.50;-1;-1;-1;-1;-1;-1;-1;
5005164;2.20;4;-1;-1;-1;5.75;5.75;4;3;-1;-1;-1;-1;-1;
5005165;3.80;4;-1;-1;-1;2.50;2.75;4.50;2.40;-1;-1;-1;-1;-1;
5005166;8.40;7.75;7.50;7.75;7;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
5005167;2.60;5;-1;-1;-1;3;3.50;6;3;-1;-1;-1;-1;-1;
5005168;3.20;3.75;-1;-1;-1;3;6.75;5.50;2.80;-1;-1;-1;-1;-1;
5005169;6.20;2;-1;-1;-1;1.75;6.25;-1;-1;-1;-1;-1;-1;-1;
5005170;4.60;5;-1;-1;-1;6.25;7.75;9.25;4.20;-1;-1;-1;-1;-1;
5005171;2;2.25;-1;-1;-1;2.25;2.50;6;2.80;-1;-1;-1;-1;-1;
5005172;2.80;2.75;-1;-1;-1;3;4.50;6;2.20;-1;-1;-1;-1;-1;
5005173;4;6;-1;-1;-1;4;6;7;3.60;-1;-1;-1;-1;-1;
5005174;2.60;2.75;-1;-1;-1;3.75;2.50;5.25;3.20;-1;-1;-1;-1;-1;
5005175;2.80;4.25;-1;-1;-1;4.50;4.50;6.25;2.60;-1;-1;-1;-1;-1;
5005176;2.80;6.25;-1;-1;-1;3.25;7;7;4.40;-1;-1;-1;-1;-1;
5005177;2.60;5.25;-1;-1;-1;6.25;6;7.75;2.80;-1;-1;-1;-1;-1;
5005178;2;4;-1;-1;-1;1.50;3.25;-1;-1;-1;-1;-1;-1;-1;
5005179;3;4.50;-1;-1;-1;4.50;6.25;5.75;3.80;-1;-1;-1;-1;-1;
5005180;4.20;6;-1;-1;-1;3.75;8;9;5.40;-1;-1;-1;-1;-1;
5005181;3;3.50;-1;-1;-1;3.50;6.25;-1;-1;-1;-1;-1;-1;-1;
5005182;3;3.25;-1;-1;-1;2.75;5.25;6.75;3.80;-1;-1;-1;-1;-1;
5005183;4;4;-1;-1;-1;3.75;6;7.50;5;-1;-1;-1;-1;-1;
5005184;2.20;4;-1;-1;-1;1.50;5.25;4.75;2.60;-1;-1;-1;-1;-1;
5005185;8;-1;-1;8;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
5005186;5.20;7.50;-1;-1;-1;5.25;8;8.50;5.20;-1;-1;-1;-1;-1;
5005187;8.20;8.50;-1;-1;-1;5;7.50;9.25;7.80;-1;-1;-1;-1;-1;
5005188;3.80;5.25;-1;-1;-1;2.75;6.25;9;3.80;-1;-1;-1;-1;-1;
5005189;7.80;7.25;8;8;7;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
5005190;2.40;4.50;-1;-1;-1;2;6;5.25;2.20;-1;-1;-1;-1;-1;
5005191;6.80;6.75;-1;-1;-1;6.25;7.25;9.25;5.40;-1;-1;-1;-1;-1;
5005192;4.40;6.25;-1;-1;-1;5.75;7.25;9.50;5;-1;-1;-1;-1;-1;
5005193;3.80;5.25;-1;-1;-1;5.25;6.75;8.25;3;-1;-1;-1;-1;-1;
5005194;2.60;4;-1;-1;-1;4;5.25;4;2;-1;-1;-1;-1;-1;
5005195;3.20;3.75;-1;-1;-1;2.75;4.50;6.50;3.80;-1;-1;-1;-1;-1;
5005196;6.40;7.50;-1;-1;-1;4.50;7.25;9.25;4.80;-1;-1;-1;-1;-1;
5005197;5.20;8;-1;-1;-1;4.25;6.50;7;5.40;-1;-1;-1;-1;-1;
5005198;2;2.50;-1;-1;-1;3;3.75;-1;-1;-1;-1;-1;-1;-1;
5005199;2.60;5.50;-1;-1;-1;7.50;6;7.75;3.80;-1;-1;-1;-1;-1;
5005200;4;4.75;-1;-1;-1;2.25;5;5.50;3.40;-1;-1;-1;-1;-1;
5005201;6.20;6;-1;-1;-1;4.75;7.25;7.75;3.40;-1;-1;-1;-1;-1;
5005202;4.40;3;-1;-1;-1;5.25;7.50;-1;-1;-1;-1;-1;-1;-1;
5005203;1.40;2.75;-1;-1;-1;2.25;3.75;5.75;3.20;-1;-1;-1;-1;-1;
5005204;2.60;3.25;-1;-1;-1;3.50;6.25;7.50;4.40;-1;-1;-1;-1;-1;
5005205;1.20;4;-1;-1;-1;2.50;4.25;3.25;3.80;-1;-1;-1;-1;-1;
5005206;4.20;4.50;-1;-1;-1;5.25;7.50;9;3.60;-1;-1;-1;-1;-1;
5005207;4.60;4.50;-1;-1;-1;2;5.75;6;2.40;-1;-1;-1;-1;-1;
5005208;8.20;7.25;-1;-1;-1;5.50;8.25;8.75;4.80;-1;-1;-1;-1;-1;
5005209;2.80;4;-1;-1;-1;5.25;6;6.50;3.40;-1;-1;-1;-1;-1;
5005210;6.60;5.50;6.50;7;5.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
5005211;2.20;3.50;-1;-1;-1;2;3.75;4;3.20;-1;-1;-1;-1;-1;
5005212;5.60;6.25;4.75;7.75;3.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
5005213;2.40;2.25;-1;-1;-1;3.25;5.50;4.50;2.40;-1;-1;-1;-1;-1;
5005214;1.40;3.50;-1;-1;-1;2.75;3;4;2.80;-1;-1;-1;-1;-1;
5005215;6.40;4.50;-1;-1;-1;4.75;6.75;6.50;2.40;-1;-1;-1;-1;-1;
5005216;4.80;6;-1;-1;-1;4.50;7;9.25;4;-1;-1;-1;-1;-1;
5005217;4.20;4.50;-1;-1;-1;4.50;6;6.75;1.80;-1;-1;-1;-1;-1;
5005218;3.40;5.50;-1;-1;-1;3.50;7.50;7.50;3.60;-1;-1;-1;-1;-1;
5005219;3.20;5.50;-1;-1;-1;7;7.75;9.25;2.60;-1;-1;-1;-1;-1;
5005220;2;4;-1;-1;-1;2.75;6.25;5;2.40;-1;-1;-1;-1;-1;
5005221;3.40;6.75;-1;-1;-1;4;8;8.75;2.40;-1;-1;-1;-1;-1;
5005222;4.60;3.25;-1;-1;-1;4.50;6;7.50;2.40;-1;-1;-1;-1;-1;
5005223;2.40;4.75;-1;-1;-1;5;6.25;6;3.20;-1;-1;-1;-1;-1;
5005224;6.60;7.25;-1;-1;-1;5;6.75;7.75;4.80;-1;-1;-1;-1;-1;
5005225;4.20;4.25;-1;-1;-1;3.25;5.75;-1;-1;-1;-1;-1;-1;-1;
5005226;4.40;4.50;-1;-1;-1;4.75;6;6.50;3.20;-1;-1;-1;-1;-1;
5005227;3;4;-1;-1;-1;2.75;3.75;3.50;2.80;-1;-1;-1;-1;-1;
5005228;4.40;5;-1;-1;-1;2.75;7.50;7;2.80;-1;-1;-1;-1;-1;
5005229;5.40;7.50;-1;-1;-1;5.50;7;9.25;4;-1;-1;-1;-1;-1;
5005230;4.40;7.50;-1;-1;-1;4;6.75;8.50;2.80;-1;-1;-1;-1;-1;
5005231;2.80;5.75;-1;-1;-1;5.75;6.25;6.50;3;-1;-1;-1;-1;-1;
5005232;3.40;6.75;-1;-1;-1;3.25;5.25;8.50;2.20;-1;-1;-1;-1;-1;
5005233;3;5.50;-1;-1;-1;3.25;5;7.25;2.80;-1;-1;-1;-1;-1;
5005234;3.40;6.25;-1;-1;-1;4.75;4.75;7.50;2.60;-1;-1;-1;-1;-1;
5005235;3;2.50;-1;-1;-1;3.75;5.25;4;4.20;-1;-1;-1;-1;-1;
5005236;3.20;5.75;-1;-1;-1;2.25;6;7.25;1.80;-1;-1;-1;-1;-1;
5005237;6.60;3;-1;-1;-1;3.75;6;7;2.60;-1;-1;-1;-1;-1;
5005238;7.60;6.50;-1;-1;-1;6.50;7.50;9.25;2.40;-1;-1;-1;-1;-1;
5005239;3.20;2.50;-1;-1;-1;2;4.25;5.50;2.20;-1;-1;-1;-1;-1;
5005240;4;4;-1;-1;-1;2.50;5.75;7.75;2.80;-1;-1;-1;-1;-1;
5005241;3;5.50;-1;-1;-1;2.75;5.50;6.25;2.60;-1;-1;-1;-1;-1;
5005242;5.60;5.50;-1;-1;-1;5.50;7;7.75;2.40;-1;-1;-1;-1;-1;
5005243;4.60;4.25;-1;-1;-1;4;7.25;7;2;-1;-1;-1;-1;-1;
5005244;2.20;3.75;-1;-1;-1;4.50;6.75;7.50;3.20;-1;-1;-1;-1;-1;
5005245;4.40;2.50;-1;-1;-1;1.75;5.50;5.25;3.40;-1;-1;-1;-1;-1;
5005246;3.40;3;-1;-1;-1;2.75;4;-1;-1;-1;-1;-1;-1;-1;
5005247;3.60;5.75;-1;-1;-1;6.75;8;-1;-1;-1;-1;-1;-1;-1;
5005248;3.40;4.25;-1;-1;-1;2.25;6.25;5.75;3;-1;-1;-1;-1;-1;
5005249;1.60;3.75;-1;-1;-1;3;7.25;8;2.80;-1;-1;-1;-1;-1;
5005250;2.60;3.25;-1;-1;-1;3.50;5;-1;-1;-1;-1;-1;-1;-1;
5005251;5;3.75;-1;-1;-1;4;5.75;7;2.40;-1;-1;-1;-1;-1;
5005252;3.80;6.25;-1;-1;-1;3;6.75;8.25;3.80;-1;-1;-1;-1;-1;
5005253;2.80;4.75;-1;-1;-1;2;6.50;6.25;2;-1;-1;-1;-1;-1;
5005254;4.40;5.25;-1;-1;-1;6;6.75;8.25;3.40;-1;-1;-1;-1;-1;
5005255;3.20;6.25;-1;-1;-1;2.75;6.50;8.25;1.80;-1;-1;-1;-1;-1;
5005256;3;5.75;-1;-1;-1;3.25;5;5.25;3.20;-1;-1;-1;-1;-1;
5005257;2;1.75;-1;-1;-1;1.50;4.50;6.50;2.60;-1;-1;-1;-1;-1;
5005258;2.40;7.75;-1;-1;-1;3;8.50;7.75;2.80;-1;-1;-1;-1;-1;
5005259;3;2.25;-1;-1;-1;2.75;6.25;-1;-1;-1;-1;-1;-1;-1;
5005260;3.20;3.25;-1;-1;-1;4.75;6.50;-1;-1;-1;-1;-1;-1;-1;
5005261;1.60;4.25;-1;-1;-1;3.75;4.75;6.75;1.80;-1;-1;-1;-1;-1;
5005262;1.60;-1;3.25;3.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
5005263;2.20;4;-1;-1;-1;3.25;4.75;5.75;2.60;-1;-1;-1;-1;-1;
5005264;3;2.25;-1;-1;-1;3.75;6.50;5;1.80;-1;-1;-1;-1;-1;
5005265;3;2.50;-1;-1;-1;2.50;4.50;5;2;-1;-1;-1;-1;-1;
5005266;2.20;3;-1;-1;-1;3.50;4.75;-1;-1;-1;-1;-1;-1;-1;
5005267;2.80;4.50;-1;-1;-1;3.25;6;6.25;3.60;-1;-1;-1;-1;-1;
5005268;5.40;5.50;-1;-1;-1;4;7.75;9;8.40;-1;-1;-1;-1;-1;
5005269;5.80;3;-1;-1;-1;4.25;5.75;7.75;3.40;-1;-1;-1;-1;-1;
5005270;2.40;4.50;-1;-1;-1;2.75;6;6.50;2;-1;-1;-1;-1;-1;
5005271;2.80;4.50;-1;-1;-1;6.25;6.75;8;2.40;-1;-1;-1;-1;-1;
5005272;5.40;6.50;-1;-1;-1;3.75;6.75;8.50;2.60;-1;-1;-1;-1;-1;
5005273;4;4.75;-1;-1;-1;2.75;6;5.75;2.40;-1;-1;-1;-1;-1;
5005274;3;3.50;-1;-1;-1;2.50;6.50;8;3;-1;-1;-1;-1;-1;
5005275;4.40;4.25;-1;-1;-1;3.25;6.50;6.75;2.40;-1;-1;-1;-1;-1;
5005276;4;3.75;-1;-1;-1;2.50;7.25;6.50;2;-1;-1;-1;-1;-1;
5005277;2.80;4.25;-1;-1;-1;3.50;4.50;-1;-1;-1;-1;-1;-1;-1;
5005278;2.40;4.75;-1;-1;-1;2.25;4;5.50;1.40;-1;-1;-1;-1;-1;
5005279;2.40;3.75;-1;-1;-1;3.50;4;6.25;2.20;-1;-1;-1;-1;-1;
5005281;5.60;6.50;-1;-1;-1;4.50;6.25;7.75;3.20;-1;-1;-1;-1;-1;
5005282;5.20;5.75;-1;-1;-1;7;8.50;8.75;3.60;-1;-1;-1;-1;-1;
5005283;4.80;6.75;-1;-1;-1;3.75;7.50;9.25;2.60;-1;-1;-1;-1;-1;
5005284;2.60;4.25;-1;-1;-1;3.25;6;5.50;2.40;-1;-1;-1;-1;-1;
5005285;4;6.50;-1;-1;-1;3.75;7.75;8.75;3.40;-1;-1;-1;-1;-1;
5005286;5.60;6;-1;-1;-1;3.75;6.75;7.25;3.60;-1;-1;-1;-1;-1;
5005287;3.80;6;-1;-1;-1;2.75;7.75;-1;-1;-1;-1;-1;-1;-1;
5005288;7.20;7.75;-1;-1;-1;9.50;9.50;9.50;5;-1;-1;-1;-1;-1;
5005289;5.20;5;-1;-1;-1;4.75;6;8.25;3.60;-1;-1;-1;-1;-1;
5005290;5;4.50;-1;-1;-1;6.25;7.25;9.25;2.20;-1;-1;-1;-1;-1;
5005291;5;4.25;-1;-1;-1;5;6.25;7.75;2.80;-1;-1;-1;-1;-1;
5005292;5.40;6.75;4.75;4.50;5.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
5005293;5.60;4.25;-1;-1;-1;6.25;7.25;8;3.20;-1;-1;-1;-1;-1;
5005294;3;4.75;-1;-1;-1;2;5.75;-1;-1;-1;-1;-1;-1;-1;
5005295;3.80;2.50;-1;-1;-1;3.75;7;-1;-1;-1;-1;-1;-1;-1;
5005296;4.60;4;-1;-1;-1;3.50;6.50;7.25;3;-1;-1;-1;-1;-1;
5005297;4;3.75;-1;-1;-1;3.50;4.75;4.25;3.40;-1;-1;-1;-1;-1;
5005298;3.60;3.75;-1;-1;-1;2.50;4.75;5.25;3;-1;-1;-1;-1;-1;
5005299;4.20;4.50;-1;-1;-1;3.25;6.25;-1;-1;-1;-1;-1;-1;-1;
5005300;3.80;2.25;-1;-1;-1;2;5.50;6.25;2.20;-1;-1;-1;-1;-1;
5005301;5;5.50;-1;-1;-1;2.75;6.50;7.50;5.20;-1;-1;-1;-1;-1;
5005302;2.80;3.75;-1;-1;-1;3;6.75;8.25;1.40;-1;-1;-1;-1;-1;
5005303;4.20;4;-1;-1;-1;4.25;7;-1;-1;-1;-1;-1;-1;-1;
5005304;2.60;2.75;-1;-1;-1;1;5;5;2.60;-1;-1;-1;-1;-1;
5005305;1.60;3.50;-1;-1;-1;2.50;5.75;7.25;2.80;-1;-1;-1;-1;-1;
5005306;2.20;5;-1;-1;-1;3.50;4.25;5.50;2.80;-1;-1;-1;-1;-1;
5005307;5.40;6;-1;-1;-1;2.75;7.50;8.50;3.40;-1;-1;-1;-1;-1;
5005308;3.60;5.25;-1;-1;-1;2.25;4.75;5.50;2.60;-1;-1;-1;-1;-1;
5005309;3.20;5.25;-1;-1;-1;2.50;6.50;-1;-1;-1;-1;-1;-1;-1;
5005310;3.60;4.75;-1;-1;-1;4.75;7.25;7.75;4.40;-1;-1;-1;-1;-1;
5005311;8;9;-1;-1;-1;7.50;8.75;9.75;3.20;-1;-1;-1;-1;-1;
5005312;4;4;-1;-1;-1;4;7.50;7.50;5.80;-1;-1;-1;-1;-1;
5005313;7.20;4.50;6.25;8.25;6;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
5005314;3.20;2.75;-1;-1;-1;3.50;5.75;7.50;2.80;-1;-1;-1;-1;-1;
5005315;5;7.75;-1;-1;-1;6.50;8.25;8.50;5.40;-1;-1;-1;-1;-1;
5005316;5.40;4.75;-1;-1;-1;4;7;8.25;6.20;-1;-1;-1;-1;-1;
5005317;5.80;4.75;-1;-1;-1;6;9;9;3.80;-1;-1;-1;-1;-1;
5005318;5.80;7;-1;-1;-1;4.25;8;9.50;2.60;-1;-1;-1;-1;-1;
5005319;3.40;3.25;-1;-1;-1;5.50;6.25;7.75;2.40;-1;-1;-1;-1;-1;
5005320;7.80;7;-1;-1;-1;4.50;6.75;9.50;7.20;-1;-1;-1;-1;-1;
5005321;4.40;3.50;-1;-1;-1;4.50;7;8.25;3.20;-1;-1;-1;-1;-1;
5005322;4.20;4;-1;-1;-1;2.50;6.75;8.25;3;-1;-1;-1;-1;-1;
5005323;4;7.25;-1;-1;-1;5.25;7.25;7.75;2.20;-1;-1;-1;-1;-1;
5005324;3.80;4.25;-1;-1;-1;2.50;6.50;7.75;2.20;-1;-1;-1;-1;-1;
5005325;2.20;1.25;-1;-1;-1;2.50;4;5.50;3.40;-1;-1;-1;-1;-1;
5005326;2.80;2.75;-1;-1;-1;2;6;6.75;2.80;-1;-1;-1;-1;-1;
5005327;4;7.50;-1;-1;-1;3.25;6;7.50;1.80;-1;-1;-1;-1;-1;
5005328;4;6.25;-1;-1;-1;3.25;5.50;8.25;3;-1;-1;-1;-1;-1;
5005329;5.20;5.50;-1;-1;-1;3.25;5.75;9.50;2.80;-1;-1;-1;-1;-1;
5005330;4.40;4.75;-1;-1;-1;4.75;6.50;-1;-1;-1;-1;-1;-1;-1;
5005331;6.60;6.75;-1;-1;-1;5;7;9;3.60;-1;-1;-1;-1;-1;
5005332;5.80;5.75;3.75;3.75;4.50;-1;-1;-1;2;-1;-1;-1;-1;-1;
5005333;2.80;2.75;-1;-1;-1;2;4;-1;-1;-1;-1;-1;-1;-1;
5005334;6;4.50;-1;-1;-1;6;7.50;9;3.40;-1;-1;-1;-1;-1;
5005335;5.80;5.50;-1;-1;-1;4.50;6.50;8.50;3.40;-1;-1;-1;-1;-1;
5005336;7.80;5.50;-1;-1;-1;3.50;8;8.50;2;-1;-1;-1;-1;-1;
5005337;3;5.25;-1;-1;-1;1.75;5.75;7.50;2.60;-1;-1;-1;-1;-1;
5005338;3.80;4.25;-1;-1;-1;3.75;5.75;7.75;2.80;-1;-1;-1;-1;-1;
5005339;4.60;6.25;-1;-1;-1;3.75;6;7;2.40;-1;-1;-1;-1;-1;
5005340;3.40;3.50;-1;-1;-1;3;6.50;7.25;2.80;-1;-1;-1;-1;-1;
5005341;5;4.50;-1;-1;-1;3.25;7;6.75;2;-1;-1;-1;-1;-1;
5005342;4.20;5.75;-1;-1;-1;2.25;6.25;7.25;2.80;-1;-1;-1;-1;-1;
5005343;4.80;7;-1;-1;-1;5.75;9;8.75;3.60;-1;-1;-1;-1;-1;
5005344;3.20;5.75;-1;-1;-1;2;6;7.25;2.80;-1;-1;-1;-1;-1;
5005345;3.20;4.25;-1;-1;-1;2.75;4.75;5.75;2.80;-1;-1;-1;-1;-1;
5005346;7.80;6.50;-1;-1;-1;5.50;8;9.75;3.60;-1;-1;-1;-1;-1;
5005347;2.20;5;-1;-1;-1;3.50;5.75;-1;-1;-1;-1;-1;-1;-1;
5005348;4.60;3.50;-1;-1;-1;2.25;5.75;6.50;2;-1;-1;-1;-1;-1;
5005349;5;5.25;-1;-1;-1;3.75;7.25;7.25;2.80;-1;-1;-1;-1;-1;
5005350;3.60;5.25;-1;-1;-1;2.75;6.50;9;4;-1;-1;-1;-1;-1;
5005351;3.40;3.75;-1;-1;-1;2;5.75;7.25;2.60;-1;-1;-1;-1;-1;
5005352;2.60;2.75;-1;-1;-1;2.25;5.25;4.75;2;-1;-1;-1;-1;-1;
5005353;7.20;6.75;-1;-1;-1;3.25;6.50;7.25;4.20;-1;-1;-1;-1;-1;
5005354;7;3.75;-1;-1;-1;6.50;7;9;3.40;-1;-1;-1;-1;-1;
5005355;3.80;4.25;-1;-1;-1;4;6.75;6;2;-1;-1;-1;-1;-1;
5005356;4.80;3;-1;-1;-1;3.75;6.25;7.50;2.60;-1;-1;-1;-1;-1;
5005357;5.20;2.25;-1;-1;-1;3.75;6.50;9;1.60;-1;-1;-1;-1;-1;
5005358;4.60;4;-1;-1;-1;2.75;4.50;7;2.80;-1;-1;-1;-1;-1;
5005359;7;7;-1;-1;-1;6.50;8.25;9.50;-1;-1;-1;8.80;-1;-1;
5005360;4.40;4.75;-1;-1;-1;3;6;7.75;3.20;-1;-1;-1;-1;-1;
5005361;5.80;5.50;-1;-1;-1;3.50;6.25;8.25;1.80;-1;-1;-1;-1;-1;
5005362;2.80;4.25;-1;-1;-1;6;7;-1;-1;-1;-1;-1;-1;-1;
5005363;3.80;2;-1;-1;-1;3.50;4.50;6.50;2.20;-1;-1;-1;-1;-1;
5005364;2.60;3;-1;-1;-1;3.50;4.25;-1;-1;-1;-1;-1;-1;-1;
5005365;5.60;6;-1;-1;-1;5.25;9;-1;-1;-1;-1;-1;-1;-1;
5005366;4.20;6.50;-1;-1;-1;4.75;6.75;8;3.20;-1;-1;-1;-1;-1;
5005367;-1;6;-1;-1;-1;4;7.50;-1;-1;-1;-1;-1;-1;-1;
5005368;3.40;2.75;-1;-1;-1;3.50;4.25;4.50;2.20;-1;-1;-1;-1;-1;
5005369;6.60;3.50;-1;-1;-1;3.75;6.75;8.25;3.60;-1;-1;-1;-1;-1;
5005370;-1;7;-1;-1;-1;7;8.75;-1;-1;-1;-1;-1;-1;-1;
5005371;3.40;2.75;-1;-1;-1;4;6.75;-1;-1;-1;-1;-1;-1;-1;
5005372;2.80;4.25;-1;-1;-1;4;4;5;3.40;-1;-1;-1;-1;-1;
5005373;3;3.75;-1;-1;-1;3.25;6.75;7.25;2;-1;-1;-1;-1;-1;
5005374;4.60;4.50;-1;-1;-1;3.25;6.75;6.75;2.60;-1;-1;-1;-1;-1;
5005375;3;2.50;-1;-1;-1;3.25;6.75;6.50;3;-1;-1;-1;-1;-1;
5005376;4;3.50;-1;-1;-1;3.50;5;5;2.40;-1;-1;-1;-1;-1;
5005377;7.40;6.75;5.25;6.75;5.75;-1;-1;-1;2;-1;-1;-1;-1;-1;
5005378;3;4.25;-1;-1;-1;3.25;5;-1;-1;-1;-1;-1;-1;-1;
5005379;3.60;3.25;-1;-1;-1;2.25;5.50;7;2.60;-1;-1;-1;-1;-1;
5005380;3.20;4.25;-1;-1;-1;3;5.75;6.50;3;-1;-1;-1;-1;-1;
5005381;3.20;4;-1;-1;-1;3.25;3.25;5;2.80;-1;-1;-1;-1;-1;
5005382;2;4.25;-1;-1;-1;2.50;4.25;-1;-1;-1;-1;-1;-1;-1;
5005383;2.80;3.75;-1;-1;-1;4.75;5.50;-1;-1;-1;-1;-1;-1;-1;
5005384;3.60;3.75;-1;-1;-1;4.50;3.25;6.25;1.80;-1;-1;-1;-1;-1;
5005385;3.20;5.50;-1;-1;-1;3;6;8.75;2.80;-1;-1;-1;-1;-1;
5005386;3.40;3.25;-1;-1;-1;2.50;6.25;6.25;1.80;-1;-1;-1;-1;-1;
5005387;4.20;3.50;-1;-1;-1;2.50;5;6.25;2.60;-1;-1;-1;-1;-1;
5005388;3.40;3.50;-1;-1;-1;3.50;5.75;5.75;3;-1;-1;-1;-1;-1;
5005389;5.60;3;-1;-1;-1;4;4.75;8.50;2.20;-1;-1;-1;-1;-1;
5005390;3.80;4.50;-1;-1;-1;4.25;6.25;-1;-1;-1;-1;-1;-1;-1;
5005391;3;3.50;-1;-1;-1;2.50;5.50;6.75;1.80;-1;-1;-1;-1;-1;
5005392;5.20;3.50;-1;-1;-1;4.25;6.75;7;2.80;-1;-1;-1;-1;-1;
5005393;8.80;5.25;-1;-1;-1;6.75;7.75;9.75;8.80;-1;-1;-1;-1;-1;
5005394;4.60;5.50;-1;-1;-1;4.25;6;6.75;2.20;-1;-1;-1;-1;-1;
