SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
33005289;8;7.25;6.50;7.75;5.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
33005290;7.80;6.50;7.50;4.75;4.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
33005291;7.80;7;8;9;6.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
33005292;-1;7;-1;-1;-1;-1;8.25;-1;8.60;-1;-1;-1;-1;-1;
33005293;7.80;5.50;-1;-1;-1;6;6.50;7.50;-1;-1;-1;-1;-1;-1;
33005294;8.40;6.25;6.25;5.25;5.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
33005295;8;-1;7.50;6.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005296;2.40;4.50;-1;-1;-1;3;4.25;5.75;-1;-1;-1;-1;-1;-1;
33005297;8.20;6.25;5.25;7.75;7;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
33005298;7.80;-1;7.75;-1;-1;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
33005299;8.60;7.25;6;8.25;9.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
33005300;9.20;6.50;7.75;8;6;-1;-1;-1;9;-1;-1;-1;-1;-1;
33005301;8.40;8.25;-1;-1;-1;5;7.75;9;9;-1;-1;-1;-1;-1;
33005302;8.40;7.25;8;8.75;5.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
33005303;8;8.50;-1;-1;-1;8.25;8.50;9;4.80;-1;-1;-1;-1;-1;
33005304;8.40;7;7.75;8.50;4.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
33005305;5;6.50;-1;-1;-1;5;6.75;-1;-1;-1;-1;-1;-1;-1;
33005306;9.20;5.25;8.75;7.75;7.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
33005307;8.20;8.50;-1;-1;-1;5.25;8;9.75;9;-1;-1;-1;-1;-1;
33005308;8;8;-1;-1;-1;4.25;7.25;6.25;7.60;-1;-1;-1;-1;-1;
33005309;8.40;-1;7.75;2.75;-1;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
33005310;7.60;-1;6.25;6.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005311;6.40;7.25;-1;-1;-1;4.75;8;-1;-1;-1;-1;-1;-1;-1;
33005312;6.60;7.50;-1;-1;-1;2.50;7.50;8.25;-1;-1;-1;-1;-1;3;
33005313;8.60;6.50;6.50;5;4;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
33005314;6.20;6.25;-1;-1;-1;6.50;6.75;8.75;-1;-1;-1;-1;-1;3.40;
33005315;8.40;3.75;7.75;8.50;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
33005316;5.20;6;-1;-1;-1;7.75;7.25;-1;-1;-1;-1;-1;-1;-1;
33005317;8.60;8;8.50;8.75;4.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
33005318;7.80;6.50;7.75;9;8;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
33005319;8.80;7.50;7;8.50;7.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
33005320;6;6.75;-1;-1;-1;-1;-1;-1;5;-1;-1;-1;-1;-1;
33005321;6.60;6.50;4.50;7.25;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005322;5.40;9.50;-1;-1;-1;3.25;7.25;7.50;-1;-1;-1;-1;-1;8;
33005323;8.20;7.41;7.50;8.25;4.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
33005324;9;7.50;-1;-1;-1;5.75;7;8;9.60;-1;-1;-1;-1;-1;
33005325;8.20;5;8.25;9;7;-1;-1;-1;-1;-1;4;-1;-1;-1;
33005326;8.40;8.25;-1;-1;-1;5.75;8.50;8.25;-1;-1;-1;-1;-1;9.40;
33005327;8;7;5;8.50;6.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
33005328;8.60;7.75;4.50;7.50;4.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
33005329;9;8;8.50;6.25;7.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
33005330;8.80;5.75;7.50;8.50;3.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
33005331;8.20;8.50;-1;-1;-1;4.75;7.75;7.75;-1;-1;-1;-1;-1;9;
33005332;8.60;6.25;4.25;8;9.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
33005333;7.80;-1;7.25;4.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005334;8.60;-1;8.75;6.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005335;9.20;-1;-1;8.25;8.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005336;8.40;5.25;5.50;9.25;10;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
33005337;8.20;7.50;-1;-1;-1;4;8;9.25;8.40;-1;-1;-1;-1;-1;
33005338;8.60;5;7;7.25;3.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
33005339;8.80;4.25;8;8.50;5;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
33005340;9.20;7.25;7.50;8.25;6.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
33005341;9;5.75;7.50;4;2.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
33005342;7.60;7;8;8.25;6;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
33005343;-1;8;-1;-1;-1;8.50;9.25;-1;-1;-1;-1;-1;-1;-1;
33005344;8.80;5.25;8;7.75;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
33005345;7.60;4.75;5.25;8;6.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
33005346;7;7.75;-1;-1;-1;4.75;8.50;9;9.80;-1;-1;-1;-1;-1;
33005347;-1;7.25;-1;-1;-1;9.50;9.50;-1;-1;-1;-1;-1;-1;-1;
33005348;9;7.50;-1;-1;-1;5.75;7.75;9.75;8.60;-1;-1;-1;-1;-1;
33005349;8.80;8;-1;-1;-1;5;7.75;9.25;9.20;-1;-1;-1;-1;-1;
33005350;7.60;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005351;8;7.50;7.50;7;6.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
33005352;8.20;7;-1;-1;-1;5.75;7;8.75;9.40;-1;-1;-1;-1;-1;
33005353;8;-1;6.75;7.75;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005354;5.60;6.50;-1;-1;-1;4;7;8.25;6.40;-1;-1;-1;-1;-1;
33005355;8.60;6.50;5.25;7.50;8.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
33005356;8;5.50;5.25;7.75;4.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
33005357;4.80;3.50;-1;-1;-1;3.50;6.75;-1;-1;-1;-1;-1;-1;-1;
33005358;7;7;-1;-1;-1;3.25;6.25;8.25;-1;-1;-1;-1;-1;3.40;
33005359;9.40;8;-1;-1;-1;5.25;6.75;8;7.60;-1;-1;-1;-1;-1;
33005360;9.20;5.50;7.75;8.50;4.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
33005361;7.20;6.75;4.50;7.75;6;-1;-1;-1;6;-1;-1;-1;-1;-1;
33005362;9.20;7.25;8.75;8.25;4.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
33005363;3.80;5.25;-1;-1;-1;1.75;5.50;5.75;-1;-1;-1;-1;-1;-1;
33005364;6.40;8;-1;-1;-1;8.50;8.50;-1;-1;-1;-1;-1;-1;-1;
33005365;8.20;7.25;7.75;6.50;3.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
33005366;3;4.75;-1;-1;-1;3.75;6.25;5;-1;-1;-1;-1;-1;-1;
33005367;8.60;7.50;-1;-1;-1;6.50;7;7.50;9.80;-1;-1;-1;-1;-1;
33005368;8.40;6.50;7.25;6;6.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
33005369;5.20;7.25;-1;-1;-1;8.50;-1;-1;-1;-1;-1;-1;-1;-1;
33005370;7.80;4.75;6.50;7.75;3.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
33005371;8.60;4.25;8.50;8;4.50;-1;-1;-1;-1;-1;-1;-1;-1;4.60;
33005372;6.60;8;-1;-1;-1;3;7;8.50;9.20;-1;-1;-1;-1;-1;
33005373;7.40;8.75;-1;-1;-1;2.75;7.50;9.25;-1;-1;-1;-1;-1;3.20;
33005374;8.60;8.50;-1;-1;-1;3.25;6;8;9.40;-1;-1;-1;-1;-1;
33005375;9.20;7.25;7.50;8.75;5.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
33005376;7.40;8;5;8;6.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
33005377;8.20;6.25;7.50;8.25;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
33005378;8.40;5.25;6.75;8.75;4.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
33005379;8;7.50;-1;-1;-1;4.50;8;9.25;9.20;-1;-1;-1;-1;-1;
33005380;8;5;7;7.75;4.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
33005381;7.80;9;-1;-1;-1;3.75;7.75;7.75;9;-1;-1;-1;-1;-1;
33005382;8.60;5.50;5.25;7.75;7.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
33005383;8;9;-1;-1;-1;6;7.50;9.75;9.40;-1;-1;-1;-1;-1;
33005384;8.40;7;8;8.50;8.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
33005385;7.80;9;-1;-1;-1;4.75;7.25;8.50;9.60;-1;-1;-1;-1;-1;
33005386;8.40;8.25;-1;-1;-1;3.50;6;7.25;9.40;-1;-1;-1;-1;-1;
33005387;6.40;3.25;-1;-1;-1;4.75;6;-1;-1;-1;-1;-1;-1;-1;
33005388;4.60;7.75;-1;-1;-1;3.25;5.75;-1;-1;-1;-1;-1;-1;-1;
33005389;8.20;8.25;-1;-1;-1;5.50;8;8.75;8.20;-1;-1;-1;-1;-1;
33005390;7.60;5.50;6.50;5.75;6.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
33005391;5;5;-1;-1;-1;4.75;5.75;5.50;-1;-1;-1;-1;-1;-1;
33005392;8.40;8.25;-1;-1;-1;4;7.25;6.50;9;-1;-1;-1;-1;-1;
33005393;8.80;6.75;8;8;4.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
33005394;2.60;6;-1;-1;-1;3;4.75;5.75;-1;-1;-1;-1;-1;-1;
33005395;5.80;6;-1;-1;-1;4.25;5.25;-1;4.20;-1;-1;-1;-1;-1;
33005396;8.60;-1;-1;8.50;8.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005397;8;5.25;-1;-1;-1;3.50;5.75;-1;-1;-1;-1;-1;-1;-1;
33005398;7.60;7;-1;-1;-1;4;6.25;9;6.20;-1;-1;-1;-1;-1;
33005399;7.80;7.75;7.75;7.75;4.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
33005400;8.40;7.75;7.75;8.25;5.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
33005401;4;5.25;-1;-1;-1;3.50;5.50;-1;4.80;-1;-1;-1;-1;-1;
33005402;8.40;5.75;8.50;8.75;5;-1;-1;-1;6;-1;-1;-1;-1;-1;
33005403;-1;7;-1;-1;-1;2.50;6;-1;-1;-1;-1;-1;-1;-1;
33005404;8;6.25;7.50;6.75;5;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
33005405;7.80;6;2.50;8;3.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
33005406;8.40;8.75;-1;-1;-1;3.75;8;7.50;9.60;-1;-1;-1;-1;-1;
33005407;8.20;7.50;-1;-1;-1;5.25;-1;-1;-1;-1;-1;-1;-1;-1;
33005409;7.80;8.50;-1;-1;-1;5;5.50;9.50;7;-1;-1;-1;-1;-1;
33005410;-1;9;-1;-1;-1;-1;9.25;-1;9.80;-1;-1;-1;-1;-1;
33005411;8.80;8.75;-1;-1;-1;4.50;8;7.50;6.60;-1;-1;-1;-1;-1;
33005412;8;8.75;5.75;6.25;5.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
33005413;8.60;8.75;7.50;6;7;-1;-1;-1;9;-1;-1;-1;-1;-1;
33005414;8.20;8.75;8.50;8;6.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
33005415;-1;3.50;-1;-1;-1;2.75;4;-1;-1;-1;-1;-1;-1;-1;
33005416;8;7.75;6.75;5.75;3.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
33005417;7;8;-1;-1;-1;6;7.75;9.25;8.80;-1;-1;-1;-1;-1;
33005418;8.40;7.25;-1;-1;-1;4;7.75;9.50;9.80;-1;-1;-1;-1;-1;
33005419;8.40;-1;-1;6.75;6.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005420;9;7;6.50;8.75;9;-1;-1;-1;8;-1;-1;-1;-1;-1;
33005421;8.60;5.50;7.50;7.50;4.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
33005422;8.60;7;8;9;9.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
33005423;-1;4;-1;-1;-1;5.25;6.50;-1;-1;-1;-1;-1;-1;-1;
33005425;9.20;7.75;7.25;8;6.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
33005426;-1;7.25;-1;-1;-1;8.50;9;-1;-1;-1;-1;-1;-1;-1;
33005427;8.20;6.50;8;6.25;5.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
33005428;7.80;7.25;5.75;5.50;3.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
33005429;5;4.25;-1;-1;-1;5.50;6.75;-1;-1;-1;-1;-1;-1;-1;
33005430;6.20;5.75;-1;-1;-1;4.50;5.75;7.25;-1;-1;-1;-1;-1;-1;
33005431;5.40;5;-1;-1;-1;2.75;5;-1;-1;-1;-1;-1;-1;-1;
33005432;7.40;4.25;8;5;5.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
33005433;8.60;5.25;8.25;8.50;4.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
33005434;5;3.50;-1;-1;-1;6.25;7.50;-1;-1;-1;-1;-1;-1;-1;
33005435;8.20;4.75;7.75;8.25;5.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
33005436;7.80;6;7;7.75;7.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
33005437;7.80;7;-1;-1;-1;4;7;7;9.60;-1;-1;-1;-1;-1;
33005438;2.60;5.75;-1;-1;-1;3.50;4.25;-1;-1;-1;-1;-1;-1;-1;
33005439;2.60;3.75;-1;-1;-1;4;-1;-1;-1;-1;-1;-1;-1;-1;
33005440;4.20;3.25;-1;-1;-1;3.50;5.25;-1;-1;-1;-1;-1;-1;-1;
33005441;8.20;3.75;8.75;9;3.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
33005442;7.60;7.75;7.75;4.75;4.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
33005443;-1;6.50;-1;-1;-1;6.25;7.75;-1;-1;-1;-1;-1;-1;-1;
33005444;-1;4.25;-1;-1;-1;3.75;5.50;-1;-1;-1;-1;-1;-1;-1;
33005445;8.40;5.50;8.25;8.75;4.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
33005446;-1;6;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005447;-1;8;-1;-1;-1;6.50;8.25;-1;-1;-1;-1;-1;-1;-1;
33005448;7;7.75;-1;-1;-1;7.75;-1;-1;-1;-1;-1;-1;-1;-1;
33005449;-1;4;-1;-1;-1;1.50;2.75;-1;-1;-1;-1;-1;-1;-1;
33005450;7.80;7;7.50;4.25;7;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
33005451;6.20;8.50;-1;-1;-1;4;7;8;6.60;-1;-1;-1;-1;-1;
33005452;8.80;6;9.25;6;5.50;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
33005453;7.40;7;-1;-1;-1;2.75;5.50;9.25;5.60;-1;-1;-1;-1;-1;
33005454;8;9.25;-1;-1;-1;7.25;9.25;9.50;8.80;-1;-1;-1;-1;-1;
33005455;8.20;6.50;5.75;8.50;4.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
33005456;7.60;6.75;5.25;6;5.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
33005457;7.40;7.25;-1;-1;-1;4;7.25;7.75;-1;-1;-1;-1;-1;4;
33005458;7.40;7.25;-1;-1;-1;6;7.25;9;8;-1;-1;-1;-1;-1;
33005459;6;8;-1;-1;-1;4.50;6.25;9.25;8.40;-1;-1;-1;-1;-1;
33005460;9.60;-1;-1;9;9.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005461;8;7;5.75;8.50;9;-1;-1;-1;8;-1;-1;-1;-1;-1;
33005462;8;7.50;-1;-1;-1;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
33005463;7;5.75;6.25;7.50;5;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
33005464;9;5;6.75;7.25;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
33005465;-1;5.75;-1;-1;-1;4.50;6;-1;-1;-1;-1;-1;-1;-1;
33005466;8.20;-1;7;8.75;2.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005467;8.40;5.75;7.75;8;5.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
33005468;7.20;5.50;5.50;6.25;3.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
33005469;7.80;-1;6;7.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005470;7.40;6.25;7.50;6.75;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
33005471;9;7;8.75;7.25;5.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
33005472;8.40;7;6.25;8.25;7.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
33005473;6.40;3.25;5.50;4.50;4.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005474;5.60;5.25;-1;-1;-1;5.75;7;8.25;4.80;-1;-1;-1;-1;-1;
33005475;7;-1;-1;5;5.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005476;-1;3.50;-1;-1;-1;4.50;7.25;-1;-1;-1;-1;-1;-1;-1;
33005477;4;4.50;-1;-1;-1;5;7.50;-1;-1;-1;-1;-1;-1;-1;
33005478;8.20;6;8;6.75;5.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
33005479;7.40;6.50;-1;-1;-1;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
33005480;7.80;-1;7.75;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005481;6.40;6;6.75;6.75;7.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
33005482;8.40;7.25;8.25;8.75;5.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
33005483;8.20;8;9;9;6.50;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
33005484;9.20;6.50;8;8.75;5.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
33005485;8.40;7.50;4.75;7.75;7.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
33005486;9;-1;8;-1;-1;-1;-1;-1;9;-1;-1;-1;-1;-1;
33005487;7;7.50;-1;-1;-1;5.75;6.50;8.75;-1;-1;7.40;-1;-1;-1;
33005488;8.80;7;8;9.75;6.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
33005489;-1;6;-1;-1;-1;7.50;8.25;-1;-1;-1;-1;-1;-1;-1;
33005490;-1;5.75;-1;-1;-1;6;7.25;-1;-1;-1;-1;-1;-1;-1;
33005491;7;5.25;-1;-1;-1;5.75;6;-1;9.40;-1;-1;-1;-1;-1;
33005492;6.60;7.75;-1;-1;-1;8.75;8.25;10;-1;-1;-1;-1;-1;4.60;
33005493;8.20;8.75;-1;-1;-1;4.75;7.25;9.25;9.20;-1;-1;-1;-1;-1;
33005494;8.20;6.25;5;7.25;5.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
33005495;8.80;5;8.50;7.50;4.25;-1;-1;-1;-1;-1;-1;-1;-1;3.20;
33005496;6.60;7;-1;-1;-1;8.25;-1;-1;-1;-1;-1;-1;-1;-1;
33005497;8.40;5.50;8.25;8.25;6;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
33005498;7.80;5.50;7.50;8;5.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
33005499;-1;7.50;-1;-1;-1;9.50;8.75;-1;-1;-1;-1;-1;-1;-1;
33005500;8.80;6;8.50;6;5;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
33005501;7.60;8.75;-1;-1;-1;6.25;9.50;9.50;9.20;-1;-1;-1;-1;-1;
33005502;-1;6;-1;-1;-1;3;5;-1;-1;-1;-1;-1;-1;-1;
33005503;8.20;5;7.50;5.75;5.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
33005504;7.80;5;6.50;7.50;3.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
33005505;7.60;4.75;6.75;4;3.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
33005506;8.20;7.50;-1;-1;-1;3.75;6.50;8;8.80;-1;-1;-1;-1;-1;
33005507;5;5;-1;-1;-1;3.25;5.25;-1;-1;-1;-1;-1;-1;-1;
33005508;8.80;7.25;-1;-1;-1;6;7.25;7.75;9.40;-1;-1;-1;-1;-1;
33005509;8.80;6.25;7.25;7.50;7.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
33005511;8.60;5.75;7.25;8.50;6;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
33005512;7.40;7;6.75;6.75;7.75;-1;-1;-1;-1;-1;-1;-1;-1;3.60;
33005513;8.20;8.50;-1;-1;-1;6.50;8;9;9.40;-1;-1;-1;-1;-1;
33005514;8.40;8;4.50;7.25;6.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
33005515;8.20;8;7.25;7.50;4.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
33005516;8.40;7.75;7.50;8.25;8.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
33005517;8.60;8;6.75;6;5.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
33005518;9.40;7.25;7.75;9;3;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
33005519;5.40;8.50;-1;-1;-1;7.75;6.75;9.75;7.20;-1;-1;-1;-1;-1;
33005520;7.60;8.25;8;8;6;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
33005521;7.40;6.75;-1;-1;-1;3.25;6.25;8.25;8.20;-1;-1;-1;-1;-1;
33005522;4;7.25;-1;-1;-1;3.75;7.25;-1;-1;-1;-1;-1;-1;-1;
33005523;8;6.25;4.75;7.75;6.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
33005524;8;8.25;-1;-1;-1;4;7.75;7.50;-1;-1;7;-1;-1;-1;
33005525;9;7.75;6.25;6.50;6.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
33005526;6.80;6.25;-1;-1;-1;7.25;8.25;9.25;8.60;-1;-1;-1;-1;-1;
33005527;7.60;7.25;6.50;7.50;6;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
33005528;7.20;6.75;7.25;7;5.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
33005529;8.20;7.50;-1;-1;-1;4;6.50;9.50;9.60;-1;-1;-1;-1;-1;
33005530;-1;7;-1;-1;-1;4.75;7.75;-1;-1;-1;-1;-1;-1;-1;
33005532;8.40;8;-1;-1;-1;4.25;6.50;7.75;9.20;-1;-1;-1;-1;-1;
33005533;8.20;9.50;-1;-1;-1;4;6.75;9.50;9.40;-1;-1;-1;-1;-1;
33005534;-1;7;-1;-1;-1;3.25;5.50;-1;-1;-1;-1;-1;-1;-1;
33005535;-1;7.50;-1;-1;-1;3;6.50;-1;-1;-1;-1;-1;-1;-1;
33005537;9.40;-1;7.75;9.50;3.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005538;8.60;-1;-1;8.75;9.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005539;7.40;8.50;-1;-1;-1;3.75;6.75;7.50;8.20;-1;-1;-1;-1;-1;
33005540;8.80;-1;5;8.25;9;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005541;8.20;4.25;7;8;2.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
33005542;7.40;7.50;5.75;7.75;4.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
33005543;8.80;6.50;6.75;7.25;6.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
33005544;3.60;5.25;-1;-1;-1;2.50;6.50;-1;-1;-1;-1;-1;-1;-1;
33005545;7.80;7.25;7.25;7.75;5;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
33005546;8;4.75;5;8;7.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
33005547;8.80;8;7.50;9.50;10;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
33005548;5.60;7.25;-1;-1;-1;6.75;7.50;-1;-1;-1;-1;-1;-1;-1;
33005549;8.80;7.75;8.75;9.25;6.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
33005550;-1;9;-1;-1;-1;6.25;8.75;-1;8.80;-1;-1;-1;-1;-1;
33005551;7.80;7.75;-1;-1;-1;7.75;8.75;9.50;9.20;-1;-1;-1;-1;-1;
33005552;8.60;6.75;-1;-1;-1;7.25;7.25;9;8.60;-1;-1;-1;-1;-1;
33005553;8;4.75;7.50;8;5.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
33005554;-1;6.25;-1;-1;-1;3.75;5.50;-1;-1;-1;-1;-1;-1;-1;
33005555;9;6.50;7.25;8;6.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
33005556;8;-1;7.75;8.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005557;8;7.50;6.25;8.75;3.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
33005558;8.60;-1;-1;7.50;9.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005559;9;6.25;6.75;8.25;6.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
33005560;8.40;9;-1;-1;-1;8;8.25;9.25;9.20;-1;-1;-1;-1;-1;
33005561;8.80;6.50;-1;-1;-1;6.75;7.25;9;8.20;-1;-1;-1;-1;-1;
33005562;8.20;8;8.25;8.25;6.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
33005563;6.40;-1;-1;6;6.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005564;8;-1;-1;8;8.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33005565;7.80;8.50;-1;-1;-1;5.50;6;8.25;9;-1;-1;-1;-1;-1;
33005566;5;7.50;-1;-1;-1;3.50;5.50;-1;-1;-1;-1;-1;-1;-1;
33005567;7.20;6.75;6.75;5.75;5.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
33005568;8.40;7;4.50;8.50;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
33005569;9.20;7.50;8;8.50;4.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
33005570;7.60;5.75;6.75;6.50;5.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
33005571;-1;7;-1;-1;-1;8.25;8;-1;-1;-1;-1;-1;-1;-1;
33005572;9.20;6;4.25;8.75;9.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
