SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
48016297;8;5.50;7.50;4.25;4.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
48016298;4.80;5.25;-1;-1;-1;2.75;5.75;7.75;7.40;-1;-1;-1;-1;-1;
48016299;7.40;6.25;5.25;7.25;5.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
48016300;5.80;5.50;-1;-1;-1;2.75;5.75;6.50;3.80;-1;-1;-1;-1;-1;
48016301;6.80;5.25;5.50;5.75;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
48016302;4.80;5.25;-1;-1;-1;6.25;6.75;9;3.20;-1;-1;-1;-1;-1;
48016303;2.60;5.75;-1;-1;-1;3;4.50;7.25;3.20;-1;-1;-1;-1;-1;
48016304;5;4;-1;-1;-1;4.50;6.25;8.75;5.60;-1;-1;-1;-1;-1;
48016305;5.80;8.50;-1;-1;-1;7;7.50;8;7.60;-1;-1;-1;-1;-1;
48016306;7.20;6.25;7;7.50;3.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
48016307;6;7.50;-1;-1;-1;7.25;8.50;8.75;7.20;-1;-1;-1;-1;-1;
48016308;7.60;6.75;-1;-1;-1;6.50;7.25;9.25;6.40;-1;-1;-1;-1;-1;
48016309;5.40;7.50;-1;-1;-1;4.25;7.75;9;4;-1;-1;-1;-1;-1;
48016310;8.60;5.25;8.50;8;4;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
48016311;6.20;5.25;-1;-1;-1;5.25;7.50;9.25;4.20;-1;-1;-1;-1;-1;
48016312;6.40;7.25;-1;-1;-1;5.25;8;8.75;7.80;-1;-1;-1;-1;-1;
48016313;8.20;4.75;6.75;5.25;3.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
48016314;3.80;5;-1;-1;-1;4;4.75;6.25;5.20;-1;-1;-1;-1;-1;
48016315;8.40;5.25;7.25;7.50;6.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
48016316;7.60;6.50;8.25;6;7.25;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
48016317;8.40;6.25;8.25;9.25;7.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
48016318;6;6.25;-1;-1;-1;5.50;7.25;8.75;5;-1;-1;-1;-1;-1;
48016319;8.40;6;8.50;8.25;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
48016320;6.80;6;-1;-1;-1;5.75;7;9.25;5.40;-1;-1;-1;-1;-1;
48016321;6.40;5.50;-1;-1;-1;6.25;7.25;7.25;5.40;-1;-1;-1;-1;-1;
48016322;6.20;5.75;-1;-1;-1;5.75;7;8.75;4.20;-1;-1;-1;-1;-1;
48016323;3.60;6.75;-1;-1;-1;4.50;4.75;7;4;-1;-1;-1;-1;-1;
48016324;6.40;8;7.50;6.50;5;-1;-1;-1;6;-1;-1;-1;-1;-1;
48016325;6.40;6.50;-1;-1;-1;7;7;9;6.60;-1;-1;-1;-1;-1;
48016326;6.60;6;-1;-1;-1;5;5.25;8.25;6.60;-1;-1;-1;-1;-1;
48016327;8.60;7;5.75;7.25;6.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
48016328;5.40;5.25;-1;-1;-1;2;5.75;8.75;5.40;-1;-1;-1;-1;-1;
48016329;7.80;7;3.25;8;7.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
48016330;8.20;8;7;7.75;6;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
48016331;8;6.75;5.25;5.75;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
48016332;7.60;7.50;-1;-1;-1;5.75;7.50;9.25;5;-1;-1;-1;-1;-1;
48016333;6.80;6.50;-1;-1;-1;4.75;5.75;8;3.60;-1;-1;-1;-1;-1;
48016334;7;6.50;-1;-1;-1;5.75;5.75;8.25;6;-1;-1;-1;-1;-1;
48016335;4.80;7.25;-1;-1;-1;2.75;6.75;9;4.40;-1;-1;-1;-1;-1;
48016336;7.40;7.50;-1;-1;-1;4;6.75;8.25;7.40;-1;-1;-1;-1;-1;
48016337;7.20;5.25;-1;-1;-1;7;7;8.25;8.40;-1;-1;-1;-1;-1;
48016338;7;7.75;6.50;2.25;4.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
48016339;7;5.75;-1;-1;-1;2.75;6.75;9;7.40;-1;-1;-1;-1;-1;
48016340;6.60;6.75;-1;-1;-1;4.25;5.50;7;5.20;-1;-1;-1;-1;-1;
48016341;6.60;7.25;-1;-1;-1;4.50;7;8.50;5.40;-1;-1;-1;-1;-1;
48016342;4.60;6;-1;-1;-1;5.25;7.25;7.75;4.20;-1;-1;-1;-1;-1;
48016343;7.80;7.25;6.75;7.25;7.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
48016344;4.80;7;-1;-1;-1;6.50;8.25;9.25;7.80;-1;-1;-1;-1;-1;
48016345;6;5.75;-1;-1;-1;4.75;5;7.50;2.80;-1;-1;-1;-1;-1;
48016346;7.20;4;5.25;5.75;5;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
48016347;8;6.50;-1;-1;-1;7;7.50;9;8;-1;-1;-1;-1;-1;
48016348;6.40;6.25;-1;-1;-1;4.50;5.75;7.50;4.40;-1;-1;-1;-1;-1;
48016349;6;6.50;-1;-1;-1;6;6.25;8.50;3.20;-1;-1;-1;-1;-1;
48016350;4.80;4;5.25;5.75;4.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
48016351;7.20;5.75;5.50;6.50;3.75;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
48016352;6.40;6;-1;-1;-1;4.25;6.25;8.50;2.80;-1;-1;-1;-1;-1;
48016353;8.80;5.75;7.75;8.50;5.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
48016354;7.80;8.25;-1;-1;-1;9.25;7.75;9.50;9.20;-1;-1;-1;-1;-1;
48016355;7;7.25;-1;-1;-1;3.50;7.50;9;4.20;-1;-1;-1;-1;-1;
48016356;6;6.25;-1;-1;-1;3.75;7.25;8.50;9.20;-1;-1;-1;-1;-1;
48016357;7.40;6.50;-1;-1;-1;7.50;8.50;9.50;7.40;-1;-1;-1;-1;-1;
48016358;6.60;6.25;4.75;7;6.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
48016359;6.20;5.50;-1;-1;-1;6.25;8;9.50;5.80;-1;-1;-1;-1;-1;
48016360;7.60;6.75;6.50;6.25;4.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
48016361;5.60;5.50;-1;-1;-1;7.75;8.25;9.50;5.20;-1;-1;-1;-1;-1;
48016362;7.40;7;-1;-1;-1;4;8.25;8.75;7.60;-1;-1;-1;-1;-1;
48016363;7.40;6.25;6;7;4.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
48016364;7.40;5.50;5.25;6.75;7.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
48016365;6.60;6;-1;-1;-1;4.50;7;9;5;-1;-1;-1;-1;-1;
48016366;8;6;7.50;6.25;7.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
48016367;6;6;-1;-1;-1;4.25;5.75;6.50;6.60;-1;-1;-1;-1;-1;
48016368;8.20;4.25;7;3.75;5.75;-1;-1;-1;10;-1;-1;-1;-1;-1;
48016369;7.60;7.25;6.75;8;5.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
48016370;7.60;7.75;5.50;7;6.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
48016371;7.20;8;-1;-1;-1;6.25;7.75;9.50;9.60;-1;-1;-1;-1;-1;
48016372;7.20;8;-1;-1;-1;2.25;7.50;8.25;8;-1;-1;-1;-1;-1;
48016373;6;7.50;-1;-1;-1;4.50;6.25;8.75;8.60;-1;-1;-1;-1;-1;
48016374;8.60;8.50;-1;-1;-1;6.50;9;8.75;9.40;-1;-1;-1;-1;-1;
48016375;8.40;8.25;-1;-1;-1;4.75;7.50;9.50;7.20;-1;-1;-1;-1;-1;
48016376;6;7.50;-1;-1;-1;5.75;7.25;8.50;8.80;-1;-1;-1;-1;-1;
48016377;7.60;8.75;-1;-1;-1;7.25;9;9;7;-1;-1;-1;-1;-1;
48016378;6.40;7.50;4;5.50;4;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
48016379;7;6.50;6.75;7.25;6.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
48016380;8.40;8.75;-1;-1;-1;5.25;6.50;8.25;9.20;-1;-1;-1;-1;-1;
48016381;4.80;6.25;-1;-1;-1;3.25;6;9.50;2.80;-1;-1;-1;-1;-1;
48016382;7.20;7.25;-1;-1;-1;4.50;6.75;8.25;4.60;-1;-1;-1;-1;-1;
48016383;7.40;6.75;7;5.75;5;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
48016384;2.40;6.25;-1;-1;-1;3;6.25;6.25;3.80;-1;-1;-1;-1;-1;
48016385;5;7;-1;-1;-1;4.25;6;7.75;3.20;-1;-1;-1;-1;-1;
48016386;7.80;6;-1;-1;-1;3.75;5.50;8.50;2;-1;-1;-1;-1;-1;
48016387;5.60;4.75;-1;-1;-1;6.25;6.75;9;2.20;-1;-1;-1;-1;-1;
48016388;8.60;7.50;-1;-1;-1;4.25;5.50;8.75;9.20;-1;-1;-1;-1;-1;
48016389;7;7.50;-1;-1;-1;3.25;6.50;7.25;8.20;-1;-1;-1;-1;-1;
48016390;8.40;7.50;7;7.75;6.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
48016391;7;7.50;-1;-1;-1;4.50;7.50;9;7.60;-1;-1;-1;-1;-1;
48016392;5.80;6.25;-1;-1;-1;5.25;5.50;8.25;6.60;-1;-1;-1;-1;-1;
48016393;6.60;6.50;-1;-1;-1;2.75;6.50;8;4.80;-1;-1;-1;-1;-1;
48016394;6;7.50;-1;-1;-1;5.25;7.75;9.50;7;-1;-1;-1;-1;-1;
48016395;7.60;7.25;8;6.75;5;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
48016396;5.60;5.25;5.25;5.25;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
48016397;4.60;6;-1;-1;-1;3.25;7;7.25;5.40;-1;-1;-1;-1;-1;
48016398;7.40;7;7.75;7.75;6.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
48016399;7.20;8;-1;-1;-1;8.25;7.75;9.50;8.80;-1;-1;-1;-1;-1;
48016400;7.20;7;-1;-1;-1;8.75;8.50;9.25;7.80;-1;-1;-1;-1;-1;
48016401;3.80;4.75;-1;-1;-1;6;4.75;6;2.60;-1;-1;-1;-1;-1;
48016402;6.40;6.50;-1;-1;-1;6.50;7.25;8.50;4;-1;-1;-1;-1;-1;
48016403;6.80;6.75;7.25;6;6;-1;-1;-1;7;-1;-1;-1;-1;-1;
48016404;7;6.50;-1;-1;-1;6;5.25;9.25;8.60;-1;-1;-1;-1;-1;
48016405;7.40;8.25;-1;-1;-1;5.25;7.25;8;6.60;-1;-1;-1;-1;-1;
48016406;6.80;7.50;-1;-1;-1;6;7;7.75;7.80;-1;-1;-1;-1;-1;
48016407;7.40;6.75;-1;-1;-1;6.75;7.50;9.75;8.20;-1;-1;-1;-1;-1;
48016408;7.80;7.75;-1;-1;-1;8.75;8.50;9.50;7.40;-1;-1;-1;-1;-1;
48016409;8.40;7;7.75;7;6.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
48016410;7.60;5;-1;-1;-1;4.75;7.50;9;6;-1;-1;-1;-1;-1;
48016411;8.80;7;9;8.25;7.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
48016412;7.80;6.25;6.25;7.25;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
48016413;8.60;8.25;5.25;8;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
48016414;7.40;6.25;6.25;7.50;6.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
48016415;8.40;6.75;6.75;7;3.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
48016416;6.40;7;-1;-1;-1;6.75;7.50;9;4.80;-1;-1;-1;-1;-1;
48016417;8.20;7.50;-1;-1;-1;5.75;8.25;9;6.40;-1;-1;-1;-1;-1;
48016418;7.60;6.50;7.75;6;4.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
48016419;5.40;5.50;-1;-1;-1;4.25;7.25;9.25;3.80;-1;-1;-1;-1;-1;
48016420;4.60;3.50;-1;-1;-1;2.75;5;7;2;-1;-1;-1;-1;-1;
48016421;7.40;6.50;6;7.25;7.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
48016422;6.80;6;7.50;6.75;5;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
48016423;7.40;8.25;7.25;6;4.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
48016424;3;5.75;-1;-1;-1;4.75;6.75;6.75;4.80;-1;-1;-1;-1;-1;
48016425;6.40;6;-1;-1;-1;6.25;5.75;8.75;3.80;-1;-1;-1;-1;-1;
48016426;8;6.75;7.25;8;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
48016427;7.80;6.75;-1;-1;-1;6.75;7.75;8.75;3.40;-1;-1;-1;-1;-1;
48016428;5;7;-1;-1;-1;7;8;7.75;7.80;-1;-1;-1;-1;-1;
48016429;7.20;7;-1;-1;-1;7;7.25;8;4.40;-1;-1;-1;-1;-1;
48016430;6.80;7.25;7.25;6.50;5;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
48016431;6.20;5.50;-1;-1;-1;2.25;6.50;8.75;3.60;-1;-1;-1;-1;-1;
48016432;8;8.50;-1;-1;-1;3.50;6;8.25;9.20;-1;-1;-1;-1;-1;
48016433;8;4.25;7.25;7.75;6.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
48016434;7.80;7.75;-1;-1;-1;4;7.25;8.25;8.80;-1;-1;-1;-1;-1;
48016435;6.80;6;-1;-1;-1;1.75;6.25;8.25;5.40;-1;-1;-1;-1;-1;
48016436;5;6;-1;-1;-1;2.75;6.25;8;2.60;-1;-1;-1;-1;-1;
48016437;8.60;6;8.25;8.25;7.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
48016438;6.20;6;-1;-1;-1;5.25;7.25;8.25;4;-1;-1;-1;-1;-1;
48016439;5.40;7;-1;-1;-1;3.75;7.25;7.50;4.40;-1;-1;-1;-1;-1;
48016440;6;6.75;-1;-1;-1;3.25;7;7.25;2.60;-1;-1;-1;-1;-1;
48016441;8.20;8;-1;-1;-1;6.75;8;9.25;7.60;-1;-1;-1;-1;-1;
48016442;8.40;7.25;7.75;7.50;4;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
48016443;4.80;7;-1;-1;-1;5.25;5.75;7.25;4.80;-1;-1;-1;-1;-1;
48016444;7.80;6.50;6.25;3.75;6;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
48016445;5.20;5.25;-1;-1;-1;6;8.25;9;3.20;-1;-1;-1;-1;-1;
48016446;8.40;9;-1;-1;-1;6.75;8;9;9.20;-1;-1;-1;-1;-1;
48016447;4.60;5.25;-1;-1;-1;3.50;5.25;7;3.80;-1;-1;-1;-1;-1;
48016448;8;5.75;-1;-1;-1;9;8.50;9.75;6.40;-1;-1;-1;-1;-1;
48016449;8.80;6.50;7.50;6.50;5.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
48016450;8;8.50;-1;-1;-1;5.50;8;9.25;7.80;-1;-1;-1;-1;-1;
48016451;6.80;5.25;7.75;7.75;3.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
48016452;8.20;8;-1;-1;-1;6;7.50;9.25;8.20;-1;-1;-1;-1;-1;
48016453;7;7.50;-1;-1;-1;7.75;8.50;8.50;4.20;-1;-1;-1;-1;-1;
48016454;6.60;6.50;-1;-1;-1;4;6.50;8;3.80;-1;-1;-1;-1;-1;
48016455;8.40;7;-1;-1;-1;5;7.75;7.50;9.20;-1;-1;-1;-1;-1;
48016456;4.40;7.50;-1;-1;-1;3.50;6.50;7.25;3.20;-1;-1;-1;-1;-1;
48016457;6.40;7;-1;-1;-1;4.75;7.75;8;8.80;-1;-1;-1;-1;-1;
48016458;6.40;6.50;-1;-1;-1;6;7.75;9.50;8;-1;-1;-1;-1;-1;
48016459;8.40;5.75;7.25;7.25;6.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
48016460;6.80;7.25;-1;-1;-1;5;6.75;8;5;-1;-1;-1;-1;-1;
48016461;7.60;6;-1;-1;-1;7.50;7;9.25;8.80;-1;-1;-1;-1;-1;
48016462;5.40;3;-1;-1;-1;6.50;7.50;8.50;7.40;-1;-1;-1;-1;-1;
48016463;7.40;3.25;-1;-1;-1;4.50;6.50;6.75;2.80;-1;-1;-1;-1;-1;
48016464;8.20;8.50;-1;-1;-1;8.50;8.50;9.50;7.80;-1;-1;-1;-1;-1;
48016465;6.40;5.50;5;7.50;5;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
48016466;6.80;7.75;-1;-1;-1;4.50;6.75;6.25;4.60;-1;-1;-1;-1;-1;
48016467;6;6.25;-1;-1;-1;6.25;7.25;8;4;-1;-1;-1;-1;-1;
48016468;7;6.25;5.75;6.50;4.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
48016469;7.60;7.25;6.75;5.25;4.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
48016470;7.40;7.75;6.50;6.50;5.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
48016471;6;7;-1;-1;-1;3.25;5.50;7.50;4.60;-1;-1;-1;-1;-1;
48016472;6.60;8;-1;-1;-1;2.50;5.75;9;4.80;-1;-1;-1;-1;-1;
48016473;8.40;7.50;-1;-1;-1;6.25;8.25;9.75;6.40;-1;-1;-1;-1;-1;
48016474;5.80;8.50;-1;-1;-1;9.50;9.50;9.25;8.40;-1;-1;-1;-1;-1;
48016475;7.20;6.75;-1;-1;-1;4.75;7;7.75;7;-1;-1;-1;-1;-1;
48016476;5.60;6.75;-1;-1;-1;5.25;8.50;9.75;4.60;-1;-1;-1;-1;-1;
48016477;5.40;5.75;-1;-1;-1;4.75;6.75;8;4;-1;-1;-1;-1;-1;
48016478;7.40;8;-1;-1;-1;3.75;7.50;9.25;5.40;-1;-1;-1;-1;-1;
48016479;3.20;6.25;-1;-1;-1;2.25;4.75;8;4.20;-1;-1;-1;-1;-1;
48016480;5.60;8.25;-1;-1;-1;6;7;7.25;9.20;-1;-1;-1;-1;-1;
48016481;6.80;5.25;8;7.75;6.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
48016482;5;7;-1;-1;-1;5.50;6.25;8.25;6.20;-1;-1;-1;-1;-1;
48016483;5.20;5.25;-1;-1;-1;4.25;6.25;5.50;6.40;-1;-1;-1;-1;-1;
48016484;5.60;6.25;-1;-1;-1;5.75;6.75;8;5.60;-1;-1;-1;-1;-1;
48016485;7.80;7;7;7;4.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
48016486;7.80;8;-1;-1;-1;4;6.50;8;7.60;-1;-1;-1;-1;-1;
48016487;5.80;7;-1;-1;-1;8.75;8;8.25;7;-1;-1;-1;-1;-1;
48016488;4.80;6;-1;-1;-1;4;6.75;8.75;4;-1;-1;-1;-1;-1;
48016489;6.20;5.50;-1;-1;-1;6.25;7.75;8;6.60;-1;-1;-1;-1;-1;
48016490;6.80;7.75;-1;-1;-1;5.25;7.50;8.50;8.80;-1;-1;-1;-1;-1;
48016491;5.60;6.50;-1;-1;-1;3.50;6.25;8.50;7.40;-1;-1;-1;-1;-1;
48016492;7.80;5;5.25;5.75;4.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
48016493;6.80;5;5.25;6;5.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
48016494;8.80;5.50;7.50;8.25;4.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
48016495;7.60;7.75;-1;-1;-1;5;6.75;9;8.20;-1;-1;-1;-1;-1;
48016496;5.80;6.25;-1;-1;-1;4.75;6.75;6.75;7.20;-1;-1;-1;-1;-1;
48016497;8.20;6;7;7;4.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
48016498;4;5;-1;-1;-1;4.25;5.75;6.50;7.60;-1;-1;-1;-1;-1;
48016500;6.80;7.25;-1;-1;-1;4.50;7.75;9;5.20;-1;-1;-1;-1;-1;
48016501;8;7.75;-1;-1;-1;5;7.25;9.25;8.80;-1;-1;-1;-1;-1;
48016502;7;8.25;-1;-1;-1;5.50;7.75;9.50;5.80;-1;-1;-1;-1;-1;
48016503;6.80;7.50;-1;-1;-1;4;6;8.25;6.80;-1;-1;-1;-1;-1;
48016504;6.60;7;-1;-1;-1;4.50;7.75;9.25;5.40;-1;-1;-1;-1;-1;
48016505;6.20;8.50;-1;-1;-1;4.25;4.75;7.75;3.20;-1;-1;-1;-1;-1;
48016506;7.20;8.25;-1;-1;-1;7;8.25;9.75;7.20;-1;-1;-1;-1;-1;
48016507;8.40;8.75;-1;-1;-1;6.25;7.75;9.25;7.60;-1;-1;-1;-1;-1;
48016508;6.80;5.50;-1;-1;-1;5.25;7.50;9.25;8.20;-1;-1;-1;-1;-1;
48016509;8;8;-1;-1;-1;6.75;7.75;9.25;6.20;-1;-1;-1;-1;-1;
48016510;7.60;8.50;-1;-1;-1;7.75;6.75;8.25;8.60;-1;-1;-1;-1;-1;
48016511;7.60;7;-1;-1;-1;3.50;7.25;7.75;7.40;-1;-1;-1;-1;-1;
48016512;8.20;6.75;5.75;8.25;5.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
48016513;6.60;7;3.50;7;6.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
48016514;7.20;7;4.75;7.25;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
48016515;5.20;6.75;-1;-1;-1;3.25;6.75;7.75;4;-1;-1;-1;-1;-1;
48016516;7.40;8;5.75;6;4.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
48016517;6.40;7.50;-1;-1;-1;5;6.50;7;7.80;-1;-1;-1;-1;-1;
48016518;7;6.25;-1;-1;-1;3;6.75;7.25;5.40;-1;-1;-1;-1;-1;
48016519;7.60;7.75;6.75;5;5.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
48016520;8;6.50;7.25;8.50;4.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
48016521;8;6.25;7.75;7.25;6.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
48016522;7;8.25;-1;-1;-1;8.75;8.25;9.75;9.40;-1;-1;-1;-1;-1;
48016523;6.40;7;-1;-1;-1;4;6.50;7.75;4;-1;-1;-1;-1;-1;
48016524;8.80;8.50;-1;-1;-1;9.50;7.25;7.75;5.20;-1;-1;-1;-1;-1;
48016525;7.80;8.25;-1;-1;-1;5.75;7.50;9;7;-1;-1;-1;-1;-1;
48016526;6.80;8.50;-1;-1;-1;8;9;9;5.80;-1;-1;-1;-1;-1;
48016527;5.40;7.50;-1;-1;-1;4.25;6.50;8.50;8.20;-1;-1;-1;-1;-1;
48016528;8.60;5.25;7.25;7.75;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
48016529;7.20;6.50;-1;-1;-1;3.50;7;8.25;3.80;-1;-1;-1;-1;-1;
48016530;6.80;7.50;-1;-1;-1;7.25;8;9.50;5.40;-1;-1;-1;-1;-1;
48016531;6.60;5.75;6.25;6.75;6.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
48016532;5;7.50;-1;-1;-1;4.50;7.25;8.25;7;-1;-1;-1;-1;-1;
48016533;7.20;6;-1;-1;-1;6.25;7.50;9.25;8.80;-1;-1;-1;-1;-1;
48016534;7.20;6.75;5.25;7.25;5.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
48016535;5.40;6.50;-1;-1;-1;3.50;7.25;9.25;5.60;-1;-1;-1;-1;-1;
48016536;7.40;7;-1;-1;-1;3.75;5.50;8.75;8;-1;-1;-1;-1;-1;
48016537;6.20;6.50;-1;-1;-1;3.25;7;8.25;8;-1;-1;-1;-1;-1;
48016538;8.40;7.50;7.25;6.75;5;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
48016539;6.40;6.50;-1;-1;-1;5.25;7.50;9;4.80;-1;-1;-1;-1;-1;
48016540;4;5.25;-1;-1;-1;2.75;5.50;7.25;1.40;-1;-1;-1;-1;-1;
48016541;4.60;5.75;-1;-1;-1;4.50;6.75;7.50;2.60;-1;-1;-1;-1;-1;
48016542;6.60;8;-1;-1;-1;4.25;6;8;3.80;-1;-1;-1;-1;-1;
48016543;4.40;8;-1;-1;-1;4.25;6.25;7.75;3.80;-1;-1;-1;-1;-1;
48016544;8.40;8.25;7.75;6.75;5.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
48016545;5.40;7.50;-1;-1;-1;6.25;7.25;9.50;6.40;-1;-1;-1;-1;-1;
48016546;7.80;4;3;6;5;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
48016547;8.20;6;7.50;7.50;2.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
48016548;5.60;4.50;6.25;4.75;5.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
48016549;7;7.25;-1;-1;-1;2.75;6.25;8.75;6;-1;-1;-1;-1;-1;
48016550;6.40;7.50;-1;-1;-1;4.25;6;7.75;5.20;-1;-1;-1;-1;-1;
48016551;7;4.75;-1;-1;-1;3.50;7.25;8.75;1.80;-1;-1;-1;-1;-1;
48016552;8.60;7;7.75;8;5.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
48016553;6;7.50;-1;-1;-1;2.50;6.25;7.25;5.20;-1;-1;-1;-1;-1;
48016554;7.60;7.75;-1;-1;-1;3.50;7.25;9.25;5;-1;-1;-1;-1;-1;
48016555;5.20;6.50;-1;-1;-1;5.50;6.75;8;9.20;-1;-1;-1;-1;-1;
48016556;4.80;8.50;-1;-1;-1;5.50;7;8.50;6.80;-1;-1;-1;-1;-1;
48016557;7.40;6.50;-1;-1;-1;3.50;5.75;8.25;7.60;-1;-1;-1;-1;-1;
48016558;9;4.75;8.25;8;7.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
48016559;5.80;5.50;-1;-1;-1;4.25;7;8.25;4.40;-1;-1;-1;-1;-1;
48016560;7.40;5.25;5;7;5.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
48016561;6.60;7;-1;-1;-1;4.25;7;8;6.40;-1;-1;-1;-1;-1;
48016562;7;6.25;-1;-1;-1;5.50;7.75;9.25;8.80;-1;-1;-1;-1;-1;
48016563;7.60;7.50;6;8.25;5.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
48016564;6.60;5.25;-1;-1;-1;6;7.50;7.75;4.20;-1;-1;-1;-1;-1;
48016565;6.40;5.25;-1;-1;-1;4.75;6.25;7;5;-1;-1;-1;-1;-1;
48016566;6.40;7;-1;-1;-1;4.25;7;8.75;5.80;-1;-1;-1;-1;-1;
48016567;6.60;4.75;-1;-1;-1;7;7.50;8.25;7.60;-1;-1;-1;-1;-1;
48016568;7.40;7.75;-1;-1;-1;8;8.50;9.50;7.80;-1;-1;-1;-1;-1;
48016569;7.80;8.75;-1;-1;-1;5.75;7.25;8.75;9.40;-1;-1;-1;-1;-1;
48016570;6;7.50;6.25;4.50;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
48016571;4.60;5.75;-1;-1;-1;4.50;6.75;8.50;4;-1;-1;-1;-1;-1;
48016572;8.40;8;7.75;7;5.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
