SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
51001751;8.40;8.25;-1;-1;-1;7.50;9;8.50;8.60;-1;-1;-1;-1;-1;
51001752;3.80;7.75;-1;-1;-1;6;6.50;7.25;4;-1;-1;-1;-1;-1;
51001753;5;6.25;-1;-1;-1;2.75;6.75;7;5;-1;-1;-1;-1;-1;
51001754;5.80;6.75;-1;-1;-1;5.75;7.50;8.50;3.80;-1;-1;-1;-1;-1;
51001755;7;6.50;4.50;6;3.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001756;5.40;6.50;-1;-1;-1;4.50;6;6.75;5;-1;-1;-1;-1;-1;
51001757;5.40;5.25;4.75;7;3.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001758;6.80;7.75;-1;-1;-1;7;7.50;9;7.40;-1;-1;-1;-1;-1;
51001759;5.60;5.50;-1;-1;-1;3.25;8;8.25;4.60;-1;-1;-1;-1;-1;
51001760;8;7.50;7.75;7;5;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51001761;5.60;6.75;-1;-1;-1;5.50;7.50;9.75;4;-1;-1;-1;-1;-1;
51001762;5.60;7.75;-1;-1;-1;5;6.75;8.25;6;-1;-1;-1;-1;-1;
51001763;6;7.50;-1;-1;-1;5.50;7.50;9.75;5.40;-1;-1;-1;-1;-1;
51001764;5.80;7.75;-1;-1;-1;5.75;8.25;9.75;9.20;-1;-1;-1;-1;-1;
51001765;7.80;7.75;5;7.50;6.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
51001766;6;8.25;-1;-1;-1;5.50;7.25;7.50;6;-1;-1;-1;-1;-1;
51001767;5;7.50;-1;-1;-1;8;8.75;9.25;4.40;-1;-1;-1;-1;-1;
51001768;7.60;8.75;-1;-1;-1;8.75;-1;-1;-1;-1;-1;-1;-1;-1;
51001769;5.60;6.25;-1;-1;-1;5.25;6.50;8;7.20;-1;-1;-1;-1;-1;
51001770;4.60;7.75;-1;-1;-1;7.25;6;-1;9;-1;-1;-1;-1;-1;
51001771;6.60;6.25;-1;-1;-1;5;7.25;8.75;6.60;-1;-1;-1;-1;-1;
51001772;5.80;5.50;-1;-1;-1;7.25;8.25;-1;-1;-1;-1;-1;-1;-1;
51001773;7.60;6.50;5.75;7.50;6.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
51001774;7.20;6;6.50;4.75;5.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51001775;7.40;8.25;-1;-1;-1;6.75;8.75;9;8.20;-1;-1;-1;-1;-1;
51001776;6;6;3.75;5;4.50;-1;-1;-1;1.80;-1;-1;-1;-1;-1;
51001777;4.40;7.50;-1;-1;-1;2.50;5;7.75;3.60;-1;-1;-1;-1;-1;
51001778;7;9;-1;-1;-1;8.25;9.75;9.50;4.20;-1;-1;-1;-1;-1;
51001779;5.60;8.75;-1;-1;-1;5.75;6.75;8.75;6.80;-1;-1;-1;-1;-1;
51001780;-1;4;-1;-1;-1;3.50;6.25;-1;-1;-1;-1;-1;-1;-1;
51001781;8.40;8.25;-1;-1;-1;9.25;9;9.50;9.40;-1;-1;-1;-1;-1;
51001782;4.40;7.75;-1;-1;-1;3.75;6.75;7.50;7.20;-1;-1;-1;-1;-1;
51001783;7.60;7.25;-1;-1;-1;8;8.50;9;9.20;-1;-1;-1;-1;-1;
51001784;4.60;5.50;-1;-1;-1;4.75;6.75;-1;-1;-1;-1;-1;-1;-1;
51001785;6.80;6;-1;-1;-1;6.25;7.25;8.50;5.20;-1;-1;-1;-1;-1;
51001786;5.20;5.25;-1;-1;-1;5;7.50;-1;-1;-1;-1;-1;-1;-1;
51001787;-1;5.50;-1;-1;-1;7.25;7.75;-1;-1;-1;-1;-1;-1;-1;
51001788;6.60;5.75;6.50;7.50;6.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001789;5;5;4.25;4.50;4.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001790;7.40;6.50;-1;-1;-1;7.50;-1;-1;-1;-1;-1;-1;-1;-1;
51001791;6.80;7;-1;-1;-1;5.50;7.25;8.50;5.80;-1;-1;-1;-1;-1;
51001792;7;5.50;5;7;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
51001793;6.80;7;-1;-1;-1;5.50;6.75;8.75;8.60;-1;-1;-1;-1;-1;
51001794;6.20;5.25;-1;-1;-1;6.25;7.75;7.75;4.20;-1;-1;-1;-1;-1;
51001795;5.40;4.75;-1;-1;-1;6;6.50;-1;-1;-1;-1;-1;-1;-1;
51001796;4.40;7;-1;-1;-1;3.50;5.75;7.25;3.60;-1;-1;-1;-1;-1;
51001797;4.20;7.50;-1;-1;-1;4.75;6.75;8.25;4.60;-1;-1;-1;-1;-1;
51001798;-1;6.25;-1;-1;-1;8.25;8.25;-1;-1;-1;-1;-1;-1;-1;
51001799;4.40;4.75;-1;-1;-1;5;5.25;6.25;6;-1;-1;-1;-1;-1;
51001800;8.40;8.50;-1;-1;-1;8.75;-1;-1;-1;-1;-1;-1;-1;-1;
51001801;8;6.50;7;6.25;5.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
51001802;6.40;7;-1;-1;-1;6;6.75;8;4.20;-1;-1;-1;-1;-1;
51001803;-1;6;-1;-1;-1;8.75;8.50;-1;-1;-1;-1;-1;-1;-1;
51001804;7.20;8;-1;-1;-1;7.25;-1;-1;-1;-1;-1;-1;-1;-1;
51001805;7.20;7.50;-1;-1;-1;7.50;-1;-1;-1;-1;-1;-1;-1;-1;
51001806;4.60;8.50;-1;-1;-1;8.50;8;8.75;5;-1;-1;-1;-1;-1;
51001807;8;5.75;4;8.75;8.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
51001808;7.60;7.75;-1;-1;-1;7.50;8.25;9.50;8.40;-1;-1;-1;-1;-1;
51001809;4.20;6;-1;-1;-1;4;6;7;7;-1;-1;-1;-1;-1;
51001810;3.60;5.25;-1;-1;-1;3.75;7.75;8.75;5.40;-1;-1;-1;-1;-1;
51001811;6.40;6.75;-1;-1;-1;4;7.75;6.50;7.60;-1;-1;-1;-1;-1;
51001812;7.40;8.50;8;5.50;6.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
51001813;7.80;8;-1;-1;-1;7;7.75;8.50;7;-1;-1;-1;-1;-1;
51001814;5.60;7.75;-1;-1;-1;3.50;6;7.50;5.60;-1;-1;-1;-1;-1;
51001815;7.60;7;4.25;4.25;5.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
51001816;8;6.25;7;6.75;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
51001817;6.20;5.50;5.50;7;4.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001818;6.60;6.75;-1;-1;-1;6.50;-1;-1;-1;-1;-1;-1;-1;-1;
51001819;7.40;9.25;5.25;6;5.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
51001820;7.40;6;-1;-1;-1;5.25;7.50;7.25;7.80;-1;-1;-1;-1;-1;
51001821;7;6.25;7.25;7.50;5.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001822;6;5;3.50;4.75;4.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001823;-1;8;-1;-1;-1;6;7.25;-1;-1;-1;-1;-1;-1;-1;
51001824;7.20;6;5.75;6.50;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51001825;3.60;5.25;-1;-1;-1;6.50;5.25;-1;-1;-1;-1;-1;-1;-1;
51001826;-1;5.50;-1;-1;-1;6.25;7.50;-1;-1;-1;-1;-1;-1;-1;
51001827;4.60;6;-1;-1;-1;3.25;6.25;7.25;4;-1;-1;-1;-1;-1;
51001828;7.40;6.25;4.75;6.50;5;-1;-1;-1;9;-1;-1;-1;-1;-1;
51001829;4.80;7.25;-1;-1;-1;6.50;7;6.75;6;-1;-1;-1;-1;-1;
51001830;-1;4;-1;-1;-1;7.25;7.50;-1;-1;-1;-1;-1;-1;-1;
51001831;5.80;6;-1;-1;-1;5;7;8.25;5.20;-1;-1;-1;-1;-1;
51001832;6.20;5.67;5.75;5;4.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
51001833;6.60;8.25;-1;-1;-1;8.75;7.25;9;8.60;-1;-1;-1;-1;-1;
51001834;7.60;7;-1;-1;-1;6.25;7.50;8.50;8.20;-1;-1;-1;-1;-1;
51001835;-1;7;-1;-1;-1;7.75;9;-1;-1;-1;-1;-1;-1;-1;
51001836;5;6.50;-1;-1;-1;7.25;-1;-1;-1;-1;-1;-1;-1;-1;
51001837;8.40;8.75;-1;-1;-1;8.50;8.75;9.50;8.60;-1;-1;-1;-1;-1;
51001838;7;6.50;4.50;6;4;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
51001839;8.40;5.50;7.75;6;6.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
51001840;6.20;6.25;4.75;5.50;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001841;7.60;8;-1;-1;-1;8.25;9.50;9.75;9.20;-1;-1;-1;-1;-1;
51001842;6.20;5.25;-1;-1;-1;6.50;6.50;-1;-1;-1;-1;-1;-1;-1;
51001843;6;7;-1;-1;-1;8.50;8.25;-1;-1;-1;-1;-1;-1;-1;
51001844;6.80;5.25;5.25;7.25;4.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001845;7.80;9;-1;-1;-1;7.75;7.50;8.75;8.80;-1;-1;-1;-1;-1;
51001846;8.20;6;7.75;8.50;6.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51001847;5.40;6.25;-1;-1;-1;3.25;6;6.50;5.20;-1;-1;-1;-1;-1;
51001848;6.60;7.50;-1;-1;-1;4.75;6.25;6.75;6.80;-1;-1;-1;-1;-1;
51001849;5.80;5.25;-1;-1;-1;5.50;6.75;-1;-1;-1;-1;-1;-1;-1;
51001850;7.20;6.25;-1;-1;-1;2.50;6.50;7.50;3;-1;-1;-1;-1;-1;
51001851;6;7.75;-1;-1;-1;5;6.50;7.75;8;-1;-1;-1;-1;-1;
51001852;5.40;6;-1;-1;-1;3.25;7;7.50;3.60;-1;-1;-1;-1;-1;
51001853;3.20;5;3.75;2.25;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001854;7.60;6.25;7.50;7.25;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
51001855;7;7.25;7.25;6;5.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51001856;9;5.75;6.75;7;6.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
51001857;3.40;5.25;-1;-1;-1;3.25;7;8;4.80;-1;-1;-1;-1;-1;
51001858;6.60;8;-1;-1;-1;7.50;8.25;9.25;7.80;-1;-1;-1;-1;-1;
51001859;4;6.25;-1;-1;-1;3.25;4.25;-1;-1;-1;-1;-1;-1;-1;
51001860;7.80;8.25;-1;-1;-1;5.25;7.50;8.75;5.60;-1;-1;-1;-1;-1;
51001861;3;4.25;-1;-1;-1;2.50;4.25;-1;-1;-1;-1;-1;-1;-1;
51001862;4.40;5;-1;-1;-1;2.75;6;6;3.20;-1;-1;-1;-1;-1;
51001863;6;6.50;-1;-1;-1;3;5.75;7;5.60;-1;-1;-1;-1;-1;
51001864;6.80;5.25;-1;-1;-1;8.50;7.25;-1;-1;-1;-1;-1;-1;-1;
51001865;6;5.75;-1;-1;-1;3.50;6;-1;-1;-1;-1;-1;-1;-1;
51001866;6.20;7.25;-1;-1;-1;6.25;6.75;8;4.40;-1;-1;-1;-1;-1;
51001867;2.60;5.50;-1;-1;-1;2.50;6.25;-1;-1;-1;-1;-1;-1;-1;
51001868;8;8.50;-1;-1;-1;5.75;6.50;8.25;5.60;-1;-1;-1;-1;-1;
51001869;5.20;6.75;-1;-1;-1;2.75;6.25;5.50;5.40;-1;-1;-1;-1;-1;
51001870;4.40;6.75;-1;-1;-1;5.75;6.25;8.25;4.80;-1;-1;-1;-1;-1;
51001871;8.40;7.75;8.25;6;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51001872;-1;5.75;-1;-1;-1;7.25;8;-1;-1;-1;-1;-1;-1;-1;
51001873;-1;6.75;-1;-1;-1;8.25;8.50;-1;-1;-1;-1;-1;-1;-1;
51001874;8.20;6.50;7.75;7;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
51001875;6.20;5.25;5.50;4;3.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
51001876;4;5.75;-1;-1;-1;3.25;6.25;6.50;4.20;-1;-1;-1;-1;-1;
51001877;-1;5.25;-1;-1;-1;4.75;5.50;-1;-1;-1;-1;-1;-1;-1;
51001878;5.40;7;-1;-1;-1;5;-1;-1;-1;-1;-1;-1;-1;-1;
51001879;6.40;8.25;-1;-1;-1;8;9;9.25;8.40;-1;-1;-1;-1;-1;
51001880;6.40;7;7;4.25;6;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001881;5.60;6.75;-1;-1;-1;5;6.75;-1;-1;-1;-1;-1;-1;-1;
51001882;4;4.50;-1;-1;-1;3.25;5.75;6.50;3;-1;-1;-1;-1;-1;
51001883;7.80;7.25;7.25;7.75;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51001884;2;3.50;-1;-1;-1;3;5.25;-1;-1;-1;-1;-1;-1;-1;
51001885;3;5.50;-1;-1;-1;3.25;4.75;-1;-1;-1;-1;-1;-1;-1;
51001886;3.60;4;-1;-1;-1;3;7.75;8;3.80;-1;-1;-1;-1;-1;
51001887;7.40;8.75;7;7.75;7.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
51001888;2.60;5.50;-1;-1;-1;4.50;5.75;-1;-1;-1;-1;-1;-1;-1;
51001889;6.80;8.25;-1;-1;-1;6.75;6;8.25;6;-1;-1;-1;-1;-1;
51001890;7.80;6.25;6;8;4.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001891;5.40;7;-1;-1;-1;3.50;7;8;4.40;-1;-1;-1;-1;-1;
51001892;5.40;8.75;-1;-1;-1;7.25;6.25;8.25;5.80;-1;-1;-1;-1;-1;
51001893;4;5.75;-1;-1;-1;2.75;7.75;-1;-1;-1;-1;-1;-1;-1;
51001894;7.80;7.25;7;5.25;6;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
51001895;6.20;7;7;3.25;5;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
51001896;6.20;8;-1;-1;-1;7.75;7;8.50;7.20;-1;-1;-1;-1;-1;
51001897;6.60;8.25;-1;-1;-1;7.25;7.50;9;8;-1;-1;-1;-1;-1;
51001898;6.60;6;5.25;7.25;4.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001899;6.60;6.25;-1;-1;-1;2.25;7;6.50;4.80;-1;-1;-1;-1;-1;
51001900;8;8.75;-1;-1;-1;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
51001901;4.20;5.75;-1;-1;-1;3.25;4.75;7.25;5.40;-1;-1;-1;-1;-1;
51001902;6.60;8;-1;-1;-1;8.75;8.25;9.75;8.80;-1;-1;-1;-1;-1;
51001903;6;7.50;-1;-1;-1;8;9.25;9;9;-1;-1;-1;-1;-1;
51001904;3.20;5.75;-1;-1;-1;3.50;6;6.50;5;-1;-1;-1;-1;-1;
51001905;7.80;8.50;-1;-1;-1;9;-1;-1;-1;-1;-1;-1;-1;-1;
51001906;-1;7.25;-1;-1;-1;4.50;7;-1;-1;-1;-1;-1;-1;-1;
51001907;5.60;4.50;-1;-1;-1;5.50;6.25;-1;-1;-1;-1;-1;-1;-1;
51001908;5.40;3.25;-1;-1;-1;3.25;5.75;-1;-1;-1;-1;-1;-1;-1;
51001909;-1;4;-1;-1;-1;3.75;5;-1;-1;-1;-1;-1;-1;-1;
51001910;5.80;6.50;-1;-1;-1;8.50;8.25;9.25;9.60;-1;-1;-1;-1;-1;
51001911;8.40;8.50;-1;-1;-1;7;8.25;9.75;8.60;-1;-1;-1;-1;-1;
51001912;6.60;7;3.75;5.25;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
51001913;-1;4;-1;-1;-1;5.75;7;-1;-1;-1;-1;-1;-1;-1;
51001914;5;7.50;-1;-1;-1;8.25;-1;-1;-1;-1;-1;-1;-1;-1;
51001915;6;6.75;-1;-1;-1;5.75;7.50;8.50;8.60;-1;-1;-1;-1;-1;
51001916;7.20;6;6.50;8.25;4.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
51001917;6;6.25;-1;-1;-1;5.25;7.50;-1;-1;-1;-1;-1;-1;-1;
51001918;5.40;3.75;6.25;6.25;4.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001919;5.40;5.50;-1;-1;-1;4.25;5.75;-1;-1;-1;-1;-1;-1;-1;
51001920;6.60;5.75;5.75;4.25;4.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001921;6.80;4;-1;-1;-1;8;-1;-1;-1;-1;-1;-1;-1;-1;
51001922;7.60;6.50;-1;-1;-1;7.25;8.25;9.50;7.40;-1;-1;-1;-1;-1;
51001923;3.60;6;-1;-1;-1;4.75;-1;-1;-1;-1;-1;-1;-1;-1;
51001924;4.20;6;-1;-1;-1;3.50;5.25;-1;-1;-1;-1;-1;-1;-1;
51001925;7.60;8;8.50;7.50;6.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
51001926;8.20;6.75;7;6.25;5.25;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
51001927;4.80;7.50;-1;-1;-1;5;-1;-1;-1;-1;-1;-1;-1;-1;
51001928;6.20;8;-1;-1;-1;5.75;7.25;8.25;6.80;-1;-1;-1;-1;-1;
51001929;6.40;8.25;-1;-1;-1;6.75;8.50;9.25;8;-1;-1;-1;-1;-1;
51001930;7.60;9;-1;-1;-1;6.50;8;7.75;9.20;-1;-1;-1;-1;-1;
51001931;8.60;5.75;8.25;4.25;4.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51001932;5.40;8;-1;-1;-1;5.25;6.50;7.75;6;-1;-1;-1;-1;-1;
51001933;8.60;8.25;-1;-1;-1;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51001934;4.80;5.50;-1;-1;-1;2.25;6;6;4.60;-1;-1;-1;-1;-1;
51001935;5.60;6.25;-1;-1;-1;7.75;-1;-1;-1;-1;-1;-1;-1;-1;
51001936;-1;5.50;-1;-1;-1;5;7;-1;-1;-1;-1;-1;-1;-1;
51001937;5.80;7;-1;-1;-1;3.25;6.25;7.25;4.60;-1;-1;-1;-1;-1;
51001938;-1;5;-1;-1;-1;3;7.25;-1;-1;-1;-1;-1;-1;-1;
51001939;7.40;5.75;7.50;8;6.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51001940;6.20;6.75;-1;-1;-1;4.75;6.50;-1;-1;-1;-1;-1;-1;-1;
51001941;7.40;8;-1;-1;-1;8.75;9.25;9.25;8.40;-1;-1;-1;-1;-1;
51001942;5;6.25;-1;-1;-1;3.50;5;7.50;6.80;-1;-1;-1;-1;-1;
51001943;6.20;7.25;-1;-1;-1;4.75;7.25;-1;-1;-1;-1;-1;-1;-1;
51001944;7.20;7.50;5.25;8;8;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51001945;7.60;7.50;-1;-1;-1;5.75;8.25;8.75;6.60;-1;-1;-1;-1;-1;
51001946;6.60;7.25;-1;-1;-1;8.50;8.75;9.25;6.80;-1;-1;-1;-1;-1;
51001947;4.20;5;-1;-1;-1;3.50;6;5.75;5;-1;-1;-1;-1;-1;
51001948;6.60;8.75;-1;-1;-1;7.75;8;8.75;6.20;-1;-1;-1;-1;-1;
51001949;6.40;8;-1;-1;-1;6.25;7.50;8.75;7.60;-1;-1;-1;-1;-1;
51001950;7.40;6;5.25;6.50;7.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
51001951;4.80;5.25;-1;-1;-1;3.75;5.75;7.50;5;-1;-1;-1;-1;-1;
51001952;5.80;6;-1;-1;-1;6;5.75;6.75;4.60;-1;-1;-1;-1;-1;
51001953;7.40;6.50;5.75;5;3.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
51001954;2.80;5.50;-1;-1;-1;4.50;5;-1;-1;-1;-1;-1;-1;-1;
51001955;8.20;7.25;8.50;8;6.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
51001956;5;7.50;-1;-1;-1;4;5.50;8.50;4.60;-1;-1;-1;-1;-1;
51001957;5.20;7.25;-1;-1;-1;2.25;7.25;7.25;4.40;-1;-1;-1;-1;-1;
51001958;7.40;5.50;8;6.75;6;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
51001959;5.40;8;-1;-1;-1;3.25;7;5.25;4.20;-1;-1;-1;-1;-1;
51001960;7.20;8.75;-1;-1;-1;4.75;8;9.50;8.80;-1;-1;-1;-1;-1;
51001961;7;7.25;-1;-1;-1;7;8;8;5.80;-1;-1;-1;-1;-1;
51001962;5.40;5.75;-1;-1;-1;3.50;6.75;-1;-1;-1;-1;-1;-1;-1;
51001963;6.80;8.50;6.50;7.50;4.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51001964;5.80;8;-1;-1;-1;6.50;8.75;8.50;6.20;-1;-1;-1;-1;-1;
51001965;6.80;6.75;-1;-1;-1;8;-1;-1;-1;-1;-1;-1;-1;-1;
51001966;7.20;7;-1;-1;-1;5.75;7;7.50;5.80;-1;-1;-1;-1;-1;
51001967;7.20;6.50;7.50;7;6.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001968;7.20;8.25;7.25;7;6.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
51001969;4.80;6;5.50;6;3.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51001970;5.40;7.25;-1;-1;-1;6.25;8;9;4.60;-1;-1;-1;-1;-1;
51001971;7.80;6.75;7.25;7;6.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
51001972;5.20;6.75;-1;-1;-1;2.25;6.25;8.50;3.20;-1;-1;-1;-1;-1;
51001973;7.40;7.50;-1;-1;-1;7;7;9.50;4.60;-1;-1;-1;-1;-1;
51001974;7;8;-1;-1;-1;6.25;7.75;9.75;6.80;-1;-1;-1;-1;-1;
51001975;7.80;8;-1;-1;-1;7.50;7.25;9.25;8.20;-1;-1;-1;-1;-1;
51001976;5.80;7.75;-1;-1;-1;4;6;8.25;3.60;-1;-1;-1;-1;-1;
51001977;5.60;7.75;-1;-1;-1;4.25;6.75;9.50;4.80;-1;-1;-1;-1;-1;
51001978;7;7;-1;-1;-1;4.75;6.25;8.75;5.40;-1;-1;-1;-1;-1;
51001979;6;6.25;-1;-1;-1;4.50;7.25;9;8.80;-1;-1;-1;-1;-1;
51001980;7.40;9;-1;-1;-1;3.50;6;7.25;7.20;-1;-1;-1;-1;-1;
51001981;6.60;6.25;6;7.25;5.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
51001982;7;7.50;-1;-1;-1;8;8.50;9.50;4;-1;-1;-1;-1;-1;
51001983;7;8;-1;-1;-1;8.75;8.75;9.50;7.40;-1;-1;-1;-1;-1;
51001984;6.60;7;-1;-1;-1;6;7.25;8.50;5.40;-1;-1;-1;-1;-1;
51001985;8.40;7.50;-1;-1;-1;8;9;9.75;4.80;-1;-1;-1;-1;-1;
51001986;5.60;7.75;-1;-1;-1;5.75;7.75;8.50;8.20;-1;-1;-1;-1;-1;
51001987;6.40;6.50;-1;-1;-1;4.25;5.75;5.50;7.60;-1;-1;-1;-1;-1;
51001988;7.60;7.50;-1;-1;-1;7.75;8.25;9;3;-1;-1;-1;-1;-1;
51001989;5.80;8.50;-1;-1;-1;5.50;8.75;9.50;6.80;-1;-1;-1;-1;-1;
51001990;6.40;6.50;-1;-1;-1;6.75;8.25;8.75;7.60;-1;-1;-1;-1;-1;
51001991;7.80;8.50;-1;-1;-1;7;7.25;8.50;6.60;-1;-1;-1;-1;-1;
51001992;8;7.75;-1;-1;-1;6.50;7.25;8.50;8.20;-1;-1;-1;-1;-1;
51001993;7.40;8.25;5.75;5;6;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
51001994;7;7.75;4.75;5.50;5.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
51001995;7.40;5.75;-1;-1;-1;5;6.75;7.50;4.80;-1;-1;-1;-1;-1;
51001996;7.60;8.75;-1;-1;-1;9;8.50;9.75;8;-1;-1;-1;-1;-1;
51001997;7.40;6.50;6.75;7.75;5.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
51001998;8.20;8.50;5.25;7;6.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
51001999;6.60;7.50;-1;-1;-1;4.75;7.75;9;8.40;-1;-1;-1;-1;-1;
51002000;7.40;8.75;-1;-1;-1;7;8.75;8.75;8;-1;-1;-1;-1;-1;
51002001;7.20;6.50;-1;-1;-1;8.25;8.50;8.75;6.60;-1;-1;-1;-1;-1;
51002002;7.20;8.25;5.25;7;7.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
51002003;7.20;7.25;-1;-1;-1;6.50;7.50;9.50;5.40;-1;-1;-1;-1;-1;
51002004;7.40;7.25;5.75;5.75;4;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
51002005;7.80;8.25;-1;-1;-1;5;8.50;9;7.20;-1;-1;-1;-1;-1;
51002006;6;8.50;-1;-1;-1;5.25;6.50;7.50;6.20;-1;-1;-1;-1;-1;
51002007;7.40;8.75;-1;-1;-1;7;7.75;10;8;-1;-1;-1;-1;-1;
51002008;8.20;8.50;7.50;8;6.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
51002009;7.80;8.75;8.25;8;6.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
51002010;6;7.25;6.25;6.25;5.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
51002011;7.20;4.75;6.25;5.25;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
51002012;8.20;6.75;6.50;6.75;5.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
51002013;5.60;6.50;-1;-1;-1;5.25;7.50;8;8.80;-1;-1;-1;-1;-1;
51002014;8;8.75;8;5.75;4.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
51002015;7.60;7;-1;-1;-1;7.50;7.50;8.50;7;-1;-1;-1;-1;-1;
51002016;8;6;6.75;5.75;6;-1;-1;-1;7;-1;-1;-1;-1;-1;
51002017;7;7.25;-1;-1;-1;6.50;8;9.50;9.20;-1;-1;-1;-1;-1;
51002018;8.20;7.75;5.75;8.25;7;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51002019;7;7.75;-1;-1;-1;5.25;7.50;8.50;7.60;-1;-1;-1;-1;-1;
51002020;7.80;6.50;5.25;5;6;-1;-1;-1;4;-1;-1;-1;-1;-1;
51002021;7.20;7.50;-1;-1;-1;4.25;6.50;9.25;5.40;-1;-1;-1;-1;-1;
51002022;5.20;8;-1;-1;-1;6.25;8;8.25;8.80;-1;-1;-1;-1;-1;
51002023;8.20;7;7.25;6.75;6;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
51002024;8.60;7.25;8.25;6;6.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
51002025;7.80;6;5;6.75;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
51002026;8.40;8.50;7.25;6.25;6.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
51002027;7.60;8.25;-1;-1;-1;6.25;8;8.50;3.60;-1;-1;-1;-1;-1;
51002028;7.80;8.25;7.50;8;4.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
