SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
59007019;6.80;5.50;6;6.50;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
59007020;6;6.50;4;5;3;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
59007021;7.20;7;7;4;5;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
59007022;5.60;7.25;-1;-1;-1;5.75;7.25;9.50;4.20;-1;-1;-1;-1;-1;
59007023;4.80;7.50;7.25;4.50;4.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
59007024;6.80;7.50;5;5;5.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
59007025;7.20;7;-1;-1;-1;6.50;9.25;9;4.60;-1;-1;-1;-1;-1;
59007026;6.60;7.50;6.25;6;7.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
59007027;7.80;7.50;5;6.75;6.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
59007028;4.80;7.25;-1;-1;-1;3.50;7;9;4.60;-1;-1;-1;-1;-1;
59007029;6.40;6.50;6.25;5.50;3.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
59007030;7.80;8;6.75;7.75;6.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
59007031;5;5.50;-1;-1;-1;3;5.75;8;3;-1;-1;-1;-1;-1;
59007032;4.60;6;-1;-1;-1;4;6.75;8;4;-1;-1;-1;-1;-1;
59007033;7.20;5.50;5.50;4.75;4;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
59007034;5.20;6;-1;-1;-1;2.50;7;7.25;3.40;-1;-1;-1;-1;-1;
59007035;6.20;7.50;-1;-1;-1;7.50;7.25;9.50;4.40;-1;-1;-1;-1;-1;
59007036;4;7.50;-1;-1;-1;3.50;7;6.75;3.20;-1;-1;-1;-1;-1;
59007037;3.20;7.25;-1;-1;-1;5;7.25;8.75;3.80;-1;-1;-1;-1;-1;
59007038;6.80;7.50;-1;-1;-1;5.25;8.50;9.25;5;-1;-1;-1;-1;-1;
59007039;8;8;7.25;7.25;6;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
59007040;5;6.50;-1;-1;-1;2.75;3.25;6.50;5.20;-1;-1;-1;-1;-1;
59007041;6.80;7.75;5.25;7.50;4.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
59007042;5.20;7.25;-1;-1;-1;3.50;5.75;7.75;4;-1;-1;-1;-1;-1;
59007043;5.20;7;-1;-1;-1;5;7.25;8.50;4.40;-1;-1;-1;-1;-1;
59007044;6;8;-1;-1;-1;7;8.75;9.50;8.80;-1;-1;-1;-1;-1;
59007045;4;6;-1;-1;-1;4;6;7;4.80;-1;-1;-1;-1;-1;
59007046;3.80;6.50;-1;-1;-1;3.75;7;9.75;2.80;-1;-1;-1;-1;-1;
59007047;8;7.50;6.75;7.25;6.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
59007048;7;7;-1;-1;-1;6.75;7.75;9;6.80;-1;-1;-1;-1;-1;
59007049;4.40;6;-1;-1;-1;3.50;7.75;7.75;5.40;-1;-1;-1;-1;-1;
59007050;5.80;7.75;-1;-1;-1;4.75;7;9;3.20;-1;-1;-1;-1;-1;
59007051;7.80;7.25;7.25;6.25;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
59007052;5;6.50;4;3.75;3.25;-1;-1;-1;1.80;-1;-1;-1;-1;-1;
59007053;6.60;6.75;-1;-1;-1;4.75;7.25;9.50;5.60;-1;-1;-1;-1;-1;
59007054;8.80;4.50;7.75;7.50;3.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
59007055;6.80;6.50;-1;-1;-1;3.75;8;8.50;4.60;-1;-1;-1;-1;-1;
59007056;4.20;6;-1;-1;-1;2.75;5.75;7;2.60;-1;-1;-1;-1;-1;
59007057;6.80;7.50;-1;-1;-1;6.50;7.75;9.75;8;-1;-1;-1;-1;-1;
59007058;7.80;8.50;6.75;7.25;5.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
59007059;5.20;7.75;-1;-1;-1;6.50;6.25;9.25;4;-1;-1;-1;-1;-1;
59007060;3.80;5.50;-1;-1;-1;3.50;5.25;6;3.40;-1;-1;-1;-1;-1;
59007061;5.80;8.50;-1;-1;-1;5.50;7.75;8.75;5.20;-1;-1;-1;-1;-1;
59007062;5;8;-1;-1;-1;6.25;8;9;4.40;-1;-1;-1;-1;-1;
59007063;6.40;8;-1;-1;-1;8;7;8.75;5.40;-1;-1;-1;-1;-1;
59007064;6.60;8;4.75;3.75;3.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
59007065;7;8;4.50;6.75;6.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
59007066;5.20;8.50;-1;-1;-1;5.75;7.25;9;3.40;-1;-1;-1;-1;-1;
59007067;3.60;6.75;-1;-1;-1;3.25;5.50;6.75;2.60;-1;-1;-1;-1;-1;
59007068;5.20;6;-1;-1;-1;3.25;6.75;8.25;3.80;-1;-1;-1;-1;-1;
59007069;4.40;5.75;-1;-1;-1;3.75;6.50;7;2.20;-1;-1;-1;-1;-1;
59007070;4.20;6.75;-1;-1;-1;4.50;5.75;6.25;3.40;-1;-1;-1;-1;-1;
59007071;3;6;-1;-1;-1;3.25;6.25;7;3;-1;-1;-1;-1;-1;
59007072;3.20;6;-1;-1;-1;2.50;7;8.25;2.80;-1;-1;-1;-1;-1;
59007073;6;8.50;-1;-1;-1;4.50;6.50;9;4.40;-1;-1;-1;-1;-1;
59007074;7.20;7.25;5;6.75;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
59007075;5.80;6.75;-1;-1;-1;3.25;7;8.50;3;-1;-1;-1;-1;-1;
59007076;5.20;6.25;-1;-1;-1;3;5.75;5.25;4;-1;-1;-1;-1;-1;
59007077;6;6.50;6.50;6.25;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
59007078;5.40;5.50;-1;-1;-1;3.50;5.50;6;4;-1;-1;-1;-1;-1;
59007079;3.80;4.50;3.75;2.75;2.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
59007080;7.20;7.25;6.50;6.75;4.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
59007081;4;6.50;-1;-1;-1;3;6.50;8;3;-1;-1;-1;-1;-1;
59007082;7.20;7.25;6;6.75;6.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
59007083;7.20;8.50;3.75;3.50;4.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
59007084;6.80;7.50;-1;-1;-1;5.75;7.25;9.50;7.20;-1;-1;-1;-1;-1;
59007085;4.60;7.50;-1;-1;-1;6.25;7.50;8.25;4;-1;-1;-1;-1;-1;
59007086;4.80;6;-1;-1;-1;2.50;7;6.75;3;-1;-1;-1;-1;-1;
59007087;5.20;7.25;-1;-1;-1;4.75;7.75;8.50;4.20;-1;-1;-1;-1;-1;
59007088;6.20;6.75;-1;-1;-1;4.75;6.75;7.75;5;-1;-1;-1;-1;-1;
59007089;7.60;7.25;-1;-1;-1;7.75;7.50;9.50;5.80;-1;-1;-1;-1;-1;
59007090;7.80;8.75;-1;-1;-1;8.50;8.75;9.50;7.20;-1;-1;-1;-1;-1;
59007091;8.60;7.75;7.75;8.25;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
59007092;7;6.50;-1;-1;-1;3.75;7;7.50;4;-1;-1;-1;-1;-1;
59007093;4.40;6.50;-1;-1;-1;5.25;5.75;7.75;6.80;-1;-1;-1;-1;-1;
59007094;5.60;7;-1;-1;-1;7.75;7.50;9.50;4.80;-1;-1;-1;-1;-1;
59007095;4;6;-1;-1;-1;3.50;7;8;3.40;-1;-1;-1;-1;-1;
59007096;5.40;8.50;-1;-1;-1;7.25;8.25;8.75;5.40;-1;-1;-1;-1;-1;
59007097;7.40;7.25;6.75;7;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
59007098;5.20;7;-1;-1;-1;3.50;7.50;7;4.40;-1;-1;-1;-1;-1;
59007099;7.80;8.25;7.75;7.50;4.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
59007100;3.40;6;-1;-1;-1;4;6.50;7.75;3.40;-1;-1;-1;-1;-1;
59007101;6.60;9;-1;-1;-1;4.25;5.25;8.25;5.20;-1;-1;-1;-1;-1;
59007102;5.80;7.50;-1;-1;-1;3.50;6.25;9;7.80;-1;-1;-1;-1;-1;
59007103;4.20;5.50;-1;-1;-1;4;6.25;7.25;4;-1;-1;-1;-1;-1;
59007104;6.80;7.50;6.75;7;6;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
59007105;5.80;8.75;5;5;3.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
59007106;6;6.25;-1;-1;-1;4.25;7.50;8.75;4.20;-1;-1;-1;-1;-1;
59007107;4.60;6.50;-1;-1;-1;2.50;6.25;8.25;6.80;-1;-1;-1;-1;-1;
59007108;7.60;7;-1;-1;-1;6;6;9;4.60;-1;-1;-1;-1;-1;
59007109;8.80;8;7.50;8;7.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
59007110;6.60;7.50;8.25;7.50;5.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
59007111;9;6.75;7.75;8.50;6;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
59007112;4;6.75;-1;-1;-1;4.75;5.25;7.25;3.60;-1;-1;-1;-1;-1;
59007113;5.60;6;-1;-1;-1;3.75;4.75;7.25;3.20;-1;-1;-1;-1;-1;
59007114;5.20;6.50;-1;-1;-1;4;6.25;7.50;4.20;-1;-1;-1;-1;-1;
59007115;4.40;6.75;-1;-1;-1;2;7;7.75;4;-1;-1;-1;-1;-1;
59007116;3.20;6.25;-1;-1;-1;1.75;5.25;5.75;2.80;-1;-1;-1;-1;-1;
59007117;3.80;6.25;-1;-1;-1;4.50;6.75;9;3.40;-1;-1;-1;-1;-1;
59007118;5.40;7.50;5.50;4;6.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
59007119;3.40;6;-1;-1;-1;3.50;4.75;7.25;3.60;-1;-1;-1;-1;-1;
59007120;5.80;7;-1;-1;-1;3.25;6.75;7;4.20;-1;-1;-1;-1;-1;
59007121;2.60;5.75;-1;-1;-1;4.25;8;6.75;3.80;-1;-1;-1;-1;-1;
59007122;5;5;-1;-1;-1;6;6.50;7;5.60;-1;-1;-1;-1;-1;
59007123;6.40;7;-1;-1;-1;8.50;8.50;9;3.80;-1;-1;-1;-1;-1;
59007124;6;7.50;-1;-1;-1;7.25;8.25;8.75;4;-1;-1;-1;-1;-1;
59007125;7.80;7;6;7;2.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
59007126;5.80;6.25;-1;-1;-1;4;6.75;7.75;5.40;-1;-1;-1;-1;-1;
59007127;8;5.50;6.75;5;4.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
59007128;6.80;7.50;-1;-1;-1;6;5.50;8;8;-1;-1;-1;-1;-1;
59007129;5.80;7;-1;-1;-1;5.50;7.50;9.25;7.40;-1;-1;-1;-1;-1;
59007130;7.60;7.25;5.25;6.50;6.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
59007131;7.80;8.25;8;7.25;5.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
59007132;4.60;7.50;-1;-1;-1;3.25;4.50;6.50;5;-1;-1;-1;-1;-1;
59007134;7.80;8.50;-1;-1;-1;8;8.75;9.75;7.60;-1;-1;-1;-1;-1;
59007135;6.40;5.50;-1;-1;-1;8;7.75;8.25;4.40;-1;-1;-1;-1;-1;
59007136;6.60;8.25;5.75;5;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
59007137;8;8;8;8.25;6;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
59007138;4.80;6.50;-1;-1;-1;3.50;6.25;7;5.20;-1;-1;-1;-1;-1;
59007139;6;6.50;-1;-1;-1;4.50;6;7.25;4.20;-1;-1;-1;-1;-1;
59007140;7.60;8;-1;-1;-1;9.50;9.75;9.75;8.20;-1;-1;-1;-1;-1;
59007141;6.80;6.25;6.75;7.25;5;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
59007142;7.40;7.50;6.75;5.75;4.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
59007143;4.80;7;-1;-1;-1;3.50;7.50;9.50;4.40;-1;-1;-1;-1;-1;
59007144;7.60;6.75;-1;-1;-1;5.75;7;7;6.20;-1;-1;-1;-1;-1;
59007145;3.20;5;-1;-1;-1;3.50;5.75;6.50;3.80;-1;-1;-1;-1;-1;
59007146;3.20;5.25;-1;-1;-1;4.50;6;8.75;4;-1;-1;-1;-1;-1;
59007147;8.40;6.75;-1;-1;-1;3.50;6;6.50;5.60;-1;-1;-1;-1;-1;
59007148;6;7;6;7;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
59007149;5.60;7;-1;-1;-1;6.50;6.25;8.50;3.20;-1;-1;-1;-1;-1;
59007150;7.40;8.50;5.75;4;6;-1;-1;-1;4;-1;-1;-1;-1;-1;
59007151;8.20;7;8;8.25;5.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
59007152;4;6.50;4.50;3.25;4.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
59007153;7;5.75;7.25;7.50;5.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
59007154;7.20;7.25;5.50;6.75;6.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
59007155;3.40;5.25;-1;-1;-1;2.25;6;5.75;2.40;-1;-1;-1;-1;-1;
59007156;5.20;7.25;-1;-1;-1;4.25;7.75;9.25;5.60;-1;-1;-1;-1;-1;
59007157;7.20;7.25;6.75;6.25;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
59007158;4.40;8.50;-1;-1;-1;4.25;8;9.25;3.80;-1;-1;-1;-1;-1;
59007159;7;7.50;5;4.50;4.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
59007160;6.80;8;-1;-1;-1;5.75;7.25;9.25;5.40;-1;-1;-1;-1;-1;
59007161;4.60;6.50;-1;-1;-1;3.75;6.75;8.50;3.60;-1;-1;-1;-1;-1;
59007162;7.60;8.25;-1;-1;-1;9.50;9;9.75;5.60;-1;-1;-1;-1;-1;
59007163;4.60;6;-1;-1;-1;4;6.75;6.50;3.20;-1;-1;-1;-1;-1;
59007164;6;6.25;-1;-1;-1;4;7;9;6.40;-1;-1;-1;-1;-1;
59007165;4.80;6.50;-1;-1;-1;3.50;6;8.25;2.80;-1;-1;-1;-1;-1;
59007166;5.20;8;-1;-1;-1;4;6.75;9;3;-1;-1;-1;-1;-1;
59007167;6;6.50;-1;-1;-1;3.25;8;8.25;3.80;-1;-1;-1;-1;-1;
59007168;5.40;6.50;-1;-1;-1;8.25;8.75;9.25;8;-1;-1;-1;-1;-1;
59007169;8.60;8;8.25;9;8;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
59007170;2.40;5;-1;-1;-1;3.25;6.75;8.50;3.40;-1;-1;-1;-1;-1;
59007171;4.60;7.50;-1;-1;-1;2;5.75;7.75;3;-1;-1;-1;-1;-1;
59007172;7;7;-1;-1;-1;4;6;7;5;-1;-1;-1;-1;-1;
59007173;4.40;7;-1;-1;-1;5.25;7.75;8.50;3.60;-1;-1;-1;-1;-1;
59007174;7.20;8;7.75;7.50;5.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
59007175;7.60;7.50;6.75;8.25;6;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
59007176;2.60;5.50;-1;-1;-1;3;3.75;5.25;2.40;-1;-1;-1;-1;-1;
59007177;5.80;6.75;3.75;3.50;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
59007178;7.40;7.75;-1;-1;-1;6;6.75;7.75;4.80;-1;-1;-1;-1;-1;
59007179;8.80;7.75;7.25;8;5.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
59007180;4.60;6;-1;-1;-1;4.25;5.75;6.50;4;-1;-1;-1;-1;-1;
59007181;3.80;6.75;-1;-1;-1;2;5.75;7.25;4.20;-1;-1;-1;-1;-1;
59007182;3.60;5.75;-1;-1;-1;3.75;4.25;7.75;4.60;-1;-1;-1;-1;-1;
59007183;3.20;7;-1;-1;-1;5;7;8.50;8.60;-1;-1;-1;-1;-1;
59007184;6.60;6.50;-1;-1;-1;5.50;8.25;7.25;5;-1;-1;-1;-1;-1;
59007185;4.60;7;-1;-1;-1;3.25;6.50;7.75;4.80;-1;-1;-1;-1;-1;
59007186;7.60;7.50;5.50;7.25;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
59007187;8.40;7;7;8;4;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
59007188;8.20;7.25;6.75;7.25;6.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
59007189;7.20;7.50;3.75;7.50;5.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
59007190;7.40;7;8.25;8;6.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
59007191;4.40;6.25;-1;-1;-1;4.25;5.75;9.25;4.40;-1;-1;-1;-1;-1;
59007192;7.20;7.25;-1;-1;-1;3.75;8;8.25;5.80;-1;-1;-1;-1;-1;
59007193;5.60;7.25;-1;-1;-1;6;7;9;4.20;-1;-1;-1;-1;-1;
59007194;3.60;7.25;-1;-1;-1;3.75;5.25;6.75;2.80;-1;-1;-1;-1;-1;
59007195;7.20;5.25;5.75;6;6.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
59007196;5.80;6.75;-1;-1;-1;3.50;7.25;9;5;-1;-1;-1;-1;-1;
59007197;8.60;7.75;8.25;6.25;5.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
59007198;6;7;-1;-1;-1;5;6;8.25;5.40;-1;-1;-1;-1;-1;
59007199;6.80;7;-1;-1;-1;4;5.25;6.75;4.80;-1;-1;-1;-1;-1;
59007200;4.20;5.50;-1;-1;-1;3.75;7;9.50;3.40;-1;-1;-1;-1;-1;
59007201;5.80;7;-1;-1;-1;5.75;6.75;8;3.80;-1;-1;-1;-1;-1;
59007202;5.40;6;-1;-1;-1;3;6.25;7;4.80;-1;-1;-1;-1;-1;
59007203;8.20;6.25;5.75;6;4;-1;-1;-1;5;-1;-1;-1;-1;-1;
59007204;6.40;7.50;8;6.50;4.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
59007205;4.60;6;-1;-1;-1;5.25;7.25;7.75;5;-1;-1;-1;-1;-1;
59007206;6.40;5.50;6.75;7.25;5;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
59007207;5;5;-1;-1;-1;5.75;6.25;9;5.20;-1;-1;-1;-1;-1;
59007208;3.20;7.25;-1;-1;-1;5.25;8;9.50;4.20;-1;-1;-1;-1;-1;
59007209;4.20;6;-1;-1;-1;2.75;5.50;6.50;3.60;-1;-1;-1;-1;-1;
59007210;3.40;5.25;-1;-1;-1;1.75;4.50;6.75;3.80;-1;-1;-1;-1;-1;
59007211;6.20;8;-1;-1;-1;6.25;6.75;9;4.80;-1;-1;-1;-1;-1;
59007213;6.40;7.25;5.75;6.75;3.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
59007214;5.60;6.50;-1;-1;-1;6.50;7.50;9.25;5.60;-1;-1;-1;-1;-1;
59007215;7.40;8;-1;-1;-1;7.50;7.50;9;7;-1;-1;-1;-1;-1;
59007216;7.20;7.25;8.25;6.50;6;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
59007217;6.40;7.25;-1;-1;-1;5.75;7.25;9.75;3.60;-1;-1;-1;-1;-1;
59007218;5.80;7;-1;-1;-1;6.75;7.25;8.75;4.60;-1;-1;-1;-1;-1;
59007219;5.80;6.75;-1;-1;-1;3.50;6.75;7.50;5.20;-1;-1;-1;-1;-1;
59007220;4.20;5.50;-1;-1;-1;2.50;6.75;8;3.80;-1;-1;-1;-1;-1;
59007221;5.60;6.75;-1;-1;-1;5.25;6.25;7;5.80;-1;-1;-1;-1;-1;
59007222;4.20;7;-1;-1;-1;5;5.75;6.25;3.20;-1;-1;-1;-1;-1;
59007223;6;6.25;6;5.25;4.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
59007224;6.60;8.75;-1;-1;-1;8.75;9;9.75;7.60;-1;-1;-1;-1;-1;
59007225;6;7.50;-1;-1;-1;4.75;7.75;9.50;4.20;-1;-1;-1;-1;-1;
59007226;6.40;6.75;5.75;3;5.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
59007227;4.20;5.50;-1;-1;-1;3.75;7;6;3.20;-1;-1;-1;-1;-1;
59007228;3.20;6.50;-1;-1;-1;3.50;6.75;7.75;3.60;-1;-1;-1;-1;-1;
59007229;6.80;7.50;4.25;6;4.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
59007230;5;6;-1;-1;-1;3.75;6;7.50;3.80;-1;-1;-1;-1;-1;
59007231;7.80;7;7;7.50;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
59007232;5;7;-1;-1;-1;2.75;7.50;7;4.60;-1;-1;-1;-1;-1;
59007233;3.60;6.50;-1;-1;-1;4;6.25;8.75;2.80;-1;-1;-1;-1;-1;
59007234;7.80;6.50;7.75;8;6.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
59007235;7.80;6.75;7.25;7.75;5.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
59007236;5.20;4;-1;-1;-1;3.75;5;7.50;3;-1;-1;-1;-1;-1;
59007237;8.60;7.50;7.50;7.75;6.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
59007238;4.20;6.25;-1;-1;-1;4.75;6.50;7.50;6;-1;-1;-1;-1;-1;
59007239;7.20;6.75;6.75;8;5.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
59007240;5.20;6.25;-1;-1;-1;3.25;5.25;6.50;4.20;-1;-1;-1;-1;-1;
59007241;7.80;6;7.25;7;3.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
59007242;3.80;7.50;-1;-1;-1;4.75;6;7.25;5.20;-1;-1;-1;-1;-1;
59007243;4.60;7.25;-1;-1;-1;3;6.50;6.75;3.80;-1;-1;-1;-1;-1;
59007244;5.80;7.75;-1;-1;-1;3.25;6;6.75;3;-1;-1;-1;-1;-1;
59007245;7.60;7.75;5.75;7;5.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
59007246;3.80;7.50;-1;-1;-1;4.25;8.25;9.50;2.60;-1;-1;-1;-1;-1;
59007247;8;8;6.25;7.75;5.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
59007248;7.60;7.50;5.50;7;5;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
59007249;6;7.50;-1;-1;-1;7.50;7.25;9.75;5.60;-1;-1;-1;-1;-1;
59007250;8.20;8.75;7.50;7.25;7.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
59007251;6.40;7;-1;-1;-1;5;6.25;8.75;2.80;-1;-1;-1;-1;-1;
59007252;4.40;7;-1;-1;-1;4.75;7.50;9.75;4.60;-1;-1;-1;-1;-1;
59007253;6.40;5.75;-1;-1;-1;4.75;6;9;4;-1;-1;-1;-1;-1;
59007254;6.60;7;-1;-1;-1;5.25;7;8.50;4.60;-1;-1;-1;-1;-1;
59007255;7.40;8;6.50;5;4.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
59007256;6.40;7.75;-1;-1;-1;5.75;5.75;8.25;6.20;-1;-1;-1;-1;-1;
59007257;7.60;7.50;7.75;6.75;5.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
59007258;6.40;8.75;-1;-1;-1;7.50;7.50;8.50;4.40;-1;-1;-1;-1;-1;
59007259;8.60;7.25;7.75;7.50;6;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
59007260;4.20;6.75;-1;-1;-1;3.50;6.50;9.75;2.80;-1;-1;-1;-1;-1;
59007261;7;8.25;7;4.50;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
59007262;6.60;7.50;5.75;5.75;3.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
59007263;6.60;7;5.75;5;5;-1;-1;-1;5;-1;-1;-1;-1;-1;
59007264;4.40;5.25;-1;-1;-1;3;5;6.75;5.20;-1;-1;-1;-1;-1;
59007265;7.60;5.75;6.50;6.75;4.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
59007266;6.20;7;-1;-1;-1;4.50;8;10;5.60;-1;-1;-1;-1;-1;
59007267;5.40;7;-1;-1;-1;6.75;7.25;9.50;4.80;-1;-1;-1;-1;-1;
59007268;3.20;5.75;-1;-1;-1;3.25;3.25;6.50;3.40;-1;-1;-1;-1;-1;
59007269;4.20;8;-1;-1;-1;4;6;7.50;6;-1;-1;-1;-1;-1;
59007270;6.80;7.25;7;5;4.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
59007271;8;7.25;7;7;5.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
59007272;5;8;-1;-1;-1;3.50;7.75;8.50;6.20;-1;-1;-1;-1;-1;
59007273;5.40;8;-1;-1;-1;6.50;6.25;7.50;5.60;-1;-1;-1;-1;-1;
59007274;5.40;8;3.75;3.75;5.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
59007275;6.40;8;-1;-1;-1;6;6.75;9;5.20;-1;-1;-1;-1;-1;
59007276;4.60;6.50;-1;-1;-1;3;5.25;5.25;3.40;-1;-1;-1;-1;-1;
59007277;4;7.50;-1;-1;-1;5.50;8;9.50;2.80;-1;-1;-1;-1;-1;
59007278;8.60;9;8.50;8.25;6.50;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
59007279;5;8.25;-1;-1;-1;4.75;6.50;9;6.40;-1;-1;-1;-1;-1;
59007280;7;7;7.25;7.50;6.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
59007281;7.40;7;6.75;6.50;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
59007282;7;6.75;6.75;6.75;5;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
59007283;7.20;7.50;-1;-1;-1;7;7.75;9.50;6.40;-1;-1;-1;-1;-1;
59007284;6.60;7;-1;-1;-1;7.25;9;9.75;4.80;-1;-1;-1;-1;-1;
59007285;7.20;6.75;7.25;4;3.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
59007286;6.60;6.50;-1;-1;-1;3.25;6.25;9.25;4.20;-1;-1;-1;-1;-1;
59007287;5.20;6;-1;-1;-1;5.50;6.75;8.25;8;-1;-1;-1;-1;-1;
59007288;5;6;4.50;4.75;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
59007289;5.60;6;-1;-1;-1;4;5;5.50;4.40;-1;-1;-1;-1;-1;
59007290;7.20;7.50;6.75;8;5.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
59007291;4.40;6;-1;-1;-1;6.50;7;9.25;4.60;-1;-1;-1;-1;-1;
59007292;5.20;6.50;-1;-1;-1;4.25;7;8.25;4.60;-1;-1;-1;-1;-1;
59007293;7.40;8.50;6.75;5.50;4.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
59007294;9;7.50;5.50;6.50;6.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
59007295;5.40;6.50;-1;-1;-1;3.25;6.25;7.75;3.40;-1;-1;-1;-1;-1;
59007296;6.80;7.25;6.75;6;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
59007297;5.20;7.50;-1;-1;-1;4.75;8.25;9.25;5;-1;-1;-1;-1;-1;
