SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
34007099;3.20;4.75;-1;-1;-1;4.50;6.25;7.75;3.60;-1;-1;-1;-1;-1;
34007100;7.80;5.25;5.50;5;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
34007101;8.40;5.25;7.50;9;5.50;-1;-1;-1;1.40;-1;-1;-1;-1;-1;
34007102;9;5.75;8.50;8;5.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
34007103;8.60;6.50;7;7.75;5.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
34007104;7.60;5.75;7.25;3.50;4;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
34007105;7.40;5;-1;-1;-1;2.25;6.50;7;3.40;-1;-1;-1;-1;-1;
34007106;7;5.50;4.75;4.75;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
34007107;7.80;5.50;5.50;4.50;5;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
34007108;6.80;5.75;-1;-1;-1;1.75;6.25;5.50;3.80;-1;-1;-1;-1;-1;
34007109;7;5.75;-1;-1;-1;2.50;6.75;7.75;4.80;-1;-1;-1;-1;-1;
34007110;2.80;6;-1;-1;-1;3.25;8.25;7.75;3;-1;-1;-1;-1;-1;
34007111;8.20;6.25;7.25;8.50;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
34007112;7.60;6;5.75;6.75;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
34007113;6.60;6;-1;-1;-1;5;8.50;8;3;-1;-1;-1;-1;-1;
34007114;4.80;6.25;-1;-1;-1;3.25;7.25;8.25;3.80;-1;-1;-1;-1;-1;
34007115;7.60;6.50;6;5;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
34007116;8.80;6;5;9.50;10;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
34007117;7.80;7.75;-1;-1;-1;6.50;7.75;8.50;8.60;-1;-1;-1;-1;-1;
34007118;5.20;3.75;-1;-1;-1;3.25;5.75;5.50;5;-1;-1;-1;-1;-1;
34007119;7.60;4;-1;-1;-1;6.25;8.50;8.50;3.60;-1;-1;-1;-1;-1;
34007120;8.60;4.25;7.75;6;5;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
34007121;8.20;6.50;6.75;6.50;6.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
34007122;8;6.25;-1;-1;-1;4.50;7.50;8;9.20;-1;-1;-1;-1;-1;
34007123;7.20;5.32;-1;-1;-1;4.25;7;8.50;4;-1;-1;-1;-1;-1;
34007124;2.80;7;-1;-1;-1;4.75;4.75;6.50;3;-1;-1;-1;-1;-1;
34007125;4.80;5.50;-1;-1;-1;2.75;7.25;8;4.60;-1;-1;-1;-1;-1;
34007126;7.80;5.25;-1;-1;-1;3.75;7.50;9.50;3.80;-1;-1;-1;-1;-1;
34007127;5.40;5.25;-1;-1;-1;3.75;7;9.50;5;-1;-1;-1;-1;-1;
34007128;8.20;8;-1;-1;-1;3.50;7.75;9.25;6.40;-1;-1;-1;-1;-1;
34007129;6.80;6;4.75;3;4.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
34007130;7.20;5.25;-1;-1;-1;6.50;8;9.50;3;-1;-1;-1;-1;-1;
34007131;6.40;4.25;-1;-1;-1;2.50;6.75;8.50;4.40;-1;-1;-1;-1;-1;
34007132;3.20;8.25;-1;-1;-1;8;8.25;8.50;6;-1;-1;-1;-1;-1;
34007133;6.20;4.50;-1;-1;-1;4.25;8;7.50;3.80;-1;-1;-1;-1;-1;
34007134;6.40;6.50;-1;-1;-1;3.75;6.75;9;4.20;-1;-1;-1;-1;-1;
34007135;6.80;5.25;-1;-1;-1;3;6;7.50;5.20;-1;-1;-1;-1;-1;
34007136;7;5.75;7.25;7;5.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
34007137;6;4.50;-1;-1;-1;4.50;7;8.50;3;-1;-1;-1;-1;-1;
34007138;6.60;3.75;-1;-1;-1;4.50;8;9.50;4.60;-1;-1;-1;-1;-1;
34007139;6.80;6.25;-1;-1;-1;5.25;8;9.75;4.40;-1;-1;-1;-1;-1;
34007140;4.80;3.25;-1;-1;-1;5;7;6.50;4.20;-1;-1;-1;-1;-1;
34007141;6;3.75;-1;-1;-1;4.75;7.25;8;4.80;-1;-1;-1;-1;-1;
34007142;8;6.50;5.50;5.75;4.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
34007143;7.20;4.50;5;3.75;3.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
34007144;8.20;7.75;5.50;4.75;4.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
34007145;7.60;9;-1;-1;-1;6.75;9.50;9.50;8.80;-1;-1;-1;-1;-1;
34007146;7.40;8;-1;-1;-1;5.50;9;7.75;8;-1;-1;-1;-1;-1;
34007147;6.20;7.50;-1;-1;-1;6.50;7.50;8.75;5;-1;-1;-1;-1;-1;
34007148;7.20;7.50;-1;-1;-1;4.50;7;9.50;7.80;-1;-1;-1;-1;-1;
34007149;4;5.75;-1;-1;-1;3.75;6.75;9.50;3;-1;-1;-1;-1;-1;
34007150;7.20;6.25;-1;-1;-1;4.25;7.25;7.75;6;-1;-1;-1;-1;-1;
34007151;7.80;6;7.50;4.75;4;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
34007152;4;5;-1;-1;-1;5.75;8.25;9.25;4.20;-1;-1;-1;-1;-1;
34007153;8;8;7.50;6.50;4.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
34007154;8.20;8.25;8;6.25;4.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
34007155;5;5.50;-1;-1;-1;5.75;7.50;8.50;3;-1;-1;-1;-1;-1;
34007156;3.40;5;-1;-1;-1;4.25;7.25;6.75;3.40;-1;-1;-1;-1;-1;
34007157;7.80;5.25;7;7;4.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
34007158;4.40;3.50;-1;-1;-1;3.25;6.50;7.25;4.20;-1;-1;-1;-1;-1;
34007159;8.20;5.50;7.25;7.50;5.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
34007160;6;6;-1;-1;-1;4;6.75;9;5.80;-1;-1;-1;-1;-1;
34007161;4.20;5.75;-1;-1;-1;5.25;7.25;8.50;3;-1;-1;-1;-1;-1;
34007162;6.40;4;-1;-1;-1;2.75;6.25;8;2.80;-1;-1;-1;-1;-1;
34007163;6;4.75;-1;-1;-1;5.25;7.25;7.50;3.40;-1;-1;-1;-1;-1;
34007164;8;8.25;-1;-1;-1;5;8.75;9.50;8.40;-1;-1;-1;-1;-1;
34007165;9;7.25;8.75;6.75;5.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
34007166;7.60;7;-1;-1;-1;6.50;7;9.50;6.20;-1;-1;-1;-1;-1;
34007167;6.80;5.50;-1;-1;-1;4.25;7;8.50;3.60;-1;-1;-1;-1;-1;
34007168;5.40;7.25;-1;-1;-1;3.50;6.75;8;4.80;-1;-1;-1;-1;-1;
34007169;8;7.50;-1;-1;-1;6.75;8.25;9.75;6.80;-1;-1;-1;-1;-1;
34007170;7.60;6.75;6.75;7;5.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
34007171;7.80;5.75;5;8;9;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
34007172;8.20;6.25;-1;-1;-1;8;9;10;9;-1;-1;-1;-1;-1;
34007173;8;6.75;-1;-1;-1;6.25;8.25;8.75;8.60;-1;-1;-1;-1;-1;
34007174;7.40;5.50;-1;-1;-1;4.75;8;9.75;3.80;-1;-1;-1;-1;-1;
34007175;7.80;6.50;6.25;6.25;3.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
34007176;8.60;5.50;7.75;8;5.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
34007177;3.80;6.25;-1;-1;-1;2.25;5.50;7;2.80;-1;-1;-1;-1;-1;
34007178;5;4.25;-1;-1;-1;4.25;5.25;8.50;3.60;-1;-1;-1;-1;-1;
34007179;6;5.25;-1;-1;-1;4;7.25;8;7.80;-1;-1;-1;-1;-1;
34007180;7.80;7;5.75;6.50;5.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
34007181;4;3.50;-1;-1;-1;3.25;5;8.25;2.40;-1;-1;-1;-1;-1;
34007182;8.20;4.75;8.50;8.75;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
34007183;7.20;4.75;-1;-1;-1;5.75;9;7.75;4;-1;-1;-1;-1;-1;
34007184;7.20;6.50;-1;-1;-1;6.75;7.75;9.25;6.20;-1;-1;-1;-1;-1;
34007185;7.40;4.75;4.50;2.75;2.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
34007186;5;4.25;-1;-1;-1;6.25;5.75;8.75;6;-1;-1;-1;-1;-1;
34007187;6.20;5.50;-1;-1;-1;4.25;7.75;7.25;4.40;-1;-1;-1;-1;-1;
34007188;7.20;6.50;-1;-1;-1;5.75;9;9;4.60;-1;-1;-1;-1;-1;
34007189;5.80;4;-1;-1;-1;4.50;7.75;8.75;2.40;-1;-1;-1;-1;-1;
34007190;7.60;4.75;7.50;6.75;3;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
34007191;4.60;6.50;-1;-1;-1;4.50;6.50;9;3.80;-1;-1;-1;-1;-1;
34007192;6.20;4.25;-1;-1;-1;6.75;7.75;8.75;2.60;-1;-1;-1;-1;-1;
34007193;8.20;4;7.50;6.25;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
34007194;9;4.50;8;5.75;5.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
34007195;5.80;4.75;-1;-1;-1;4.75;6.50;9;2.80;-1;-1;-1;-1;-1;
34007196;5.80;6.25;-1;-1;-1;5.50;8.25;10;3;-1;-1;-1;-1;-1;
34007197;4.60;6;-1;-1;-1;1.50;7.25;7.25;6.80;-1;-1;-1;-1;-1;
34007198;7.40;6.75;-1;-1;-1;4;7;8.50;6;-1;-1;-1;-1;-1;
34007199;7.80;7.50;7.25;7.50;6;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
34007200;5.40;3.75;3.50;1;4;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
34007201;4.80;4.75;4.75;3.75;4;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
34007202;8.20;4.75;7;6.25;3.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
34007203;7.60;6.25;5.25;4.50;4.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
34007204;3.80;4.50;-1;-1;-1;4.75;7.75;8.25;4;-1;-1;-1;-1;-1;
34007205;6.60;3.50;-1;-1;-1;2.75;7.25;9;5.40;-1;-1;-1;-1;-1;
34007206;7;5.50;-1;-1;-1;2.25;6.25;9;4;-1;-1;-1;-1;-1;
34007207;8.60;8.50;-1;-1;-1;5;7.75;9;9.20;-1;-1;-1;-1;-1;
34007208;8.40;6;7.50;4.50;5.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
34007209;3.20;4.75;-1;-1;-1;3;6.25;7.50;3.40;-1;-1;-1;-1;-1;
34007210;7.20;5.50;-1;-1;-1;9;8;9.75;3.40;-1;-1;-1;-1;-1;
34007211;6.20;6.50;-1;-1;-1;4.50;6.75;9.25;4.40;-1;-1;-1;-1;-1;
34007212;5.60;4.50;6.25;4;4.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
34007213;4.40;4.50;-1;-1;-1;2.50;6;7.50;3.80;-1;-1;-1;-1;-1;
34007214;5.80;7.75;-1;-1;-1;9;9.25;9.50;5.20;-1;-1;-1;-1;-1;
34007215;9.20;4.75;7.75;7.75;4.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
34007216;7.40;6.50;6.25;5.75;5.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
34007217;7.60;6.75;6.25;7.25;4.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
34007218;6.60;4.75;-1;-1;-1;3.75;7.25;9.25;3.20;-1;-1;-1;-1;-1;
34007219;8.80;6;8;7.75;4.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
34007220;3.20;4;-1;-1;-1;2.50;6.75;8.25;3.20;-1;-1;-1;-1;-1;
34007221;8.20;6.50;7;5.25;4.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
34007222;8.20;6;-1;-1;-1;8.75;8.50;9.75;4.80;-1;-1;-1;-1;-1;
34007223;7;5.75;-1;-1;-1;5;7.50;8.25;2.80;-1;-1;-1;-1;-1;
34007224;8;4.50;-1;-1;-1;6.75;8.50;9.50;3.20;-1;-1;-1;-1;-1;
34007225;7.20;5.25;-1;-1;-1;4.75;7.50;9;4.20;-1;-1;-1;-1;-1;
34007226;6.20;3.75;-1;-1;-1;3;7;7;2.80;-1;-1;-1;-1;-1;
34007227;7.20;5;-1;-1;-1;3;6;7.25;3.60;-1;-1;-1;-1;-1;
34007228;7.40;5;-1;-1;-1;7;8.50;9.75;3.20;-1;-1;-1;-1;-1;
34007229;3.20;2.75;-1;-1;-1;2.25;7.75;8.50;2.20;-1;-1;-1;-1;-1;
34007230;7;7.50;-1;-1;-1;3.50;7.25;8;9.60;-1;-1;-1;-1;-1;
34007231;5.60;5.75;-1;-1;-1;4;6;5.25;3.80;-1;-1;-1;-1;-1;
34007232;6;3.75;-1;-1;-1;5.25;6.50;9;2.80;-1;-1;-1;-1;-1;
34007233;5.20;4.50;-1;-1;-1;4.75;7.75;8.25;3.60;-1;-1;-1;-1;-1;
34007234;7.40;3.75;-1;-1;-1;6.50;8.50;9.50;7.20;-1;-1;-1;-1;-1;
34007235;9.40;5;8.50;7.75;5.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
34007236;6.80;4.75;-1;-1;-1;4.50;7.75;8;3;-1;-1;-1;-1;-1;
34007237;8;6.25;3.75;8;8.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
34007238;8.20;6.25;7.25;4.75;4.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
34007239;6.40;3.75;-1;-1;-1;3.25;4.75;5.25;2.80;-1;-1;-1;-1;-1;
34007240;8;6;-1;-1;-1;6.50;8.50;9.75;3.80;-1;-1;-1;-1;-1;
34007241;5.80;5.75;-1;-1;-1;2.75;6.50;5.50;5;-1;-1;-1;-1;-1;
34007242;5.20;5.50;-1;-1;-1;3;6;7.50;6;-1;-1;-1;-1;-1;
34007243;6;6.75;5;5;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
34007244;3.40;4.25;-1;-1;-1;4.75;5;7;3;-1;-1;-1;-1;-1;
34007245;8.20;4.75;8;6.75;5;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
34007246;7;5.25;7.75;7.50;4;-1;-1;-1;5;-1;-1;-1;-1;-1;
34007247;7.40;4.50;-1;-1;-1;6;7.75;7.50;3.60;-1;-1;-1;-1;-1;
34007248;6.20;7.50;-1;-1;-1;5.25;7;8;8.40;-1;-1;-1;-1;-1;
34007249;8.60;4;7;4.75;4.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
34007250;5;4.75;-1;-1;-1;4.25;7.25;6.75;4;-1;-1;-1;-1;-1;
34007251;7;3.75;6;6.75;3.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
34007252;8.20;4.75;-1;-1;-1;5.75;8.50;9.50;4.80;-1;-1;-1;-1;-1;
34007253;7;8.50;-1;-1;-1;9.25;9.75;9;7.80;-1;-1;-1;-1;-1;
34007254;8.40;7;-1;-1;-1;4.75;7.25;8.75;4.60;-1;-1;-1;-1;-1;
34007255;5;7.50;-1;-1;-1;6.75;8.25;9.75;5;-1;-1;-1;-1;-1;
34007256;6.60;7;-1;-1;-1;5;7.75;9;4.60;-1;-1;-1;-1;-1;
34007257;6.60;5.75;-1;-1;-1;9.25;8.25;9.50;4.80;-1;-1;-1;-1;-1;
34007258;5.40;3.50;-1;-1;-1;4;7.75;8;3.40;-1;-1;-1;-1;-1;
34007259;6.80;6;-1;-1;-1;3.50;7.75;8.75;4;-1;-1;-1;-1;-1;
34007260;4.20;5.50;-1;-1;-1;2.25;5.75;8;4.20;-1;-1;-1;-1;-1;
34007261;8.20;5.75;9;8.50;5.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
34007262;6.40;6.75;-1;-1;-1;3;7.50;8.25;6.40;-1;-1;-1;-1;-1;
34007263;8.40;7.25;6;8.25;9.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
34007264;7.60;6.25;7;7.50;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
34007265;7.40;7.25;-1;-1;-1;9;9;9.75;8.60;-1;-1;-1;-1;-1;
34007266;6.80;8;-1;-1;-1;7;6.50;8.75;4.40;-1;-1;-1;-1;-1;
34007267;4.40;6;-1;-1;-1;2.50;5.25;6.75;4.40;-1;-1;-1;-1;-1;
34007268;4.60;6.25;-1;-1;-1;5.50;8;8.25;6.40;-1;-1;-1;-1;-1;
34007269;6;6.25;-1;-1;-1;3.25;7.25;7.75;7;-1;-1;-1;-1;-1;
34007270;8;6.25;7.25;5.25;5.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
34007271;8.40;4.50;8;8;4.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
34007272;6.60;5.25;-1;-1;-1;4.75;8.25;9.25;5.40;-1;-1;-1;-1;-1;
34007273;8;6.50;7;7;5.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
34007274;6.20;6.50;-1;-1;-1;3.50;7;8.25;2.80;-1;-1;-1;-1;-1;
34007275;7.60;7.75;-1;-1;-1;3.75;7.50;7.25;6.60;-1;-1;-1;-1;-1;
34007276;7.80;5.50;6.75;8.25;8.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
34007277;7.20;6;-1;-1;-1;3;6.50;8;3.60;-1;-1;-1;-1;-1;
34007278;8.20;7.50;8;6.25;4;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
34007279;9.20;6.25;8;7;6.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
34007280;7;6.75;-1;-1;-1;5;6.50;7.25;5.80;-1;-1;-1;-1;-1;
34007281;7.80;6.25;7.50;5;4.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
34007282;7.80;5.50;7.50;5.75;4;-1;-1;-1;5;-1;-1;-1;-1;-1;
34007283;8.20;6.50;-1;-1;-1;5;7.25;8.75;6;-1;-1;-1;-1;-1;
34007284;6.60;7.25;-1;-1;-1;5.50;7.25;7;5.40;-1;-1;-1;-1;-1;
34007285;4.60;3.50;-1;-1;-1;2.50;6.50;4.75;3.40;-1;-1;-1;-1;-1;
34007286;6;4;5.75;3.75;2.50;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
34007287;6.20;5;-1;-1;-1;3.25;8.50;8.75;2.60;-1;-1;-1;-1;-1;
34007288;8.60;6.75;8.50;4.50;5;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
34007289;8.60;6.75;7.50;8;7.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
34007290;6.80;4;6;7.25;4.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
34007291;6;4.75;-1;-1;-1;7.25;8.25;9.25;5.20;-1;-1;-1;-1;-1;
34007292;7.40;4.25;-1;-1;-1;6;6;7.50;3.20;-1;-1;-1;-1;-1;
34007293;7.60;4.25;6;7.50;4.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
34007294;5.60;3;-1;-1;-1;3.75;5.50;5.25;2.80;-1;-1;-1;-1;-1;
34007295;4.80;5.75;-1;-1;-1;2.50;6.50;5.75;3.20;-1;-1;-1;-1;-1;
34007296;7.40;6.25;-1;-1;-1;7.75;9.25;9.25;4;-1;-1;-1;-1;-1;
34007297;6.80;4.50;5.25;4.75;5.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
34007298;7.20;3.50;6;6.25;3.25;-1;-1;-1;2;-1;-1;-1;-1;-1;
34007299;7;5.50;4;4;4.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
34007300;7.40;6;6.75;6.25;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
34007301;5;3.75;-1;-1;-1;2;5.50;7.25;2.20;-1;-1;-1;-1;-1;
34007302;8.20;7;-1;-1;-1;4;7.50;7.25;5.40;-1;-1;-1;-1;-1;
34007303;6.60;7.25;-1;-1;-1;3.75;8.25;8;7.80;-1;-1;-1;-1;-1;
34007304;5.80;4.50;-1;-1;-1;4.50;7;8;6.20;-1;-1;-1;-1;-1;
34007305;7.60;6.75;-1;-1;-1;5;7;9;4.60;-1;-1;-1;-1;-1;
34007306;6;4.25;-1;-1;-1;3.75;8.25;7.25;3.20;-1;-1;-1;-1;-1;
34007307;8.20;8;2.75;4.75;5.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
34007308;6.80;4.75;3;3.50;3.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
34007309;5.60;6.25;-1;-1;-1;6.50;7.25;7.50;2.20;-1;-1;-1;-1;-1;
34007310;6.40;6.50;-1;-1;-1;3;6.75;7.25;4.80;-1;-1;-1;-1;-1;
34007311;8.20;7.50;6.75;6.25;6.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
34007312;4;4;-1;-1;-1;3.25;7;5.75;3.60;-1;-1;-1;-1;-1;
34007313;4.20;4.42;-1;-1;-1;4.25;7.75;9.25;2.80;-1;-1;-1;-1;-1;
34007314;4.60;4.25;-1;-1;-1;3.75;6.25;8.75;2.80;-1;-1;-1;-1;-1;
34007315;8.20;5.50;7.25;5.25;5.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
34007316;6.60;5;-1;-1;-1;2.75;5.50;8.25;5.20;-1;-1;-1;-1;-1;
34007317;5.60;6;-1;-1;-1;5.25;8.50;9.50;4.60;-1;-1;-1;-1;-1;
34007318;6.20;5.75;-1;-1;-1;8.25;8;9.25;2.40;-1;-1;-1;-1;-1;
34007319;4.20;4.50;-1;-1;-1;5.25;7.50;9.25;2.20;-1;-1;-1;-1;-1;
34007320;7;4.75;-1;-1;-1;6.75;7.75;7.75;3.80;-1;-1;-1;-1;-1;
34007321;7;5.75;-1;-1;-1;8.50;9.25;9.75;4.80;-1;-1;-1;-1;-1;
34007322;7.20;5.75;6;3.75;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
34007323;7.80;6.25;-1;-1;-1;3.75;7.50;8.75;8.60;-1;-1;-1;-1;-1;
34007324;4.80;6.50;-1;-1;-1;7;7.75;8.25;2.80;-1;-1;-1;-1;-1;
34007325;3.80;5;-1;-1;-1;3.50;7.25;7.25;3.40;-1;-1;-1;-1;-1;
34007326;6.60;5.50;-1;-1;-1;6;9.50;8.75;3.20;-1;-1;-1;-1;-1;
34007327;6.20;5.75;5.75;4.50;6.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
34007328;7.60;4.50;6.75;5;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
34007329;5.60;4.50;-1;-1;-1;6.25;6.75;8;3.60;-1;-1;-1;-1;-1;
34007330;6.60;6;-1;-1;-1;5.25;8.75;8.50;3.60;-1;-1;-1;-1;-1;
34007331;4.40;6.25;-1;-1;-1;6.75;7.25;8;6.80;-1;-1;-1;-1;-1;
34007332;6.60;6;-1;-1;-1;4;6.75;7.75;5.20;-1;-1;-1;-1;-1;
34007333;5.40;5;-1;-1;-1;4.25;7.50;9.25;2.40;-1;-1;-1;-1;-1;
34007334;8.60;6;9;8.25;6.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
34007335;6.80;5.75;-1;-1;-1;2.50;6.25;7.75;3.60;-1;-1;-1;-1;-1;
34007336;7;6.25;4.75;5.50;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
34007337;8.20;8.50;-1;-1;-1;6.75;8;9;9.60;-1;-1;-1;-1;-1;
34007338;6.20;7.25;-1;-1;-1;6.25;8.50;10;8.40;-1;-1;-1;-1;-1;
34007339;8;8;-1;-1;-1;5.50;7.50;9;9.40;-1;-1;-1;-1;-1;
34007340;6.40;5.75;-1;-1;-1;4;6.75;7.50;7.60;-1;-1;-1;-1;-1;
34007341;8.60;7;7.75;8;3.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
34007342;7.40;7.25;-1;-1;-1;6.50;8.50;9;7.40;-1;-1;-1;-1;-1;
34007343;6;7;6.25;3.25;3.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
34007344;6.80;7;-1;-1;-1;5.75;7.75;9.75;6.40;-1;-1;-1;-1;-1;
34007345;7.80;6.50;-1;-1;-1;6;7;9;5.40;-1;-1;-1;-1;-1;
34007346;6.80;6.50;-1;-1;-1;5.75;6.50;8.25;4.20;-1;-1;-1;-1;-1;
34007347;8;6.25;8.25;4.75;5;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
34007348;4.60;5.50;-1;-1;-1;3.25;6;7.75;3.20;-1;-1;-1;-1;-1;
34007349;8;6;6.75;5.50;6.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
34007350;7;7.50;-1;-1;-1;4.75;6.75;9;4.60;-1;-1;-1;-1;-1;
34007351;7;7.50;-1;-1;-1;6.50;7.25;8.50;4.20;-1;-1;-1;-1;-1;
34007352;8;6.50;-1;-1;-1;6;7;8.25;4.20;-1;-1;-1;-1;-1;
34007353;5.20;6.50;-1;-1;-1;5.75;7.25;8.75;3;-1;-1;-1;-1;-1;
34007354;7.60;6.50;6.50;8;6.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
34007355;6.80;6;-1;-1;-1;7;8;8.75;5.40;-1;-1;-1;-1;-1;
34007356;5.80;6;-1;-1;-1;4.50;7;8.75;4;-1;-1;-1;-1;-1;
34007357;7.20;6.25;-1;-1;-1;5.25;7.50;9.25;4.40;-1;-1;-1;-1;-1;
34007358;4.40;5.25;-1;-1;-1;3.75;7.25;8.50;2.40;-1;-1;-1;-1;-1;
34007359;6.40;7;-1;-1;-1;6.75;7.50;8.75;5.80;-1;-1;-1;-1;-1;
34007360;5.80;6.50;-1;-1;-1;4.75;7;8.25;4.80;-1;-1;-1;-1;-1;
34007361;8.20;6.25;8.50;7.50;5.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
34007362;7.60;6.75;-1;-1;-1;7.25;7.75;9;4.60;-1;-1;-1;-1;-1;
34007363;8.20;5.50;4.75;8.25;8.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
34007364;8.40;6.75;7.50;5;4;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
34007365;6;7;-1;-1;-1;7;7;8.75;4.80;-1;-1;-1;-1;-1;
34007366;6.80;6.75;-1;-1;-1;4.75;6.50;7.50;6.80;-1;-1;-1;-1;-1;
34007367;6.20;6.75;-1;-1;-1;6.75;7.50;8.50;3.60;-1;-1;-1;-1;-1;
34007368;5;5;-1;-1;-1;4;6.50;6.25;3.40;-1;-1;-1;-1;-1;
34007369;6.20;5.75;-1;-1;-1;6.25;6.50;7.75;3.80;-1;-1;-1;-1;-1;
34007370;6.20;6.25;-1;-1;-1;5;7.50;8.50;5.20;-1;-1;-1;-1;-1;
34007371;8.20;7;6.75;5.50;6.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
34007372;2.60;5.25;-1;-1;-1;2.75;4.50;5.25;3;-1;-1;-1;-1;-1;
34007373;6.80;5.25;-1;-1;-1;6.50;8;9.75;5.60;-1;-1;-1;-1;-1;
34007374;5.20;5.75;-1;-1;-1;3.25;8;9.25;3.80;-1;-1;-1;-1;-1;
