SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
46004098;7;7.50;-1;-1;-1;4.50;7;9.75;4.80;-1;-1;-1;-1;-1;
46004099;7.40;8;6;6.25;6;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
46004100;5;7.25;-1;-1;-1;5.50;7.25;8.75;4.20;-1;-1;-1;-1;-1;
46004101;7.40;6.75;7.75;8;6.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46004102;6.40;7.75;-1;-1;-1;2.75;6.75;7.75;3.20;-1;-1;-1;-1;-1;
46004103;7.60;6.75;6.25;7.50;6;-1;-1;-1;4;-1;-1;-1;-1;-1;
46004104;7.20;5.50;-1;-1;-1;6.25;6.75;9.25;3.80;-1;-1;-1;-1;-1;
46004105;6;5.75;-1;-1;-1;5;7;7.50;4.20;-1;-1;-1;-1;-1;
46004106;7;7.25;-1;-1;-1;6;7.50;9.50;3.20;-1;-1;-1;-1;-1;
46004107;6.60;6.75;-1;-1;-1;4.75;6.50;7.25;4;-1;-1;-1;-1;-1;
46004108;6;8;-1;-1;-1;4;7;9.25;4.40;-1;-1;-1;-1;-1;
46004109;4;6.75;-1;-1;-1;2.75;5.50;7.75;3.20;-1;-1;-1;-1;-1;
46004110;5.80;8.25;-1;-1;-1;5.50;8.25;9.25;3.40;-1;-1;-1;-1;-1;
46004111;7.60;8;6.75;7.25;5.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
46004112;3.60;5.25;-1;-1;-1;4.25;4.50;7.75;2;-1;-1;-1;-1;-1;
46004113;4.60;4.50;-1;-1;-1;5.50;7;9;2;-1;-1;-1;-1;-1;
46004114;7.60;6;5.75;6.25;5.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
46004115;6;5.75;-1;-1;-1;3.50;6;7.50;2.80;-1;-1;-1;-1;-1;
46004116;8.40;7.75;7.25;7.25;5.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
46004117;7.20;7;-1;-1;-1;7.25;7.50;9.50;4.40;-1;-1;-1;-1;-1;
46004118;5.20;5.50;-1;-1;-1;3.25;6;6.50;2.40;-1;-1;-1;-1;-1;
46004119;6;5.25;-1;-1;-1;2.75;7;8.25;3.20;-1;-1;-1;-1;-1;
46004120;2.60;6.75;-1;-1;-1;4.25;5.25;7.25;3.20;-1;-1;-1;-1;-1;
46004121;6.20;7.25;-1;-1;-1;6.25;7;9.25;6;-1;-1;-1;-1;-1;
46004122;6.20;7.75;-1;-1;-1;5;8;9.25;4;-1;-1;-1;-1;-1;
46004123;5.40;8.25;-1;-1;-1;5.50;7.25;7.25;6.40;-1;-1;-1;-1;-1;
46004124;6;5;-1;-1;-1;3;6.50;8.75;3;-1;-1;-1;-1;-1;
46004125;4;7;-1;-1;-1;3.75;6.25;9;5;-1;-1;-1;-1;-1;
46004126;7.80;7.50;6;6.75;5.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46004127;4.60;7.75;-1;-1;-1;3.25;4.75;8.75;3.40;-1;-1;-1;-1;-1;
46004128;7.20;8;4.50;7.75;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46004129;4.60;7;-1;-1;-1;3.50;4.25;6.75;1.80;-1;-1;-1;-1;-1;
46004130;9.20;8.25;8.75;7.50;7.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46004131;7.20;8.25;5.50;5.50;5.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
46004132;5.60;8;-1;-1;-1;4.25;7.75;10;5.80;-1;-1;-1;-1;-1;
46004133;7.40;8.25;-1;-1;-1;4.50;7.50;9;2.80;-1;-1;-1;-1;-1;
46004134;7.60;6.50;5.50;7.75;3.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46004135;6.80;7.25;-1;-1;-1;6.50;7.25;8.50;3;-1;-1;-1;-1;-1;
46004136;4.40;6.25;-1;-1;-1;3.50;6.75;7;2.60;-1;-1;-1;-1;-1;
46004137;8.40;8.25;7.50;6.75;5.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
46004138;3.40;7;-1;-1;-1;2.50;5.75;9;2.80;-1;-1;-1;-1;-1;
46004139;5.20;8.50;-1;-1;-1;4.50;6.25;9.50;3;-1;-1;-1;-1;-1;
46004140;5.60;8;-1;-1;-1;4.50;6.25;8.75;4.40;-1;-1;-1;-1;-1;
46004141;6.60;8.25;-1;-1;-1;7.75;8.50;10;5.80;-1;-1;-1;-1;-1;
46004142;5.80;6.75;-1;-1;-1;4.75;6;8.75;3.40;-1;-1;-1;-1;-1;
46004143;6.80;7.75;-1;-1;-1;6.75;9;10;4.20;-1;-1;-1;-1;-1;
46004144;3.80;6.25;-1;-1;-1;3.25;6;7.50;1.80;-1;-1;-1;-1;-1;
46004145;6.60;5.50;-1;-1;-1;3.25;7;8.50;3.40;-1;-1;-1;-1;-1;
46004146;2.80;6.50;-1;-1;-1;3;4.75;5.25;2;-1;-1;-1;-1;-1;
46004147;8;8;-1;-1;-1;6.25;8.50;10;4.20;-1;-1;-1;-1;-1;
46004148;7.60;7.25;5.75;6.50;5.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
46004149;6;7;-1;-1;-1;3.25;7.25;9.25;4.40;-1;-1;-1;-1;-1;
46004150;5.40;7;-1;-1;-1;3;4;8.50;3.40;-1;-1;-1;-1;-1;
46004151;4.20;6.25;-1;-1;-1;3.50;6.25;8.25;3;-1;-1;-1;-1;-1;
46004152;7.60;8.75;-1;-1;-1;5.50;8.25;10;8.20;-1;-1;-1;-1;-1;
46004153;7.40;8;6;8;4.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
46004154;5.60;8.25;4.25;5.25;6.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46004155;5;8;-1;-1;-1;5;7.50;9.50;4.20;-1;-1;-1;-1;-1;
46004156;6.20;6.50;-1;-1;-1;2.75;7.75;7.50;3.40;-1;-1;-1;-1;-1;
46004157;6;7;-1;-1;-1;4.75;7.75;9.25;4.80;-1;-1;-1;-1;-1;
46004158;6;6.75;-1;-1;-1;3;5.75;7.75;3.40;-1;-1;-1;-1;-1;
46004159;7.40;7.75;5;6.50;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46004160;5.60;5.75;-1;-1;-1;1.50;5.75;7.50;2.20;-1;-1;-1;-1;-1;
46004161;7.20;7;-1;-1;-1;4.50;6.25;8.50;3.40;-1;-1;-1;-1;-1;
46004162;6.40;8.75;-1;-1;-1;6.50;8;9.25;4.40;-1;-1;-1;-1;-1;
46004163;4.20;6;-1;-1;-1;3;5.75;5.75;3.20;-1;-1;-1;-1;-1;
46004164;4.40;1.75;-1;-1;-1;3;6.50;7.75;3.20;-1;-1;-1;-1;-1;
46004165;5.80;7;-1;-1;-1;4.50;6.75;8.75;4.20;-1;-1;-1;-1;-1;
46004166;4;8.25;-1;-1;-1;4.25;7.50;8.50;4;-1;-1;-1;-1;-1;
46004167;8;7.75;6.25;8;7.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
46004168;5.40;7.75;-1;-1;-1;4.50;7.25;9.50;6.60;-1;-1;-1;-1;-1;
46004169;7.20;7.50;-1;-1;-1;5.50;5.25;8.50;4.80;-1;-1;-1;-1;-1;
46004170;5;7.75;-1;-1;-1;7;8;9.50;3.20;-1;-1;-1;-1;-1;
46004171;5.60;7.25;-1;-1;-1;2.75;7;7.25;2.80;-1;-1;-1;-1;-1;
46004172;4.40;6.50;-1;-1;-1;4;6.75;8.25;2.60;-1;-1;-1;-1;-1;
46004173;7.80;8.75;7.50;7.75;7.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46004174;7.40;8.75;-1;-1;-1;7.50;7.75;9.50;4.60;-1;-1;-1;-1;-1;
46004175;6;8;-1;-1;-1;6;8.25;9;3.60;-1;-1;-1;-1;-1;
46004176;8;7;5.75;7.25;3;-1;-1;-1;3;-1;-1;-1;-1;-1;
46004177;7;8.50;-1;-1;-1;6.75;7.25;9.50;2.40;-1;-1;-1;-1;-1;
46004178;6.80;7.75;-1;-1;-1;6.75;7.50;9;5.80;-1;-1;-1;-1;-1;
46004179;6.40;6.25;-1;-1;-1;4.75;7.25;9.25;3.60;-1;-1;-1;-1;-1;
46004180;7.60;6.50;6.50;6.25;6;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46004181;8.60;8;8.25;7.25;6.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
46004182;7.20;7.25;7;7;4.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
46004183;7;8.50;-1;-1;-1;6;8.75;10;9;-1;-1;-1;-1;-1;
46004184;6.20;6.50;-1;-1;-1;3;6.50;8.50;3;-1;-1;-1;-1;-1;
46004185;6;7.50;-1;-1;-1;5.75;6.50;9.25;3.60;-1;-1;-1;-1;-1;
46004186;7;6.50;-1;-1;-1;5.75;8;9.50;2.60;-1;-1;-1;-1;-1;
46004187;7.80;7.25;6.50;7.75;5.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
46004188;7;8.75;-1;-1;-1;6.25;8;8.75;2.80;-1;-1;-1;-1;-1;
46004189;7.80;8.25;8;8.50;7;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46004190;8;7.25;8;6.75;4;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46004191;8.40;6.50;8.25;6.25;6.25;-1;-1;-1;10;-1;-1;-1;-1;-1;
46004192;8.60;7.50;5.50;8.75;5.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
46004193;7.60;8.75;7.75;8.75;6.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46004194;6.80;7.25;4.75;5.25;4.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46004195;7;7.50;-1;-1;-1;6;6.50;9.25;2.40;-1;-1;-1;-1;-1;
46004196;5;7;-1;-1;-1;4.25;6.25;8;3;-1;-1;-1;-1;-1;
46004197;4.40;5.75;-1;-1;-1;1.75;6;6.75;3.40;-1;-1;-1;-1;-1;
46004198;8.40;6.75;5.50;7;6.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
46004199;6.40;6.50;-1;-1;-1;3.75;5;8.25;3.80;-1;-1;-1;-1;-1;
46004200;7.60;7.50;-1;-1;-1;7;8.25;9.75;3;-1;-1;-1;-1;-1;
46004201;6.40;4.25;-1;-1;-1;4;5;7.50;3.40;-1;-1;-1;-1;-1;
46004202;7.20;8.50;-1;-1;-1;4.50;7.25;9.75;6.20;-1;-1;-1;-1;-1;
46004203;6.40;6.75;-1;-1;-1;4.25;5.50;8.75;4.40;-1;-1;-1;-1;-1;
46004204;7.80;6.50;5.50;5.75;5;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
46004205;4.60;6.50;-1;-1;-1;4.50;5;8.75;2.60;-1;-1;-1;-1;-1;
46004206;8;8.25;6.25;7.75;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46004207;5;6.50;-1;-1;-1;4;6;7.75;3.20;-1;-1;-1;-1;-1;
46004208;6;8;-1;-1;-1;4.50;6.25;8.25;2.80;-1;-1;-1;-1;-1;
46004209;5.80;8.75;-1;-1;-1;4.25;6.25;9.25;6.20;-1;-1;-1;-1;-1;
46004210;5;7.50;-1;-1;-1;4.50;7;8;6.80;-1;-1;-1;-1;-1;
46004211;8.60;6.75;7.50;8;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
46004212;5;5;-1;-1;-1;4.50;7.75;8;5;-1;-1;-1;-1;-1;
46004213;5.60;6.50;-1;-1;-1;4;7;7.75;3.60;-1;-1;-1;-1;-1;
46004214;4.40;7;-1;-1;-1;3.75;7.75;9.75;2.60;-1;-1;-1;-1;-1;
46004215;7.40;7.25;-1;-1;-1;5.75;8;9.50;5.40;-1;-1;-1;-1;-1;
46004216;5.40;8.50;-1;-1;-1;7.25;7.25;9;2;-1;-1;-1;-1;-1;
46004217;4.40;7.75;-1;-1;-1;5.25;6.25;10;3.60;-1;-1;-1;-1;-1;
46004218;7.40;8.50;-1;-1;-1;6;8.75;10;4.20;-1;-1;-1;-1;-1;
46004219;6.60;8.50;-1;-1;-1;5.50;8.50;10;5.40;-1;-1;-1;-1;-1;
46004220;4.40;7.50;-1;-1;-1;4.75;5.75;8;4.40;-1;-1;-1;-1;-1;
46004221;7;9;5.75;7.25;7.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46004222;7;9;-1;-1;-1;5.75;6.75;10;6.60;-1;-1;-1;-1;-1;
46004223;5.40;7.50;-1;-1;-1;2.75;5.25;8;2.80;-1;-1;-1;-1;-1;
46004224;5.60;7.75;-1;-1;-1;5.25;6.25;9;4.20;-1;-1;-1;-1;-1;
46004225;7.80;9;-1;-1;-1;6.50;8.75;10;6.40;-1;-1;-1;-1;-1;
46004226;7;7.25;5;6.25;5;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
46004227;5.60;7.25;-1;-1;-1;5;6.50;8;3.80;-1;-1;-1;-1;-1;
46004228;4.80;7.75;-1;-1;-1;2.25;4.25;7.75;3;-1;-1;-1;-1;-1;
46004229;7.40;8.25;5.75;6;6;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46004230;7;7.75;-1;-1;-1;5.75;7.50;9.50;3.20;-1;-1;-1;-1;-1;
46004231;8.40;8;6.50;8.75;7.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
46004232;4.80;7.50;-1;-1;-1;3.50;6.25;8.25;3.60;-1;-1;-1;-1;-1;
46004233;7.60;7.50;-1;-1;-1;2.75;7.50;9.75;5.20;-1;-1;-1;-1;-1;
46004234;5.80;7.75;-1;-1;-1;3.50;6.25;9.25;2.60;-1;-1;-1;-1;-1;
46004235;8.20;8;8;6.75;3.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46004236;7.20;7.50;-1;-1;-1;5.25;7;9.75;8.60;-1;-1;-1;-1;-1;
46004237;5.40;8;-1;-1;-1;3.75;8;9.75;3.20;-1;-1;-1;-1;-1;
46004238;5;5.75;-1;-1;-1;3;5;8.75;3;-1;-1;-1;-1;-1;
46004239;8.20;5.25;6.25;9;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
46004240;5.60;5.50;-1;-1;-1;3.25;5.25;8.75;3.20;-1;-1;-1;-1;-1;
46004241;6.80;6.75;-1;-1;-1;5.25;6.75;9;5;-1;-1;-1;-1;-1;
46004242;6.20;8;6.25;5.25;4.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
46004243;8;7.50;7.50;6.50;7;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
46004244;5.40;6.25;-1;-1;-1;5;7.50;9;2.80;-1;-1;-1;-1;-1;
46004245;6.20;7.25;-1;-1;-1;5.25;6.75;8;2.80;-1;-1;-1;-1;-1;
46004246;4.20;6.75;-1;-1;-1;4.50;5.50;8.50;4.80;-1;-1;-1;-1;-1;
46004247;8.40;5.75;7.25;8.50;6.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
46004248;9.20;6.25;8.25;8.25;3.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
46004249;4.40;5.50;-1;-1;-1;6.25;8.50;7.25;5.20;-1;-1;-1;-1;-1;
46004250;8.40;6.25;7.50;6.50;5.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
46004251;7.80;6.75;6.75;7.75;5.25;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
46004252;9;7.75;8;7.75;8.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46004253;7.40;5;-1;-1;-1;3;5.50;7;4.20;-1;-1;-1;-1;-1;
46004254;8;7;7.25;6.25;5.75;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
46004255;4;6.75;-1;-1;-1;3.50;5.75;8.50;4.40;-1;-1;-1;-1;-1;
46004256;6;5.25;-1;-1;-1;6.75;6.75;8;7.20;-1;-1;-1;-1;-1;
46004257;6.60;7.25;-1;-1;-1;2.25;5.75;8.50;3.40;-1;-1;-1;-1;-1;
46004258;4.40;7;-1;-1;-1;3.75;6;8.75;5.60;-1;-1;-1;-1;-1;
46004259;6;6;-1;-1;-1;4.75;7.25;7.50;2.80;-1;-1;-1;-1;-1;
46004260;4.40;7.50;-1;-1;-1;3.75;6.50;9.25;3.60;-1;-1;-1;-1;-1;
46004261;3.40;5.75;-1;-1;-1;2.75;4.75;7.25;4;-1;-1;-1;-1;-1;
46004262;8.40;7.50;4.25;8;9;-1;-1;-1;8;-1;-1;-1;-1;-1;
46004263;6;8;-1;-1;-1;8.75;8.50;9.25;4.80;-1;-1;-1;-1;-1;
46004264;6.60;8;-1;-1;-1;7;8.25;9.50;8.60;-1;-1;-1;-1;-1;
46004265;5.40;6.75;-1;-1;-1;4.75;4;7.75;3;-1;-1;-1;-1;-1;
46004266;5.80;6.50;4.25;5.50;3.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
46004267;8;7.50;7.25;8;5.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
46004268;8.20;7.25;7.25;8;6.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46004269;7.60;7;7;6.50;5.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46004270;7.60;7.50;6;6.75;3.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46004271;8;8.25;7.50;6.75;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
46004272;6.20;6.25;4;4;4.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
46004273;6.40;6.25;5.25;4;4.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
46004274;5.40;7;3.50;3.75;4.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46004275;6.60;5.50;6.25;4.25;4.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
46004276;9.20;7.50;8.50;8.25;7.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46004277;6;7;-1;-1;-1;4.50;6.25;9.25;2.80;-1;-1;-1;-1;-1;
46004278;4.80;6.25;-1;-1;-1;3.50;7.25;9.75;2.40;-1;-1;-1;-1;-1;
46004279;6.80;7.25;-1;-1;-1;3.75;5.75;9;4.60;-1;-1;-1;-1;-1;
46004280;7.40;6.25;6.50;7.25;3.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
46004281;6.40;6.75;6;5.50;4.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
46004282;7.80;7.75;-1;-1;-1;5.75;7;8.75;5.40;-1;-1;-1;-1;-1;
46004283;7.40;8;-1;-1;-1;6.50;7.50;9.50;5;-1;-1;-1;-1;-1;
46004284;4;3.75;-1;-1;-1;2.50;5.25;6.75;2;-1;-1;-1;-1;-1;
46004285;5.20;6.75;-1;-1;-1;5;7.50;9.25;3.60;-1;-1;-1;-1;-1;
46004286;5.40;5.25;-1;-1;-1;4;7;7;3;-1;-1;-1;-1;-1;
46004287;5.80;7.75;-1;-1;-1;2.75;8;9;4.40;-1;-1;-1;-1;-1;
46004288;5.20;6.75;-1;-1;-1;3.50;7.25;9.50;3.20;-1;-1;-1;-1;-1;
46004289;4.20;7.25;-1;-1;-1;3.50;5;8.50;2.60;-1;-1;-1;-1;-1;
46004290;3.20;6.50;-1;-1;-1;5;7.50;8.25;4.40;-1;-1;-1;-1;-1;
46004291;6.20;8;-1;-1;-1;6.25;8;9.75;7.20;-1;-1;-1;-1;-1;
46004292;4.40;5.25;-1;-1;-1;3.75;7.25;8.50;3;-1;-1;-1;-1;-1;
46004293;4.40;7.75;-1;-1;-1;4.25;6;9.50;5.80;-1;-1;-1;-1;-1;
46004294;5.80;8.50;-1;-1;-1;5.25;7;9.75;4.20;-1;-1;-1;-1;-1;
46004295;7;7;6.75;7;5.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
46004296;5.80;7.25;5.25;5.75;6;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46004297;6.60;6;-1;-1;-1;6.25;7.25;9.50;3;-1;-1;-1;-1;-1;
46004298;5.60;6.25;-1;-1;-1;4.75;5.75;10;4;-1;-1;-1;-1;-1;
46004299;6.60;8;-1;-1;-1;7.50;8.50;9.75;6.80;-1;-1;-1;-1;-1;
46004300;6.80;6.75;-1;-1;-1;4.50;6.25;8.50;3.20;-1;-1;-1;-1;-1;
46004301;6.60;6;-1;-1;-1;4.50;6.25;9;3.80;-1;-1;-1;-1;-1;
46004302;4.40;7;-1;-1;-1;5;6;8.75;4;-1;-1;-1;-1;-1;
46004303;8.20;6;6.50;6.50;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46004304;6.60;5;-1;-1;-1;3.75;5.75;7.50;3.40;-1;-1;-1;-1;-1;
46004305;6;6.50;-1;-1;-1;3.75;6.50;9.25;5.80;-1;-1;-1;-1;-1;
46004306;6.40;7;-1;-1;-1;7.75;7;9;5.20;-1;-1;-1;-1;-1;
46004307;6;6.50;-1;-1;-1;2.75;4.75;6.75;2.60;-1;-1;-1;-1;-1;
46004308;6.80;6.75;-1;-1;-1;7;7.50;9.75;6.60;-1;-1;-1;-1;-1;
46004309;6.40;8.25;4.50;8.25;7;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46004310;7.80;8.75;7.25;7;5;-1;-1;-1;6;-1;-1;-1;-1;-1;
46004311;5;7;5.50;3.25;4.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
46004312;6.60;7.50;-1;-1;-1;6.75;7.25;9.25;5.80;-1;-1;-1;-1;-1;
46004313;5;6.50;-1;-1;-1;6.50;8;9.50;4.20;-1;-1;-1;-1;-1;
46004314;3.80;6.50;-1;-1;-1;6.75;6.75;8.75;3;-1;-1;-1;-1;-1;
46004315;6.20;4.25;-1;-1;-1;2.75;4.50;8.50;1.80;-1;-1;-1;-1;-1;
46004316;5.20;7.25;-1;-1;-1;5.50;7.75;9.50;7.20;-1;-1;-1;-1;-1;
46004317;6.20;7.25;4.75;3;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46004318;7.20;8;6.75;5.50;4;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46004319;4;6.25;-1;-1;-1;3;6.50;8.50;3.20;-1;-1;-1;-1;-1;
46004320;6.60;6.75;-1;-1;-1;3.25;8.25;7.50;4.40;-1;-1;-1;-1;-1;
46004321;6;8.25;-1;-1;-1;5.50;8.25;9.25;3.80;-1;-1;-1;-1;-1;
46004322;4.20;5;-1;-1;-1;4.75;6.25;9;2.60;-1;-1;-1;-1;-1;
46004323;6.60;6.50;-1;-1;-1;4.25;6;9.25;4.80;-1;-1;-1;-1;-1;
46004324;6;6.50;6.50;5;5.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
46004325;3.20;7.50;-1;-1;-1;3;4.50;5;3;-1;-1;-1;-1;-1;
46004326;6;5.75;-1;-1;-1;4.50;7.25;9;5.80;-1;-1;-1;-1;-1;
46004327;8;6.25;6.50;7.50;4.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
46004328;6;8;-1;-1;-1;3.50;7;9.75;3;-1;-1;-1;-1;-1;
46004329;8;8.25;8.50;7.75;6.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
46004330;8.80;6.50;7.50;8;5.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
46004331;5.60;6.75;-1;-1;-1;5.50;7.25;10;6.20;-1;-1;-1;-1;-1;
46004332;6.20;7.25;-1;-1;-1;4.75;6.50;9;5.60;-1;-1;-1;-1;-1;
46004333;6.60;5.75;-1;-1;-1;3;6;10;7.80;-1;-1;-1;-1;-1;
46004334;4;5.50;-1;-1;-1;4.75;6;6.75;2.60;-1;-1;-1;-1;-1;
46004335;6;5.75;-1;-1;-1;4.50;7.25;9.75;3.60;-1;-1;-1;-1;-1;
46004336;7;6.50;7;7.50;5.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
46004337;7.60;7.75;7.50;9;7.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
46004338;6.80;7.25;-1;-1;-1;4;7;9.25;3.60;-1;-1;-1;-1;-1;
46004339;6;8;-1;-1;-1;3;6;9.50;3;-1;-1;-1;-1;-1;
46004340;8.60;8.25;-1;-1;-1;7.75;9;10;5;-1;-1;-1;-1;-1;
46004341;7.20;8.75;-1;-1;-1;5.50;7;9.75;6;-1;-1;-1;-1;-1;
46004342;3.80;5.50;-1;-1;-1;5.50;6.75;7.25;2;-1;-1;-1;-1;-1;
46004343;7.40;7.25;4.75;6.25;2.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46004344;5.40;4;-1;-1;-1;4.25;5.75;8.25;2.80;-1;-1;-1;-1;-1;
46004345;6.60;7;7;8.25;5;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46004346;6.80;7.50;-1;-1;-1;5.75;5.75;8.75;5.20;-1;-1;-1;-1;-1;
46004347;7.40;7.50;6.75;6.50;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
46004348;6.80;8.75;-1;-1;-1;2.75;7.25;9.75;2.80;-1;-1;-1;-1;-1;
46004349;9;9;7.50;7;7.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
46004350;6.80;7.75;-1;-1;-1;6.25;8.50;9;6.60;-1;-1;-1;-1;-1;
46004351;7.60;7.25;5.75;5;5.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
46004352;7.20;6.75;3.25;7;5.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46004353;7.20;7.50;7;5.75;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46004354;5.20;8;-1;-1;-1;7.75;8.50;9.50;3.20;-1;-1;-1;-1;-1;
46004355;4.40;7;-1;-1;-1;3.25;6.25;8.50;3.80;-1;-1;-1;-1;-1;
46004356;6.60;7.50;-1;-1;-1;4;7.25;9;2.60;-1;-1;-1;-1;-1;
46004357;4.60;7;-1;-1;-1;4;7.25;9.50;2.80;-1;-1;-1;-1;-1;
46004358;4;7.75;-1;-1;-1;4;5.75;8.50;3.40;-1;-1;-1;-1;-1;
46004359;7;7.50;5.75;5.75;6.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46004360;5.80;6.50;-1;-1;-1;2.50;6.25;9;4;-1;-1;-1;-1;-1;
46004361;7;7.75;6.25;8.25;6;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46004362;5.20;8.50;-1;-1;-1;5.25;6.75;8.50;3.20;-1;-1;-1;-1;-1;
46004363;5.60;6.75;-1;-1;-1;3.25;5.50;8.75;3.40;-1;-1;-1;-1;-1;
46004364;6.60;7.50;-1;-1;-1;4.25;7.75;9.50;4.80;-1;-1;-1;-1;-1;
46004365;6.80;6.25;-1;-1;-1;3.50;6.75;8.75;3.20;-1;-1;-1;-1;-1;
46004366;7.40;7.75;6.50;7.50;5.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
46004367;5.40;6.50;-1;-1;-1;3.75;8.25;9.25;5.40;-1;-1;-1;-1;-1;
46004368;4.40;6.50;-1;-1;-1;5.50;5.50;7.75;3.20;-1;-1;-1;-1;-1;
46004369;6.80;5.25;5.25;7.50;5.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46004370;7.60;6.50;-1;-1;-1;7;6.75;9.75;3.80;-1;-1;-1;-1;-1;
46004371;2.40;5;-1;-1;-1;3.25;4.25;6;3.40;-1;-1;-1;-1;-1;
46004372;7.40;7;-1;-1;-1;6.50;7;9.75;3.80;-1;-1;-1;-1;-1;
46004373;6.60;7;4.25;2.50;5;-1;-1;-1;1.80;-1;-1;-1;-1;-1;
