SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
62003601;6;7;-1;-1;-1;5.25;8.25;8.25;5.60;-1;-1;-1;-1;-1;
62003602;5.40;6.75;-1;-1;-1;5;7.50;8;2.60;-1;-1;-1;-1;-1;
62003603;2.60;5;-1;-1;-1;2.75;6;5.50;3.40;-1;-1;-1;-1;-1;
62003604;4.20;5;-1;-1;-1;5.25;7.75;8.75;3.20;-1;-1;-1;-1;-1;
62003605;4.60;7;-1;-1;-1;5.25;7.25;10;4.40;-1;-1;-1;-1;-1;
62003606;-1;7.50;-1;-1;-1;9;9.25;-1;-1;-1;-1;-1;-1;-1;
62003607;6.40;6.75;-1;-1;-1;8.25;7.75;9.25;4.80;-1;-1;-1;-1;-1;
62003608;6.20;7.50;-1;-1;-1;3;7;8;4.20;-1;-1;-1;-1;-1;
62003609;5.40;6;-1;-1;-1;5.50;6.50;9.25;3.80;-1;-1;-1;-1;-1;
62003610;4.40;4.75;-1;-1;-1;4.50;2.75;-1;-1;-1;-1;-1;-1;-1;
62003611;6;7;-1;-1;-1;6.75;7.75;8.50;4.80;-1;-1;-1;-1;-1;
62003612;3;5.25;-1;-1;-1;3.25;5;-1;-1;-1;-1;-1;-1;-1;
62003613;6.80;6;-1;-1;-1;2.75;6.50;6.75;3.40;-1;-1;-1;-1;-1;
62003614;3.40;7.25;-1;-1;-1;6;7.25;8.75;3.60;-1;-1;-1;-1;-1;
62003615;6.40;7.50;-1;-1;-1;9;8;8.25;3.60;-1;-1;-1;-1;-1;
62003616;6;6.75;-1;-1;-1;6.75;8.50;-1;-1;-1;-1;-1;-1;-1;
62003617;4.60;5.25;-1;-1;-1;5.50;5.25;7.25;2.40;-1;-1;-1;-1;-1;
62003618;6.60;7;-1;-1;-1;5.50;7.50;8;4.40;-1;-1;-1;-1;-1;
62003619;5.80;7.50;-1;-1;-1;5.50;6.50;8;3.60;-1;-1;-1;-1;-1;
62003620;-1;7.25;-1;-1;-1;8;8.50;-1;-1;-1;-1;-1;-1;-1;
62003621;5.40;7.50;-1;-1;-1;8.50;8.25;9.75;2.80;-1;-1;-1;-1;-1;
62003622;3;5;-1;-1;-1;2.75;4.50;4.25;3.60;-1;-1;-1;-1;-1;
62003623;7.40;6;-1;-1;-1;8;7.75;8.25;5;-1;-1;-1;-1;-1;
62003624;3.20;5;-1;-1;-1;2.75;5.25;3.75;3.60;-1;-1;-1;-1;-1;
62003625;5.20;6.25;-1;-1;-1;4;8.25;-1;-1;-1;-1;-1;-1;-1;
62003626;4.60;5.25;-1;-1;-1;4.75;6.25;6.50;3.60;-1;-1;-1;-1;-1;
62003627;4;5.50;-1;-1;-1;7;7.50;-1;-1;-1;-1;-1;-1;-1;
62003628;7;6.50;-1;-1;-1;7.50;7;9.75;2.80;-1;-1;-1;-1;-1;
62003629;4.80;3.25;-1;-1;-1;2.50;5;8.25;1.80;-1;-1;-1;-1;-1;
62003630;2.60;1.75;-1;-1;-1;2.75;3.50;5;3;-1;-1;-1;-1;-1;
62003631;4.80;5;-1;-1;-1;2.25;7.75;-1;-1;-1;-1;-1;-1;-1;
62003632;4.40;4.75;-1;-1;-1;3;5.75;-1;-1;-1;-1;-1;-1;-1;
62003633;4.60;5;-1;-1;-1;1.75;6.75;-1;-1;-1;-1;-1;-1;-1;
62003634;8.60;6.50;7.25;7.75;7;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
62003635;3;2;-1;-1;-1;1.75;2.50;2.25;2.20;-1;-1;-1;-1;-1;
62003636;3;3.25;-1;-1;-1;3.75;3.50;-1;-1;-1;-1;-1;-1;-1;
62003637;6.40;7.75;-1;-1;-1;8.50;9.25;6.25;3.60;-1;-1;-1;-1;-1;
62003638;8;6.25;8;7.75;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
62003639;6;5.50;-1;-1;-1;2.75;6.50;7.50;3.60;-1;-1;-1;-1;-1;
62003640;7.80;6.50;-1;-1;-1;7.25;7;8.50;4.40;-1;-1;-1;-1;-1;
62003641;4.20;5.50;-1;-1;-1;3.50;6.25;8.50;2.60;-1;-1;-1;-1;-1;
62003642;4.20;6.75;-1;-1;-1;8.25;8.25;9.25;2.80;-1;-1;-1;-1;-1;
62003643;7.40;7.75;-1;-1;-1;7.25;7.75;9;3.40;-1;-1;-1;-1;-1;
62003644;3.40;6.75;-1;-1;-1;5.75;6.75;8.75;3.20;-1;-1;-1;-1;-1;
62003645;6;7;-1;-1;-1;6.75;7.75;7.25;3.80;-1;-1;-1;-1;-1;
62003646;6.40;6.75;-1;-1;-1;8.25;7.75;8.50;5.20;-1;-1;-1;-1;-1;
62003647;3.20;4;-1;-1;-1;3.25;5.25;6.25;2.60;-1;-1;-1;-1;-1;
62003648;3.80;6.25;-1;-1;-1;6;5.75;7.25;2.40;-1;-1;-1;-1;-1;
62003649;6.20;6.25;-1;-1;-1;4.25;7.75;-1;-1;-1;-1;-1;-1;-1;
62003650;3.20;5;-1;-1;-1;3.25;7;6.25;3;-1;-1;-1;-1;-1;
62003651;5;5.25;-1;-1;-1;3.75;5;6.75;4;-1;-1;-1;-1;-1;
62003652;5.20;7.75;-1;-1;-1;8.25;8;9.50;3.20;-1;-1;-1;-1;-1;
62003653;5;5.75;-1;-1;-1;4;6.75;9.50;5.80;-1;-1;-1;-1;-1;
62003654;3;5.50;-1;-1;-1;3.25;3.75;-1;-1;-1;-1;-1;-1;-1;
62003655;4.40;5;-1;-1;-1;3.25;4.50;5;2.80;-1;-1;-1;-1;-1;
62003656;5.60;6.50;-1;-1;-1;4.25;7.75;9.50;4.20;-1;-1;-1;-1;-1;
62003657;3.40;5;-1;-1;-1;6;6.25;-1;-1;-1;-1;-1;-1;-1;
62003658;4.80;5.75;-1;-1;-1;3.25;5.50;6.25;4;-1;-1;-1;-1;-1;
62003659;3;5;-1;-1;-1;3;2.50;4;3.20;-1;-1;-1;-1;-1;
62003660;3.80;7;-1;-1;-1;3.25;6;6.75;4.20;-1;-1;-1;-1;-1;
62003661;6.20;6.75;-1;-1;-1;7.75;7.50;8.75;5;-1;-1;-1;-1;-1;
62003662;7.40;6.50;-1;-1;-1;7.25;7.75;7.25;3.40;-1;-1;-1;-1;-1;
62003663;4.60;6;-1;-1;-1;8.25;7.25;7.25;5;-1;-1;-1;-1;-1;
62003664;4.80;4.50;-1;-1;-1;4.25;5.25;6.75;3.60;-1;-1;-1;-1;-1;
62003665;4;5.50;-1;-1;-1;6;6.50;-1;-1;-1;-1;-1;-1;-1;
62003666;7.20;6;6.75;7.25;7.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
62003667;6;5.50;-1;-1;-1;7.25;8.25;-1;-1;-1;-1;-1;-1;-1;
62003668;5.20;4.50;-1;-1;-1;4.75;6.75;7;3;-1;-1;-1;-1;-1;
62003669;7;8;-1;-1;-1;7.25;8;9.25;4;-1;-1;-1;-1;-1;
62003670;-1;7.75;-1;-1;-1;8.75;8.50;-1;-1;-1;-1;-1;-1;-1;
62003671;5;5.50;-1;-1;-1;4.75;7.25;7.75;4;-1;-1;-1;-1;-1;
62003672;5.80;6.50;-1;-1;-1;5.25;7;8.25;3.40;-1;-1;-1;-1;-1;
62003673;6.40;6.25;-1;-1;-1;5;6.25;-1;-1;-1;-1;-1;-1;-1;
62003674;3.60;7.50;-1;-1;-1;4;6.50;7.25;4;-1;-1;-1;-1;-1;
62003675;3.40;5.25;-1;-1;-1;3.75;6.25;6.25;3;-1;-1;-1;-1;-1;
62003676;6.20;7.50;-1;-1;-1;7.50;6.50;8;3.80;-1;-1;-1;-1;-1;
62003677;5.40;5.25;-1;-1;-1;4.50;6.25;-1;-1;-1;-1;-1;-1;-1;
62003678;-1;8;-1;-1;-1;6;7.75;-1;-1;-1;-1;-1;-1;-1;
62003679;5.40;7;-1;-1;-1;4.50;6.75;7.75;2.80;-1;-1;-1;-1;-1;
62003680;4.20;4.25;-1;-1;-1;6.50;7.75;8.25;3.20;-1;-1;-1;-1;-1;
62003681;4.80;5.75;-1;-1;-1;5.50;7.50;8.25;3.20;-1;-1;-1;-1;-1;
62003682;5.40;5.25;-1;-1;-1;4.75;6.75;8;4;-1;-1;-1;-1;-1;
62003683;5.60;6.75;-1;-1;-1;5.50;7.25;9;4;-1;-1;-1;-1;-1;
62003684;4.60;3;-1;-1;-1;2.25;5.25;6.50;3.40;-1;-1;-1;-1;-1;
62003685;7.20;6.75;6.50;8.25;7.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
62003686;5.80;6.25;-1;-1;-1;3.75;7.25;7.50;3.80;-1;-1;-1;-1;-1;
62003687;4.40;4.75;-1;-1;-1;6;6;6.75;4.80;-1;-1;-1;-1;-1;
62003688;3.20;4.75;-1;-1;-1;3;5.25;5.25;2.60;-1;-1;-1;-1;-1;
62003689;4.60;6;-1;-1;-1;4.75;7.25;9;2.20;-1;-1;-1;-1;-1;
62003690;4.60;6.50;-1;-1;-1;5.75;7.25;8.75;4;-1;-1;-1;-1;-1;
62003691;4.20;6.50;-1;-1;-1;3.75;5.25;7.50;2.80;-1;-1;-1;-1;-1;
62003692;7.20;7.50;-1;-1;-1;5.75;8;9;4.60;-1;-1;-1;-1;-1;
62003693;6.20;7.50;-1;-1;-1;5;7.75;-1;-1;-1;-1;-1;-1;-1;
62003694;5;7.75;-1;-1;-1;7.25;7.75;8.25;4.20;-1;-1;-1;-1;-1;
62003695;7.80;7.50;6.50;6.50;5.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
62003696;8.40;8.50;-1;-1;-1;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
62003697;5.60;3.50;-1;-1;-1;6;7.75;-1;-1;-1;-1;-1;-1;-1;
62003698;5.20;7.25;-1;-1;-1;5.75;6.75;7.25;3.40;-1;-1;-1;-1;-1;
62003699;4.80;6.50;-1;-1;-1;5.25;5.25;-1;-1;-1;-1;-1;-1;-1;
62003700;6.80;6.75;-1;-1;-1;3;-1;-1;-1;-1;-1;-1;-1;-1;
62003701;5.20;4;-1;-1;-1;6;6.25;-1;-1;-1;-1;-1;-1;-1;
62003702;5.40;6.50;-1;-1;-1;4.75;7.25;6.75;5.20;-1;-1;-1;-1;-1;
62003703;6.20;5.25;-1;-1;-1;5;7.50;8.50;3.80;-1;-1;-1;-1;-1;
62003704;3.40;6;-1;-1;-1;4.25;6.25;7.50;2.40;-1;-1;-1;-1;-1;
62003705;6.80;4.25;-1;-1;-1;4.50;7;-1;-1;-1;-1;-1;-1;-1;
62003706;4.60;6.25;-1;-1;-1;7.25;8.25;8.75;4.60;-1;-1;-1;-1;-1;
62003707;4.80;3.75;-1;-1;-1;4.25;6.50;-1;-1;-1;-1;-1;-1;-1;
62003708;6.60;7.50;-1;-1;-1;8.75;8.25;10;3.80;-1;-1;-1;-1;-1;
62003709;4.80;5.75;-1;-1;-1;6.25;6.75;9;2.60;-1;-1;-1;-1;-1;
62003710;4;6.25;-1;-1;-1;4.50;7;8.75;4.40;-1;-1;-1;-1;-1;
62003711;4.80;5.75;-1;-1;-1;3.75;7;7;5;-1;-1;-1;-1;-1;
62003712;7.60;7.50;7.50;7.50;7.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
62003713;3.20;7;-1;-1;-1;6.75;7.50;9;3.40;-1;-1;-1;-1;-1;
62003714;6;5.25;-1;-1;-1;3;6;6.75;3.20;-1;-1;-1;-1;-1;
62003715;4.40;6;-1;-1;-1;6.75;6.25;6.75;3.20;-1;-1;-1;-1;-1;
62003716;4.40;6.50;-1;-1;-1;7.50;7.75;7.75;2.60;-1;-1;-1;-1;-1;
62003717;4;5.25;-1;-1;-1;2;4.75;5.25;2.20;-1;-1;-1;-1;-1;
62003718;7.40;8.50;-1;-1;-1;6.75;7.50;9;8.20;-1;-1;-1;-1;-1;
62003719;7.60;7.25;-1;-1;-1;7.25;8;-1;-1;-1;-1;-1;-1;-1;
62003720;3.60;6.50;-1;-1;-1;3;6.50;8;3;-1;-1;-1;-1;-1;
62003721;5.20;4.75;-1;-1;-1;4.75;8.75;9.75;3.60;-1;-1;-1;-1;-1;
62003722;7.20;7.75;5.50;6.75;6.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
62003723;7;7.50;-1;-1;-1;4.75;7.75;8.25;3.40;-1;-1;-1;-1;-1;
62003724;4;5;-1;-1;-1;2.50;4.25;7;3;-1;-1;-1;-1;-1;
62003725;3.80;7.25;-1;-1;-1;2.50;5.75;8.25;2.20;-1;-1;-1;-1;-1;
62003726;3;5.75;-1;-1;-1;1.75;6;5;3.60;-1;-1;-1;-1;-1;
62003727;4.40;8.25;-1;-1;-1;8.75;9;8;4;-1;-1;-1;-1;-1;
62003728;7.60;6.75;6.25;4.50;7;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
62003729;2.40;4.75;-1;-1;-1;3.75;6;6.75;2.60;-1;-1;-1;-1;-1;
62003730;4.40;7;-1;-1;-1;5.75;8.25;-1;-1;-1;-1;-1;-1;-1;
62003731;3;6.50;-1;-1;-1;5.25;6.50;8.25;3.40;-1;-1;-1;-1;-1;
62003732;3.60;6.25;-1;-1;-1;3.75;6.75;6.75;3.40;-1;-1;-1;-1;-1;
62003733;4.80;8.50;-1;-1;-1;6.50;8.25;9;4.60;-1;-1;-1;-1;-1;
62003734;5;7.75;-1;-1;-1;3;6;7.75;4.20;-1;-1;-1;-1;-1;
62003735;4.40;5.50;-1;-1;-1;4.75;6;6.75;3;-1;-1;-1;-1;-1;
62003736;4.40;6.25;-1;-1;-1;4.75;6.25;7.75;3;-1;-1;-1;-1;-1;
62003737;3.20;4.50;-1;-1;-1;3;5.50;6.50;3.80;-1;-1;-1;-1;-1;
62003738;4.20;4.75;-1;-1;-1;3.75;5.50;6.75;2.20;-1;-1;-1;-1;-1;
62003739;2.80;4.50;-1;-1;-1;4;6.25;5.75;3.60;-1;-1;-1;-1;-1;
62003740;5;6.25;-1;-1;-1;3;6.75;5.50;3.60;-1;-1;-1;-1;-1;
62003741;3.20;4.75;-1;-1;-1;5;6.25;8.75;3.60;-1;-1;-1;-1;-1;
62003742;4.20;5.50;-1;-1;-1;3.25;5.25;5.50;4.20;-1;-1;-1;-1;-1;
62003743;3;4.25;-1;-1;-1;3;6.50;4.25;4.60;-1;-1;-1;-1;-1;
62003744;5.20;5.50;-1;-1;-1;3;7.75;7.50;3.60;-1;-1;-1;-1;-1;
62003745;6;8.50;-1;-1;-1;8.50;8.75;8.75;4.20;-1;-1;-1;-1;-1;
62003746;3.20;8;-1;-1;-1;4.75;7.25;9.25;3.20;-1;-1;-1;-1;-1;
62003747;4.80;4.50;-1;-1;-1;3.50;4;-1;-1;-1;-1;-1;-1;-1;
62003748;3.80;5;-1;-1;-1;7.25;7.50;-1;-1;-1;-1;-1;-1;-1;
62003749;6.20;6.50;-1;-1;-1;7.75;7;6.50;3.40;-1;-1;-1;-1;-1;
62003750;4.80;6.25;-1;-1;-1;5.25;6.50;-1;-1;-1;-1;-1;-1;-1;
62003751;4.40;7.25;-1;-1;-1;6.25;7.50;8.75;4.20;-1;-1;-1;-1;-1;
62003752;2.40;5;-1;-1;-1;3.50;5.50;5.75;2.80;-1;-1;-1;-1;-1;
62003753;6;9;-1;-1;-1;8.50;9.50;9;3.60;-1;-1;-1;-1;-1;
62003754;5;4;-1;-1;-1;5;6.50;-1;-1;-1;-1;-1;-1;-1;
62003755;5.80;6.50;-1;-1;-1;4.50;7.25;-1;-1;-1;-1;-1;-1;-1;
62003756;6.40;5.75;-1;-1;-1;3.25;7;-1;-1;-1;-1;-1;-1;-1;
62003757;4.20;5;-1;-1;-1;3.50;6.75;8;4.40;-1;-1;-1;-1;-1;
62003758;3.40;5.50;-1;-1;-1;7.75;6.75;7.25;2.20;-1;-1;-1;-1;-1;
62003759;3.80;4.75;-1;-1;-1;2.50;6.75;5.50;2.60;-1;-1;-1;-1;-1;
62003760;5.20;7;-1;-1;-1;5.75;7.25;8;3.40;-1;-1;-1;-1;-1;
62003761;4;7;-1;-1;-1;4;6.75;8;2.20;-1;-1;-1;-1;-1;
62003762;2.40;4;-1;-1;-1;1.50;4.25;4.50;2.20;-1;-1;-1;-1;-1;
62003763;6;7.75;-1;-1;-1;3.50;6.50;7.75;3.60;-1;-1;-1;-1;-1;
62003764;5.80;6.25;-1;-1;-1;4.50;6.50;8.25;4.60;-1;-1;-1;-1;-1;
62003765;4.60;7;-1;-1;-1;7;6.50;6.50;4.60;-1;-1;-1;-1;-1;
62003766;6;5;-1;-1;-1;5.50;7.50;-1;-1;-1;-1;-1;-1;-1;
62003767;3;3.75;-1;-1;-1;2.25;6;6.50;2.20;-1;-1;-1;-1;-1;
62003768;6;7;-1;-1;-1;7;7.50;-1;-1;-1;-1;-1;-1;-1;
62003769;3.80;7;-1;-1;-1;4.25;6.75;8.25;3;-1;-1;-1;-1;-1;
62003770;5.60;8.25;-1;-1;-1;7.50;7.25;9.75;4.20;-1;-1;-1;-1;-1;
62003771;5.60;8;-1;-1;-1;5;6;7.75;3.40;-1;-1;-1;-1;-1;
62003772;5;7.25;-1;-1;-1;3.50;5.50;7.75;3.40;-1;-1;-1;-1;-1;
62003773;7.20;7.25;-1;-1;-1;7.25;7;9.25;5.60;-1;-1;-1;-1;-1;
62003775;6.80;8.25;-1;-1;-1;4.50;8.25;8.25;3.40;-1;-1;-1;-1;-1;
62003776;3.80;6.75;-1;-1;-1;3.25;4.75;6.25;3.60;-1;-1;-1;-1;-1;
62003777;5.40;7.50;-1;-1;-1;7;7.75;7.25;3.60;-1;-1;-1;-1;-1;
62003778;5.40;8.25;-1;-1;-1;6.75;8.50;8.50;3.80;-1;-1;-1;-1;-1;
62003779;5.40;6.75;-1;-1;-1;4.75;6;6.50;3.80;-1;-1;-1;-1;-1;
62003780;5;5.75;-1;-1;-1;3;6.50;-1;-1;-1;-1;-1;-1;-1;
62003781;5;5.25;-1;-1;-1;2.75;6.50;-1;-1;-1;-1;-1;-1;-1;
62003782;5.80;5.50;-1;-1;-1;3;6;8;2.40;-1;-1;-1;-1;-1;
62003783;7.60;8.50;6.75;6.50;4.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
62003784;6.40;8;-1;-1;-1;6.75;6.25;9;3.20;-1;-1;-1;-1;-1;
62003785;2.60;6;-1;-1;-1;2.75;3;-1;-1;-1;-1;-1;-1;-1;
62003786;4.60;7.50;-1;-1;-1;3.75;6.75;-1;-1;-1;-1;-1;-1;-1;
62003787;3.80;5.50;-1;-1;-1;4;5;5.75;3.20;-1;-1;-1;-1;-1;
62003788;-1;8.75;-1;-1;-1;9.50;9.50;-1;-1;-1;-1;-1;-1;-1;
62003789;3;2.75;-1;-1;-1;1.50;3.50;-1;-1;-1;-1;-1;-1;-1;
62003790;4;4.50;-1;-1;-1;4.50;5.75;6.25;3.40;-1;-1;-1;-1;-1;
62003791;4.20;7.50;-1;-1;-1;7.50;8;8.75;2.80;-1;-1;-1;-1;-1;
62003792;5.60;7.50;-1;-1;-1;4.25;7.75;9;4.40;-1;-1;-1;-1;-1;
62003793;5.40;8;-1;-1;-1;4.50;7;8.25;4;-1;-1;-1;-1;-1;
62003794;2.80;6.50;-1;-1;-1;4.25;5;3.25;3.60;-1;-1;-1;-1;-1;
62003795;4.20;7.50;-1;-1;-1;6.50;8.50;9;5.60;-1;-1;-1;-1;-1;
62003796;4.20;6.75;-1;-1;-1;4;7.50;7.75;4.20;-1;-1;-1;-1;-1;
62003797;5.40;5.25;-1;-1;-1;3.75;6.75;7.75;3.40;-1;-1;-1;-1;-1;
62003798;5.20;7.50;-1;-1;-1;8.75;8;9.25;3.40;-1;-1;-1;-1;-1;
62003799;6.60;6;-1;-1;-1;7.25;7.50;9.75;4.40;-1;-1;-1;-1;-1;
62003800;5.40;3;-1;-1;-1;3.50;6;-1;-1;-1;-1;-1;-1;-1;
62003801;3.40;5.50;-1;-1;-1;5.50;8;8.50;2.40;-1;-1;-1;-1;-1;
62003802;5;4.50;-1;-1;-1;3.25;7;-1;-1;-1;-1;-1;-1;-1;
62003803;5.80;6.50;-1;-1;-1;8;8;9.75;5;-1;-1;-1;-1;-1;
62003804;1.80;1.50;-1;-1;-1;2.75;3;-1;-1;-1;-1;-1;-1;-1;
62003805;5.60;5.25;-1;-1;-1;4.25;6.25;7.50;3.80;-1;-1;-1;-1;-1;
62003806;3.20;3.75;-1;-1;-1;4.50;5.75;-1;-1;-1;-1;-1;-1;-1;
62003807;2.20;3.50;-1;-1;-1;3.75;5.25;4.75;3;-1;-1;-1;-1;-1;
62003808;5.20;6;-1;-1;-1;6.75;7;8.25;3.60;-1;-1;-1;-1;-1;
62003809;5.20;6.25;-1;-1;-1;5.75;8.50;10;4.40;-1;-1;-1;-1;-1;
62003810;6;6.50;-1;-1;-1;6.75;7.75;9;4.20;-1;-1;-1;-1;-1;
62003811;5.20;7;-1;-1;-1;6;7.25;7;4.20;-1;-1;-1;-1;-1;
62003812;6.40;7;-1;-1;-1;7.75;8;9.25;5;-1;-1;-1;-1;-1;
62003813;3.80;5;-1;-1;-1;3;5;5.75;3.20;-1;-1;-1;-1;-1;
62003814;5.60;7.50;-1;-1;-1;8;7.75;9;6.20;-1;-1;-1;-1;-1;
62003815;8;7.50;-1;-1;-1;8;8.50;8.50;5;-1;-1;-1;-1;-1;
62003816;5;6.75;-1;-1;-1;5.50;7.75;8.25;2.20;-1;-1;-1;-1;-1;
62003817;4;7.25;-1;-1;-1;8;7.25;9.25;5.20;-1;-1;-1;-1;-1;
62003818;5.60;6;-1;-1;-1;4.25;6.50;8;3;-1;-1;-1;-1;-1;
62003819;6;7;-1;-1;-1;5.50;6.50;9.25;2.20;-1;-1;-1;-1;-1;
62003820;4.40;7;-1;-1;-1;2.50;5.50;8.25;4.60;-1;-1;-1;-1;-1;
62003821;7.60;5.75;-1;-1;-1;4.25;7;9.25;4;-1;-1;-1;-1;-1;
62003822;3.60;5;-1;-1;-1;2;6.50;-1;-1;-1;-1;-1;-1;-1;
62003823;3.80;5.50;-1;-1;-1;4.50;7;9.75;3.60;-1;-1;-1;-1;-1;
62003824;3.60;3;-1;-1;-1;2.75;5;-1;-1;-1;-1;-1;-1;-1;
62003825;5.80;7;-1;-1;-1;3.50;6.25;8.25;3;-1;-1;-1;-1;-1;
62003826;3.40;5.50;-1;-1;-1;4.50;6.25;-1;-1;-1;-1;-1;-1;-1;
62003827;5.60;6.25;-1;-1;-1;4.50;6.75;7;3.80;-1;-1;-1;-1;-1;
62003828;3.60;4.75;-1;-1;-1;4.75;6;7;5.40;-1;-1;-1;-1;-1;
62003829;3.20;4.50;-1;-1;-1;4;5.25;5.75;3;-1;-1;-1;-1;-1;
62003830;3.80;5;-1;-1;-1;3.50;5;5.75;2.60;-1;-1;-1;-1;-1;
62003831;4;6.50;-1;-1;-1;4.75;6.25;8;3;-1;-1;-1;-1;-1;
62003832;6;8.50;-1;-1;-1;9.25;9;9.25;3.60;-1;-1;-1;-1;-1;
62003833;5.20;7;-1;-1;-1;6;6.75;8.25;3.60;-1;-1;-1;-1;-1;
62003834;4;6;-1;-1;-1;4.75;6.50;7.75;3.80;-1;-1;-1;-1;-1;
62003835;7.60;8.50;-1;-1;-1;-1;-1;-1;6;-1;-1;-1;-1;-1;
62003836;4.40;5.50;-1;-1;-1;4.75;7;-1;-1;-1;-1;-1;-1;-1;
62003837;8;-1;7;6;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
62003838;6.20;7.75;-1;-1;-1;4.25;7.75;8.25;4.20;-1;-1;-1;-1;-1;
62003839;3.20;5;-1;-1;-1;2.75;5.75;5.50;3.40;-1;-1;-1;-1;-1;
62003840;4.40;7;-1;-1;-1;4.75;6.75;8.50;3.80;-1;-1;-1;-1;-1;
62003841;6.60;-1;3.50;3.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
62003842;4.20;6.50;-1;-1;-1;4.75;7.25;7;2.60;-1;-1;-1;-1;-1;
62003843;3.40;4.50;-1;-1;-1;4.25;4.75;6;2.60;-1;-1;-1;-1;-1;
62003844;4.80;6.75;-1;-1;-1;4.75;7.25;-1;-1;-1;-1;-1;-1;-1;
62003845;4.60;7.50;-1;-1;-1;4.50;7;7.75;4.80;-1;-1;-1;-1;-1;
62003846;3.40;5;-1;-1;-1;4;5;7;3;-1;-1;-1;-1;-1;
62003847;8.60;6.75;-1;-1;-1;9;8.75;9;6.20;-1;-1;-1;-1;-1;
62003848;5;4.50;-1;-1;-1;4.25;4.75;-1;-1;-1;-1;-1;-1;-1;
62003849;2.20;3;-1;-1;-1;3.50;2.75;-1;-1;-1;-1;-1;-1;-1;
62003850;3.40;4;-1;-1;-1;3.75;5.25;-1;-1;-1;-1;-1;-1;-1;
62003851;3.80;3;-1;-1;-1;3;4.25;3.75;3.60;-1;-1;-1;-1;-1;
62003852;4.20;3.50;-1;-1;-1;3.75;4.25;4.75;3.80;-1;-1;-1;-1;-1;
62003853;-1;8.50;-1;-1;-1;8.50;-1;-1;-1;-1;-1;-1;-1;-1;
62003854;6.40;6.50;-1;-1;-1;4;7.25;6.50;4.20;-1;-1;-1;-1;-1;
62003855;4.80;7;-1;-1;-1;6;8.75;8.25;4.60;-1;-1;-1;-1;-1;
62003856;5.20;6.75;-1;-1;-1;6.50;7.50;8.75;3.40;-1;-1;-1;-1;-1;
62003857;4.20;4.50;-1;-1;-1;4;5;6.25;3.60;-1;-1;-1;-1;-1;
62003858;3.20;5.25;-1;-1;-1;2;5.50;6;4.20;-1;-1;-1;-1;-1;
62003859;5.80;6;-1;-1;-1;7.75;8.25;-1;-1;-1;-1;-1;-1;-1;
62003860;2.60;6.50;-1;-1;-1;5.50;6.25;7.50;3.40;-1;-1;-1;-1;-1;
62003861;4;6;-1;-1;-1;3.75;7;7.75;3.20;-1;-1;-1;-1;-1;
62003862;7.60;7.75;7.75;7.25;5.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
62003863;3.20;6.25;-1;-1;-1;4;6.50;7.75;4;-1;-1;-1;-1;-1;
62003864;4.40;4.50;-1;-1;-1;3;5.50;-1;-1;-1;-1;-1;-1;-1;
62003865;-1;3.75;-1;-1;-1;8.50;7.25;-1;-1;-1;-1;-1;-1;-1;
62003866;1.80;5;-1;-1;-1;2.75;4.25;4.75;3.60;-1;-1;-1;-1;-1;
62003867;6.20;6.25;-1;-1;-1;6;7.75;-1;-1;-1;-1;-1;-1;-1;
62003868;2.40;4;-1;-1;-1;3.25;7;7.50;3;-1;-1;-1;-1;-1;
62003869;8.80;-1;-1;8.50;7.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
62003870;4.80;3.75;-1;-1;-1;3.75;6;-1;-1;-1;-1;-1;-1;-1;
62003871;6.20;7;-1;-1;-1;5.25;6.25;6.50;2.80;-1;-1;-1;-1;-1;
62003872;5.20;8;-1;-1;-1;6.75;6.50;9.25;3.60;-1;-1;-1;-1;-1;
62003873;6.80;8;-1;-1;-1;7.75;7.75;9.50;4.40;-1;-1;-1;-1;-1;
62003874;7.80;8.50;-1;-1;-1;9;8.75;9.75;4;-1;-1;-1;-1;-1;
62003875;5.20;6.75;-1;-1;-1;3.75;6.75;7.25;3.20;-1;-1;-1;-1;-1;
62003876;4.40;6.50;-1;-1;-1;5.75;7.25;8.25;3.60;-1;-1;-1;-1;-1;
62003877;-1;7;-1;-1;-1;8.50;7.75;-1;-1;-1;-1;-1;-1;-1;
62003878;2.60;3.50;-1;-1;-1;4;4.75;7.25;2.80;-1;-1;-1;-1;-1;
62003879;5.80;7;-1;-1;-1;9;9;9;2.20;-1;-1;-1;-1;-1;
