SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
42000275;7;7.25;-1;-1;-1;3.50;6.75;9.25;6.40;-1;-1;-1;-1;-1;
42000276;6.60;6.50;-1;-1;-1;7.50;9;9.75;9.20;-1;-1;-1;-1;-1;
42000277;8.40;8;-1;-1;-1;8;9.25;9.75;8.40;-1;-1;-1;-1;-1;
42000278;7.60;7.75;-1;-1;-1;4.75;7.50;9.50;9.20;-1;-1;-1;-1;-1;
42000279;8.20;8;-1;-1;-1;5.75;7.25;9;9;-1;-1;-1;-1;-1;
42000280;7.80;7.75;7;6.75;6.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
42000281;5.80;5.50;-1;-1;-1;4.25;6.25;7.75;4.60;-1;-1;-1;-1;-1;
42000282;7;7;4.75;7.25;5.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
42000283;6.20;7;4.50;6.50;6.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
42000284;7.60;7.75;-1;-1;-1;7.75;7.50;8.50;9;-1;-1;-1;-1;-1;
42000285;8;8.25;7.75;8.25;6.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42000286;8.20;7;4.50;6.75;8;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
42000287;8.40;7.25;7.50;6;7;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
42000288;8.60;7;8.50;7.25;8;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42000289;8.60;6.75;5;7.75;8.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42000290;7.60;6.75;8;7.50;6.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42000291;6.80;8;-1;-1;-1;4.75;6.75;9.25;8.60;-1;-1;-1;-1;-1;
42000292;8;7.75;-1;-1;-1;8;8;10;8;-1;-1;-1;-1;-1;
42000293;7.80;7;6.25;8.50;7.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
42000294;7;7.50;-1;-1;-1;5.50;6.25;9;9.20;-1;-1;-1;-1;-1;
42000295;6.40;3.75;6;7.50;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
42000296;7.60;7;7.50;7.25;6;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
42000297;7;6;-1;-1;-1;5.50;7.50;9;8.80;-1;-1;-1;-1;-1;
42000298;8.20;6.50;6;4.50;6.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42000299;6.60;6.50;-1;-1;-1;6.75;8;8.75;4.80;-1;-1;-1;-1;-1;
42000300;8.20;7.75;-1;-1;-1;6.75;8.50;7.50;3.40;-1;-1;-1;-1;-1;
42000301;8.40;6.25;7.50;8.50;6.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42000302;7.40;4.50;5.75;6.25;4;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
42000303;7.80;7.50;7.50;6.75;5;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42000304;7.80;8.50;6.75;6;6.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42000305;7.60;6.75;7.25;6;5.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
42000306;8.60;9;-1;-1;-1;5.75;7.75;9.50;9.40;-1;-1;-1;-1;-1;
42000307;8;6.75;6.75;6;5;-1;-1;-1;8;-1;-1;-1;-1;-1;
42000308;6.80;7.25;-1;-1;-1;5.75;8;8.25;6.20;-1;-1;-1;-1;-1;
42000309;7.40;7;-1;-1;-1;4.75;8;9.50;6.60;-1;-1;-1;-1;-1;
42000310;8.20;6.50;7.25;8;5.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
42000311;7;7;-1;-1;-1;5.50;8;7.75;8.80;-1;-1;-1;-1;-1;
42000312;6.80;6.50;7.75;7.75;6;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
42000313;7.20;4.25;-1;-1;-1;3;6.50;7.75;5.80;-1;-1;-1;-1;-1;
42000314;6.80;6;-1;-1;-1;2.50;7;8.75;9.20;-1;-1;-1;-1;-1;
42000315;6;6.50;-1;-1;-1;8.25;7.75;9;8.40;-1;-1;-1;-1;-1;
42000316;8;6;7.50;5.25;5.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42000317;6.80;7;-1;-1;-1;5.25;8.25;9.25;8.40;-1;-1;-1;-1;-1;
42000318;9.20;6;8;8;5.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42000319;7;5.25;5;3.25;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
42000320;6.20;6.25;-1;-1;-1;5.25;6.75;8.75;4.60;-1;-1;-1;-1;-1;
42000321;7.60;7.50;-1;-1;-1;6.75;8;9.50;8.20;-1;-1;-1;-1;-1;
42000322;8;5;6;7;6.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
42000323;6.40;5.75;5.50;5.75;4.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
42000324;8.40;5;7.50;6.75;6.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
42000325;7.40;7.50;-1;-1;-1;6.75;8;9.50;6.20;-1;-1;-1;-1;-1;
42000326;8.20;7.25;6.75;5.50;5.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42000327;7;5.50;-1;-1;-1;2.75;6.75;8;4.40;-1;-1;-1;-1;-1;
42000328;9;8.50;7.75;9;7.50;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
42000329;7.60;7;7.75;8.75;6;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
42000330;7.80;6.50;8.25;7;5.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42000331;7.60;7.25;7.75;7.25;6.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42000332;7;7.50;-1;-1;-1;2.75;6.25;9.25;7.40;-1;-1;-1;-1;-1;
42000333;8.40;7.75;7.25;7.25;5.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
42000334;7.20;6.25;-1;-1;-1;5.25;8.25;9;8.40;-1;-1;-1;-1;-1;
42000335;9;6.75;8.25;5.75;5.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42000336;6.80;7.75;-1;-1;-1;2;6.50;9.50;6.80;-1;-1;-1;-1;-1;
42000337;6.20;5;4.25;5.50;7.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
42000338;8.80;8.25;-1;-1;-1;7.50;8;9.75;8.60;-1;-1;-1;-1;-1;
42000339;7.60;7.50;6.25;7.25;6.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42000340;8.20;7.75;6.50;7.25;4.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42000341;7.60;7.25;-1;-1;-1;6.50;7;9.50;6.60;-1;-1;-1;-1;-1;
42000342;8;7.75;-1;-1;-1;5;8.25;9.75;8;-1;-1;-1;-1;-1;
42000343;8;8;-1;-1;-1;6.25;7.75;9.50;9.40;-1;-1;-1;-1;-1;
42000344;8.60;7.75;-1;-1;-1;7;7;9.25;9;-1;-1;-1;-1;-1;
42000345;7.40;7.50;7.75;6.75;5.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42000346;8.60;7.50;7.75;6.25;5;-1;-1;-1;8;-1;-1;-1;-1;-1;
42000347;5.60;6.75;-1;-1;-1;3;6;7.75;3.60;-1;-1;-1;-1;-1;
42000348;7.80;7.25;7;6.50;5.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42000349;8;8.50;-1;-1;-1;8;7.50;9.25;9.60;-1;-1;-1;-1;-1;
42000350;6.60;8.75;-1;-1;-1;6.75;7.75;9.25;6.80;-1;-1;-1;-1;-1;
42000351;4.20;5.75;-1;-1;-1;2.50;4.75;8.25;4;-1;-1;-1;-1;-1;
42000352;7.80;8;-1;-1;-1;6.75;6.75;8.75;6.80;-1;-1;-1;-1;-1;
42000353;8.40;6.75;-1;-1;-1;6.75;7;10;9.40;-1;-1;-1;-1;-1;
42000354;7.80;6;-1;-1;-1;4.25;7;8.25;8.20;-1;-1;-1;-1;-1;
42000355;7.80;7;8.25;8;7;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
42000356;6;6.50;-1;-1;-1;6.75;6.50;9.25;8.40;-1;-1;-1;-1;-1;
42000357;7.80;6.75;8.25;8;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
42000358;6.80;5.75;-1;-1;-1;4.50;6.75;8.50;4;-1;-1;-1;-1;-1;
42000359;7;7;-1;-1;-1;3.50;7.75;8.75;6.20;-1;-1;-1;-1;-1;
42000360;7.60;6.50;6.75;5.50;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42000361;8.60;6.75;7.75;7.75;7.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
42000362;7.60;6.50;-1;-1;-1;2.75;6;7.75;6.80;-1;-1;-1;-1;-1;
42000363;7;6.50;-1;-1;-1;3.50;8;9;6.80;-1;-1;-1;-1;-1;
42000364;7.60;8.25;-1;-1;-1;8.25;8;9.25;-1;-1;-1;9.80;-1;-1;
42000365;7.80;7;-1;-1;-1;5.25;7.25;9;8.40;-1;-1;-1;-1;-1;
42000366;8;8.50;-1;-1;-1;6.75;7.50;8.50;8;-1;-1;-1;-1;-1;
42000367;8.20;7.50;8.75;7;6;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42000368;7.40;7.25;-1;-1;-1;6.75;7.50;8;7;-1;-1;-1;-1;-1;
42000369;5.60;6.50;-1;-1;-1;2.75;4.50;7.25;7.40;-1;-1;-1;-1;-1;
42000370;7.40;7.50;-1;-1;-1;4.75;7.25;9.50;5.80;-1;-1;-1;-1;-1;
42000371;7.20;7.75;-1;-1;-1;4.50;7;9.50;6.60;-1;-1;-1;-1;-1;
42000372;8;6.25;7.25;8.50;6.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42000373;7.60;8;7.75;7.75;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
42000374;7.20;7.75;-1;-1;-1;3.50;5.75;9;5.20;-1;-1;-1;-1;-1;
42000375;6.60;8.50;-1;-1;-1;5.75;6.50;9.25;8.20;-1;-1;-1;-1;-1;
42000376;8.20;7.25;-1;-1;-1;4.25;6.75;9.75;9.60;-1;-1;-1;-1;-1;
42000377;7.60;8;-1;-1;-1;7.75;7.25;9.75;8.80;-1;-1;-1;-1;-1;
42000378;8.80;7.25;8.50;8.50;7.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
42000379;7.20;7;-1;-1;-1;5.75;7.25;9;4.40;-1;-1;-1;-1;-1;
42000380;8.20;6.75;5.25;5.50;6.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
42000381;7;7.25;6.25;8;5.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
42000382;7.20;7;4.50;6.50;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
42000383;7.40;6.50;-1;-1;-1;6.25;7.50;8;6;-1;-1;-1;-1;-1;
42000384;7.60;6.50;6.25;8.25;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
42000385;9.40;7.50;8;8;9;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
42000386;8.60;6;7.50;6.50;6.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42000387;8.60;7.75;6.50;7.25;6.25;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
42000388;7.40;6.25;7.50;6.25;7.25;-1;-1;-1;10;-1;-1;-1;-1;-1;
42000389;8;7.25;-1;-1;-1;6.25;9;9;8.80;-1;-1;-1;-1;-1;
42000390;8.80;7.50;8.50;7.50;7.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42000391;7.40;7.50;7.25;5.75;7.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42000392;7.60;7;-1;-1;-1;4.50;8.25;9.25;8;-1;-1;-1;-1;-1;
42000393;8.40;7.92;8;7.25;7.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42000394;7.20;7.25;6.50;5.50;5.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42000395;8;8.25;7.50;9.25;7.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
42000396;7.60;7.75;-1;-1;-1;3.25;6;8.25;7;-1;-1;-1;-1;-1;
42000397;8;6.25;6.25;8;4.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
42000398;7.40;8.25;-1;-1;-1;6.25;7.50;9.75;8.20;-1;-1;-1;-1;-1;
42000399;7.60;6;8;8;5;-1;-1;-1;8;-1;-1;-1;-1;-1;
42000400;8.60;6.50;8.75;8.75;6.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
42000401;5.60;4.25;-1;-1;-1;2.75;6.50;7.75;2.40;-1;-1;-1;-1;-1;
42000402;7.80;5.75;7.50;6.75;4.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
42000403;8.20;6.50;-1;-1;-1;4.50;8.25;8.50;8.20;-1;-1;-1;-1;-1;
42000404;7.80;7.50;6;7.75;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
42000405;7.80;4.50;7.50;7.50;6.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
42000406;5;6.75;-1;-1;-1;4;7.25;9;3;-1;-1;-1;-1;-1;
42000407;6.20;5.75;-1;-1;-1;5;5.75;6;3.80;-1;-1;-1;-1;-1;
42000408;7.40;7;5.50;7.25;6.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
42000409;7.80;6.75;8;9;6.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42000410;9;7.50;8;6.75;6.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42000411;8;6.75;7;6;6.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42000412;8;8;6.75;7.75;7.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42000413;8.80;7.75;7.75;6.75;7;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42000414;7.80;6.50;8;7.25;5.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42000415;7.40;8.25;-1;-1;-1;5.50;8;10;3.80;-1;-1;-1;-1;-1;
42000416;7.40;6.75;-1;-1;-1;7.25;8.25;9;8.80;-1;-1;-1;-1;-1;
42000417;7.20;8.25;-1;-1;-1;7;7.50;9.25;7.80;-1;-1;-1;-1;-1;
42000418;8;8.25;-1;-1;-1;7.50;8.75;9.75;9;-1;-1;-1;-1;-1;
42000419;7;8.25;-1;-1;-1;8;8.50;9.25;8.40;-1;-1;-1;-1;-1;
42000420;7.60;7;8;7.50;5;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42000421;8.20;6;6.50;8.50;7.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
42000422;8.60;4.75;6.50;7.75;8.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
42000423;7.40;6.50;5.25;5.50;6.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42000424;7.80;7.50;-1;-1;-1;4;6.25;9;8.60;-1;-1;-1;-1;-1;
42000425;6;7;-1;-1;-1;7.25;7.75;9.75;9.20;-1;-1;-1;-1;-1;
42000426;6.60;7.25;-1;-1;-1;3.25;7.25;7.50;7.80;-1;-1;-1;-1;-1;
42000427;7.60;6.50;-1;-1;-1;4;7;9.75;4.80;-1;-1;-1;-1;-1;
42000428;7.80;6.75;-1;-1;-1;4;6.50;8.50;8;-1;-1;-1;-1;-1;
42000429;7.80;8;7.50;7.25;6.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
42000430;5.80;6.25;5;5.25;3.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
42000431;6.80;7.25;-1;-1;-1;6.50;7.25;8.50;7.40;-1;-1;-1;-1;-1;
42000432;7.20;7.75;-1;-1;-1;7.50;9;9.75;6.80;-1;-1;-1;-1;-1;
42000433;5.40;6.50;-1;-1;-1;4.25;7;8.75;5;-1;-1;-1;-1;-1;
42000434;8.20;7;5.50;8.75;6;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42000435;8.40;7;8.50;7.25;7;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42000436;8.20;7;5.75;5.50;5;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42000437;8.60;8;7;8.50;4.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42000438;4.80;7.50;-1;-1;-1;4.75;5.50;6.75;6.40;-1;-1;-1;-1;-1;
42000439;7;6.50;4.75;5.25;3.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
42000440;6.60;6.50;-1;-1;-1;2.75;5.75;6;4;-1;-1;-1;-1;-1;
42000441;5.20;6;-1;-1;-1;4.75;7.50;8.25;5.20;-1;-1;-1;-1;-1;
42000442;7.60;6.75;-1;-1;-1;6.25;8.75;9.25;9;-1;-1;-1;-1;-1;
42000443;9;7.50;8.50;8.50;7;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42000444;5.80;5.75;-1;-1;-1;7;6.75;8.50;4;-1;-1;-1;-1;-1;
42000445;8.40;6;6.50;7.75;5.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42000446;8.60;6;6;5.75;4.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42000447;7.80;7;5.75;6.75;6.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42000448;5.40;5;-1;-1;-1;4.25;6.50;8.75;4.80;-1;-1;-1;-1;-1;
42000449;8.40;5.50;7.75;4.25;4.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
42000450;7.80;6.50;6.75;7.75;8.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
42000451;7.60;5.75;7.25;6.75;5;-1;-1;-1;9;-1;-1;-1;-1;-1;
42000452;8;6;5.75;8;6.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
42000453;8.20;7.50;5.75;8.50;7;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
42000454;6.20;7.25;-1;-1;-1;6;7.25;9.50;8.60;-1;-1;-1;-1;-1;
42000455;8.60;6.75;-1;-1;-1;4.75;7.75;9.50;9.40;-1;-1;-1;-1;-1;
42000456;8.40;6.75;7.25;6;4.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
42000457;7.60;7.25;6.25;4.75;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42000458;9;6.75;7.25;6.50;5;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42000459;6.40;7.75;-1;-1;-1;4;7.75;7.75;8;-1;-1;-1;-1;-1;
42000460;8.20;7.50;7.25;8;6.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
42000461;8.40;6.75;7.50;7.75;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42000462;6.40;7.25;-1;-1;-1;6.75;7.25;9.25;6;-1;-1;-1;-1;-1;
42000463;8;7.75;6.50;7.75;7.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
42000464;7.80;5.75;6.75;5.25;5.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
42000465;8.60;7.75;8.75;7.50;6.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42000466;6.60;7.50;-1;-1;-1;5;6.75;8.75;6.20;-1;-1;-1;-1;-1;
42000467;6.40;5.50;-1;-1;-1;3.75;6.50;8.50;7.80;-1;-1;-1;-1;-1;
42000468;8;6.75;7.25;7.75;6;-1;-1;-1;4;-1;-1;-1;-1;-1;
42000469;8;6.50;6.25;4.75;5;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42000470;7;6;6.25;8;4.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
42000471;7.60;5.25;-1;-1;-1;4.50;7.50;9.25;4.20;-1;-1;-1;-1;-1;
42000472;8.60;6.50;7.75;8.75;7;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42000473;5.80;1.25;-1;-1;-1;2.50;6;7.50;3.80;-1;-1;-1;-1;-1;
42000474;7.20;6.50;7.25;3;5.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
42000475;7.20;6.50;5;6;5;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42000476;7.80;6.17;6.75;8;4;-1;-1;-1;5;-1;-1;-1;-1;-1;
42000477;8.20;6.50;7.50;7.50;6.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
42000478;8;7.25;-1;-1;-1;6;7.50;8.75;7;-1;-1;-1;-1;-1;
42000479;6.80;6.50;6.75;5.50;6;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42000480;8.40;7.25;5.75;8;7;-1;-1;-1;7;-1;-1;-1;-1;-1;
42000481;7.80;5.75;8.50;7.25;7.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42000482;6.20;6.50;-1;-1;-1;4.25;7.25;8;3.40;-1;-1;-1;-1;-1;
42000483;8.80;6.50;7;7.75;4.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
42000484;8;6.25;7;8.25;7;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42000485;8.20;5.50;6.75;7.25;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
42000486;7.20;7.50;7;7.75;7.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42000487;7.60;6.25;6.50;6.25;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
42000488;8.20;7.25;6.75;6.25;5.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42000489;7.80;6.50;7.50;7.25;6.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
42000490;7.80;7;7.75;3.75;4.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
42000491;8.20;6.50;8.25;7.75;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
42000492;7.80;6.25;4.75;6;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
42000493;7.80;6.50;-1;-1;-1;4.50;6.75;8.25;4.20;-1;-1;-1;-1;-1;
42000494;8.40;6.50;-1;-1;-1;7.25;8.75;8.50;7.20;-1;-1;-1;-1;-1;
42000495;7;6.75;5.75;5.25;7.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
42000496;6.20;5.25;-1;-1;-1;4;6.50;7.75;3;-1;-1;-1;-1;-1;
42000497;6.60;5.75;-1;-1;-1;3;6.75;7.75;7.80;-1;-1;-1;-1;-1;
42000498;5;6;-1;-1;-1;3.75;6.25;9;2.60;-1;-1;-1;-1;-1;
42000499;6.20;6.75;-1;-1;-1;2.50;7;8.75;4;-1;-1;-1;-1;-1;
42000500;8;6.50;-1;-1;-1;6.25;7.50;9;9.20;-1;-1;-1;-1;-1;
42000501;6.60;7;-1;-1;-1;5.75;8;8.75;5.20;-1;-1;-1;-1;-1;
42000502;8;7.75;7.50;8.25;6.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
42000503;6.40;6;-1;-1;-1;2.25;7.50;7.50;6.40;-1;-1;-1;-1;-1;
42000504;7;7.75;-1;-1;-1;5.25;7.50;9;3.80;-1;-1;-1;-1;-1;
42000505;8;7;-1;-1;-1;5.50;7.75;9.50;9.60;-1;-1;-1;-1;-1;
42000506;6.80;8;-1;-1;-1;6;6.75;8.25;5.60;-1;-1;-1;-1;-1;
42000507;8.60;7.25;6.75;9;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42000508;8.40;7;7;8;6.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42000509;7.20;7.50;-1;-1;-1;3.75;7;9.50;4.20;-1;-1;-1;-1;-1;
42000510;7.60;7.50;-1;-1;-1;5;7.50;9.25;8.80;-1;-1;-1;-1;-1;
42000511;7.60;8.25;6.75;9;8.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
42000512;8.20;7.75;-1;-1;-1;8;7.50;9;9.60;-1;-1;-1;-1;-1;
42000513;8;7.50;6.75;8.75;8;-1;-1;-1;8;-1;-1;-1;-1;-1;
42000514;8.20;6.75;8.50;5;5.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
42000515;7.20;6.25;6;5;5;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
42000516;8.60;6.75;-1;-1;-1;3.75;7.75;9.75;10;-1;-1;-1;-1;-1;
42000517;5.80;7;-1;-1;-1;5;7.50;8;6.40;-1;-1;-1;-1;-1;
42000518;7;5.50;-1;-1;-1;5.75;7.75;9.25;5.80;-1;-1;-1;-1;-1;
42000519;8.80;7;8;7.75;7;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42000520;7.40;7.50;-1;-1;-1;9.25;9;8.75;7.20;-1;-1;-1;-1;-1;
42000521;9;7.75;8.50;8.75;7;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42000522;6.80;6.75;-1;-1;-1;5.50;7.75;8.50;6.80;-1;-1;-1;-1;-1;
42000523;7.40;7.08;5.75;7.25;6;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
42000524;9.40;7.75;7.75;8;6.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42000525;8.60;7.75;6.75;8.25;6.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
42000526;7;6.50;-1;-1;-1;7.50;7.50;9.50;9.20;-1;-1;-1;-1;-1;
42000527;7.80;6.75;-1;-1;-1;6;9;8.50;8.40;-1;-1;-1;-1;-1;
42000528;7.60;5.50;6.75;7.25;3.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
42000529;8.40;6;6.75;8.25;8.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42000530;8.80;7.25;6.75;7.50;5.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
42000531;7.60;6.75;-1;-1;-1;6.50;7.50;9.50;9;-1;-1;-1;-1;-1;
42000532;8.80;5;7.50;7.50;6;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42000533;8.40;6;7.75;8.25;8.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
42000534;7;6.50;-1;-1;-1;8.25;7.75;9.25;6;-1;-1;-1;-1;-1;
42000535;8.40;6.50;8.50;7.25;7.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42000536;8.20;6.75;5.75;7.75;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
42000537;8.20;7;8.50;8.25;7;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42000538;8.20;5.75;6.50;4.75;5.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
42000539;8.80;7.25;7.50;8.25;8;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42000540;7.20;6.50;-1;-1;-1;8.75;8.75;9.25;5.20;-1;-1;-1;-1;-1;
42000541;7;8;7.25;5.75;6.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
42000542;7.40;8.50;6.50;6.75;7.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
42000543;7;6.75;6.25;5;5.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
42000544;6.20;8.25;-1;-1;-1;2;6.75;8;6.20;-1;-1;-1;-1;-1;
42000545;7.20;7.50;-1;-1;-1;5;8.25;9;7.60;-1;-1;-1;-1;-1;
42000546;9;7.50;6.50;5.75;6.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
42000547;5.80;6.25;-1;-1;-1;4.25;6.25;8;5.60;-1;-1;-1;-1;-1;
42000548;7.80;6.75;-1;-1;-1;6.25;7.50;9.75;8.60;-1;-1;-1;-1;-1;
42000549;7.40;7;-1;-1;-1;5;7.50;8.25;5.60;-1;-1;-1;-1;-1;
42000550;7.60;5.75;-1;-1;-1;5;8.50;9.50;6.20;-1;-1;-1;-1;-1;
