SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
16010934;5.40;4;-1;-1;-1;3.25;6.25;-1;-1;-1;-1;-1;-1;-1;
16010935;4.40;3.75;-1;-1;-1;3.50;4;-1;-1;-1;-1;-1;-1;-1;
16010936;4.40;5;-1;-1;-1;3.25;6.25;-1;-1;-1;-1;-1;-1;-1;
16010937;3.40;5.50;-1;-1;-1;7.75;5.75;-1;-1;-1;-1;-1;-1;-1;
16010938;7;6;-1;-1;-1;4;7;8.75;3.40;-1;-1;-1;-1;-1;
16010939;7.80;6.50;-1;-1;-1;7;6.50;8.75;5.80;-1;-1;-1;-1;-1;
16010940;4.80;6.50;-1;-1;-1;4.25;7.25;7.75;3.60;-1;-1;-1;-1;-1;
16010941;7;7.75;-1;-1;-1;9;9.25;10;5;-1;-1;-1;-1;-1;
16010942;5.20;4;-1;-1;-1;4.75;6.75;-1;-1;-1;-1;-1;-1;-1;
16010943;4.40;4.50;-1;-1;-1;5.25;7.75;-1;-1;-1;-1;-1;-1;-1;
16010944;3.60;6;-1;-1;-1;2.25;5.75;-1;-1;-1;-1;-1;-1;-1;
16010945;3.80;5.50;-1;-1;-1;6;7;6;8.60;-1;-1;-1;-1;-1;
16010946;8.40;7.25;7.50;8.75;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
16010947;5.80;8;-1;-1;-1;8.75;8.25;8.50;6.20;-1;-1;-1;-1;-1;
16010948;9;7;-1;-1;-1;7.25;7.75;9.25;8.20;-1;-1;-1;-1;-1;
16010949;7.40;7.25;-1;-1;-1;7.50;7.75;8.50;7.60;-1;-1;-1;-1;-1;
16010950;8.20;8;-1;-1;-1;6.25;6.75;9.50;7.60;-1;-1;-1;-1;-1;
16010951;7.60;7;6;8.25;6;-1;-1;-1;6;-1;-1;-1;-1;-1;
16010952;7.40;7;-1;-1;-1;6.25;8.25;9.25;6.40;-1;-1;-1;-1;-1;
16010953;7.40;7.25;-1;-1;-1;9;9.25;10;3.60;-1;-1;-1;-1;-1;
16010954;6.60;6.25;-1;-1;-1;5;7;9.50;4.20;-1;-1;-1;-1;-1;
16010955;7.60;6;-1;-1;-1;7.50;8.50;9;-1;-1;-1;8.80;-1;-1;
16010956;4.40;5.75;-1;-1;-1;4;7.25;9;7.40;-1;-1;-1;-1;-1;
16010957;6.40;7;-1;-1;-1;5.75;7.25;-1;-1;-1;-1;-1;-1;-1;
16010958;8.40;6;6;7.25;7.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
16010959;6.40;6.50;-1;-1;-1;4.75;7.50;-1;-1;-1;-1;-1;-1;-1;
16010960;7.20;7.25;-1;-1;-1;7.50;8.75;9.25;9.20;-1;-1;-1;-1;-1;
16010961;8.20;7.25;-1;-1;-1;5.25;8.25;9.50;6.20;-1;-1;-1;-1;-1;
16010962;8.60;5.75;7;6.75;5.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
16010963;2.80;6;-1;-1;-1;4.75;6.50;-1;-1;-1;-1;-1;-1;-1;
16010964;6.80;5.75;-1;-1;-1;3.75;6.50;8.75;2.20;-1;-1;-1;-1;-1;
16010965;7;6.25;-1;-1;-1;6.50;8;-1;-1;-1;-1;-1;-1;-1;
16010966;7.80;6.25;7.25;7.25;4.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
16010967;5.20;6.25;-1;-1;-1;4.75;7.25;7;4.20;-1;-1;-1;-1;-1;
16010968;7.40;6.75;-1;-1;-1;7;9;9.25;4.40;-1;-1;-1;-1;-1;
16010969;4.20;4;-1;-1;-1;4;6.75;-1;-1;-1;-1;-1;-1;-1;
16010970;3.60;5.50;-1;-1;-1;3.75;5.50;6.25;3;-1;-1;-1;-1;-1;
16010971;8.40;6.25;7.25;7;5.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
16010972;6.80;7;-1;-1;-1;6.50;6;8;4.40;-1;-1;-1;-1;-1;
16010973;7.40;6;-1;-1;-1;7;8.75;9.25;7.40;-1;-1;-1;-1;-1;
16010974;3.60;3.50;-1;-1;-1;3.25;5.75;-1;-1;-1;-1;-1;-1;-1;
16010975;3.60;4.75;-1;-1;-1;2.75;5;-1;-1;-1;-1;-1;-1;-1;
16010976;7.60;5.25;-1;-1;-1;6;7;8.25;3.20;-1;-1;-1;-1;-1;
16010977;3.80;6.75;-1;-1;-1;6.50;7.50;-1;-1;-1;-1;-1;-1;-1;
16010978;3.40;6.50;-1;-1;-1;2.25;9;-1;-1;-1;-1;-1;-1;-1;
16010979;7;7;-1;-1;-1;6.50;8;9.50;9.40;-1;-1;-1;-1;-1;
16010980;7.60;6;3.75;5.50;5.25;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
16010981;3;1.50;-1;-1;-1;4.75;6.75;-1;-1;-1;-1;-1;-1;-1;
16010982;6.60;5.50;2.75;4.25;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;
16010983;6.60;7.50;-1;-1;-1;7.75;8;8.50;6.20;-1;-1;-1;-1;-1;
16010984;3.60;5.75;-1;-1;-1;4.25;6;-1;-1;-1;-1;-1;-1;-1;
16010985;7.80;5.25;-1;-1;-1;5.25;6;-1;-1;-1;-1;-1;-1;-1;
16010986;4.80;5.25;4.25;2.75;4.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
16010987;8.40;5.75;-1;-1;-1;9.25;7.25;8.75;3.80;-1;-1;-1;-1;-1;
16010988;6.40;5.50;-1;-1;-1;6;6.50;-1;-1;-1;-1;-1;-1;-1;
16010989;6.40;8;-1;-1;-1;7;9.25;8.75;5;-1;-1;-1;-1;-1;
16010990;5.40;7;4.25;2.50;3.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
16010991;6.80;6;-1;-1;-1;7.75;8;-1;-1;-1;-1;-1;-1;-1;
16010992;8;6.50;-1;-1;-1;8.25;8.50;10;9.40;-1;-1;-1;-1;-1;
16010993;5.20;7;-1;-1;-1;5;6.75;-1;-1;-1;-1;-1;-1;-1;
16010994;5.60;6.50;-1;-1;-1;7;8.25;-1;-1;-1;-1;-1;-1;-1;
16010995;7.80;8;-1;-1;-1;8.50;8;9.75;7;-1;-1;-1;-1;-1;
16010996;7.20;8.50;-1;-1;-1;7.75;8.50;9.75;7.20;-1;-1;-1;-1;-1;
16010997;7.40;7.25;-1;-1;-1;7.75;8.50;9.75;6.60;-1;-1;-1;-1;-1;
16010998;3.20;5.25;-1;-1;-1;2.25;7.25;8.75;3;-1;-1;-1;-1;-1;
16010999;8.60;6.50;7.75;6.75;5.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
16011000;7.80;7.50;-1;-1;-1;8.25;8.50;9.50;6.80;-1;-1;-1;-1;-1;
16011001;7;7;-1;-1;-1;6.50;7.75;9.50;6.20;-1;-1;-1;-1;-1;
16011002;7.20;7;-1;-1;-1;8;8.25;9.75;5.80;-1;-1;-1;-1;-1;
16011003;6;8;-1;-1;-1;8;8.50;9.50;5.40;-1;-1;-1;-1;-1;
16011004;6.20;7.25;-1;-1;-1;5;8;9.25;6.20;-1;-1;-1;-1;-1;
16011005;7.20;7.50;-1;-1;-1;4.25;7.75;9;6.80;-1;-1;-1;-1;-1;
16011006;6;7.25;-1;-1;-1;5.25;7.75;8.50;5.40;-1;-1;-1;-1;-1;
16011007;4;2.75;-1;-1;-1;3.50;7.25;-1;-1;-1;-1;-1;-1;-1;
16011008;6.60;5.50;-1;-1;-1;4.75;7.25;-1;-1;-1;-1;-1;-1;-1;
16011009;4.20;5.50;-1;-1;-1;5.50;6.75;-1;-1;-1;-1;-1;-1;-1;
16011010;5.20;6.50;-1;-1;-1;5.75;6.75;7.50;5;-1;-1;-1;-1;-1;
16011011;5.40;6.25;-1;-1;-1;6.75;9;-1;-1;-1;-1;-1;-1;-1;
16011012;7.60;5.50;-1;-1;-1;5.75;7.75;8;9.60;-1;-1;-1;-1;-1;
16011013;8.20;5;-1;-1;-1;7;8.25;-1;-1;-1;-1;-1;-1;-1;
16011014;6.60;6;-1;-1;-1;8.75;9.50;-1;-1;-1;-1;-1;-1;-1;
16011015;6;7.75;-1;-1;-1;4;6.25;7.75;6.20;-1;-1;-1;-1;-1;
16011016;4.40;3.75;-1;-1;-1;4.75;6.50;-1;-1;-1;-1;-1;-1;-1;
16011017;6.60;4.25;-1;-1;-1;5;7;-1;-1;-1;-1;-1;-1;-1;
16011018;8;5.50;4.75;6.50;4.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
16011019;5.80;7.75;-1;-1;-1;2.25;6.50;7.25;5.40;-1;-1;-1;-1;-1;
16011020;5.60;7.75;-1;-1;-1;4.50;7;7.25;6;-1;-1;-1;-1;-1;
16011021;8.40;7;-1;-1;-1;5.75;8.25;9.75;6.60;-1;-1;-1;-1;-1;
16011022;8;6.75;-1;-1;-1;3.50;8.25;9.75;5.20;-1;-1;-1;-1;-1;
16011023;7;6.75;-1;-1;-1;4;8.50;-1;-1;-1;-1;-1;-1;-1;
16011024;8.40;7;6;7.50;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;
16011025;7.60;8.50;-1;-1;-1;7;7.50;9.50;6.60;-1;-1;-1;-1;-1;
16011026;7.40;8;-1;-1;-1;4;7.50;8.50;3.20;-1;-1;-1;-1;-1;
16011027;4.60;7.25;-1;-1;-1;5.25;6.75;9.50;3;-1;-1;-1;-1;-1;
16011028;8.60;7.75;7.25;4.75;4.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
16011029;8.20;8.25;7.25;7.25;6.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
16011030;8.80;7.75;7;9.25;5.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
16011031;4.80;7.25;-1;-1;-1;2.25;6.75;6.50;3.20;-1;-1;-1;-1;-1;
16011032;7.40;7.50;-1;-1;-1;7.25;7.75;8.75;4;-1;-1;-1;-1;-1;
16011033;7.40;7;-1;-1;-1;8.75;8.50;9.75;4.80;-1;-1;-1;-1;-1;
16011034;9.40;6.50;8.50;8.50;8.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
16011035;8.40;7.50;8;7.75;6;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
16011036;8.20;8;-1;-1;-1;8.50;8.50;9.25;4.40;-1;-1;-1;-1;-1;
16011037;7.80;7.50;6.75;7.25;5.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
16011038;6;6.75;-1;-1;-1;5;6;7.75;3.20;-1;-1;-1;-1;-1;
16011039;7.40;7.25;-1;-1;-1;7.25;7.75;9.50;4.20;-1;-1;-1;-1;-1;
16011040;5;7;-1;-1;-1;3.50;6.75;9.25;4.40;-1;-1;-1;-1;-1;
16011041;3.40;5.50;-1;-1;-1;6;6;8.50;3.40;-1;-1;-1;-1;-1;
16011042;7.80;8.25;-1;-1;-1;7.25;8;9.25;5.60;-1;-1;-1;-1;-1;
16011043;7.60;8;-1;-1;-1;7.50;8.75;9;5.80;-1;-1;-1;-1;-1;
16011044;5.60;7.25;-1;-1;-1;7.75;8.75;9.75;5.80;-1;-1;-1;-1;-1;
16011045;6.60;7.25;4.25;5.25;5;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
16011046;6.80;7.50;-1;-1;-1;8;8.50;9.25;5.40;-1;-1;-1;-1;-1;
16011047;7.20;8.25;-1;-1;-1;7.25;8.50;9.75;8.60;-1;-1;-1;-1;-1;
16011048;7.80;8;7.50;4;6;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
16011049;8.40;7.50;7.75;8;5.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
16011050;8.20;7.50;6;4.25;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
16011051;5.60;6.75;-1;-1;-1;3.50;7.25;8.50;4;-1;-1;-1;-1;-1;
16011052;6;7.25;5.25;6;6.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
16011053;8.40;7.50;7.75;7.25;8.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
16011054;7.40;8.25;-1;-1;-1;8.25;8.25;8.75;5.60;-1;-1;-1;-1;-1;
16011055;7.60;8.50;-1;-1;-1;8.25;9.75;9.25;5.60;-1;-1;-1;-1;-1;
16011056;9;6;8.50;9.25;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
16011057;7.60;7.50;-1;-1;-1;6.75;7.75;9;4.80;-1;-1;-1;-1;-1;
16011058;5.80;7.50;-1;-1;-1;5.25;6.25;8.75;7.40;-1;-1;-1;-1;-1;
16011059;8.20;6.50;7.25;8;2.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
16011060;8.20;8;-1;-1;-1;8.25;9.50;9.50;5.80;-1;-1;-1;-1;-1;
16011061;5;6.75;-1;-1;-1;7;8.50;9.25;3.20;-1;-1;-1;-1;-1;
16011062;8.60;6.50;9;8.75;4;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
16011063;6.20;6.75;-1;-1;-1;6.50;7.25;9;3.60;-1;-1;-1;-1;-1;
16011064;3.60;6;-1;-1;-1;7;6.75;9.50;2.80;-1;-1;-1;-1;-1;
16011065;7.20;6;5.25;4.25;4.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
16011066;7.80;7.75;-1;-1;-1;7.75;8.50;10;3.80;-1;-1;-1;-1;-1;
16011067;9.80;8.75;8;9.75;9.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
16011068;6.40;7.50;-1;-1;-1;7.75;7.75;9.75;5;-1;-1;-1;-1;-1;
16011069;7.40;7;6.25;5.25;5.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
16011070;8.20;7.50;5.75;4.50;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
16011071;6.40;7.25;-1;-1;-1;7.25;8.75;9;4;-1;-1;-1;-1;-1;
16011072;8.40;6;7.75;5.50;5.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
16011073;8.60;6.25;8.50;8.25;4.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
16011074;6.80;8.25;-1;-1;-1;5.75;8;9.75;5;-1;-1;-1;-1;-1;
16011075;6.20;7.75;-1;-1;-1;8.75;8;9.25;3.20;-1;-1;-1;-1;-1;
16011076;8;7.50;4;3.50;4.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
16011077;7.60;6.50;5.25;4.75;6.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
16011078;6.40;6.50;-1;-1;-1;3.50;7.50;9;3.80;-1;-1;-1;-1;-1;
16011079;6;8.25;-1;-1;-1;7.50;7.75;8.75;5.60;-1;-1;-1;-1;-1;
16011080;8.60;7.50;8.25;8.75;7;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
16011081;8;6.75;7.75;7.50;6.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
16011082;9;6.25;7.50;7.25;6.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
16011083;9;7;7.50;8.75;5.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
16011084;4.40;6.75;-1;-1;-1;4.25;7;8.25;3.60;-1;-1;-1;-1;-1;
16011085;5.20;7;-1;-1;-1;5.25;6.75;9.75;1.60;-1;-1;-1;-1;-1;
16011086;6.80;6.50;-1;-1;-1;8.50;8;8.75;5;-1;-1;-1;-1;-1;
16011087;8;8.25;-1;-1;-1;9;8.50;10;5.40;-1;-1;-1;-1;-1;
16011088;7.20;8;-1;-1;-1;8.25;8.75;9.75;6;-1;-1;-1;-1;-1;
16011089;7;8;-1;-1;-1;8.50;8.25;9.50;4.40;-1;-1;-1;-1;-1;
16011090;7.60;7.75;4.75;4;3.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
16011091;5.80;6.25;7.25;4;7.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
16011092;5.40;7.50;-1;-1;-1;8.50;9;9.75;3.20;-1;-1;-1;-1;-1;
16011093;5.20;6;-1;-1;-1;5.25;8.50;8.75;6.40;-1;-1;-1;-1;-1;
16011094;7.80;7;7.50;6.75;5.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
16011095;5.60;7.75;-1;-1;-1;9.50;9.50;9.50;4.60;-1;-1;-1;-1;-1;
16011096;8;7.75;6.75;6;5.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
16011097;8.60;7.50;8.75;8.25;6.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
16011098;8.40;7.75;7.25;7;7.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
16011099;7.80;7.50;7.25;8;7.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
16011100;8.40;7.75;7.25;5.50;5.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
16011101;6.80;8;-1;-1;-1;8.50;7.75;9.75;3.80;-1;-1;-1;-1;-1;
16011102;4.60;5.25;-1;-1;-1;2.75;5.75;7;3.20;-1;-1;-1;-1;-1;
16011103;8.80;6.75;7.75;5.50;6.50;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
16011104;8;8;8;7.25;6.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
16011105;5.80;6.50;-1;-1;-1;4;6.75;9;2.40;-1;-1;-1;-1;-1;
16011106;7;6.25;-1;-1;-1;8.50;8;9.50;7;-1;-1;-1;-1;-1;
16011107;6;7;5.75;4;4;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
16011108;8;8;6;5.75;5.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
16011109;7.60;6;6.75;7.50;3.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
16011110;4;6;-1;-1;-1;3.50;5.75;6.75;3.40;-1;-1;-1;-1;-1;
16011111;7;7.50;-1;-1;-1;6;7.25;9.50;5.60;-1;-1;-1;-1;-1;
16011112;4;5;-1;-1;-1;6;7.25;7;3.40;-1;-1;-1;-1;-1;
16011113;8.40;6.75;6.75;5.50;5.25;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
16011114;7;5;-1;-1;-1;8;9.25;9.50;4;-1;-1;-1;-1;-1;
16011115;8.60;6.50;6.25;8.50;7.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
16011116;8.80;1.75;7.75;7.75;6;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
16011117;7.40;7.50;8;6;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
16011118;7.80;7;6.25;7.75;6.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
16011119;9;6.75;7.50;8.75;5;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
16011120;8.20;6.75;6.75;8.50;7.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
16011121;7.60;7;7.50;6;6.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
16011122;6.20;7;-1;-1;-1;5.75;8.75;10;4;-1;-1;-1;-1;-1;
16011123;6.60;8.75;-1;-1;-1;5.75;7.75;9.75;3.40;-1;-1;-1;-1;-1;
16011124;7.40;6;-1;-1;-1;6.75;8.50;9.50;3.60;-1;-1;-1;-1;-1;
16011125;8;6.50;5.50;5.75;3.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
16011126;5;6.25;-1;-1;-1;3.50;5.75;8.50;4.40;-1;-1;-1;-1;-1;
16011127;8;7.50;7.50;7.75;8;-1;-1;-1;6;-1;-1;-1;-1;-1;
16011128;6.20;8;-1;-1;-1;7;8;8.25;4.20;-1;-1;-1;-1;-1;
16011129;7;7;-1;-1;-1;7;8.25;10;6.80;-1;-1;-1;-1;-1;
16011130;8.60;7.25;6.50;8;8.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
16011131;7.20;5.25;-1;-1;-1;5.75;6;8.50;6;-1;-1;-1;-1;-1;
16011132;6;6.50;-1;-1;-1;7;8;9.25;3.80;-1;-1;-1;-1;-1;
16011133;8;5.75;8.25;8;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
16011134;7.80;7.50;7;7.25;5;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
16011135;6.80;8.25;-1;-1;-1;9;9.50;9.50;9.20;-1;-1;-1;-1;-1;
16011136;7.60;8.25;6.50;7.25;4;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
16011137;6.80;7.75;-1;-1;-1;8.75;9;9.75;5.60;-1;-1;-1;-1;-1;
16011138;8.60;7.50;8.25;9;7;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
16011139;5.40;7.50;-1;-1;-1;7.25;8.50;9.75;7.20;-1;-1;-1;-1;-1;
16011140;4.60;7;-1;-1;-1;4.25;7.50;7.75;2.80;-1;-1;-1;-1;-1;
16011141;7.80;8;7;7.25;6;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
16011142;7.60;8.50;-1;-1;-1;9.50;9.50;10;6.60;-1;-1;-1;-1;-1;
16011143;9;6.75;8.25;9.50;7.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
16011144;8.40;6.50;7.75;8;6.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
16011145;6;7.75;-1;-1;-1;8.50;8;9.50;4.80;-1;-1;-1;-1;-1;
16011146;7.80;7.25;8.25;7.75;6;-1;-1;-1;6;-1;-1;-1;-1;-1;
16011147;4.40;6.50;-1;-1;-1;1.75;5.25;6.25;2.40;-1;-1;-1;-1;-1;
16011148;3.80;8;-1;-1;-1;5.50;5.75;7;3.40;-1;-1;-1;-1;-1;
16011149;4.40;6.25;-1;-1;-1;3.50;5.75;6.75;3.40;-1;-1;-1;-1;-1;
16011150;7.40;7.75;-1;-1;-1;7.50;9;9;6.60;-1;-1;-1;-1;-1;
16011151;8;7.25;7.25;7.25;6.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
16011152;4.80;6.50;-1;-1;-1;3;7.50;9.75;5.80;-1;-1;-1;-1;-1;
16011153;7;7.25;6.25;3.25;3.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
16011154;7.40;8;-1;-1;-1;7.75;8.50;9.75;3.20;-1;-1;-1;-1;-1;
16011155;7.20;8.50;-1;-1;-1;7.50;8.75;8.50;5.40;-1;-1;-1;-1;-1;
16011156;5.20;6.25;-1;-1;-1;5.50;8;7.75;3.80;-1;-1;-1;-1;-1;
16011157;7.80;6;7.75;7.50;3.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
16011158;7;6.50;3.75;3.50;4.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
16011159;8.20;6.50;7.75;8;5;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
16011160;8;7.75;6.50;7.25;7.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
16011161;7;8;-1;-1;-1;8.50;9.25;9.50;3.60;-1;-1;-1;-1;-1;
16011162;8.80;7.50;8.75;7.75;6;-1;-1;-1;5;-1;-1;-1;-1;-1;
16011163;7.60;7.50;-1;-1;-1;8.25;9;10;5.20;-1;-1;-1;-1;-1;
16011164;4.60;7.50;-1;-1;-1;5;6.50;8.50;4.60;-1;-1;-1;-1;-1;
16011165;7;7.25;-1;-1;-1;8.25;6.50;10;3.40;-1;-1;-1;-1;-1;
16011166;6.80;8;-1;-1;-1;6.50;7.75;9.75;4;-1;-1;-1;-1;-1;
16011167;6.20;7.75;-1;-1;-1;4.75;8;9;4.60;-1;-1;-1;-1;-1;
16011168;7.80;6.75;7.25;6.50;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
16011169;4.20;7;-1;-1;-1;6.50;6.75;9.25;2.80;-1;-1;-1;-1;-1;
16011170;8.60;6.75;8.50;8.50;5.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
16011171;6.80;8.50;-1;-1;-1;9;8.50;9.75;4.60;-1;-1;-1;-1;-1;
16011172;4.20;8;-1;-1;-1;8.50;8.50;9.75;3.80;-1;-1;-1;-1;-1;
16011173;7.40;8.50;-1;-1;-1;9.50;9.50;10;9.20;-1;-1;-1;-1;-1;
16011174;4.80;6;-1;-1;-1;3.25;6.50;6.75;3.60;-1;-1;-1;-1;-1;
16011175;4.20;6.25;-1;-1;-1;3;6.50;7.25;4.40;-1;-1;-1;-1;-1;
16011176;6.60;7.75;-1;-1;-1;5.50;8.25;9;5;-1;-1;-1;-1;-1;
16011177;6.80;7;5;4;5.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
16011178;4.80;7.50;-1;-1;-1;6;8;9;4.80;-1;-1;-1;-1;-1;
16011179;7.20;8;5;6.25;6;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
16011180;6.40;7.75;-1;-1;-1;7.25;8.75;9.25;5.60;-1;-1;-1;-1;-1;
16011181;5;7.50;-1;-1;-1;4.50;7.50;8.50;4;-1;-1;-1;-1;-1;
16011182;7.80;7.50;7.25;6.75;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
16011183;6.40;7.25;5;5;7;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
16011184;5.60;7.75;-1;-1;-1;6;7.50;9.50;4;-1;-1;-1;-1;-1;
16011185;6.60;7.75;-1;-1;-1;7.75;8.25;10;4.60;-1;-1;-1;-1;-1;
16011186;7.80;7.25;-1;-1;-1;5.25;7.25;9.50;4;-1;-1;-1;-1;-1;
16011187;9;7;8;9;6.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
16011188;5;7;-1;-1;-1;7.50;8;9;4;-1;-1;-1;-1;-1;
16011189;9;6.75;7.75;5.25;5.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
16011190;7.40;7.75;-1;-1;-1;9;8.75;9.50;5.80;-1;-1;-1;-1;-1;
16011191;5.20;7.25;-1;-1;-1;6.50;8;9.75;5.80;-1;-1;-1;-1;-1;
16011192;7;7.75;-1;-1;-1;7.75;8.50;9.50;6.60;-1;-1;-1;-1;-1;
16011193;4.60;8;-1;-1;-1;5.75;7;8.75;2.80;-1;-1;-1;-1;-1;
16011194;8.60;7.75;7.50;9;8;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
16011195;7.60;8.25;-1;-1;-1;8;8.25;10;7;-1;-1;-1;-1;-1;
16011196;8.60;7.25;8.25;7.75;6.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
16011197;7.60;6.50;8.50;7.75;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
16011198;6.60;6;-1;-1;-1;6.25;8.25;8.25;3.60;-1;-1;-1;-1;-1;
16011199;8.60;6.75;6.75;7.25;4.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
16011200;7.80;6.75;6;5.25;4.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
16011201;9.40;7;8.25;8.25;6.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
16011202;7.40;7.25;5.50;3.75;6;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
16011203;8.40;6.25;4.50;5.75;6.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
16011204;8.20;6.75;7.50;7.75;4.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
16011205;6.40;8.25;-1;-1;-1;6.75;8.25;9;5.60;-1;-1;-1;-1;-1;
16011206;5.60;7.25;-1;-1;-1;5.75;7;9;4.40;-1;-1;-1;-1;-1;
16011207;6.60;8;-1;-1;-1;7.50;8.25;9.50;5.80;-1;-1;-1;-1;-1;
16011208;6.80;7.75;-1;-1;-1;7.75;9.25;9.25;6;-1;-1;-1;-1;-1;
16011209;5.40;7.50;-1;-1;-1;4;6;8.50;5.20;-1;-1;-1;-1;-1;
16011210;7;8.50;-1;-1;-1;4.75;8;9.75;5.40;-1;-1;-1;-1;-1;
