SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
13004539;7.40;8;-1;-1;-1;7.25;9;9.50;5.40;-1;-1;-1;-1;-1;
13004540;8;8.25;-1;-1;-1;7.25;7.75;10;9.40;-1;-1;-1;-1;-1;
13004541;6.40;6.25;-1;-1;-1;4.50;6.50;6.75;4.80;-1;-1;-1;-1;-1;
13004542;7;8.25;-1;-1;-1;8.25;9.25;9;3.80;-1;-1;-1;-1;-1;
13004543;3.80;8.50;-1;-1;-1;4.75;4.50;7.75;3;-1;-1;-1;-1;-1;
13004544;6.80;7.50;-1;-1;-1;9.25;6.25;8.75;6;-1;-1;-1;-1;-1;
13004545;7.20;7.25;-1;-1;-1;4.25;7;8.75;5.20;-1;-1;-1;-1;-1;
13004546;8.80;6.50;7.75;8.75;8.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
13004547;6.60;5.75;-1;-1;-1;6.50;7.75;9.75;6.20;-1;-1;-1;-1;-1;
13004548;4.40;7;-1;-1;-1;4;6.75;5.25;6;-1;-1;-1;-1;-1;
13004549;8.20;6;7.25;4.25;4.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
13004550;7.40;7;-1;-1;-1;3.50;5.25;8.50;7.40;-1;-1;-1;-1;-1;
13004551;6.60;6.25;-1;-1;-1;5.75;6.75;9.50;9.40;-1;-1;-1;-1;-1;
13004552;3.80;5.50;-1;-1;-1;6;7.50;9;3.60;-1;-1;-1;-1;-1;
13004553;7.80;7.50;-1;-1;-1;4.50;7.50;9.50;7.80;-1;-1;-1;-1;-1;
13004554;8.20;9;-1;-1;-1;9.50;-1;-1;8.20;-1;-1;-1;-1;-1;
13004555;7.40;7.50;-1;-1;-1;6.50;7.50;8.75;7.60;-1;-1;-1;-1;-1;
13004556;4.20;4.75;-1;-1;-1;1.50;5.50;-1;-1;-1;-1;-1;-1;-1;
13004557;4.80;6.50;-1;-1;-1;4.25;7;7.50;5;-1;-1;-1;-1;-1;
13004558;8.20;7;5.25;7.25;8.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
13004559;3.80;4.75;-1;-1;-1;3;6;-1;-1;-1;-1;-1;-1;-1;
13004560;5.20;7.50;-1;-1;-1;9.25;9.50;10;6.20;-1;-1;-1;-1;-1;
13004561;3.80;5.75;-1;-1;-1;3.25;7;8;2.80;-1;-1;-1;-1;-1;
13004562;8.80;6;7.75;6.25;6.75;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
13004563;5.20;7.50;-1;-1;-1;9.25;8.50;9.25;4.40;-1;-1;-1;-1;-1;
13004564;-1;7.75;-1;-1;-1;9.50;9.50;-1;-1;-1;-1;-1;-1;-1;
13004565;5;4.25;-1;-1;-1;2.50;6.50;-1;-1;-1;-1;-1;-1;-1;
13004566;7;7;-1;-1;-1;5.50;7;-1;-1;-1;-1;-1;-1;-1;
13004567;7.80;7.50;-1;-1;-1;3.75;6;8.75;6.80;-1;-1;-1;-1;-1;
13004568;4.80;5;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
13004569;7;8.25;-1;-1;-1;7.75;7.75;8.25;6;-1;-1;-1;-1;-1;
13004570;4;5.50;-1;-1;-1;4;6.25;9.25;4.80;-1;-1;-1;-1;-1;
13004571;3;3.75;-1;-1;-1;2.75;6.25;-1;-1;-1;-1;-1;-1;-1;
13004572;3.60;4.75;-1;-1;-1;3.50;6.50;-1;-1;-1;-1;-1;-1;-1;
13004573;3.80;5.25;-1;-1;-1;1.75;4;-1;-1;-1;-1;-1;-1;-1;
13004574;4.80;3;-1;-1;-1;2.25;7;-1;-1;-1;-1;-1;-1;-1;
13004575;5;5;-1;-1;-1;3;6.75;-1;-1;-1;-1;-1;-1;-1;
13004576;6;6.25;-1;-1;-1;7;8;9.75;4.40;-1;-1;-1;-1;-1;
13004577;6;6.25;-1;-1;-1;4.75;6.75;9;3.80;-1;-1;-1;-1;-1;
13004578;5.20;6;-1;-1;-1;5.75;7.25;-1;-1;-1;-1;-1;-1;-1;
13004579;7.20;5.75;6;4;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
13004580;8.20;7.25;-1;-1;-1;9.50;7.75;9.25;6.80;-1;-1;-1;-1;-1;
13004581;6.40;6.75;-1;-1;-1;5.25;7.50;7.75;6.40;-1;-1;-1;-1;-1;
13004582;9.40;-1;8.50;-1;-1;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
13004583;6.40;6.25;4;5.75;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
13004584;6.80;8;-1;-1;-1;4.75;7.50;9.25;4.20;-1;-1;-1;-1;-1;
13004585;3.40;5.50;-1;-1;-1;3.50;6;6.75;3.60;-1;-1;-1;-1;-1;
13004586;6.20;7.25;-1;-1;-1;6.25;8;9;6.80;-1;-1;-1;-1;-1;
13004587;6.20;7.50;-1;-1;-1;6.25;8.25;9;7;-1;-1;-1;-1;-1;
13004588;4.40;7;-1;-1;-1;2.50;6.50;8.50;4.80;-1;-1;-1;-1;-1;
13004589;5.40;5.50;-1;-1;-1;2.75;8;-1;-1;-1;-1;-1;-1;-1;
13004590;6.80;6.75;-1;-1;-1;5.50;8;9.50;3.60;-1;-1;-1;-1;-1;
13004591;2.80;5.75;-1;-1;-1;2.75;3;6.75;3;-1;-1;-1;-1;-1;
13004592;6.60;7.75;-1;-1;-1;3.50;6.75;9.25;5.80;-1;-1;-1;-1;-1;
13004593;4.60;7.75;-1;-1;-1;5;7.25;9;4.60;-1;-1;-1;-1;-1;
13004594;8;8;-1;-1;-1;4.75;8;9;6.60;-1;-1;-1;-1;-1;
13004595;9;7.75;-1;-1;-1;3.75;6.75;8;7.40;-1;-1;-1;-1;-1;
13004596;8.20;7.50;6;7;8.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
13004597;6.20;7.25;-1;-1;-1;5;7.75;8.75;8.80;-1;-1;-1;-1;-1;
13004598;7.60;7.25;-1;-1;-1;4.25;6.75;8.50;6.40;-1;-1;-1;-1;-1;
13004599;4.80;7.75;-1;-1;-1;2;6.50;6.75;2.40;-1;-1;-1;-1;-1;
13004600;7.40;7.50;-1;-1;-1;3.75;8;7.50;6;-1;-1;-1;-1;-1;
13004601;4.80;6.50;-1;-1;-1;5.50;7.50;-1;-1;-1;-1;-1;-1;-1;
13004602;6.40;5;-1;-1;-1;3.50;6.50;7.75;5.40;-1;-1;-1;-1;-1;
13004603;7.40;7.75;-1;-1;-1;5.50;7;9.50;8.20;-1;-1;-1;-1;-1;
13004604;7.40;6;8.25;7.25;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
13004605;6.20;7.75;-1;-1;-1;8.50;8.25;9;4.80;-1;-1;-1;-1;-1;
13004606;7.80;4.50;-1;-1;-1;5.75;7;9;3.60;-1;-1;-1;-1;-1;
13004607;8;5.50;-1;-1;-1;5;7.25;9.50;7.40;-1;-1;-1;-1;-1;
13004608;6.60;7;-1;-1;-1;5.75;6.50;8.75;5.60;-1;-1;-1;-1;-1;
13004609;6.60;6;-1;-1;-1;5;9.50;8.75;5.20;-1;-1;-1;-1;-1;
13004610;5.20;5.25;-1;-1;-1;4.25;6.50;7.75;3.20;-1;-1;-1;-1;-1;
13004611;5.40;7;-1;-1;-1;5.25;7;6.25;3.60;-1;-1;-1;-1;-1;
13004612;8.20;-1;9;8;1.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
13004613;4;4.25;-1;-1;-1;2.50;4.75;-1;-1;-1;-1;-1;-1;-1;
13004614;6.60;4.50;-1;-1;-1;6.25;8.25;7.50;6.60;-1;-1;-1;-1;-1;
13004615;-1;8.75;-1;-1;-1;9.25;8.75;-1;-1;-1;-1;-1;-1;-1;
13004616;5.20;6;-1;-1;-1;5;5.75;-1;-1;-1;-1;-1;-1;-1;
13004617;6.80;7.50;-1;-1;-1;7;8.75;9.50;7.60;-1;-1;-1;-1;-1;
13004618;7;8;-1;-1;-1;5.25;7.25;8.50;6.60;-1;-1;-1;-1;-1;
13004619;7.40;8.50;-1;-1;-1;4.25;7.50;9.25;8.40;-1;-1;-1;-1;-1;
13004620;4;5;-1;-1;-1;2.75;6;8.25;2.20;-1;-1;-1;-1;-1;
13004621;4.80;6.50;-1;-1;-1;5.50;6.25;8.25;5.60;-1;-1;-1;-1;-1;
13004622;3.40;8;-1;-1;-1;5;5.25;8.75;4.20;-1;-1;-1;-1;-1;
13004623;7.20;7.50;-1;-1;-1;5.50;7.75;9.25;5.80;-1;-1;-1;-1;-1;
13004624;5.20;6.75;-1;-1;-1;4.50;7.75;9.50;5.80;-1;-1;-1;-1;-1;
13004625;5.20;8;-1;-1;-1;6.25;6;8.75;5.60;-1;-1;-1;-1;-1;
13004626;5.60;5.25;-1;-1;-1;2.50;6;8.25;4.20;-1;-1;-1;-1;-1;
13004627;8.80;8.50;8.50;8.75;6;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
13004628;6.40;8.75;-1;-1;-1;3.25;7.50;8.50;6.40;-1;-1;-1;-1;-1;
13004629;6.40;8.75;-1;-1;-1;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
13004630;3.40;7.25;-1;-1;-1;6.25;7;9.75;3;-1;-1;-1;-1;-1;
13004631;6;7.25;-1;-1;-1;6;7.50;7;5;-1;-1;-1;-1;-1;
13004632;6.60;5.75;-1;-1;-1;4;7.50;9;8.60;-1;-1;-1;-1;-1;
13004633;5.80;5.25;-1;-1;-1;6.75;8;-1;-1;-1;-1;-1;-1;-1;
13004634;5.40;3.50;-1;-1;-1;5;6;-1;-1;-1;-1;-1;-1;-1;
13004635;7;6;8.50;8;6.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
13004636;7.60;7.25;-1;-1;-1;5;7.75;10;6.60;-1;-1;-1;-1;-1;
13004637;8.40;6.75;-1;-1;-1;6;7.50;9.25;8.60;-1;-1;-1;-1;-1;
13004638;3.20;4;-1;-1;-1;3.25;7.50;-1;-1;-1;-1;-1;-1;-1;
13004639;8.20;8;-1;-1;-1;6.25;7.75;8.25;8.20;-1;-1;-1;-1;-1;
13004640;4.60;4;-1;-1;-1;3.25;6.25;6.50;5;-1;-1;-1;-1;-1;
13004641;8.60;8.75;-1;-1;-1;9.50;8.50;9;8;-1;-1;-1;-1;-1;
13004642;4.80;6.50;-1;-1;-1;5;7.50;8.25;6;-1;-1;-1;-1;-1;
13004643;6.80;5.75;-1;-1;-1;6.50;7.75;-1;-1;-1;-1;-1;-1;-1;
13004644;5.20;6.50;-1;-1;-1;5.50;7.75;7.75;4.20;-1;-1;-1;-1;-1;
13004645;4.20;4.75;-1;-1;-1;2;6;8;3;-1;-1;-1;-1;-1;
13004646;5.60;8;-1;-1;-1;9.75;9.25;7.50;3.40;-1;-1;-1;-1;-1;
13004647;3.60;5;-1;-1;-1;4.75;5.25;6.25;3.20;-1;-1;-1;-1;-1;
13004648;7.80;7.25;-1;-1;-1;5.50;6.75;6.75;6.40;-1;-1;-1;-1;-1;
13004649;4.20;5.75;-1;-1;-1;5.25;7.25;7.25;3.60;-1;-1;-1;-1;-1;
13004650;4.80;6.75;-1;-1;-1;7.75;8.50;8;2.80;-1;-1;-1;-1;-1;
13004651;7.60;7.50;-1;-1;-1;5.25;7.50;9.75;6.20;-1;-1;-1;-1;-1;
13004652;6.60;7.75;-1;-1;-1;6.50;7.75;8.25;5.80;-1;-1;-1;-1;-1;
13004653;7.60;7;-1;-1;-1;7.75;7.25;9;5.80;-1;-1;-1;-1;-1;
13004654;7.40;7.50;-1;-1;-1;7.75;7.75;9.25;4.60;-1;-1;-1;-1;-1;
13004655;4.80;5.50;-1;-1;-1;3.75;6.50;-1;-1;-1;-1;-1;-1;-1;
13004656;6.40;6.25;-1;-1;-1;2;6.25;8.75;3.40;-1;-1;-1;-1;-1;
13004657;4.20;3.50;-1;-1;-1;5;5.25;8;2.80;-1;-1;-1;-1;-1;
13004658;-1;7.75;-1;-1;-1;8.50;8.75;-1;-1;-1;-1;-1;-1;-1;
13004659;6.80;-1;6.75;5.50;3.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
13004660;8;8.50;-1;-1;-1;6.75;7.75;8.50;7.40;-1;-1;-1;-1;-1;
13004661;7.80;7.25;-1;-1;-1;5;7;10;6.60;-1;-1;-1;-1;-1;
13004662;7.40;7.50;-1;-1;-1;6.75;7.75;9;6.80;-1;-1;-1;-1;-1;
13004663;5.80;3.75;-1;-1;-1;3.75;5.75;8;3.80;-1;-1;-1;-1;-1;
13004664;6.40;7.50;-1;-1;-1;3;7;7.75;6.40;-1;-1;-1;-1;-1;
13004665;7.20;4.75;-1;-1;-1;7.75;6.25;9.75;5;-1;-1;-1;-1;-1;
13004666;5.40;6;-1;-1;-1;7.50;8.50;-1;-1;-1;-1;-1;-1;-1;
13004667;4;6.50;-1;-1;-1;5.25;7.25;-1;-1;-1;-1;-1;-1;-1;
13004668;5.80;5.50;-1;-1;-1;4.50;7.25;9;3.40;-1;-1;-1;-1;-1;
13004669;7;6;-1;-1;-1;2.25;6.25;8;6;-1;-1;-1;-1;-1;
13004670;6.20;7.75;-1;-1;-1;4.25;7.25;8.75;7;-1;-1;-1;-1;-1;
13004671;7.20;7;-1;-1;-1;3.50;7.75;9.50;6.20;-1;-1;-1;-1;-1;
13004672;3.60;4.50;-1;-1;-1;3.25;6;7;3.20;-1;-1;-1;-1;-1;
13004673;3.80;6.50;-1;-1;-1;2.25;6.75;6.50;3.40;-1;-1;-1;-1;-1;
13004674;4.80;7.25;-1;-1;-1;8;6;7.75;4.40;-1;-1;-1;-1;-1;
13004675;7.40;6.75;-1;-1;-1;7;8;9;4.80;-1;-1;-1;-1;-1;
13004676;4.80;7.25;-1;-1;-1;7;8;9.75;3;-1;-1;-1;-1;-1;
13004677;5.40;5.75;-1;-1;-1;3.25;7;9;8.20;-1;-1;-1;-1;-1;
13004678;4.80;8;-1;-1;-1;3.25;7.75;7.25;4;-1;-1;-1;-1;-1;
13004679;6.40;7;-1;-1;-1;8.50;8;9.75;6;-1;-1;-1;-1;-1;
13004680;5.20;7.25;-1;-1;-1;6.50;7.50;8.75;4.60;-1;-1;-1;-1;-1;
13004681;7.60;8.50;-1;-1;-1;5.75;8;9;9.60;-1;-1;-1;-1;-1;
13004682;7.20;8.75;-1;-1;-1;8.75;8.75;9.25;4.20;-1;-1;-1;-1;-1;
13004683;3.80;6;-1;-1;-1;3.50;6.25;8.25;2.20;-1;-1;-1;-1;-1;
13004684;4.80;6;-1;-1;-1;5.75;7.50;9.50;3.40;-1;-1;-1;-1;-1;
13004685;6.20;7.25;-1;-1;-1;6.75;8.25;8.50;4;-1;-1;-1;-1;-1;
13004686;5.40;7;-1;-1;-1;7.50;9.50;8.50;6;-1;-1;-1;-1;-1;
13004687;4.40;6;-1;-1;-1;6.25;7.25;-1;-1;-1;-1;-1;-1;-1;
13004688;2.80;5.25;-1;-1;-1;1.75;5.25;-1;-1;-1;-1;-1;-1;-1;
13004689;7.60;6.50;7.50;5;5.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
13004690;6;6.75;-1;-1;-1;7;8;-1;-1;-1;-1;-1;-1;-1;
13004691;7.80;6.25;-1;-1;-1;5.50;7.50;8.50;7;-1;-1;-1;-1;-1;
13004692;7.80;8.50;-1;-1;-1;2.50;6.75;7.75;8.40;-1;-1;-1;-1;-1;
13004693;8.20;7.25;-1;-1;-1;6;8;8.25;6.60;-1;-1;-1;-1;-1;
13004694;6.40;7;-1;-1;-1;5.50;7.75;9.50;5.80;-1;-1;-1;-1;-1;
13004695;4.60;6.25;-1;-1;-1;6.25;8;10;5;-1;-1;-1;-1;-1;
13004697;3.60;3.75;-1;-1;-1;4.50;6.75;7.75;4;-1;-1;-1;-1;-1;
13004698;2.40;6;-1;-1;-1;3.50;6.50;8;3.40;-1;-1;-1;-1;-1;
13004699;4.40;5;-1;-1;-1;3.50;5.25;-1;-1;-1;-1;-1;-1;-1;
13004700;3.80;6.50;-1;-1;-1;2.50;6;-1;-1;-1;-1;-1;-1;-1;
13004701;5.40;7.50;-1;-1;-1;7;9.25;10;4;-1;-1;-1;-1;-1;
13004702;6;5.25;-1;-1;-1;5.75;8.25;8.50;5.60;-1;-1;-1;-1;-1;
13004703;4.40;4;-1;-1;-1;3;6.75;-1;-1;-1;-1;-1;-1;-1;
13004704;7.20;6.75;-1;-1;-1;7.25;7.25;9.25;6;-1;-1;-1;-1;-1;
13004705;6.20;3.50;-1;-1;-1;7;7.75;-1;-1;-1;-1;-1;-1;-1;
13004706;8.40;7;7.75;9;4.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
13004707;5.60;6.50;-1;-1;-1;3.50;7;6.25;5.60;-1;-1;-1;-1;-1;
13004708;7.60;6.50;-1;-1;-1;3;6.50;6.25;7.20;-1;-1;-1;-1;-1;
13004709;7.20;6.50;-1;-1;-1;5.25;7;9.25;8.60;-1;-1;-1;-1;-1;
13004710;5.60;5.25;-1;-1;-1;4;7.75;7.25;4.20;-1;-1;-1;-1;-1;
13004711;5.20;5.50;-1;-1;-1;4.50;4;-1;-1;-1;-1;-1;-1;-1;
13004712;5.60;8.50;-1;-1;-1;9;9.25;9.25;7.60;-1;-1;-1;-1;-1;
13004713;4;5.75;-1;-1;-1;2.25;6.25;-1;-1;-1;-1;-1;-1;-1;
13004714;3.80;6.75;-1;-1;-1;3.75;7.25;7.50;3.80;-1;-1;-1;-1;-1;
13004715;2.60;4;-1;-1;-1;2.50;6;7.50;3.60;-1;-1;-1;-1;-1;
13004716;4;5.75;-1;-1;-1;2.25;6;7;4;-1;-1;-1;-1;-1;
13004717;9;6.25;8.75;5;4.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
13004718;6.40;6.25;-1;-1;-1;4.75;7.25;6.50;4.60;-1;-1;-1;-1;-1;
13004719;4.40;8.50;-1;-1;-1;9.25;8.75;9.25;6.20;-1;-1;-1;-1;-1;
13004720;6.80;7.50;-1;-1;-1;6.50;8.50;8.75;7;-1;-1;-1;-1;-1;
13004721;8.40;7.25;-1;-1;-1;6;7;8.75;8;-1;-1;-1;-1;-1;
13004722;3.60;6;-1;-1;-1;2.50;7;8.50;3.20;-1;-1;-1;-1;-1;
13004723;6.20;6.75;-1;-1;-1;5.25;5.75;9.25;5.60;-1;-1;-1;-1;-1;
13004724;4.40;5.50;-1;-1;-1;3.25;7.50;6.50;3.40;-1;-1;-1;-1;-1;
13004725;4.80;5.75;-1;-1;-1;7.50;7.25;8.75;2.60;-1;-1;-1;-1;-1;
13004726;3.60;6.75;-1;-1;-1;6.75;7.75;9;4.20;-1;-1;-1;-1;-1;
13004727;3.40;6;-1;-1;-1;5.25;6.50;9;3.20;-1;-1;-1;-1;-1;
13004728;5.60;6;-1;-1;-1;6.25;8;9.25;4.40;-1;-1;-1;-1;-1;
13004729;5;6;-1;-1;-1;6;8.25;9.25;2.40;-1;-1;-1;-1;-1;
13004730;5.20;6;-1;-1;-1;4.75;8;-1;-1;-1;-1;-1;-1;-1;
13004731;8.80;6.50;6.75;7.75;8.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
13004732;2.60;6.50;-1;-1;-1;4.50;7;9;2;-1;-1;-1;-1;-1;
13004733;5;5.50;-1;-1;-1;5.25;6.50;8;2.80;-1;-1;-1;-1;-1;
13004734;2;7;-1;-1;-1;3.25;6.25;7.75;4.20;-1;-1;-1;-1;-1;
13004735;2.80;6;-1;-1;-1;4.75;8;-1;-1;-1;-1;-1;-1;-1;
13004736;3.40;5.50;-1;-1;-1;8.25;8.25;9.25;5.60;-1;-1;-1;-1;-1;
13004737;4.40;5.50;-1;-1;-1;6;5.75;-1;-1;-1;-1;-1;-1;-1;
13004738;8.20;7.75;-1;-1;-1;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
13004739;5;7.75;-1;-1;-1;6.25;6.75;9.50;6.60;-1;-1;-1;-1;-1;
13004740;5.20;7.25;-1;-1;-1;5.25;7;8.50;6.20;-1;-1;-1;-1;-1;
13004741;9.20;7;8.50;7.25;3.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
13004742;2.20;4;-1;-1;-1;3.50;7.50;-1;-1;-1;-1;-1;-1;-1;
13004743;4.20;7;-1;-1;-1;3.25;6.75;-1;-1;-1;-1;-1;-1;-1;
13004744;5;7.75;-1;-1;-1;3;6;7.75;3.20;-1;-1;-1;-1;-1;
13004745;4.80;5.50;-1;-1;-1;3.75;6;-1;-1;-1;-1;-1;-1;-1;
13004746;6;6.25;-1;-1;-1;2.50;4.75;7.75;3.60;-1;-1;-1;-1;-1;
13004747;5.40;6.50;-1;-1;-1;2.75;6;-1;-1;-1;-1;-1;-1;-1;
13004748;6.40;6.75;-1;-1;-1;8;8;8.50;4.60;-1;-1;-1;-1;-1;
13004749;4.40;5.50;-1;-1;-1;1.50;5.50;-1;-1;-1;-1;-1;-1;-1;
13004750;4.40;7.50;-1;-1;-1;5.25;6.75;7.50;4.20;-1;-1;-1;-1;-1;
13004751;7.60;8.25;-1;-1;-1;4.50;7.25;8;7.80;-1;-1;-1;-1;-1;
13004752;5.80;8.25;-1;-1;-1;9;7.75;9.25;6.20;-1;-1;-1;-1;-1;
13004753;6.60;7.50;-1;-1;-1;7.25;8;9;3;-1;-1;-1;-1;-1;
13004754;7.40;8;-1;-1;-1;5.25;7.25;8.50;8.40;-1;-1;-1;-1;-1;
13004755;6;6.50;-1;-1;-1;6.25;7.75;8.25;4.80;-1;-1;-1;-1;-1;
13004756;5.40;7.75;-1;-1;-1;5.75;7.75;8.75;4.80;-1;-1;-1;-1;-1;
13004757;5.20;6.75;-1;-1;-1;5.75;7;9.25;4;-1;-1;-1;-1;-1;
13004758;6;4.50;-1;-1;-1;4.25;6.25;7.50;3.60;-1;-1;-1;-1;-1;
13004759;7.40;7.75;-1;-1;-1;4.75;6.50;10;7.20;-1;-1;-1;-1;-1;
13004760;5.40;6.75;-1;-1;-1;8.50;9.25;8.50;3.80;-1;-1;-1;-1;-1;
13004761;8.80;5.75;7.50;5.25;5.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
13004762;4.20;5.50;-1;-1;-1;4.50;7.25;-1;-1;-1;-1;-1;-1;-1;
13004763;5;4.50;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
13004764;7.40;6.50;-1;-1;-1;5.25;7.25;9.50;5.80;-1;-1;-1;-1;-1;
13004765;6;6.75;-1;-1;-1;4.25;5.75;7.50;7;-1;-1;-1;-1;-1;
13004766;7.40;6.75;-1;-1;-1;3.75;5.75;6.75;6.40;-1;-1;-1;-1;-1;
13004767;5.20;6.25;-1;-1;-1;4;6;7.75;4.60;-1;-1;-1;-1;-1;
13004768;5.40;7.25;-1;-1;-1;5.25;7.50;8;4.80;-1;-1;-1;-1;-1;
13004769;2.40;5.50;-1;-1;-1;5;6.50;-1;-1;-1;-1;-1;-1;-1;
13004770;2.60;5.50;-1;-1;-1;2;6.25;-1;-1;-1;-1;-1;-1;-1;
13004771;4.60;6.25;-1;-1;-1;3.25;5.50;7.50;4;-1;-1;-1;-1;-1;
13004772;3.60;4;-1;-1;-1;4;7.50;6.25;5;-1;-1;-1;-1;-1;
13004773;6;7.75;-1;-1;-1;7.25;7.75;8.75;5.20;-1;-1;-1;-1;-1;
13004774;7.40;7.50;-1;-1;-1;3.50;5.25;9.25;7.80;-1;-1;-1;-1;-1;
13004775;5.60;7;-1;-1;-1;6;6.75;9;6;-1;-1;-1;-1;-1;
13004776;6.80;7.25;-1;-1;-1;4.25;7.50;9;5.20;-1;-1;-1;-1;-1;
13004777;4.80;5.75;-1;-1;-1;2.75;6;-1;-1;-1;-1;-1;-1;-1;
13004778;5.80;8.25;-1;-1;-1;7.25;9.25;9.75;3.80;-1;-1;-1;-1;-1;
13004779;5.40;7.25;-1;-1;-1;5;6;8.75;4;-1;-1;-1;-1;-1;
13004780;-1;8.25;-1;-1;-1;8;8.50;-1;-1;-1;-1;-1;-1;-1;
13004781;6;6.50;-1;-1;-1;4.50;8;-1;-1;-1;-1;-1;-1;-1;
13004782;4.20;5.75;-1;-1;-1;3.75;5;-1;-1;-1;-1;-1;-1;-1;
13004783;5;5.75;-1;-1;-1;3.25;5.25;-1;-1;-1;-1;-1;-1;-1;
13004784;7.60;5.75;-1;-1;-1;7;7.75;-1;-1;-1;-1;-1;-1;-1;
13004785;4.60;5;-1;-1;-1;4.25;5.25;-1;-1;-1;-1;-1;-1;-1;
13004786;3.40;3.50;-1;-1;-1;4.50;7.50;9.50;3.80;-1;-1;-1;-1;-1;
13004787;8;5.75;8.50;4.25;4.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
13004788;5.40;3.75;-1;-1;-1;2;5.50;-1;-1;-1;-1;-1;-1;-1;
13004789;4.60;5.75;-1;-1;-1;4.75;8.75;-1;-1;-1;-1;-1;-1;-1;
13004790;5;5.75;-1;-1;-1;7;6.25;-1;-1;-1;-1;-1;-1;-1;
13004791;7.60;9.25;-1;-1;-1;9.75;9.25;9;7;-1;-1;-1;-1;-1;
13004792;7.80;7.50;-1;-1;-1;7;6.50;8.75;5;-1;-1;-1;-1;-1;
13004793;2.60;6.50;-1;-1;-1;3.75;7;6.75;2;-1;-1;-1;-1;-1;
13004794;4.80;6.50;-1;-1;-1;3;4.50;8;2.40;-1;-1;-1;-1;-1;
13004795;3.80;6.50;-1;-1;-1;3.50;6;6.75;3.60;-1;-1;-1;-1;-1;
13004796;5.40;4.50;-1;-1;-1;3;6.50;9;5.40;-1;-1;-1;-1;-1;
13004797;3.60;7.25;-1;-1;-1;5.75;6.75;7.50;4.60;-1;-1;-1;-1;-1;
13004798;5.20;5.75;-1;-1;-1;4.50;6.75;9;4.20;-1;-1;-1;-1;-1;
13004799;8;6;-1;-1;-1;7.50;7.75;9.25;5.80;-1;-1;-1;-1;-1;
13004800;7.40;8.25;-1;-1;-1;4.25;8;9;8.40;-1;-1;-1;-1;-1;
13004801;5.60;6.75;-1;-1;-1;5.25;7.75;9.50;3.20;-1;-1;-1;-1;-1;
13004802;5.60;6.75;-1;-1;-1;3.75;7.75;9;6.60;-1;-1;-1;-1;-1;
13004803;5.40;6.50;-1;-1;-1;7.25;8;9.50;4;-1;-1;-1;-1;-1;
13004804;5.80;7.25;-1;-1;-1;8.50;8;9.25;4.40;-1;-1;-1;-1;-1;
13004805;8;6.75;6.50;5.75;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
13004806;3.80;4.25;-1;-1;-1;3.75;6.75;-1;-1;-1;-1;-1;-1;-1;
13004807;-1;7.50;-1;-1;-1;9.25;10;-1;-1;-1;-1;-1;-1;-1;
13004808;4.80;6.50;-1;-1;-1;4;6.75;-1;-1;-1;-1;-1;-1;-1;
13004809;7.60;5.75;-1;-1;-1;7.75;7;9.25;6.60;-1;-1;-1;-1;-1;
13004810;4;4.50;-1;-1;-1;2.50;5.50;-1;-1;-1;-1;-1;-1;-1;
13004811;4.40;5.25;-1;-1;-1;2.50;6;-1;-1;-1;-1;-1;-1;-1;
13004812;2.40;3;-1;-1;-1;2.75;4;-1;-1;-1;-1;-1;-1;-1;
13004813;5.60;3.75;-1;-1;-1;5.50;7;-1;-1;-1;-1;-1;-1;-1;
13004814;7;7;-1;-1;-1;7.50;7.75;8.25;5;-1;-1;-1;-1;-1;
13004815;6.20;4.75;-1;-1;-1;4.75;6.50;7.75;4.20;-1;-1;-1;-1;-1;
13004816;4.40;3.75;-1;-1;-1;2.50;5;-1;-1;-1;-1;-1;-1;-1;
13004817;2.60;5.50;-1;-1;-1;4.25;5.50;8.50;2.20;-1;-1;-1;-1;-1;
