SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
63003987;5.20;4;-1;-1;-1;4.25;6.25;6.50;3;-1;-1;-1;-1;-1;
63003988;6.60;5.50;-1;-1;-1;2.50;5.50;8.25;3.40;-1;-1;-1;-1;-1;
63003989;3.20;2.75;-1;-1;-1;3.25;4.75;6;2.40;-1;-1;-1;-1;-1;
63003990;5.20;5.75;-1;-1;-1;4.50;6.25;6;3.60;-1;-1;-1;-1;-1;
63003991;4.80;4.50;-1;-1;-1;3;6;6.50;3.40;-1;-1;-1;-1;-1;
63003992;6.80;4.50;4.75;4.25;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
63003993;6.20;6.25;-1;-1;-1;5.50;7.25;8;5.80;-1;-1;-1;-1;-1;
63003994;4.60;4.25;-1;-1;-1;2.25;5;6;4;-1;-1;-1;-1;-1;
63003995;6.60;6.75;-1;-1;-1;4;7;8;8.40;-1;-1;-1;-1;-1;
63003996;8.20;-1;5;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
63003997;8.80;5.75;8.25;8.50;5.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
63003998;4.80;1.50;-1;-1;-1;2.75;6;5;3.40;-1;-1;-1;-1;-1;
63003999;7.20;5.25;5;6.50;4.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
63004000;3.60;4.25;-1;-1;-1;2;5.75;-1;-1;-1;-1;-1;-1;-1;
63004001;4.20;4.75;-1;-1;-1;3.50;6.75;5.75;3.20;-1;-1;-1;-1;-1;
63004002;6.60;5.50;-1;-1;-1;3.75;6;6.50;4.60;-1;-1;-1;-1;-1;
63004003;7;5.25;6;7;3;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
63004004;4.80;5.75;-1;-1;-1;5.25;6.25;7.25;2.60;-1;-1;-1;-1;-1;
63004005;5;4.50;-1;-1;-1;3.50;6.75;7.50;2.40;-1;-1;-1;-1;-1;
63004006;5.80;4.41;5.25;5.50;3.25;-1;-1;-1;2;-1;-1;-1;-1;-1;
63004007;6.80;-1;-1;5.50;5.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
63004008;4.20;4.25;-1;-1;-1;4.75;5.50;6.50;2;-1;-1;-1;-1;-1;
63004009;4.60;4.41;-1;-1;-1;2.50;6.25;6.25;3.60;-1;-1;-1;-1;-1;
63004010;6.60;5.50;-1;-1;-1;4.25;6.50;8.25;8.40;-1;-1;-1;-1;-1;
63004011;8.60;-1;7.25;-1;-1;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
63004012;6.60;4.50;6;4.75;4.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
63004013;5.60;7;-1;-1;-1;8.75;9.50;8.25;3.20;-1;-1;-1;-1;-1;
63004014;3.20;4.75;-1;-1;-1;2.25;7;8;4.20;-1;-1;-1;-1;-1;
63004015;6.20;6;3.25;3.25;3.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
63004016;8;5.75;6.25;6.25;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
63004017;9.20;5.50;8.50;8;4.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
63004018;7.40;6;4.75;3.50;3.75;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
63004019;4;3.50;-1;-1;-1;5;4.25;6.50;3;-1;-1;-1;-1;-1;
63004020;8.20;4.25;8;7;3.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
63004021;8.80;4;5.75;7.75;3.75;-1;-1;-1;1.80;-1;-1;-1;-1;-1;
63004023;5.80;5.75;-1;-1;-1;6;6.75;7.50;4.20;-1;-1;-1;-1;-1;
63004024;8;5;8;7;3.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
63004025;5.80;5.25;-1;-1;-1;4.25;7;8.75;3.40;-1;-1;-1;-1;-1;
63004026;5.60;5.25;-1;-1;-1;6;7.25;8;3;-1;-1;-1;-1;-1;
63004027;4.20;4.75;-1;-1;-1;5.50;7;8.50;2.80;-1;-1;-1;-1;-1;
63004028;6.20;5.25;5;4.50;6.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
63004029;8.40;6.75;6.75;8;4;-1;-1;-1;6;-1;-1;-1;-1;-1;
63004030;3.40;4.50;-1;-1;-1;2.75;6;5.75;3.80;-1;-1;-1;-1;-1;
63004031;4.80;4.75;-1;-1;-1;4.25;6;7;4;-1;-1;-1;-1;-1;
63004032;6.80;5;-1;-1;-1;3.75;5;6.25;5.80;-1;-1;-1;-1;-1;
63004033;6.40;4.75;3;3.75;2.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
63004034;6.60;3.75;-1;-1;-1;6.25;7.50;9;1.60;-1;-1;-1;-1;-1;
63004035;4.80;5;-1;-1;-1;6;7.75;9;3.20;-1;-1;-1;-1;-1;
63004036;4.60;4.25;-1;-1;-1;3.50;5.50;4.75;3.40;-1;-1;-1;-1;-1;
63004037;8.20;6.50;8;8.25;6.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
63004038;6.40;6;-1;-1;-1;5.50;8;9.25;5;-1;-1;-1;-1;-1;
63004039;3.60;4.25;-1;-1;-1;3;8.50;6.50;5.60;-1;-1;-1;-1;-1;
63004040;6.60;3;-1;-1;-1;2;6.25;7.25;3.20;-1;-1;-1;-1;-1;
63004041;4.20;3;-1;-1;-1;4.50;5.75;8.25;2.80;-1;-1;-1;-1;-1;
63004042;8.20;3;7.50;8;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
63004043;4.20;4;-1;-1;-1;3.50;5;6;2.40;-1;-1;-1;-1;-1;
63004044;4.20;3;-1;-1;-1;6.75;7.75;8.75;6;-1;-1;-1;-1;-1;
63004045;6.60;3.50;-1;-1;-1;2;5.50;7.75;3.20;-1;-1;-1;-1;-1;
63004046;4.60;3.50;-1;-1;-1;6.25;6;6;4;-1;-1;-1;-1;-1;
63004047;4.20;2.75;-1;-1;-1;5.25;6;8.25;3.60;-1;-1;-1;-1;-1;
63004048;6.80;-1;4.75;7;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
63004049;7.20;6.25;5;4.25;4.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
63004050;5.80;3.50;-1;-1;-1;3.50;6;5.25;3.80;-1;-1;-1;-1;-1;
63004051;6.80;5;3.75;4.75;4.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
63004052;6.20;4.25;-1;-1;-1;5;6.50;6.75;3.60;-1;-1;-1;-1;-1;
63004053;6.60;6;-1;-1;-1;5;6;9;5;-1;-1;-1;-1;-1;
63004054;5.80;5.25;-1;-1;-1;4.50;5.50;7.75;5.40;-1;-1;-1;-1;-1;
63004055;7;6;-1;-1;-1;5;7;7;8;-1;-1;-1;-1;-1;
63004056;7.40;5.50;4.50;6.50;6.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
63004057;8.40;-1;-1;7.75;9.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
63004058;8.20;6;6.75;5.75;3.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
63004059;3.80;4;-1;-1;-1;2.75;4.75;7;1.40;-1;-1;-1;-1;-1;
63004060;7.80;-1;-1;8;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
63004061;6.40;7;-1;-1;-1;4.75;6;7.50;5.80;-1;-1;-1;-1;-1;
63004062;4;2.50;-1;-1;-1;2.75;7.50;8.50;2;-1;-1;-1;-1;-1;
63004063;7.40;7;-1;-1;-1;6.50;7.75;7.75;8.60;-1;-1;-1;-1;-1;
63004064;7.60;4.50;-1;-1;-1;5.75;7.50;8.50;3.80;-1;-1;-1;-1;-1;
63004065;8;5;-1;-1;-1;6.50;6.50;9;4.80;-1;-1;-1;-1;-1;
63004066;6;5.25;-1;-1;-1;5.75;6.25;7.25;6;-1;-1;-1;-1;-1;
63004067;3.60;4.75;-1;-1;-1;5.25;7;8;4.20;-1;-1;-1;-1;-1;
63004068;4.40;1.75;-1;-1;-1;2.25;4.50;6.25;2.60;-1;-1;-1;-1;-1;
63004069;4;4.50;-1;-1;-1;4;5.75;6.50;2.80;-1;-1;-1;-1;-1;
63004070;6.40;5.25;5.75;6;4.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
63004071;6;5;5.75;5.50;4;-1;-1;-1;3;-1;-1;-1;-1;-1;
63004072;4.20;8.50;-1;-1;-1;7;7.50;9;5;-1;-1;-1;-1;-1;
63004073;6.40;6;-1;-1;-1;5.25;7;7.25;4;-1;-1;-1;-1;-1;
63004074;8.20;7;8;8.50;6.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
63004075;7.20;6;4.25;6.25;7;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
63004076;4;4.25;-1;-1;-1;4.75;6.25;8.50;2.40;-1;-1;-1;-1;-1;
63004077;6;5.50;-1;-1;-1;5.75;6.75;8.25;5.60;-1;-1;-1;-1;-1;
63004078;5.20;3.50;-1;-1;-1;2.25;4.50;8.25;2.60;-1;-1;-1;-1;-1;
63004079;2.40;1.25;-1;-1;-1;4;4.25;4;2.20;-1;-1;-1;-1;-1;
63004080;6.40;3.75;3.75;6.75;5.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
63004081;8.60;6.25;7.50;8.25;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
63004082;7;4.25;-1;-1;-1;2.25;5.75;7.50;2;-1;-1;-1;-1;-1;
63004083;3.80;5.50;-1;-1;-1;3.50;6.75;7;3;-1;-1;-1;-1;-1;
63004084;5.80;4.25;-1;-1;-1;4.50;5.75;5.75;3;-1;-1;-1;-1;-1;
63004085;6.60;6.50;-1;-1;-1;6;7.50;8.75;3;-1;-1;-1;-1;-1;
63004086;5.40;5.75;-1;-1;-1;4.25;5.25;7.50;3.80;-1;-1;-1;-1;-1;
63004087;7.40;6.75;4;6.25;4.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
63004088;8.60;7;6;7.75;8;-1;-1;-1;6;-1;-1;-1;-1;-1;
63004089;8;8.25;-1;-1;-1;6.75;7.25;9.25;9;-1;-1;-1;-1;-1;
63004090;6.20;5.25;-1;-1;-1;3.75;5;8.50;3.80;-1;-1;-1;-1;-1;
63004091;5.40;5;-1;-1;-1;6.50;6.50;8;3.40;-1;-1;-1;-1;-1;
63004092;5.80;6.75;-1;-1;-1;3.75;7.25;9;4.40;-1;-1;-1;-1;-1;
63004093;3.20;4.41;-1;-1;-1;2.25;4.75;5.75;3.40;-1;-1;-1;-1;-1;
63004094;7.80;5.50;6;6.75;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
63004095;7.20;3.75;6.75;6.25;2.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
63004096;5.80;4.50;-1;-1;-1;3.50;6.50;8.75;3;-1;-1;-1;-1;-1;
63004097;4.60;5;-1;-1;-1;2.50;5;6;4;-1;-1;-1;-1;-1;
63004098;7.40;4.50;6.75;7;2.25;-1;-1;-1;2;-1;-1;-1;-1;-1;
63004099;3.80;2.75;-1;-1;-1;3.25;5;7;3.20;-1;-1;-1;-1;-1;
63004100;5.40;4.75;-1;-1;-1;5.50;7;8;4;-1;-1;-1;-1;-1;
63004101;6.20;6;-1;-1;-1;3.25;5.75;9;5;-1;-1;-1;-1;-1;
63004102;8.40;5.50;5.25;7.75;9.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
63004103;7.20;5.50;-1;-1;-1;7;7.25;9.50;6.40;-1;-1;-1;-1;-1;
63004104;-1;7;-1;-1;-1;7.25;8.75;-1;-1;-1;-1;-1;-1;-1;
63004105;6.40;2;-1;-1;-1;3;5.25;6;2.20;-1;-1;-1;-1;-1;
63004106;7.40;5.50;6.75;8.50;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
63004107;8;7;-1;-1;-1;9;7.75;9.50;6;-1;-1;-1;-1;-1;
63004108;6;4;-1;-1;-1;4.50;5;6.25;3.80;-1;-1;-1;-1;-1;
63004109;5;5.50;-1;-1;-1;5;6;7.75;3.40;-1;-1;-1;-1;-1;
63004110;5.40;6;-1;-1;-1;4.25;6.50;7.75;2.60;-1;-1;-1;-1;-1;
63004111;6.40;6.50;-1;-1;-1;7.50;8.25;9;5.80;-1;-1;-1;-1;-1;
63004112;2.60;3.50;-1;-1;-1;3;5.25;-1;3;-1;-1;-1;-1;-1;
63004113;5;4.50;-1;-1;-1;3.75;6.50;8;2.40;-1;-1;-1;-1;-1;
63004114;5.60;4;6.25;5.75;5.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
63004115;7.40;7.75;-1;-1;-1;6.75;8.50;8.25;5;-1;-1;-1;-1;-1;
63004116;3;1.75;-1;-1;-1;3;4.25;-1;-1;-1;-1;-1;-1;-1;
63004117;5.20;6.50;-1;-1;-1;6;6.75;8.75;3.40;-1;-1;-1;-1;-1;
63004118;6.60;5.25;-1;-1;-1;4.75;7;8.25;3.40;-1;-1;-1;-1;-1;
63004119;7.40;5.50;7.25;8.25;6;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
63004120;8.20;6.75;7.50;6.50;8;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
63004121;4.40;4;-1;-1;-1;3.50;4.25;7.75;3.80;-1;-1;-1;-1;-1;
63004122;7.20;-1;5;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
63004123;5.20;4.50;-1;-1;-1;5.50;5.50;6.75;3.20;-1;-1;-1;-1;-1;
63004124;4.80;5.75;-1;-1;-1;5.25;7;6.75;4.20;-1;-1;-1;-1;-1;
63004125;8.40;4;6.75;5.50;6;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
63004126;3.20;3.75;-1;-1;-1;6.25;6.75;8.50;3.40;-1;-1;-1;-1;-1;
63004127;4.80;3.50;-1;-1;-1;3.50;4.50;5.50;3.20;-1;-1;-1;-1;-1;
63004128;6.40;7.25;-1;-1;-1;4.75;8.25;7.75;5.80;-1;-1;-1;-1;-1;
63004129;3.80;4.50;-1;-1;-1;3;5.25;6.75;2.20;-1;-1;-1;-1;-1;
63004130;6.60;6;-1;-1;-1;7.25;8.50;10;7.40;-1;-1;-1;-1;-1;
63004131;8.40;6.50;6;6.25;6.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
63004132;6.20;5.75;-1;-1;-1;6;6.25;8;4.60;-1;-1;-1;-1;-1;
63004133;5;5.50;-1;-1;-1;5.50;8.75;7.50;2.80;-1;-1;-1;-1;-1;
63004134;5.60;5.50;-1;-1;-1;4.25;8.25;9.25;5.60;-1;-1;-1;-1;-1;
63004135;7.60;6;5.50;6.25;3.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
63004136;7.20;6.75;-1;-1;-1;6;8.25;8.25;3.80;-1;-1;-1;-1;-1;
63004137;8.40;6;4.50;7.25;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
63004138;7;5.50;-1;-1;-1;4.75;5.50;7.75;5.20;-1;-1;-1;-1;-1;
63004139;5.80;5;-1;-1;-1;5.75;7.25;7.25;4.40;-1;-1;-1;-1;-1;
63004140;6;3.50;-1;-1;-1;5.25;7;6.75;4.40;-1;-1;-1;-1;-1;
63004141;6.60;4;6;5.50;4.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
63004142;6.20;4.50;-1;-1;-1;5;7.25;7;6;-1;-1;-1;-1;-1;
63004143;4.80;4;-1;-1;-1;6.25;6.25;8.25;1.80;-1;-1;-1;-1;-1;
63004144;8.80;4.50;9;5;6.50;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
63004145;5.20;4.50;-1;-1;-1;3.75;5.75;7.25;4.20;-1;-1;-1;-1;-1;
63004146;5.60;4.25;-1;-1;-1;4;6;6.75;2.60;-1;-1;-1;-1;-1;
63004147;7.40;5.50;-1;-1;-1;5;6.75;8.50;4.60;-1;-1;-1;-1;-1;
63004148;7.60;4.50;6.25;5.75;3.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
63004149;4.80;3;-1;-1;-1;3.75;4.75;5.50;3.80;-1;-1;-1;-1;-1;
63004150;6.80;6.25;5.50;4;8.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
63004151;6;2.25;-1;-1;-1;6.50;6.50;6.75;3;-1;-1;-1;-1;-1;
63004152;4.80;3.50;-1;-1;-1;4;6;7;1.80;-1;-1;-1;-1;-1;
63004153;7.60;7;6.25;7.50;3;-1;-1;-1;6;-1;-1;-1;-1;-1;
63004154;5;3.50;-1;-1;-1;7.25;7.50;7.75;4.60;-1;-1;-1;-1;-1;
63004155;3.60;4;-1;-1;-1;4.75;5.75;7;3.60;-1;-1;-1;-1;-1;
63004156;3.80;4.25;-1;-1;-1;2;6;4.75;2.80;-1;-1;-1;-1;-1;
63004157;3.80;5;-1;-1;-1;8;7;8.50;3.40;-1;-1;-1;-1;-1;
63004158;3.60;4.75;-1;-1;-1;7;7;6.50;2.80;-1;-1;-1;-1;-1;
63004159;6;5.25;-1;-1;-1;4.50;4;10;4.40;-1;-1;-1;-1;-1;
63004160;5.40;4.66;-1;-1;-1;3.50;6;5.75;3;-1;-1;-1;-1;-1;
63004161;5.20;3;-1;-1;-1;2;4.50;6.75;2;-1;-1;-1;-1;-1;
63004162;7.20;4.50;-1;-1;-1;8.25;6.75;7.50;5.20;-1;-1;-1;-1;-1;
63004163;4.80;5.50;-1;-1;-1;5.50;5.50;8.50;2.80;-1;-1;-1;-1;-1;
63004164;4.80;4;-1;-1;-1;4.25;6.25;4.25;3.20;-1;-1;-1;-1;-1;
63004165;5.20;4.50;-1;-1;-1;3.75;6;8.25;3.20;-1;-1;-1;-1;-1;
63004166;5;4.50;-1;-1;-1;4;6.50;6.75;3.40;-1;-1;-1;-1;-1;
63004167;4;5;-1;-1;-1;4;7;7.75;2.40;-1;-1;-1;-1;-1;
63004168;5.40;3.75;-1;-1;-1;5;6.75;8.25;3.80;-1;-1;-1;-1;-1;
63004169;8;6.25;7;6;6;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
63004170;4.80;3.75;-1;-1;-1;5.75;6;6;2.60;-1;-1;-1;-1;-1;
63004171;4;4.50;-1;-1;-1;2.25;6.25;6.75;3;-1;-1;-1;-1;-1;
63004172;5.80;5.25;-1;-1;-1;5.25;6.75;8.25;3.40;-1;-1;-1;-1;-1;
63004173;4.60;6.75;-1;-1;-1;5.25;6.75;8;3;-1;-1;-1;-1;-1;
63004174;6.20;6;-1;-1;-1;4;7.25;8.25;7;-1;-1;-1;-1;-1;
63004175;7.80;5;6.75;7.25;4;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
63004176;4.60;3.25;-1;-1;-1;3.25;6.75;6.75;2.80;-1;-1;-1;-1;-1;
63004177;5.40;4.50;-1;-1;-1;5.50;7.50;6.50;4;-1;-1;-1;-1;-1;
63004178;7.60;6.50;6.75;8.25;4.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
63004179;4;3.25;-1;-1;-1;3.25;5.75;6.50;3.40;-1;-1;-1;-1;-1;
63004180;7.80;5;7.25;8;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
63004181;4;5.50;-1;-1;-1;2.25;6.25;7.25;3.20;-1;-1;-1;-1;-1;
63004182;4.40;5;-1;-1;-1;4;7;9.25;3.60;-1;-1;-1;-1;-1;
63004183;7.60;4;-1;-1;-1;7;7.75;9.50;4.20;-1;-1;-1;-1;-1;
63004184;7.40;4.50;-1;-1;-1;3.25;7;8.25;2.60;-1;-1;-1;-1;-1;
63004185;4.40;4.50;-1;-1;-1;7.25;7.75;9.50;1.80;-1;-1;-1;-1;-1;
63004186;6.60;4;4.25;7.25;6.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
63004187;4;4.50;-1;-1;-1;4.50;6.75;7.25;5.40;-1;-1;-1;-1;-1;
63004188;7.40;6;-1;-1;-1;3.50;5.50;5.25;6.40;-1;-1;-1;-1;-1;
63004189;8.40;5.25;8;6.50;3.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
63004190;5.20;4.75;-1;-1;-1;5.75;7.50;9.25;4;-1;-1;-1;-1;-1;
63004191;3.60;4.25;-1;-1;-1;3.50;5.50;7;3.80;-1;-1;-1;-1;-1;
63004192;3.20;4.75;-1;-1;-1;4;4.25;6.50;3.80;-1;-1;-1;-1;-1;
63004193;4;4.75;-1;-1;-1;4;5.25;6;6;-1;-1;-1;-1;-1;
63004194;3.40;4;-1;-1;-1;2.75;5.25;7;3.80;-1;-1;-1;-1;-1;
63004195;8.80;5.75;7.50;7.75;7;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
63004196;7.60;6;6.25;7.25;5.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
63004197;3.20;2.50;-1;-1;-1;2.75;7;6.50;3.40;-1;-1;-1;-1;-1;
63004198;4.40;4.75;3.25;4;3;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
63004199;5;4.25;-1;-1;-1;4.50;6.75;8.75;4.80;-1;-1;-1;-1;-1;
63004200;5;3.50;-1;-1;-1;3.75;4.50;6;5.40;-1;-1;-1;-1;-1;
63004201;6.40;4.50;5.50;5.75;3;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
63004202;6;5;5;4.50;3.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
63004203;5;3.50;-1;-1;-1;4.50;7.25;9;3.40;-1;-1;-1;-1;-1;
63004204;5.80;5.50;-1;-1;-1;4.25;6.75;8;3.60;-1;-1;-1;-1;-1;
63004205;1.80;3.25;-1;-1;-1;3.75;4.75;7.50;2.80;-1;-1;-1;-1;-1;
63004206;5.60;5.25;-1;-1;-1;2;6.50;7.75;2.40;-1;-1;-1;-1;-1;
63004207;7.60;3.75;-1;-1;-1;6.25;6.75;8;6.40;-1;-1;-1;-1;-1;
63004208;8;5.50;6.75;7.75;4;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
63004209;3.60;4;-1;-1;-1;2.50;5.25;5.50;3.20;-1;-1;-1;-1;-1;
63004210;6.20;4.50;-1;-1;-1;4.50;6.25;7;4.80;-1;-1;-1;-1;-1;
63004211;4.80;5;-1;-1;-1;3.50;7.75;7.25;3.40;-1;-1;-1;-1;-1;
63004212;5.40;4.50;-1;-1;-1;5.25;5.25;9;3.20;-1;-1;-1;-1;-1;
63004213;8.40;6.50;-1;-1;-1;6;6.75;7.75;8.60;-1;-1;-1;-1;-1;
63004214;6.20;6;-1;-1;-1;4.50;6.75;7;2.40;-1;-1;-1;-1;-1;
63004215;5.80;4.75;-1;-1;-1;6.50;8;8.75;5;-1;-1;-1;-1;-1;
63004216;5.80;7;-1;-1;-1;8.25;7.50;9.50;3.80;-1;-1;-1;-1;-1;
63004217;6.60;4.50;-1;-1;-1;5.50;7.25;8.25;3.80;-1;-1;-1;-1;-1;
63004218;4.80;7.75;-1;-1;-1;6;7.50;-1;-1;-1;-1;-1;-1;-1;
63004219;6.20;7.50;-1;-1;-1;4.75;7.75;8.50;5.80;-1;-1;-1;-1;-1;
63004220;4.40;4.50;-1;-1;-1;6.25;7.75;8.75;3.40;-1;-1;-1;-1;-1;
63004221;4.20;4.25;-1;-1;-1;5.25;5.25;5.75;3.20;-1;-1;-1;-1;-1;
63004222;6.40;4.58;5.50;4.25;3.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
63004223;7.40;6;-1;-1;-1;5.50;7.25;9;5.80;-1;-1;-1;-1;-1;
63004224;4.60;5;-1;-1;-1;5;7;7.25;2;-1;-1;-1;-1;-1;
63004225;7.40;6.25;-1;-1;-1;6;7.75;9;4.20;-1;-1;-1;-1;-1;
63004226;4.80;6;-1;-1;-1;4.75;7.50;9.25;3.80;-1;-1;-1;-1;-1;
63004227;7.20;6.75;-1;-1;-1;4.75;6.75;8.50;8;-1;-1;-1;-1;-1;
63004228;6;5.25;-1;-1;-1;4.75;6.25;6.75;8.40;-1;-1;-1;-1;-1;
63004229;7.80;5.50;7.25;8;4.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
63004230;5.20;6;-1;-1;-1;3;6.25;8.75;2.80;-1;-1;-1;-1;-1;
63004231;8;5.50;6.25;7;7;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
63004232;6.20;5;4.75;6.25;5.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
63004233;5;5;-1;-1;-1;8.25;8;8.25;5.80;-1;-1;-1;-1;-1;
63004234;9.40;5.50;9;9.50;6.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
63004235;5.20;3;-1;-1;-1;5;4.75;7;2.60;-1;-1;-1;-1;-1;
63004236;8.40;6.75;8;8.25;7;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
63004237;5.40;6.50;-1;-1;-1;2.75;5.25;7.25;2.20;-1;-1;-1;-1;-1;
63004238;5.40;7.50;-1;-1;-1;6.50;7.50;8;4.40;-1;-1;-1;-1;-1;
63004239;5.80;6;-1;-1;-1;4;7;6.50;3;-1;-1;-1;-1;-1;
63004240;3.80;6.75;-1;-1;-1;6.25;6.75;7.50;4.80;-1;-1;-1;-1;-1;
63004241;6.20;6.50;-1;-1;-1;5.50;6.25;8.25;4.20;-1;-1;-1;-1;-1;
63004242;4.80;4.50;-1;-1;-1;5.75;6.75;6.75;3.20;-1;-1;-1;-1;-1;
63004243;4.20;5.75;-1;-1;-1;2.75;5.75;6.50;4;-1;-1;-1;-1;-1;
63004244;5.80;6.50;4.25;3.75;4.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
63004245;5.40;5.50;-1;-1;-1;6;7;7;4.40;-1;-1;-1;-1;-1;
63004246;8.40;6;7.25;7.50;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
63004247;7.80;6.50;7.25;8;5;-1;-1;-1;7;-1;-1;-1;-1;-1;
63004248;6.40;5;4;4.50;6.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
63004249;3.60;3.25;-1;-1;-1;3.25;5.50;5;3.60;-1;-1;-1;-1;-1;
63004250;8.20;4.50;9;7.50;6.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
63004251;9.20;5.75;7.50;5.75;4.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
63004252;3.20;4;-1;-1;-1;2.50;5;6.25;2.60;-1;-1;-1;-1;-1;
63004253;7.80;4.25;8;5;4.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
63004254;6.60;6;-1;-1;-1;7.75;6.50;7.50;5;-1;-1;-1;-1;-1;
63004255;4.60;4.50;-1;-1;-1;7.50;7.75;8;3.60;-1;-1;-1;-1;-1;
63004256;3.40;4;-1;-1;-1;2.75;4.25;5.25;1.80;-1;-1;-1;-1;-1;
63004257;5.60;4.25;-1;-1;-1;6.50;6.50;8.25;3.20;-1;-1;-1;-1;-1;
63004258;4;4.25;-1;-1;-1;3.75;4.25;7.25;2.20;-1;-1;-1;-1;-1;
63004259;7;2.25;-1;-1;-1;4.50;5;5.75;3;-1;-1;-1;-1;-1;
63004260;3;3.25;-1;-1;-1;3.50;6;-1;-1;-1;-1;-1;-1;-1;
63004261;4.20;5.50;-1;-1;-1;3.25;6.50;7.50;3.40;-1;-1;-1;-1;-1;
63004262;4;5.75;-1;-1;-1;3.50;6.25;7.25;3.20;-1;-1;-1;-1;-1;
63004263;5;5.25;-1;-1;-1;4.50;5.75;8;2.80;-1;-1;-1;-1;-1;
63004264;4;4.25;-1;-1;-1;1.75;6;6;3.20;-1;-1;-1;-1;-1;
63004265;5.20;3.75;-1;-1;-1;2.25;6.50;7.50;2.20;-1;-1;-1;-1;-1;
